epoch,mean_best,std_best,min_best,max_best
72,20.061647933882348,0.0,20.061647933882348,20.061647933882348
73,19.962709469089713,0.0,19.962709469089713,19.962709469089713
74,18.23348439595616,0.0,18.23348439595616,18.23348439595616
75,16.904456063204393,0.0,16.904456063204393,16.904456063204393
76,15.9903034137344,0.0,15.9903034137344,15.9903034137344
77,15.252614324440014,0.0,15.252614324440014,15.252614324440014
78,14.746535615628833,0.0,14.746535615628833,14.746535615628833
79,14.428619056032806,0.0,14.428619056032806,14.428619056032806
80,13.224405871723082,0.0,13.224405871723082,13.224405871723082
81,12.951622922653407,0.0,12.951622922653407,12.951622922653407
82,12.29160303632608,0.0,12.29160303632608,12.29160303632608
83,12.285348120479995,0.0,12.285348120479995,12.285348120479995
84,11.71347726267497,0.0,11.71347726267497,11.71347726267497
85,11.24842804729415,0.0,11.24842804729415,11.24842804729415
86,11.119551254485586,0.0,11.119551254485586,11.119551254485586
87,10.853938577392306,0.0,10.853938577392306,10.853938577392306
88,10.794586048994116,0.0,10.794586048994116,10.794586048994116
89,10.561219868959222,0.0,10.561219868959222,10.561219868959222
90,10.384238481587076,0.0,10.384238481587076,10.384238481587076
91,10.17055381128259,0.0,10.17055381128259,10.17055381128259
92,10.169676237218441,0.0,10.169676237218441,10.169676237218441
93,9.902383782764858,0.0,9.902383782764858,9.902383782764858
94,9.64889485416795,0.0,9.64889485416795,9.64889485416795
95,9.627612127069145,0.0,9.627612127069145,9.627612127069145
96,9.480783959366763,0.0,9.480783959366763,9.480783959366763
97,9.458797984397346,0.0,9.458797984397346,9.458797984397346
98,9.312583333129732,0.0,9.312583333129732,9.312583333129732
99,9.312583333129732,0.0,9.312583333129732,9.312583333129732
100,9.246342599482187,0.0,9.246342599482187,9.246342599482187
101,9.114455221262334,0.0,9.114455221262334,9.114455221262334
102,9.092360484918276,0.0,9.092360484918276,9.092360484918276
103,8.948064164299122,0.0,8.948064164299122,8.948064164299122
104,8.9455593789035,0.0,8.9455593789035,8.9455593789035
105,8.911137962492841,0.0,8.911137962492841,8.911137962492841
106,8.857854314935967,0.0,8.857854314935967,8.857854314935967
107,8.791715971810746,0.0,8.791715971810746,8.791715971810746
108,8.750709296088658,0.0,8.750709296088658,8.750709296088658
109,8.732502223086065,0.0,8.732502223086065,8.732502223086065
110,8.728493918041789,0.0,8.728493918041789,8.728493918041789
111,8.706419146636607,0.0,8.706419146636607,8.706419146636607
112,8.677524458594329,0.0,8.677524458594329,8.677524458594329
113,8.677524458594329,0.0,8.677524458594329,8.677524458594329
114,8.664434264633057,0.0,8.664434264633057,8.664434264633057
115,8.64753761377163,0.0,8.64753761377163,8.64753761377163
116,8.628806624909151,0.0,8.628806624909151,8.628806624909151
117,8.61883397257454,0.0,8.61883397257454,8.61883397257454
118,8.599839656531346,0.0,8.599839656531346,8.599839656531346
119,8.57885805065349,0.0,8.57885805065349,8.57885805065349
120,8.569067360000354,0.0,8.569067360000354,8.569067360000354
121,8.562474771887079,0.0,8.562474771887079,8.562474771887079
122,8.55449397424974,0.0,8.55449397424974,8.55449397424974
123,8.541178522504687,0.0,8.541178522504687,8.541178522504687
124,8.538265790872684,0.0,8.538265790872684,8.538265790872684
125,8.533483172465065,0.0,8.533483172465065,8.533483172465065
126,8.524741340406006,0.0,8.524741340406006,8.524741340406006
127,8.521272663788563,0.0,8.521272663788563,8.521272663788563
128,8.51612559233861,0.0,8.51612559233861,8.51612559233861
129,8.506227498956598,0.0,8.506227498956598,8.506227498956598
130,8.499378755638118,0.0,8.499378755638118,8.499378755638118
131,8.497413622059764,0.0,8.497413622059764,8.497413622059764
132,8.487469957365313,0.0,8.487469957365313,8.487469957365313
133,8.483266533434355,0.0,8.483266533434355,8.483266533434355
134,8.475282111349475,0.0,8.475282111349475,8.475282111349475
135,8.471732697632351,0.0,8.471732697632351,8.471732697632351
136,8.467267637214281,0.0,8.467267637214281,8.467267637214281
137,8.46057603090388,0.0,8.46057603090388,8.46057603090388
138,8.4569943744656,0.0,8.4569943744656,8.4569943744656
139,8.454314202019185,0.0,8.454314202019185,8.454314202019185
140,8.451935200519413,0.0,8.451935200519413,8.451935200519413
141,8.447734802547531,0.0,8.447734802547531,8.447734802547531
142,8.444773177763137,0.0,8.444773177763137,8.444773177763137
143,8.443764006902112,0.0,8.443764006902112,8.443764006902112
144,8.439584679295697,0.0,8.439584679295697,8.439584679295697
145,8.43620274590077,0.0,8.43620274590077,8.43620274590077
146,8.436189726641038,0.0,8.436189726641038,8.436189726641038
147,8.431372536632413,0.0,8.431372536632413,8.431372536632413
148,8.42928991920825,0.0,8.42928991920825,8.42928991920825
149,8.42603527781352,0.0,8.42603527781352,8.42603527781352
150,8.424600297169016,0.0,8.424600297169016,8.424600297169016
151,8.421707572243902,0.0,8.421707572243902,8.421707572243902
152,8.42025598454133,0.0,8.42025598454133,8.42025598454133
153,8.417786785220931,0.0,8.417786785220931,8.417786785220931
154,8.41666269619243,0.0,8.41666269619243,8.41666269619243
155,8.415561895419392,0.0,8.415561895419392,8.415561895419392
156,8.414327975087264,0.0,8.414327975087264,8.414327975087264
157,8.413303481857175,0.0,8.413303481857175,8.413303481857175
158,8.411817459229528,0.0,8.411817459229528,8.411817459229528
159,8.411817459229528,0.0,8.411817459229528,8.411817459229528
160,8.410751569725964,0.0,8.410751569725964,8.410751569725964
161,8.409236528980163,0.0,8.409236528980163,8.409236528980163
162,8.408629613914588,0.0,8.408629613914588,8.408629613914588
163,8.408157008383627,0.0,8.408157008383627,8.408157008383627
164,8.407209954716933,0.0,8.407209954716933,8.407209954716933
165,8.407169613614071,0.0,8.407169613614071,8.407169613614071
166,8.40596373234896,0.0,8.40596373234896,8.40596373234896
167,8.405875665882037,0.0,8.405875665882037,8.405875665882037
168,8.40439920151959,0.0,8.40439920151959,8.40439920151959
169,8.40433402459966,0.0,8.40433402459966,8.40433402459966
170,8.40360685195366,0.0,8.40360685195366,8.40360685195366
171,8.403075590165871,0.0,8.403075590165871,8.403075590165871
172,8.402956955354163,0.0,8.402956955354163,8.402956955354163
173,8.40225540469904,0.0,8.40225540469904,8.40225540469904
174,8.40225540469904,0.0,8.40225540469904,8.40225540469904
175,8.40214953229752,0.0,8.40214953229752,8.40214953229752
176,8.401847872679973,0.0,8.401847872679973,8.401847872679973
177,8.401630004393317,0.0,8.401630004393317,8.401630004393317
178,8.401522068049932,0.0,8.401522068049932,8.401522068049932
179,8.401393720385506,0.0,8.401393720385506,8.401393720385506
180,8.401247909931948,0.0,8.401247909931948,8.401247909931948
181,8.401028595179758,0.0,8.401028595179758,8.401028595179758
182,8.401023264344216,0.0,8.401023264344216,8.401023264344216
183,8.400801575447128,0.0,8.400801575447128,8.400801575447128
184,8.400792128934379,0.0,8.400792128934379,8.400792128934379
185,8.400690483984691,0.0,8.400690483984691,8.400690483984691
186,8.400356661372626,0.0,8.400356661372626,8.400356661372626
187,8.400356661372626,0.0,8.400356661372626,8.400356661372626
188,8.400329884679374,0.0,8.400329884679374,8.400329884679374
189,8.4002795788441,0.0,8.4002795788441,8.4002795788441
190,8.400099725841311,0.0,8.400099725841311,8.400099725841311
191,8.400094777215829,0.0,8.400094777215829,8.400094777215829
192,8.400041753746295,0.0,8.400041753746295,8.400041753746295
193,8.399917899165525,0.0,8.399917899165525,8.399917899165525
194,8.399915112350374,0.0,8.399915112350374,8.399915112350374
195,8.399777654779495,0.0,8.399777654779495,8.399777654779495
196,8.39976437986603,0.0,8.39976437986603,8.39976437986603
197,8.399678671449157,0.0,8.399678671449157,8.399678671449157
198,8.399652256135271,0.0,8.399652256135271,8.399652256135271
199,8.399639544443055,0.0,8.399639544443055,8.399639544443055
200,8.399585298797168,0.0,8.399585298797168,8.399585298797168
201,8.39954519014521,0.0,8.39954519014521,8.39954519014521
202,8.399501558890758,0.0,8.399501558890758,8.399501558890758
203,8.399469059808338,0.0,8.399469059808338,8.399469059808338
204,8.399400404469834,0.0,8.399400404469834,8.399400404469834
205,8.39937163753359,0.0,8.39937163753359,8.39937163753359
206,8.399354971333453,0.0,8.399354971333453,8.399354971333453
207,8.399284901284537,0.0,8.399284901284537,8.399284901284537
208,8.399274144276529,0.0,8.399274144276529,8.399274144276529
209,8.399236902219599,0.0,8.399236902219599,8.399236902219599
210,8.399167397455146,0.0,8.399167397455146,8.399167397455146
211,8.399139185721857,0.0,8.399139185721857,8.399139185721857
212,8.399125593287412,0.0,8.399125593287412,8.399125593287412
213,8.399097752131873,0.0,8.399097752131873,8.399097752131873
214,8.399093286140808,0.0,8.399093286140808,8.399093286140808
215,8.399067441078797,0.0,8.399067441078797,8.399067441078797
216,8.399042253618275,0.0,8.399042253618275,8.399042253618275
217,8.39901911542029,0.0,8.39901911542029,8.39901911542029
218,8.398988402644358,0.0,8.398988402644358,8.398988402644358
219,8.398957057595158,0.0,8.398957057595158,8.398957057595158
220,8.398953912917662,0.0,8.398953912917662,8.398953912917662
221,8.398920926574025,0.0,8.398920926574025,8.398920926574025
222,8.398909516726706,0.0,8.398909516726706,8.398909516726706
223,8.398875810521199,0.0,8.398875810521199,8.398875810521199
224,8.398875810521199,0.0,8.398875810521199,8.398875810521199
225,8.398853166049744,0.0,8.398853166049744,8.398853166049744
226,8.398835215756165,0.0,8.398835215756165,8.398835215756165
227,8.39881188728391,0.0,8.39881188728391,8.39881188728391
228,8.398789415340588,0.0,8.398789415340588,8.398789415340588
229,8.398770902297619,0.0,8.398770902297619,8.398770902297619
230,8.398758450395155,0.0,8.398758450395155,8.398758450395155
231,8.398730320267958,0.0,8.398730320267958,8.398730320267958
232,8.39873006923215,0.0,8.39873006923215,8.39873006923215
233,8.398706508392182,0.0,8.398706508392182,8.398706508392182
234,8.398689685714578,0.0,8.398689685714578,8.398689685714578
235,8.398679939268249,0.0,8.398679939268249,8.398679939268249
236,8.398670280602214,0.0,8.398670280602214,8.398670280602214
237,8.398664729511946,0.0,8.398664729511946,8.398664729511946
238,8.398654420100554,0.0,8.398654420100554,8.398654420100554
239,8.398646876431942,0.0,8.398646876431942,8.398646876431942
240,8.398638556309345,0.0,8.398638556309345,8.398638556309345
241,8.398629020758023,0.0,8.398629020758023,8.398629020758023
242,8.39862061493012,0.0,8.39862061493012,8.39862061493012
243,8.398612490046002,0.0,8.398612490046002,8.398612490046002
244,8.398609247133601,0.0,8.398609247133601,8.398609247133601
245,8.398592607753493,0.0,8.398592607753493,8.398592607753493
246,8.398590755002086,0.0,8.398590755002086,8.398590755002086
247,8.398589947290196,0.0,8.398589947290196,8.398589947290196
248,8.39858149773464,0.0,8.39858149773464,8.39858149773464
249,8.3985689487272,0.0,8.3985689487272,8.3985689487272
250,8.398566111634858,0.0,8.398566111634858,8.398566111634858
251,8.398552276001114,0.0,8.398552276001114,8.398552276001114
252,8.398546933977855,0.0,8.398546933977855,8.398546933977855
253,8.39854616200466,0.0,8.39854616200466,8.39854616200466
254,8.398541686466714,0.0,8.398541686466714,8.398541686466714
255,8.398538661920538,0.0,8.398538661920538,8.398538661920538
256,8.398535020654894,0.0,8.398535020654894,8.398535020654894
257,8.398530330539995,0.0,8.398530330539995,8.398530330539995
258,8.398517935621634,0.0,8.398517935621634,8.398517935621634
259,8.398517779308403,0.0,8.398517779308403,8.398517779308403
260,8.398516594715336,0.0,8.398516594715336,8.398516594715336
261,8.398511468335037,0.0,8.398511468335037,8.398511468335037
262,8.39850510892341,0.0,8.39850510892341,8.39850510892341
263,8.398503524570996,0.0,8.398503524570996,8.398503524570996
264,8.398501534606767,0.0,8.398501534606767,8.398501534606767
265,8.39849800015798,0.0,8.39849800015798,8.39849800015798
266,8.398490802965926,0.0,8.398490802965926,8.398490802965926
267,8.39848718788483,0.0,8.39848718788483,8.39848718788483
268,8.398486241321189,0.0,8.398486241321189,8.398486241321189
269,8.398486241321189,0.0,8.398486241321189,8.398486241321189
270,8.398482038623523,0.0,8.398482038623523,8.398482038623523
271,8.398480137514412,0.0,8.398480137514412,8.398480137514412
272,8.398477544569069,0.0,8.398477544569069,8.398477544569069
273,8.398473757907798,0.0,8.398473757907798,8.398473757907798
274,8.398473757907798,0.0,8.398473757907798,8.398473757907798
275,8.398470668832156,0.0,8.398470668832156,8.398470668832156
276,8.398468527044479,0.0,8.398468527044479,8.398468527044479
277,8.398467824242868,0.0,8.398467824242868,8.398467824242868
278,8.398465808367332,0.0,8.398465808367332,8.398465808367332
279,8.398463854470066,0.0,8.398463854470066,8.398463854470066
280,8.39846091824767,0.0,8.39846091824767,8.39846091824767
281,8.398457967284022,0.0,8.398457967284022,8.398457967284022
282,8.398456899267593,0.0,8.398456899267593,8.398456899267593
283,8.398454136032695,0.0,8.398454136032695,8.398454136032695
284,8.398454136032695,0.0,8.398454136032695,8.398454136032695
285,8.39845058250511,0.0,8.39845058250511,8.39845058250511
286,8.39844776234793,0.0,8.39844776234793,8.39844776234793
287,8.398447513249423,0.0,8.398447513249423,8.398447513249423
288,8.398445736445154,0.0,8.398445736445154,8.398445736445154
289,8.398445336041238,0.0,8.398445336041238,8.398445336041238
290,8.398444128920465,0.0,8.398444128920465,8.398444128920465
291,8.398443095703888,0.0,8.398443095703888,8.398443095703888
292,8.398442290278235,0.0,8.398442290278235,8.398442290278235
293,8.398441834270695,0.0,8.398441834270695,8.398441834270695
294,8.398440726582928,0.0,8.398440726582928,8.398440726582928
295,8.39843977225393,0.0,8.39843977225393,8.39843977225393
296,8.398438822371423,0.0,8.398438822371423,8.398438822371423
297,8.398437722202916,0.0,8.398437722202916,8.398437722202916
298,8.39843724917158,0.0,8.39843724917158,8.39843724917158
299,8.398436522526941,0.0,8.398436522526941,8.398436522526941
300,8.398435684972954,0.0,8.398435684972954,8.398435684972954
301,8.398435042409641,0.0,8.398435042409641,8.398435042409641
302,8.398434609034156,0.0,8.398434609034156,8.398434609034156
303,8.398433318373684,0.0,8.398433318373684,8.398433318373684
304,8.398432658993864,0.0,8.398432658993864,8.398432658993864
305,8.39843255699698,0.0,8.39843255699698,8.39843255699698
306,8.398431539385564,0.0,8.398431539385564,8.398431539385564
307,8.398431539385564,0.0,8.398431539385564,8.398431539385564
308,8.398431229539748,0.0,8.398431229539748,8.398431229539748
309,8.398430145449895,0.0,8.398430145449895,8.398430145449895
310,8.398429993621404,0.0,8.398429993621404,8.398429993621404
311,8.398429672355489,0.0,8.398429672355489,8.398429672355489
312,8.398429377622703,0.0,8.398429377622703,8.398429377622703
313,8.398428658104836,0.0,8.398428658104836,8.398428658104836
314,8.39842805281317,0.0,8.39842805281317,8.39842805281317
315,8.398427804208756,0.0,8.398427804208756,8.398427804208756
316,8.398427417334485,0.0,8.398427417334485,8.398427417334485
317,8.398426934384094,0.0,8.398426934384094,8.398426934384094
318,8.398426758031103,0.0,8.398426758031103,8.398426758031103
319,8.398426571739792,0.0,8.398426571739792,8.398426571739792
320,8.39842619747423,0.0,8.39842619747423,8.39842619747423
321,8.398426110594576,0.0,8.398426110594576,8.398426110594576
322,8.39842558708595,0.0,8.39842558708595,8.39842558708595
323,8.39842557582893,0.0,8.39842557582893,8.39842557582893
324,8.398425301597996,0.0,8.398425301597996,8.398425301597996
325,8.398425148648368,0.0,8.398425148648368,8.398425148648368
326,8.39842496366231,0.0,8.39842496366231,8.39842496366231
327,8.398424766870372,0.0,8.398424766870372,8.398424766870372
328,8.398424680684599,0.0,8.398424680684599,8.398424680684599
329,8.398424386489857,0.0,8.398424386489857,8.398424386489857
330,8.398424225042351,0.0,8.398424225042351,8.398424225042351
331,8.398424082105528,0.0,8.398424082105528,8.398424082105528
332,8.398423652277863,0.0,8.398423652277863,8.398423652277863
333,8.398423652277863,0.0,8.398423652277863,8.398423652277863
334,8.398423489319052,0.0,8.398423489319052,8.398423489319052
335,8.398423384632364,0.0,8.398423384632364,8.398423384632364
336,8.398423294550847,0.0,8.398423294550847,8.398423294550847
337,8.398422921752921,0.0,8.398422921752921,8.398422921752921
338,8.398422876576891,0.0,8.398422876576891,8.398422876576891
339,8.398422775824958,0.0,8.398422775824958,8.398422775824958
340,8.398422486275773,0.0,8.398422486275773,8.398422486275773
341,8.398422441768531,0.0,8.398422441768531,8.398422441768531
342,8.398422242386935,0.0,8.398422242386935,8.398422242386935
343,8.398421910070834,0.0,8.398421910070834,8.398421910070834
344,8.398421844967896,0.0,8.398421844967896,8.398421844967896
345,8.398421827850644,0.0,8.398421827850644,8.398421827850644
346,8.39842165325917,0.0,8.39842165325917,8.39842165325917
347,8.398421486501451,0.0,8.398421486501451,8.398421486501451
348,8.398421362173218,0.0,8.398421362173218,8.398421362173218
349,8.398421272913795,0.0,8.398421272913795,8.398421272913795
350,8.39842115265256,0.0,8.39842115265256,8.39842115265256
351,8.398421147527367,0.0,8.398421147527367,8.398421147527367
352,8.398420986458577,0.0,8.398420986458577,8.398420986458577
353,8.398420886401423,0.0,8.398420886401423,8.398420886401423
354,8.398420886401423,0.0,8.398420886401423,8.398420886401423
355,8.39842079913143,0.0,8.39842079913143,8.39842079913143
356,8.398420649910994,0.0,8.398420649910994,8.398420649910994
357,8.398420567952488,0.0,8.398420567952488,8.398420567952488
358,8.398420443763847,0.0,8.398420443763847,8.398420443763847
359,8.398420359638589,0.0,8.398420359638589,8.398420359638589
360,8.398420286124455,0.0,8.398420286124455,8.398420286124455
361,8.398420190296488,0.0,8.398420190296488,8.398420190296488
362,8.398420096799265,0.0,8.398420096799265,8.398420096799265
363,8.398420068322359,0.0,8.398420068322359,8.398420068322359
364,8.398419866603787,0.0,8.398419866603787,8.398419866603787
365,8.398419801653926,0.0,8.398419801653926,8.398419801653926
366,8.398419764642757,0.0,8.398419764642757,8.398419764642757
367,8.398419659926429,0.0,8.398419659926429,8.398419659926429
368,8.398419579659322,0.0,8.398419579659322,8.398419579659322
369,8.398419573062943,0.0,8.398419573062943,8.398419573062943
370,8.398419533007072,0.0,8.398419533007072,8.398419533007072
371,8.398419439979165,0.0,8.398419439979165,8.398419439979165
372,8.39841938784404,0.0,8.39841938784404,8.39841938784404
373,8.398419372283373,0.0,8.398419372283373,8.398419372283373
374,8.39841932073302,0.0,8.39841932073302,8.39841932073302
375,8.398419284618187,0.0,8.398419284618187,8.398419284618187
376,8.398419221401833,0.0,8.398419221401833,8.398419221401833
377,8.398419212513687,0.0,8.398419212513687,8.398419212513687
378,8.398419163018325,0.0,8.398419163018325,8.398419163018325
379,8.398419138774011,0.0,8.398419138774011,8.398419138774011
380,8.398419099375433,0.0,8.398419099375433,8.398419099375433
381,8.39841900664145,0.0,8.39841900664145,8.39841900664145
382,8.398418975590282,0.0,8.398418975590282,8.398418975590282
383,8.398418940731679,0.0,8.398418940731679,8.398418940731679
384,8.398418931933948,0.0,8.398418931933948,8.398418931933948
385,8.398418840857147,0.0,8.398418840857147,8.398418840857147
386,8.398418840857147,0.0,8.398418840857147,8.398418840857147
387,8.398418822462558,0.0,8.398418822462558,8.398418822462558
388,8.398418821348065,0.0,8.398418821348065,8.398418821348065
389,8.398418772170443,0.0,8.398418772170443,8.398418772170443
390,8.398418754796356,0.0,8.398418754796356,8.398418754796356
391,8.398418734023764,0.0,8.398418734023764,8.398418734023764
392,8.398418709717388,0.0,8.398418709717388,8.398418709717388
393,8.398418690501552,0.0,8.398418690501552,8.398418690501552
394,8.398418660091929,0.0,8.398418660091929,8.398418660091929
395,8.3984186152142,0.0,8.3984186152142,8.3984186152142
396,8.39841859737371,0.0,8.39841859737371,8.39841859737371
397,8.398418564405688,0.0,8.398418564405688,8.398418564405688
398,8.398418554996084,0.0,8.398418554996084,8.398418554996084
399,8.398418534425462,0.0,8.398418534425462,8.398418534425462
400,8.398418482674158,0.0,8.398418482674158,8.398418482674158
401,8.398418457953918,0.0,8.398418457953918,8.398418457953918
402,8.398418446241424,0.0,8.398418446241424,8.398418446241424
403,8.398418436377401,0.0,8.398418436377401,8.398418436377401
404,8.398418428312896,0.0,8.398418428312896,8.398418428312896
405,8.398418406923048,0.0,8.398418406923048,8.398418406923048
406,8.398418398755044,0.0,8.398418398755044,8.398418398755044
407,8.398418390957803,0.0,8.398418390957803,8.398418390957803
408,8.398418372518888,0.0,8.398418372518888,8.398418372518888
409,8.398418356979095,0.0,8.398418356979095,8.398418356979095
410,8.398418342751263,0.0,8.398418342751263,8.398418342751263
411,8.398418326956387,0.0,8.398418326956387,8.398418326956387
412,8.398418319783808,0.0,8.398418319783808,8.398418319783808
413,8.398418305996238,0.0,8.398418305996238,8.398418305996238
414,8.398418302218303,0.0,8.398418302218303,8.398418302218303
415,8.398418286237508,0.0,8.398418286237508,8.398418286237508
416,8.398418286237508,0.0,8.398418286237508,8.398418286237508
417,8.39841827814962,0.0,8.39841827814962,8.39841827814962
418,8.398418277465522,0.0,8.398418277465522,8.398418277465522
419,8.398418271460438,0.0,8.398418271460438,8.398418271460438
420,8.39841826672474,0.0,8.39841826672474,8.39841826672474
421,8.39841826563115,0.0,8.39841826563115,8.39841826563115
422,8.398418255602158,0.0,8.398418255602158,8.398418255602158
423,8.398418250974657,0.0,8.398418250974657,8.398418250974657
424,8.398418247470964,0.0,8.398418247470964,8.398418247470964
425,8.398418244360426,0.0,8.398418244360426,8.398418244360426
426,8.398418241258378,0.0,8.398418241258378,8.398418241258378
427,8.398418237287055,0.0,8.398418237287055,8.398418237287055
428,8.39841823151832,0.0,8.39841823151832,8.39841823151832
429,8.39841823049945,0.0,8.39841823049945,8.39841823049945
430,8.398418227613847,0.0,8.398418227613847,8.398418227613847
431,8.3984182250126,0.0,8.3984182250126,8.3984182250126
432,8.39841822402533,0.0,8.39841822402533,8.39841822402533
433,8.39841821712923,0.0,8.39841821712923,8.39841821712923
434,8.398418214133905,0.0,8.398418214133905,8.398418214133905
435,8.398418214133905,0.0,8.398418214133905,8.398418214133905
436,8.398418210807993,0.0,8.398418210807993,8.398418210807993
437,8.39841820990268,0.0,8.39841820990268,8.39841820990268
438,8.398418208183212,0.0,8.398418208183212,8.398418208183212
439,8.398418206983907,0.0,8.398418206983907,8.398418206983907
440,8.398418203688193,0.0,8.398418203688193,8.398418203688193
441,8.398418200986997,0.0,8.398418200986997,8.398418200986997
442,8.398418200762114,0.0,8.398418200762114,8.398418200762114
443,8.398418196674282,0.0,8.398418196674282,8.398418196674282
444,8.398418196338959,0.0,8.398418196338959,8.398418196338959
445,8.398418194057493,0.0,8.398418194057493,8.398418194057493
446,8.398418193680902,0.0,8.398418193680902,8.398418193680902
447,8.398418192453308,0.0,8.398418192453308,8.398418192453308
448,8.398418190841683,0.0,8.398418190841683,8.398418190841683
449,8.398418190211244,0.0,8.398418190211244,8.398418190211244
450,8.398418189573217,0.0,8.398418189573217,8.398418189573217
451,8.398418188632409,0.0,8.398418188632409,8.398418188632409
452,8.398418187050932,0.0,8.398418187050932,8.398418187050932
453,8.398418186736235,0.0,8.398418186736235,8.398418186736235
454,8.398418185195462,0.0,8.398418185195462,8.398418185195462
455,8.398418184607133,0.0,8.398418184607133,8.398418184607133
456,8.398418182932062,0.0,8.398418182932062,8.398418182932062
457,8.398418182796446,0.0,8.398418182796446,8.398418182796446
458,8.39841818142313,0.0,8.39841818142313,8.39841818142313
459,8.39841818142313,0.0,8.39841818142313,8.39841818142313
460,8.398418180671102,0.0,8.398418180671102,8.398418180671102
461,8.39841818042423,0.0,8.39841818042423,8.39841818042423
462,8.398418179187448,0.0,8.398418179187448,8.398418179187448
463,8.398418178032626,0.0,8.398418178032626,8.398418178032626
