epoch,mean_best,std_best,min_best,max_best
36,0.0040162020890249575,0.0,0.0040162020890249575,0.0040162020890249575
37,0.0035282400348736844,0.0,0.0035282400348736844,0.0035282400348736844
38,0.0027137839190082285,0.0,0.0027137839190082285,0.0027137839190082285
39,0.0026862864139698558,0.0,0.0026862864139698558,0.0026862864139698558
40,0.002146555037378853,0.0,0.002146555037378853,0.002146555037378853
41,0.002146555037378853,0.0,0.002146555037378853,0.002146555037378853
42,0.0020079703711489132,0.0,0.0020079703711489132,0.0020079703711489132
43,0.0019778382990265474,0.0,0.0019778382990265474,0.0019778382990265474
44,0.0016616629813880493,0.0,0.0016616629813880493,0.0016616629813880493
45,0.0016616629813880493,0.0,0.0016616629813880493,0.0016616629813880493
46,0.0008486889466183887,0.0,0.0008486889466183887,0.0008486889466183887
47,0.0008486889466183887,0.0,0.0008486889466183887,0.0008486889466183887
48,0.0008486889466183887,0.0,0.0008486889466183887,0.0008486889466183887
49,0.0008118094807926991,0.0,0.0008118094807926991,0.0008118094807926991
50,0.0006969107446226457,0.0,0.0006969107446226457,0.0006969107446226457
51,0.000518300940385713,0.0,0.000518300940385713,0.000518300940385713
52,0.0005013214277234241,0.0,0.0005013214277234241,0.0005013214277234241
53,0.0004445197399598761,0.0,0.0004445197399598761,0.0004445197399598761
54,0.0002553278156686115,0.0,0.0002553278156686115,0.0002553278156686115
55,0.00019481266432303803,0.0,0.00019481266432303803,0.00019481266432303803
56,0.00017974197847359953,0.0,0.00017974197847359953,0.00017974197847359953
57,0.00016872626006256665,0.0,0.00016872626006256665,0.00016872626006256665
58,0.00014463911056141306,0.0,0.00014463911056141306,0.00014463911056141306
59,0.00010822142667038601,0.0,0.00010822142667038601,0.00010822142667038601
60,9.619055853378084e-05,0.0,9.619055853378084e-05,9.619055853378084e-05
61,8.67216739685224e-05,0.0,8.67216739685224e-05,8.67216739685224e-05
62,7.262006479845534e-05,0.0,7.262006479845534e-05,7.262006479845534e-05
63,6.240763547251439e-05,0.0,6.240763547251439e-05,6.240763547251439e-05
64,5.6050794983404255e-05,0.0,5.6050794983404255e-05,5.6050794983404255e-05
65,4.671950001245989e-05,0.0,4.671950001245989e-05,4.671950001245989e-05
66,3.251369654379791e-05,0.0,3.251369654379791e-05,3.251369654379791e-05
67,2.8767503466529325e-05,0.0,2.8767503466529325e-05,2.8767503466529325e-05
68,2.057836907587316e-05,0.0,2.057836907587316e-05,2.057836907587316e-05
69,2.057836907587316e-05,0.0,2.057836907587316e-05,2.057836907587316e-05
70,1.920873458140273e-05,0.0,1.920873458140273e-05,1.920873458140273e-05
71,1.4804797449313155e-05,0.0,1.4804797449313155e-05,1.4804797449313155e-05
72,1.3715939701518576e-05,0.0,1.3715939701518576e-05,1.3715939701518576e-05
73,1.1179101593145674e-05,0.0,1.1179101593145674e-05,1.1179101593145674e-05
74,1.0285170365809682e-05,0.0,1.0285170365809682e-05,1.0285170365809682e-05
75,7.592780809626055e-06,0.0,7.592780809626055e-06,7.592780809626055e-06
76,6.500529813595412e-06,0.0,6.500529813595412e-06,6.500529813595412e-06
77,5.4340277886042635e-06,0.0,5.4340277886042635e-06,5.4340277886042635e-06
78,4.806286890957606e-06,0.0,4.806286890957606e-06,4.806286890957606e-06
79,3.8147550264259665e-06,0.0,3.8147550264259665e-06,3.8147550264259665e-06
80,2.9996713690080257e-06,0.0,2.9996713690080257e-06,2.9996713690080257e-06
81,2.707089202725548e-06,0.0,2.707089202725548e-06,2.707089202725548e-06
82,2.120178096840453e-06,0.0,2.120178096840453e-06,2.120178096840453e-06
83,1.7221213721441102e-06,0.0,1.7221213721441102e-06,1.7221213721441102e-06
84,1.4222983982794142e-06,0.0,1.4222983982794142e-06,1.4222983982794142e-06
85,1.1173038417313892e-06,0.0,1.1173038417313892e-06,1.1173038417313892e-06
86,8.360438600344335e-07,0.0,8.360438600344335e-07,8.360438600344335e-07
87,6.879393096743931e-07,0.0,6.879393096743931e-07,6.879393096743931e-07
88,6.188507209852859e-07,0.0,6.188507209852859e-07,6.188507209852859e-07
89,4.325149470524293e-07,0.0,4.325149470524293e-07,4.325149470524293e-07
90,4.295008227688042e-07,0.0,4.295008227688042e-07,4.295008227688042e-07
91,3.323655597694814e-07,0.0,3.323655597694814e-07,3.323655597694814e-07
92,3.247382840047743e-07,0.0,3.247382840047743e-07,3.247382840047743e-07
93,2.618257940390601e-07,0.0,2.618257940390601e-07,2.618257940390601e-07
94,2.618257940390601e-07,0.0,2.618257940390601e-07,2.618257940390601e-07
95,2.24300238626622e-07,0.0,2.24300238626622e-07,2.24300238626622e-07
96,1.5502556497300012e-07,0.0,1.5502556497300012e-07,1.5502556497300012e-07
97,1.264504799531714e-07,0.0,1.264504799531714e-07,1.264504799531714e-07
98,1.0500387926891826e-07,0.0,1.0500387926891826e-07,1.0500387926891826e-07
99,9.917028895775253e-08,0.0,9.917028895775253e-08,9.917028895775253e-08
100,9.584292398682928e-08,0.0,9.584292398682928e-08,9.584292398682928e-08
101,8.052165141620472e-08,0.0,8.052165141620472e-08,8.052165141620472e-08
102,7.688602554113597e-08,0.0,7.688602554113597e-08,7.688602554113597e-08
103,5.9277799857012486e-08,0.0,5.9277799857012486e-08,5.9277799857012486e-08
104,5.871885744290189e-08,0.0,5.871885744290189e-08,5.871885744290189e-08
105,5.286618354699332e-08,0.0,5.286618354699332e-08,5.286618354699332e-08
106,4.745805867651022e-08,0.0,4.745805867651022e-08,4.745805867651022e-08
107,3.769832636374444e-08,0.0,3.769832636374444e-08,3.769832636374444e-08
108,3.411973371455297e-08,0.0,3.411973371455297e-08,3.411973371455297e-08
109,2.6848767567457672e-08,0.0,2.6848767567457672e-08,2.6848767567457672e-08
110,2.2715753257062162e-08,0.0,2.2715753257062162e-08,2.2715753257062162e-08
111,1.8512248072323376e-08,0.0,1.8512248072323376e-08,1.8512248072323376e-08
112,1.8512248072323376e-08,0.0,1.8512248072323376e-08,1.8512248072323376e-08
113,1.7521965011136788e-08,0.0,1.7521965011136788e-08,1.7521965011136788e-08
114,1.4261964771967634e-08,0.0,1.4261964771967634e-08,1.4261964771967634e-08
115,1.2420380241118976e-08,0.0,1.2420380241118976e-08,1.2420380241118976e-08
116,1.0494737525155492e-08,0.0,1.0494737525155492e-08,1.0494737525155492e-08
117,9.356882156158502e-09,0.0,9.356882156158502e-09,9.356882156158502e-09
118,7.724208023250358e-09,0.0,7.724208023250358e-09,7.724208023250358e-09
119,7.71353604085065e-09,0.0,7.71353604085065e-09,7.71353604085065e-09
120,6.694806045469503e-09,0.0,6.694806045469503e-09,6.694806045469503e-09
121,5.970567957683505e-09,0.0,5.970567957683505e-09,5.970567957683505e-09
122,5.563284445717535e-09,0.0,5.563284445717535e-09,5.563284445717535e-09
123,5.395630038045458e-09,0.0,5.395630038045458e-09,5.395630038045458e-09
124,5.139663864366713e-09,0.0,5.139663864366713e-09,5.139663864366713e-09
125,4.803577086433031e-09,0.0,4.803577086433031e-09,4.803577086433031e-09
126,4.596869730509534e-09,0.0,4.596869730509534e-09,4.596869730509534e-09
127,4.299915176263063e-09,0.0,4.299915176263063e-09,4.299915176263063e-09
128,4.281994129420177e-09,0.0,4.281994129420177e-09,4.281994129420177e-09
129,4.166514554595286e-09,0.0,4.166514554595286e-09,4.166514554595286e-09
130,3.957847251476515e-09,0.0,3.957847251476515e-09,3.957847251476515e-09
131,3.944837152555149e-09,0.0,3.944837152555149e-09,3.944837152555149e-09
132,3.814128959177083e-09,0.0,3.814128959177083e-09,3.814128959177083e-09
133,3.814128959177083e-09,0.0,3.814128959177083e-09,3.814128959177083e-09
134,3.808207035385576e-09,0.0,3.808207035385576e-09,3.808207035385576e-09
135,1.5827327153307432e-09,0.0,1.5827327153307432e-09,1.5827327153307432e-09
136,6.79312816396866e-10,0.0,6.79312816396866e-10,6.79312816396866e-10
137,6.79312816396866e-10,0.0,6.79312816396866e-10,6.79312816396866e-10
138,6.490273722401712e-10,0.0,6.490273722401712e-10,6.490273722401712e-10
139,4.2664923135629347e-10,0.0,4.2664923135629347e-10,4.2664923135629347e-10
140,4.266492313562934e-10,0.0,4.266492313562934e-10,4.266492313562934e-10
141,4.266492313562934e-10,0.0,4.266492313562934e-10,4.266492313562934e-10
142,3.915364476891302e-10,0.0,3.915364476891302e-10,3.915364476891302e-10
143,3.2655919059574914e-10,0.0,3.2655919059574914e-10,3.2655919059574914e-10
144,3.2655919059574914e-10,0.0,3.2655919059574914e-10,3.2655919059574914e-10
145,3.2655919059574914e-10,0.0,3.2655919059574914e-10,3.2655919059574914e-10
146,3.2655919059574914e-10,0.0,3.2655919059574914e-10,3.2655919059574914e-10
147,2.8914074723284126e-10,0.0,2.8914074723284126e-10,2.8914074723284126e-10
148,2.845072103480265e-10,0.0,2.845072103480265e-10,2.845072103480265e-10
149,2.6424699999449813e-10,0.0,2.6424699999449813e-10,2.6424699999449813e-10
150,2.462584411391221e-10,0.0,2.462584411391221e-10,2.462584411391221e-10
151,2.1331434880072615e-10,0.0,2.1331434880072615e-10,2.1331434880072615e-10
152,2.005357044666723e-10,0.0,2.005357044666723e-10,2.005357044666723e-10
153,1.9739102662269742e-10,0.0,1.9739102662269742e-10,1.9739102662269742e-10
154,1.8520739181828028e-10,0.0,1.8520739181828028e-10,1.8520739181828028e-10
155,1.787059889162567e-10,0.0,1.787059889162567e-10,1.787059889162567e-10
156,1.78411472584361e-10,0.0,1.78411472584361e-10,1.78411472584361e-10
157,1.6635329260921018e-10,0.0,1.6635329260921018e-10,1.6635329260921018e-10
158,1.6635329260921018e-10,0.0,1.6635329260921018e-10,1.6635329260921018e-10
159,1.5965157411768738e-10,0.0,1.5965157411768738e-10,1.5965157411768738e-10
160,1.2963608884049971e-10,0.0,1.2963608884049971e-10,1.2963608884049971e-10
161,1.296360888404997e-10,0.0,1.296360888404997e-10,1.296360888404997e-10
162,1.2800585964075682e-10,0.0,1.2800585964075682e-10,1.2800585964075682e-10
163,1.2558742138837e-10,0.0,1.2558742138837e-10,1.2558742138837e-10
164,1.220991520504675e-10,0.0,1.220991520504675e-10,1.220991520504675e-10
165,1.2088808108408566e-10,0.0,1.2088808108408566e-10,1.2088808108408566e-10
166,1.1757153731466813e-10,0.0,1.1757153731466813e-10,1.1757153731466813e-10
167,1.1561294543582694e-10,0.0,1.1561294543582694e-10,1.1561294543582694e-10
168,1.1403871196795057e-10,0.0,1.1403871196795057e-10,1.1403871196795057e-10
169,1.129911701773923e-10,0.0,1.129911701773923e-10,1.129911701773923e-10
170,1.1276337379168661e-10,0.0,1.1276337379168661e-10,1.1276337379168661e-10
171,1.1191447976396765e-10,0.0,1.1191447976396765e-10,1.1191447976396765e-10
172,1.1094992776900524e-10,0.0,1.1094992776900524e-10,1.1094992776900524e-10
173,1.087365855400094e-10,0.0,1.087365855400094e-10,1.087365855400094e-10
174,1.087365855400094e-10,0.0,1.087365855400094e-10,1.087365855400094e-10
175,1.086348995919385e-10,0.0,1.086348995919385e-10,1.086348995919385e-10
176,1.0770847580829046e-10,0.0,1.0770847580829046e-10,1.0770847580829046e-10
177,1.0720825430800076e-10,0.0,1.0720825430800076e-10,1.0720825430800076e-10
178,1.0625217733807368e-10,0.0,1.0625217733807368e-10,1.0625217733807368e-10
179,1.05594304365019e-10,0.0,1.05594304365019e-10,1.05594304365019e-10
180,1.0543383339595201e-10,0.0,1.0543383339595201e-10,1.0543383339595201e-10
181,1.0462117473978235e-10,0.0,1.0462117473978235e-10,1.0462117473978235e-10
182,1.0453795530703962e-10,0.0,1.0453795530703962e-10,1.0453795530703962e-10
183,1.0449402062638976e-10,0.0,1.0449402062638976e-10,1.0449402062638976e-10
184,1.0368058772479534e-10,0.0,1.0368058772479534e-10,1.0368058772479534e-10
185,1.0351162512659634e-10,0.0,1.0351162512659634e-10,1.0351162512659634e-10
186,1.0351162512659634e-10,0.0,1.0351162512659634e-10,1.0351162512659634e-10
187,1.0331707574183683e-10,0.0,1.0331707574183683e-10,1.0331707574183683e-10
188,1.0331707574183683e-10,0.0,1.0331707574183683e-10,1.0331707574183683e-10
189,1.0303789157279058e-10,0.0,1.0303789157279058e-10,1.0303789157279058e-10
190,1.0303789157279058e-10,0.0,1.0303789157279058e-10,1.0303789157279058e-10
191,1.029905878613915e-10,0.0,1.029905878613915e-10,1.029905878613915e-10
192,1.0297771536784814e-10,0.0,1.0297771536784814e-10,1.0297771536784814e-10
193,1.0284524353163601e-10,0.0,1.0284524353163601e-10,1.0284524353163601e-10
194,1.0279063147208765e-10,0.0,1.0279063147208765e-10,1.0279063147208765e-10
195,1.0271153663568824e-10,0.0,1.0271153663568824e-10,1.0271153663568824e-10
196,1.0269097715778895e-10,0.0,1.0269097715778895e-10,1.0269097715778895e-10
197,1.0265465973319375e-10,0.0,1.0265465973319375e-10,1.0265465973319375e-10
198,1.0263242552270944e-10,0.0,1.0263242552270944e-10,1.0263242552270944e-10
199,1.0261511916808876e-10,0.0,1.0261511916808876e-10,1.0261511916808876e-10
200,1.0261009473611071e-10,0.0,1.0261009473611071e-10,1.0261009473611071e-10
201,1.0255115317082688e-10,0.0,1.0255115317082688e-10,1.0255115317082688e-10
202,1.0254075082945246e-10,0.0,1.0254075082945246e-10,1.0254075082945246e-10
203,1.0253827526558975e-10,0.0,1.0253827526558975e-10,1.0253827526558975e-10
204,1.0252838255941013e-10,0.0,1.0252838255941013e-10,1.0252838255941013e-10
205,1.0252780914350914e-10,0.0,1.0252780914350914e-10,1.0252780914350914e-10
206,1.0252292280960294e-10,0.0,1.0252292280960294e-10,1.0252292280960294e-10
207,1.025213512786668e-10,0.0,1.025213512786668e-10,1.025213512786668e-10
208,1.0250830758166225e-10,0.0,1.0250830758166225e-10,1.0250830758166225e-10
209,1.0250830758166225e-10,0.0,1.0250830758166225e-10,1.0250830758166225e-10
210,1.025081074298573e-10,0.0,1.025081074298573e-10,1.025081074298573e-10
211,1.0250584685781402e-10,0.0,1.0250584685781402e-10,1.0250584685781402e-10
212,1.0250313234965714e-10,0.0,1.0250313234965714e-10,1.0250313234965714e-10
213,1.0250242123603248e-10,0.0,1.0250242123603248e-10,1.0250242123603248e-10
214,1.0250117321411341e-10,0.0,1.0250117321411341e-10,1.0250117321411341e-10
215,1.0249990090685854e-10,0.0,1.0249990090685854e-10,1.0249990090685854e-10
216,1.0249873598303316e-10,0.0,1.0249873598303316e-10,1.0249873598303316e-10
217,1.0249810195055119e-10,0.0,1.0249810195055119e-10,1.0249810195055119e-10
218,1.0249749655985618e-10,0.0,1.0249749655985618e-10,1.0249749655985618e-10
219,1.0249714228202215e-10,0.0,1.0249714228202215e-10,1.0249714228202215e-10
220,1.0249613006137925e-10,0.0,1.0249613006137925e-10,1.0249613006137925e-10
221,1.0249608406667055e-10,0.0,1.0249608406667055e-10,1.0249608406667055e-10
222,1.0249587461028329e-10,0.0,1.0249587461028329e-10,1.0249587461028329e-10
223,1.024956619902419e-10,0.0,1.024956619902419e-10,1.024956619902419e-10
224,1.0249550162484553e-10,0.0,1.0249550162484553e-10,1.0249550162484553e-10
225,1.0249526065978425e-10,0.0,1.0249526065978425e-10,1.0249526065978425e-10
226,1.0249513810375216e-10,0.0,1.0249513810375216e-10,1.0249513810375216e-10
227,1.024950726068058e-10,0.0,1.024950726068058e-10,1.024950726068058e-10
228,1.0249478684398498e-10,0.0,1.0249478684398498e-10,1.0249478684398498e-10
229,1.0249465028205342e-10,0.0,1.0249465028205342e-10,1.0249465028205342e-10
230,1.0249459842577596e-10,0.0,1.0249459842577596e-10,1.0249459842577596e-10
231,1.0249454911860252e-10,0.0,1.0249454911860252e-10,1.0249454911860252e-10
232,1.0249441478277915e-10,0.0,1.0249441478277915e-10,1.0249441478277915e-10
233,1.0249437335453037e-10,0.0,1.0249437335453037e-10,1.0249437335453037e-10
234,1.024942981103072e-10,0.0,1.024942981103072e-10,1.024942981103072e-10
235,1.024942981103072e-10,0.0,1.024942981103072e-10,1.024942981103072e-10
236,1.0249426616570959e-10,0.0,1.0249426616570959e-10,1.0249426616570959e-10
237,1.0249416300188163e-10,0.0,1.0249416300188163e-10,1.0249416300188163e-10
238,1.0249416300188163e-10,0.0,1.0249416300188163e-10,1.0249416300188163e-10
239,1.0249415762089729e-10,0.0,1.0249415762089729e-10,1.0249415762089729e-10
240,1.0249412159773469e-10,0.0,1.0249412159773469e-10,1.0249412159773469e-10
241,1.0249412159773469e-10,0.0,1.0249412159773469e-10,1.0249412159773469e-10
242,1.0249410568233133e-10,0.0,1.0249410568233133e-10,1.0249410568233133e-10
243,1.0249410137750867e-10,0.0,1.0249410137750867e-10,1.0249410137750867e-10
244,1.024940908553051e-10,0.0,1.024940908553051e-10,1.024940908553051e-10
245,1.0249408796794863e-10,0.0,1.0249408796794863e-10,1.0249408796794863e-10
246,1.0249408375011346e-10,0.0,1.0249408375011346e-10,1.0249408375011346e-10
247,1.0249408102075402e-10,0.0,1.0249408102075402e-10,1.0249408102075402e-10
248,1.0249408014393293e-10,0.0,1.0249408014393293e-10,1.0249408014393293e-10
249,1.0249407680834288e-10,0.0,1.0249407680834288e-10,1.0249407680834288e-10
250,1.0249407413363171e-10,0.0,1.0249407413363171e-10,1.0249407413363171e-10
251,1.0249407055402925e-10,0.0,1.0249407055402925e-10,1.0249407055402925e-10
252,1.0249407025116441e-10,0.0,1.0249407025116441e-10,1.0249407025116441e-10
253,1.0249406867865504e-10,0.0,1.0249406867865504e-10,1.0249406867865504e-10
254,1.0249406279576912e-10,0.0,1.0249406279576912e-10,1.0249406279576912e-10
255,1.024940616768214e-10,0.0,1.024940616768214e-10,1.024940616768214e-10
256,1.0249405918612431e-10,0.0,1.0249405918612431e-10,1.0249405918612431e-10
257,1.0249405863008448e-10,0.0,1.0249405863008448e-10,1.0249405863008448e-10
258,1.0249405793993528e-10,0.0,1.0249405793993528e-10,1.0249405793993528e-10
259,1.0249405697031325e-10,0.0,1.0249405697031325e-10,1.0249405697031325e-10
260,1.0249405652581623e-10,0.0,1.0249405652581623e-10,1.0249405652581623e-10
261,1.0249405652581623e-10,0.0,1.0249405652581623e-10,1.0249405652581623e-10
262,1.0249405614329692e-10,0.0,1.0249405614329692e-10,1.0249405614329692e-10
263,1.0249405586315242e-10,0.0,1.0249405586315242e-10,1.0249405586315242e-10
264,1.0249405561916106e-10,0.0,1.0249405561916106e-10,1.0249405561916106e-10
265,1.0249405560062266e-10,0.0,1.0249405560062266e-10,1.0249405560062266e-10
266,1.0249405538942423e-10,0.0,1.0249405538942423e-10,1.0249405538942423e-10
267,1.0249405538942423e-10,0.0,1.0249405538942423e-10,1.0249405538942423e-10
268,1.0249405526146337e-10,0.0,1.0249405526146337e-10,1.0249405526146337e-10
269,1.024940552264151e-10,0.0,1.024940552264151e-10,1.024940552264151e-10
270,1.0249405520014876e-10,0.0,1.0249405520014876e-10,1.0249405520014876e-10
271,1.0249405514102917e-10,0.0,1.0249405514102917e-10,1.0249405514102917e-10
272,1.0249405511428041e-10,0.0,1.0249405511428041e-10,1.0249405511428041e-10
273,1.0249405510222926e-10,0.0,1.0249405510222926e-10,1.0249405510222926e-10
274,1.0249405507419002e-10,0.0,1.0249405507419002e-10,1.0249405507419002e-10
275,1.024940550659017e-10,0.0,1.024940550659017e-10,1.024940550659017e-10
276,1.0249405502712197e-10,0.0,1.0249405502712197e-10,1.0249405502712197e-10
277,1.0249405501205654e-10,0.0,1.0249405501205654e-10,1.0249405501205654e-10
278,1.0249405498463249e-10,0.0,1.0249405498463249e-10,1.0249405498463249e-10
279,1.0249405496993564e-10,0.0,1.0249405496993564e-10,1.0249405496993564e-10
280,1.0249405496079863e-10,0.0,1.0249405496079863e-10,1.0249405496079863e-10
281,1.0249405494910274e-10,0.0,1.0249405494910274e-10,1.0249405494910274e-10
282,1.0249405494402928e-10,0.0,1.0249405494402928e-10,1.0249405494402928e-10
283,1.0249405493516692e-10,0.0,1.0249405493516692e-10,1.0249405493516692e-10
284,1.024940549314367e-10,0.0,1.024940549314367e-10,1.024940549314367e-10
285,1.0249405492571862e-10,0.0,1.0249405492571862e-10,1.0249405492571862e-10
286,1.0249405492000943e-10,0.0,1.0249405492000943e-10,1.0249405492000943e-10
287,1.0249405491717693e-10,0.0,1.0249405491717693e-10,1.0249405491717693e-10
288,1.0249405491717693e-10,0.0,1.0249405491717693e-10,1.0249405491717693e-10
289,1.024940549162539e-10,0.0,1.024940549162539e-10,1.024940549162539e-10
290,1.0249405491417254e-10,0.0,1.0249405491417254e-10,1.0249405491417254e-10
291,1.024940549134294e-10,0.0,1.024940549134294e-10,1.024940549134294e-10
292,1.0249405491312636e-10,0.0,1.0249405491312636e-10,1.0249405491312636e-10
293,1.0249405491257036e-10,0.0,1.0249405491257036e-10,1.0249405491257036e-10
294,1.0249405491180536e-10,0.0,1.0249405491180536e-10,1.0249405491180536e-10
295,1.0249405491175934e-10,0.0,1.0249405491175934e-10,1.0249405491175934e-10
296,1.0249405491140942e-10,0.0,1.0249405491140942e-10,1.0249405491140942e-10
297,1.0249405491121106e-10,0.0,1.0249405491121106e-10,1.0249405491121106e-10
298,1.0249405491101115e-10,0.0,1.0249405491101115e-10,1.0249405491101115e-10
299,1.0249405491092081e-10,0.0,1.0249405491092081e-10,1.0249405491092081e-10
300,1.0249405491039665e-10,0.0,1.0249405491039665e-10,1.0249405491039665e-10
301,1.0249405491030112e-10,0.0,1.0249405491030112e-10,1.0249405491030112e-10
302,1.0249405491027189e-10,0.0,1.0249405491027189e-10,1.0249405491027189e-10
303,1.0249405491024353e-10,0.0,1.0249405491024353e-10,1.0249405491024353e-10
304,1.0249405491017643e-10,0.0,1.0249405491017643e-10,1.0249405491017643e-10
305,1.0249405491014405e-10,0.0,1.0249405491014405e-10,1.0249405491014405e-10
306,1.0249405491009534e-10,0.0,1.0249405491009534e-10,1.0249405491009534e-10
307,1.0249405491005302e-10,0.0,1.0249405491005302e-10,1.0249405491005302e-10
308,1.0249405491004394e-10,0.0,1.0249405491004394e-10,1.0249405491004394e-10
309,1.0249405491003511e-10,0.0,1.0249405491003511e-10,1.0249405491003511e-10
310,1.0249405491001519e-10,0.0,1.0249405491001519e-10,1.0249405491001519e-10
311,1.0249405490999817e-10,0.0,1.0249405490999817e-10,1.0249405490999817e-10
312,1.0249405490997198e-10,0.0,1.0249405490997198e-10,1.0249405490997198e-10
313,1.024940549099685e-10,0.0,1.024940549099685e-10,1.024940549099685e-10
314,1.0249405490996034e-10,0.0,1.0249405490996034e-10,1.0249405490996034e-10
315,1.024940549099525e-10,0.0,1.024940549099525e-10,1.024940549099525e-10
316,1.0249405490994463e-10,0.0,1.0249405490994463e-10,1.0249405490994463e-10
317,1.0249405490994253e-10,0.0,1.0249405490994253e-10,1.0249405490994253e-10
318,1.0249405490993928e-10,0.0,1.0249405490993928e-10,1.0249405490993928e-10
319,1.0249405490993437e-10,0.0,1.0249405490993437e-10,1.0249405490993437e-10
320,1.0249405490993007e-10,0.0,1.0249405490993007e-10,1.0249405490993007e-10
321,1.0249405490993003e-10,0.0,1.0249405490993003e-10,1.0249405490993003e-10
322,1.0249405490992803e-10,0.0,1.0249405490992803e-10,1.0249405490992803e-10
323,1.0249405490992755e-10,0.0,1.0249405490992755e-10,1.0249405490992755e-10
324,1.0249405490992569e-10,0.0,1.0249405490992569e-10,1.0249405490992569e-10
325,1.0249405490992543e-10,0.0,1.0249405490992543e-10,1.0249405490992543e-10
326,1.0249405490992441e-10,0.0,1.0249405490992441e-10,1.0249405490992441e-10
327,1.024940549099235e-10,0.0,1.024940549099235e-10,1.024940549099235e-10
328,1.0249405490992225e-10,0.0,1.0249405490992225e-10,1.0249405490992225e-10
329,1.0249405490992186e-10,0.0,1.0249405490992186e-10,1.0249405490992186e-10
330,1.0249405490992174e-10,0.0,1.0249405490992174e-10,1.0249405490992174e-10
331,1.0249405490992134e-10,0.0,1.0249405490992134e-10,1.0249405490992134e-10
332,1.0249405490992079e-10,0.0,1.0249405490992079e-10,1.0249405490992079e-10
333,1.0249405490992022e-10,0.0,1.0249405490992022e-10,1.0249405490992022e-10
334,1.0249405490992021e-10,0.0,1.0249405490992021e-10,1.0249405490992021e-10
335,1.0249405490991985e-10,0.0,1.0249405490991985e-10,1.0249405490991985e-10
336,1.0249405490991953e-10,0.0,1.0249405490991953e-10,1.0249405490991953e-10
337,1.0249405490991934e-10,0.0,1.0249405490991934e-10,1.0249405490991934e-10
338,1.0249405490991934e-10,0.0,1.0249405490991934e-10,1.0249405490991934e-10
339,1.0249405490991919e-10,0.0,1.0249405490991919e-10,1.0249405490991919e-10
340,1.0249405490991911e-10,0.0,1.0249405490991911e-10,1.0249405490991911e-10
341,1.024940549099191e-10,0.0,1.024940549099191e-10,1.024940549099191e-10
342,1.0249405490991895e-10,0.0,1.0249405490991895e-10,1.0249405490991895e-10
343,1.0249405490991894e-10,0.0,1.0249405490991894e-10,1.0249405490991894e-10
344,1.0249405490991889e-10,0.0,1.0249405490991889e-10,1.0249405490991889e-10
345,1.0249405490991882e-10,0.0,1.0249405490991882e-10,1.0249405490991882e-10
346,1.0249405490991881e-10,0.0,1.0249405490991881e-10,1.0249405490991881e-10
347,1.0249405490991876e-10,0.0,1.0249405490991876e-10,1.0249405490991876e-10
348,1.0249405490991872e-10,0.0,1.0249405490991872e-10,1.0249405490991872e-10
349,1.0249405490991864e-10,0.0,1.0249405490991864e-10,1.0249405490991864e-10
