epoch,mean_best,std_best,min_best,max_best
98,35.39584911562199,0.0,35.39584911562199,35.39584911562199
99,34.58496590627412,0.0,34.58496590627412,34.58496590627412
100,33.24810293172092,0.0,33.24810293172092,33.24810293172092
101,33.24269775979661,0.0,33.24269775979661,33.24269775979661
102,32.70661061174362,0.0,32.70661061174362,32.70661061174362
103,32.30624959819852,0.0,32.30624959819852,32.30624959819852
104,32.02876153334281,0.0,32.02876153334281,32.02876153334281
105,30.53124453550141,0.0,30.53124453550141,30.53124453550141
106,28.189724702362952,0.0,28.189724702362952,28.189724702362952
107,28.189724702362952,0.0,28.189724702362952,28.189724702362952
108,27.41918531708203,0.0,27.41918531708203,27.41918531708203
109,27.322430477416795,0.0,27.322430477416795,27.322430477416795
110,27.195229596718885,0.0,27.195229596718885,27.195229596718885
111,26.857959732660113,0.0,26.857959732660113,26.857959732660113
112,26.530731826416442,0.0,26.530731826416442,26.530731826416442
113,26.408298997815574,0.0,26.408298997815574,26.408298997815574
114,26.152206400683863,0.0,26.152206400683863,26.152206400683863
115,26.027191936316466,0.0,26.027191936316466,26.027191936316466
116,25.70435633928412,0.0,25.70435633928412,25.70435633928412
117,25.519104659579195,0.0,25.519104659579195,25.519104659579195
118,25.310904900601436,0.0,25.310904900601436,25.310904900601436
119,25.19458732949361,0.0,25.19458732949361,25.19458732949361
120,25.048564183752074,0.0,25.048564183752074,25.048564183752074
121,24.858063484210895,0.0,24.858063484210895,24.858063484210895
122,22.80071785875307,0.0,22.80071785875307,22.80071785875307
123,22.581441271639378,0.0,22.581441271639378,22.581441271639378
124,22.113838403402582,0.0,22.113838403402582,22.113838403402582
125,21.877065858041103,0.0,21.877065858041103,21.877065858041103
126,21.859736128305844,0.0,21.859736128305844,21.859736128305844
127,21.482082018190855,0.0,21.482082018190855,21.482082018190855
128,21.447146342518796,0.0,21.447146342518796,21.447146342518796
129,21.394226403068867,0.0,21.394226403068867,21.394226403068867
130,21.290247083534283,0.0,21.290247083534283,21.290247083534283
131,21.18601337948484,0.0,21.18601337948484,21.18601337948484
132,20.930906211173575,0.0,20.930906211173575,20.930906211173575
133,20.86588184995445,0.0,20.86588184995445,20.86588184995445
134,20.80876992258504,0.0,20.80876992258504,20.80876992258504
135,20.711658536306317,0.0,20.711658536306317,20.711658536306317
136,19.86232657108559,0.0,19.86232657108559,19.86232657108559
137,19.509003928097126,0.0,19.509003928097126,19.509003928097126
138,19.15397207768069,0.0,19.15397207768069,19.15397207768069
139,18.900749085860912,0.0,18.900749085860912,18.900749085860912
140,18.774153617520437,0.0,18.774153617520437,18.774153617520437
141,18.649714311783207,0.0,18.649714311783207,18.649714311783207
142,18.649714311783207,0.0,18.649714311783207,18.649714311783207
143,18.63580334580996,0.0,18.63580334580996,18.63580334580996
144,18.555132562763394,0.0,18.555132562763394,18.555132562763394
145,18.470240184007015,0.0,18.470240184007015,18.470240184007015
146,18.459082303105216,0.0,18.459082303105216,18.459082303105216
147,18.36999206028548,0.0,18.36999206028548,18.36999206028548
148,18.325487102761077,0.0,18.325487102761077,18.325487102761077
149,18.28620473625748,0.0,18.28620473625748,18.28620473625748
150,18.238542267060026,0.0,18.238542267060026,18.238542267060026
151,18.10558711558238,0.0,18.10558711558238,18.10558711558238
152,18.02970818688297,0.0,18.02970818688297,18.02970818688297
153,18.006879719528662,0.0,18.006879719528662,18.006879719528662
154,17.921643530517418,0.0,17.921643530517418,17.921643530517418
155,17.883411533743335,0.0,17.883411533743335,17.883411533743335
156,17.85732876311949,0.0,17.85732876311949,17.85732876311949
157,17.8105295932188,0.0,17.8105295932188,17.8105295932188
158,17.780760369835964,0.0,17.780760369835964,17.780760369835964
159,17.72310720006221,0.0,17.72310720006221,17.72310720006221
160,17.670741706277067,0.0,17.670741706277067,17.670741706277067
161,17.592016910593713,0.0,17.592016910593713,17.592016910593713
162,17.562365207262253,0.0,17.562365207262253,17.562365207262253
163,17.50172115390339,0.0,17.50172115390339,17.50172115390339
164,17.306654672751062,0.0,17.306654672751062,17.306654672751062
165,17.049833253524863,0.0,17.049833253524863,17.049833253524863
166,16.911166194893635,0.0,16.911166194893635,16.911166194893635
167,16.911166194893635,0.0,16.911166194893635,16.911166194893635
168,16.86613972666033,0.0,16.86613972666033,16.86613972666033
169,16.453617008965786,0.0,16.453617008965786,16.453617008965786
170,15.789391688720915,0.0,15.789391688720915,15.789391688720915
171,15.769859234389202,0.0,15.769859234389202,15.769859234389202
172,15.769859234389202,0.0,15.769859234389202,15.769859234389202
173,15.68566376211001,0.0,15.68566376211001,15.68566376211001
174,15.534852769012982,0.0,15.534852769012982,15.534852769012982
175,15.151585253953169,0.0,15.151585253953169,15.151585253953169
176,15.064661828661556,0.0,15.064661828661556,15.064661828661556
177,14.961597870548562,0.0,14.961597870548562,14.961597870548562
178,14.900178030575153,0.0,14.900178030575153,14.900178030575153
179,14.83185532144241,0.0,14.83185532144241,14.83185532144241
180,14.82693187375692,0.0,14.82693187375692,14.82693187375692
181,14.366116048141672,0.0,14.366116048141672,14.366116048141672
182,14.366116048141672,0.0,14.366116048141672,14.366116048141672
183,14.143938301864056,0.0,14.143938301864056,14.143938301864056
184,14.057768933547443,0.0,14.057768933547443,14.057768933547443
185,13.978752423971434,0.0,13.978752423971434,13.978752423971434
186,13.978752423971434,0.0,13.978752423971434,13.978752423971434
187,13.972081521689693,0.0,13.972081521689693,13.972081521689693
188,13.944557450861426,0.0,13.944557450861426,13.944557450861426
189,13.936685270939797,0.0,13.936685270939797,13.936685270939797
190,13.916213754867016,0.0,13.916213754867016,13.916213754867016
191,13.887904143325194,0.0,13.887904143325194,13.887904143325194
192,13.821162312034296,0.0,13.821162312034296,13.821162312034296
193,13.821162312034296,0.0,13.821162312034296,13.821162312034296
194,13.76905171125478,0.0,13.76905171125478,13.76905171125478
195,13.765710695182275,0.0,13.765710695182275,13.765710695182275
196,13.73839006691382,0.0,13.73839006691382,13.73839006691382
197,13.725818314707574,0.0,13.725818314707574,13.725818314707574
198,13.709562803775972,0.0,13.709562803775972,13.709562803775972
199,13.673034204940759,0.0,13.673034204940759,13.673034204940759
200,13.673034204940759,0.0,13.673034204940759,13.673034204940759
201,13.670754068379015,0.0,13.670754068379015,13.670754068379015
202,13.667701771537647,0.0,13.667701771537647,13.667701771537647
203,13.651895013620207,0.0,13.651895013620207,13.651895013620207
204,13.630734343681846,0.0,13.630734343681846,13.630734343681846
205,13.625003879794042,0.0,13.625003879794042,13.625003879794042
206,13.622341138156258,0.0,13.622341138156258,13.622341138156258
207,13.604443852860939,0.0,13.604443852860939,13.604443852860939
208,13.597909539256108,0.0,13.597909539256108,13.597909539256108
209,13.591022053194477,0.0,13.591022053194477,13.591022053194477
210,13.584266432570983,0.0,13.584266432570983,13.584266432570983
211,13.568359484185347,0.0,13.568359484185347,13.568359484185347
212,13.55468532287274,0.0,13.55468532287274,13.55468532287274
213,13.542440474515471,0.0,13.542440474515471,13.542440474515471
214,13.542225131633712,0.0,13.542225131633712,13.542225131633712
215,13.525678519774543,0.0,13.525678519774543,13.525678519774543
216,13.509569301460985,0.0,13.509569301460985,13.509569301460985
217,13.506177028785762,0.0,13.506177028785762,13.506177028785762
218,13.496172512176623,0.0,13.496172512176623,13.496172512176623
219,13.48459395739328,0.0,13.48459395739328,13.48459395739328
220,13.484044468274359,0.0,13.484044468274359,13.484044468274359
221,13.475288651077236,0.0,13.475288651077236,13.475288651077236
222,13.473117846310952,0.0,13.473117846310952,13.473117846310952
223,13.463034950755619,0.0,13.463034950755619,13.463034950755619
224,13.463034950755619,0.0,13.463034950755619,13.463034950755619
225,13.456381888882486,0.0,13.456381888882486,13.456381888882486
226,13.452585813842859,0.0,13.452585813842859,13.452585813842859
227,13.452260187885202,0.0,13.452260187885202,13.452260187885202
228,13.445050688812227,0.0,13.445050688812227,13.445050688812227
229,13.441080744532435,0.0,13.441080744532435,13.441080744532435
230,13.439157289683438,0.0,13.439157289683438,13.439157289683438
231,13.435833680557975,0.0,13.435833680557975,13.435833680557975
232,13.435308989294539,0.0,13.435308989294539,13.435308989294539
233,13.431422622230995,0.0,13.431422622230995,13.431422622230995
234,13.42844989011004,0.0,13.42844989011004,13.42844989011004
235,13.42619195162973,0.0,13.42619195162973,13.42619195162973
236,13.422363326847648,0.0,13.422363326847648,13.422363326847648
237,13.421843559847176,0.0,13.421843559847176,13.421843559847176
238,13.419011669687826,0.0,13.419011669687826,13.419011669687826
239,13.418563694173127,0.0,13.418563694173127,13.418563694173127
240,13.417189003010739,0.0,13.417189003010739,13.417189003010739
241,13.415018872131004,0.0,13.415018872131004,13.415018872131004
242,13.414941099326533,0.0,13.414941099326533,13.414941099326533
243,13.413456215398458,0.0,13.413456215398458,13.413456215398458
244,13.412875118292577,0.0,13.412875118292577,13.412875118292577
245,13.411227019615817,0.0,13.411227019615817,13.411227019615817
246,13.410834807010186,0.0,13.410834807010186,13.410834807010186
247,13.40969788580945,0.0,13.40969788580945,13.40969788580945
248,13.409290306048073,0.0,13.409290306048073,13.409290306048073
249,13.409064023565673,0.0,13.409064023565673,13.409064023565673
250,13.408004475833554,0.0,13.408004475833554,13.408004475833554
251,13.406570143928684,0.0,13.406570143928684,13.406570143928684
252,13.40541794325496,0.0,13.40541794325496,13.40541794325496
253,13.405185923275099,0.0,13.405185923275099,13.405185923275099
254,13.404251373877944,0.0,13.404251373877944,13.404251373877944
255,13.403426774969997,0.0,13.403426774969997,13.403426774969997
256,13.4026028935732,0.0,13.4026028935732,13.4026028935732
257,13.4026028935732,0.0,13.4026028935732,13.4026028935732
258,13.402162970392897,0.0,13.402162970392897,13.402162970392897
259,13.402162970392897,0.0,13.402162970392897,13.402162970392897
260,13.40140332798763,0.0,13.40140332798763,13.40140332798763
261,13.401165883215809,0.0,13.401165883215809,13.401165883215809
262,13.401045611778578,0.0,13.401045611778578,13.401045611778578
263,13.400664080288493,0.0,13.400664080288493,13.400664080288493
264,13.400367666473963,0.0,13.400367666473963,13.400367666473963
265,13.400231659551693,0.0,13.400231659551693,13.400231659551693
266,13.40012084127979,0.0,13.40012084127979,13.40012084127979
267,13.400028516676723,0.0,13.400028516676723,13.400028516676723
268,13.399895384692126,0.0,13.399895384692126,13.399895384692126
269,13.39971532872018,0.0,13.39971532872018,13.39971532872018
270,13.399622959384791,0.0,13.399622959384791,13.399622959384791
271,13.39922339072668,0.0,13.39922339072668,13.39922339072668
272,13.39922339072668,0.0,13.39922339072668,13.39922339072668
273,13.399046585791766,0.0,13.399046585791766,13.399046585791766
274,13.398816169214877,0.0,13.398816169214877,13.398816169214877
275,13.398487547612767,0.0,13.398487547612767,13.398487547612767
276,13.398378457362895,0.0,13.398378457362895,13.398378457362895
277,13.398037337847942,0.0,13.398037337847942,13.398037337847942
278,13.397959334633073,0.0,13.397959334633073,13.397959334633073
279,13.397645929827185,0.0,13.397645929827185,13.397645929827185
280,13.397645929827185,0.0,13.397645929827185,13.397645929827185
281,13.397584286329339,0.0,13.397584286329339,13.397584286329339
282,13.397540959357856,0.0,13.397540959357856,13.397540959357856
283,13.397381889534897,0.0,13.397381889534897,13.397381889534897
284,13.397134981786387,0.0,13.397134981786387,13.397134981786387
285,13.396913792149183,0.0,13.396913792149183,13.396913792149183
286,13.396555774171448,0.0,13.396555774171448,13.396555774171448
287,13.396555774171448,0.0,13.396555774171448,13.396555774171448
288,13.396526857898818,0.0,13.396526857898818,13.396526857898818
289,13.396417750687082,0.0,13.396417750687082,13.396417750687082
290,13.396371528432962,0.0,13.396371528432962,13.396371528432962
291,13.396281450196039,0.0,13.396281450196039,13.396281450196039
292,13.396273059930632,0.0,13.396273059930632,13.396273059930632
293,13.396180799749867,0.0,13.396180799749867,13.396180799749867
294,13.396113981226193,0.0,13.396113981226193,13.396113981226193
295,13.396101275501016,0.0,13.396101275501016,13.396101275501016
296,13.395963943139462,0.0,13.395963943139462,13.395963943139462
297,13.395953035722012,0.0,13.395953035722012,13.395953035722012
298,13.395888552786952,0.0,13.395888552786952,13.395888552786952
299,13.395772416534303,0.0,13.395772416534303,13.395772416534303
300,13.395759329620505,0.0,13.395759329620505,13.395759329620505
301,13.395743297071325,0.0,13.395743297071325,13.395743297071325
302,13.395673734312158,0.0,13.395673734312158,13.395673734312158
303,13.395589391775648,0.0,13.395589391775648,13.395589391775648
304,13.395575688624158,0.0,13.395575688624158,13.395575688624158
305,13.395485554985148,0.0,13.395485554985148,13.395485554985148
306,13.395415767001417,0.0,13.395415767001417,13.395415767001417
307,13.3953974046771,0.0,13.3953974046771,13.3953974046771
308,13.395257154587243,0.0,13.395257154587243,13.395257154587243
309,13.39521944867376,0.0,13.39521944867376,13.39521944867376
310,13.39521944867376,0.0,13.39521944867376,13.39521944867376
311,13.395209330310278,0.0,13.395209330310278,13.395209330310278
312,13.395186489177785,0.0,13.395186489177785,13.395186489177785
313,13.395174650613619,0.0,13.395174650613619,13.395174650613619
314,13.395170358909409,0.0,13.395170358909409,13.395170358909409
315,13.395094334284732,0.0,13.395094334284732,13.395094334284732
316,13.395065563321078,0.0,13.395065563321078,13.395065563321078
317,13.394976031301114,0.0,13.394976031301114,13.394976031301114
318,13.394933420066378,0.0,13.394933420066378,13.394933420066378
319,13.394931460684784,0.0,13.394931460684784,13.394931460684784
320,13.394914007601125,0.0,13.394914007601125,13.394914007601125
321,13.39490617416608,0.0,13.39490617416608,13.39490617416608
322,13.394903997011369,0.0,13.394903997011369,13.394903997011369
323,13.39487406723192,0.0,13.39487406723192,13.39487406723192
324,13.394866360142675,0.0,13.394866360142675,13.394866360142675
325,13.394857205232219,0.0,13.394857205232219,13.394857205232219
326,13.394854761889116,0.0,13.394854761889116,13.394854761889116
327,13.394839064514189,0.0,13.394839064514189,13.394839064514189
328,13.394839064514189,0.0,13.394839064514189,13.394839064514189
329,13.394837269858073,0.0,13.394837269858073,13.394837269858073
330,13.394836116962374,0.0,13.394836116962374,13.394836116962374
331,13.39483056985549,0.0,13.39483056985549,13.39483056985549
332,13.394826343213436,0.0,13.394826343213436,13.394826343213436
333,13.394821182172928,0.0,13.394821182172928,13.394821182172928
334,13.394811139689029,0.0,13.394811139689029,13.394811139689029
335,13.394811139689029,0.0,13.394811139689029,13.394811139689029
336,13.394804785471413,0.0,13.394804785471413,13.394804785471413
337,13.394798307363256,0.0,13.394798307363256,13.394798307363256
338,13.394796063789057,0.0,13.394796063789057,13.394796063789057
339,13.394795831912697,0.0,13.394795831912697,13.394795831912697
340,13.394794525519456,0.0,13.394794525519456,13.394794525519456
341,13.394792797732249,0.0,13.394792797732249,13.394792797732249
342,13.394792647922182,0.0,13.394792647922182,13.394792647922182
343,13.394791087699486,0.0,13.394791087699486,13.394791087699486
344,13.394788223088716,0.0,13.394788223088716,13.394788223088716
345,13.394785452122381,0.0,13.394785452122381,13.394785452122381
346,13.394785452122381,0.0,13.394785452122381,13.394785452122381
347,13.394784461139864,0.0,13.394784461139864,13.394784461139864
348,13.39478318358103,0.0,13.39478318358103,13.39478318358103
349,13.394782720921656,0.0,13.394782720921656,13.394782720921656
350,13.394781588784229,0.0,13.394781588784229,13.394781588784229
351,13.3947814191073,0.0,13.3947814191073,13.3947814191073
352,13.394780064595874,0.0,13.394780064595874,13.394780064595874
353,13.394778980429422,0.0,13.394778980429422,13.394778980429422
354,13.394778922348246,0.0,13.394778922348246,13.394778922348246
355,13.394778421781988,0.0,13.394778421781988,13.394778421781988
356,13.394778370637576,0.0,13.394778370637576,13.394778370637576
357,13.39477807570766,0.0,13.39477807570766,13.39477807570766
358,13.39477769383548,0.0,13.39477769383548,13.39477769383548
359,13.394777227733393,0.0,13.394777227733393,13.394777227733393
360,13.394776826414224,0.0,13.394776826414224,13.394776826414224
361,13.394776598459742,0.0,13.394776598459742,13.394776598459742
362,13.39477642398669,0.0,13.39477642398669,13.39477642398669
363,13.394776337598739,0.0,13.394776337598739,13.394776337598739
364,13.3947760975788,0.0,13.3947760975788,13.3947760975788
365,13.394775419969234,0.0,13.394775419969234,13.394775419969234
366,13.394775040518953,0.0,13.394775040518953,13.394775040518953
367,13.394774771054005,0.0,13.394774771054005,13.394774771054005
368,13.394774717788353,0.0,13.394774717788353,13.394774717788353
369,13.394774570854464,0.0,13.394774570854464,13.394774570854464
370,13.394774441555825,0.0,13.394774441555825,13.394774441555825
371,13.394774347612184,0.0,13.394774347612184,13.394774347612184
372,13.394774302920531,0.0,13.394774302920531,13.394774302920531
373,13.394774266753648,0.0,13.394774266753648,13.394774266753648
374,13.394774229796777,0.0,13.394774229796777,13.394774229796777
375,13.394774172409448,0.0,13.394774172409448,13.394774172409448
376,13.394774129089921,0.0,13.394774129089921,13.394774129089921
377,13.394774122403192,0.0,13.394774122403192,13.394774122403192
378,13.394774066884288,0.0,13.394774066884288,13.394774066884288
379,13.394774020082721,0.0,13.394774020082721,13.394774020082721
380,13.394773996211127,0.0,13.394773996211127,13.394773996211127
381,13.39477389554372,0.0,13.39477389554372,13.39477389554372
382,13.394773880602592,0.0,13.394773880602592,13.394773880602592
383,13.394773841724117,0.0,13.394773841724117,13.394773841724117
384,13.394773801411239,0.0,13.394773801411239,13.394773801411239
385,13.394773780393335,0.0,13.394773780393335,13.394773780393335
386,13.394773737558129,0.0,13.394773737558129,13.394773737558129
387,13.394773737558129,0.0,13.394773737558129,13.394773737558129
388,13.394773712550846,0.0,13.394773712550846,13.394773712550846
389,13.394773694536362,0.0,13.394773694536362,13.394773694536362
390,13.394773691761365,0.0,13.394773691761365,13.394773691761365
391,13.394773680192383,0.0,13.394773680192383,13.394773680192383
392,13.394773665513082,0.0,13.394773665513082,13.394773665513082
393,13.394773659307813,0.0,13.394773659307813,13.394773659307813
394,13.394773654365313,0.0,13.394773654365313,13.394773654365313
395,13.394773629950372,0.0,13.394773629950372,13.394773629950372
396,13.39477362538381,0.0,13.39477362538381,13.39477362538381
397,13.394773622134089,0.0,13.394773622134089,13.394773622134089
398,13.394773609071985,0.0,13.394773609071985,13.394773609071985
399,13.394773599240436,0.0,13.394773599240436,13.394773599240436
400,13.394773596135032,0.0,13.394773596135032,13.394773596135032
401,13.394773587728334,0.0,13.394773587728334,13.394773587728334
402,13.39477358695065,0.0,13.39477358695065,13.39477358695065
403,13.394773582067199,0.0,13.394773582067199,13.394773582067199
404,13.394773577129863,0.0,13.394773577129863,13.394773577129863
405,13.394773572922784,0.0,13.394773572922784,13.394773572922784
406,13.394773569502739,0.0,13.394773569502739,13.394773569502739
407,13.394773567304286,0.0,13.394773567304286,13.394773567304286
408,13.394773567079381,0.0,13.394773567079381,13.394773567079381
409,13.394773565105066,0.0,13.394773565105066,13.394773565105066
410,13.394773564654937,0.0,13.394773564654937,13.394773564654937
411,13.394773561785994,0.0,13.394773561785994,13.394773561785994
412,13.394773553658856,0.0,13.394773553658856,13.394773553658856
413,13.394773553315849,0.0,13.394773553315849,13.394773553315849
414,13.394773545294406,0.0,13.394773545294406,13.394773545294406
415,13.394773545294406,0.0,13.394773545294406,13.394773545294406
416,13.39477354294941,0.0,13.39477354294941,13.39477354294941
417,13.394773434019251,0.0,13.394773434019251,13.394773434019251
418,13.394773422136646,0.0,13.394773422136646,13.394773422136646
419,13.394773390518333,0.0,13.394773390518333,13.394773390518333
420,13.394773358661325,0.0,13.394773358661325,13.394773358661325
421,13.39477335618411,0.0,13.39477335618411,13.39477335618411
422,13.39477335618411,0.0,13.39477335618411,13.39477335618411
423,13.394773355727315,0.0,13.394773355727315,13.394773355727315
424,13.394773354180984,0.0,13.394773354180984,13.394773354180984
425,13.394773353044316,0.0,13.394773353044316,13.394773353044316
426,13.394773352262824,0.0,13.394773352262824,13.394773352262824
427,13.394773351067606,0.0,13.394773351067606,13.394773351067606
428,13.394773351067606,0.0,13.394773351067606,13.394773351067606
429,13.39477334959554,0.0,13.39477334959554,13.39477334959554
430,13.394773348958568,0.0,13.394773348958568,13.394773348958568
431,13.394773348262458,0.0,13.394773348262458,13.394773348262458
432,13.394773347573132,0.0,13.394773347573132,13.394773347573132
433,13.394773347300681,0.0,13.394773347300681,13.394773347300681
434,13.394773346955228,0.0,13.394773346955228,13.394773346955228
435,13.394773346950704,0.0,13.394773346950704,13.394773346950704
436,13.394773346456454,0.0,13.394773346456454,13.394773346456454
437,13.394773346456454,0.0,13.394773346456454,13.394773346456454
438,13.394773345906835,0.0,13.394773345906835,13.394773345906835
439,13.39477334531184,0.0,13.39477334531184,13.39477334531184
440,13.394773345083548,0.0,13.394773345083548,13.394773345083548
441,13.394773344842967,0.0,13.394773344842967,13.394773344842967
442,13.394773343733789,0.0,13.394773343733789,13.394773343733789
443,13.39477334362637,0.0,13.39477334362637,13.39477334362637
444,13.394773343521642,0.0,13.394773343521642,13.394773343521642
445,13.394773343251842,0.0,13.394773343251842,13.394773343251842
446,13.394773342922635,0.0,13.394773342922635,13.394773342922635
447,13.394773342467191,0.0,13.394773342467191,13.394773342467191
448,13.394773342159661,0.0,13.394773342159661,13.394773342159661
449,13.394773342136926,0.0,13.394773342136926,13.394773342136926
450,13.39477334208069,0.0,13.39477334208069,13.39477334208069
451,13.39477334195049,0.0,13.39477334195049,13.39477334195049
452,13.394773341877599,0.0,13.394773341877599,13.394773341877599
453,13.394773341877599,0.0,13.394773341877599,13.394773341877599
454,13.394773341852861,0.0,13.394773341852861,13.394773341852861
455,13.394773341816572,0.0,13.394773341816572,13.394773341816572
456,13.394773341789117,0.0,13.394773341789117,13.394773341789117
457,13.394773341763795,0.0,13.394773341763795,13.394773341763795
458,13.394773341717158,0.0,13.394773341717158,13.394773341717158
459,13.394773341709225,0.0,13.394773341709225,13.394773341709225
460,13.394773341684303,0.0,13.394773341684303,13.394773341684303
461,13.394773341659462,0.0,13.394773341659462,13.394773341659462
462,13.394773341636682,0.0,13.394773341636682,13.394773341636682
463,13.394773341630652,0.0,13.394773341630652,13.394773341630652
