epoch,mean_best,std_best,min_best,max_best
65,8.572463492929327,0.0,8.572463492929327,8.572463492929327
66,8.227009569872433,0.0,8.227009569872433,8.227009569872433
67,7.991522729290965,0.0,7.991522729290965,7.991522729290965
68,7.866800077963152,0.0,7.866800077963152,7.866800077963152
69,7.442971180320056,0.0,7.442971180320056,7.442971180320056
70,7.238529842033901,0.0,7.238529842033901,7.238529842033901
71,6.830470722431536,0.0,6.830470722431536,6.830470722431536
72,6.480462385589026,0.0,6.480462385589026,6.480462385589026
73,6.336550435293997,0.0,6.336550435293997,6.336550435293997
74,5.997148784299325,0.0,5.997148784299325,5.997148784299325
75,5.960054219992225,0.0,5.960054219992225,5.960054219992225
76,5.754059364567575,0.0,5.754059364567575,5.754059364567575
77,5.514242636202872,0.0,5.514242636202872,5.514242636202872
78,5.4360240286901265,0.0,5.4360240286901265,5.4360240286901265
79,5.181489221731638,0.0,5.181489221731638,5.181489221731638
80,5.165893451042787,0.0,5.165893451042787,5.165893451042787
81,5.041955806553277,0.0,5.041955806553277,5.041955806553277
82,5.01265748046245,0.0,5.01265748046245,5.01265748046245
83,4.872828724603771,0.0,4.872828724603771,4.872828724603771
84,4.774148320424299,0.0,4.774148320424299,4.774148320424299
85,4.762411795743208,0.0,4.762411795743208,4.762411795743208
86,4.691712732957437,0.0,4.691712732957437,4.691712732957437
87,4.684029123183434,0.0,4.684029123183434,4.684029123183434
88,4.5659515497244145,0.0,4.5659515497244145,4.5659515497244145
89,4.5528119101795,0.0,4.5528119101795,4.5528119101795
90,4.492317161404983,0.0,4.492317161404983,4.492317161404983
91,4.4505269520203505,0.0,4.4505269520203505,4.4505269520203505
92,4.414303815171663,0.0,4.414303815171663,4.414303815171663
93,4.392860575853586,0.0,4.392860575853586,4.392860575853586
94,4.365443454675118,0.0,4.365443454675118,4.365443454675118
95,4.3094282835023625,0.0,4.3094282835023625,4.3094282835023625
96,4.283513652275561,0.0,4.283513652275561,4.283513652275561
97,4.24869912304123,0.0,4.24869912304123,4.24869912304123
98,4.221604322001491,0.0,4.221604322001491,4.221604322001491
99,4.206471679829987,0.0,4.206471679829987,4.206471679829987
100,4.188929353764665,0.0,4.188929353764665,4.188929353764665
101,4.177464646946357,0.0,4.177464646946357,4.177464646946357
102,4.153131228417093,0.0,4.153131228417093,4.153131228417093
103,4.12948586248857,0.0,4.12948586248857,4.12948586248857
104,4.114771016417053,0.0,4.114771016417053,4.114771016417053
105,4.109186752353159,0.0,4.109186752353159,4.109186752353159
106,4.098312392615185,0.0,4.098312392615185,4.098312392615185
107,4.090083822689621,0.0,4.090083822689621,4.090083822689621
108,4.082038937710902,0.0,4.082038937710902,4.082038937710902
109,4.074165159070256,0.0,4.074165159070256,4.074165159070256
110,4.059205622539181,0.0,4.059205622539181,4.059205622539181
111,4.05715729870933,0.0,4.05715729870933,4.05715729870933
112,4.042020881826537,0.0,4.042020881826537,4.042020881826537
113,4.029966209924461,0.0,4.029966209924461,4.029966209924461
114,4.021960700370319,0.0,4.021960700370319,4.021960700370319
115,4.01300678582004,0.0,4.01300678582004,4.01300678582004
116,4.008288375280318,0.0,4.008288375280318,4.008288375280318
117,4.0049044578268145,0.0,4.0049044578268145,4.0049044578268145
118,4.001089838772565,0.0,4.001089838772565,4.001089838772565
119,3.9882352696885555,0.0,3.9882352696885555,3.9882352696885555
120,3.9855071642748823,0.0,3.9855071642748823,3.9855071642748823
121,3.9812847976474046,0.0,3.9812847976474046,3.9812847976474046
122,3.9785485125041427,0.0,3.9785485125041427,3.9785485125041427
123,3.974850931579249,0.0,3.974850931579249,3.974850931579249
124,3.970883446405723,0.0,3.970883446405723,3.970883446405723
125,3.9674744612956645,0.0,3.9674744612956645,3.9674744612956645
126,3.965817693396569,0.0,3.965817693396569,3.965817693396569
127,3.963425012304906,0.0,3.963425012304906,3.963425012304906
128,3.9582381571666048,0.0,3.9582381571666048,3.9582381571666048
129,3.9560794036013593,0.0,3.9560794036013593,3.9560794036013593
130,3.9535357467242855,0.0,3.9535357467242855,3.9535357467242855
131,3.9491891802635655,0.0,3.9491891802635655,3.9491891802635655
132,3.9460750473064126,0.0,3.9460750473064126,3.9460750473064126
133,3.9445757938237427,0.0,3.9445757938237427,3.9445757938237427
134,3.942743141398031,0.0,3.942743141398031,3.942743141398031
135,3.9402211781065475,0.0,3.9402211781065475,3.9402211781065475
136,3.9398309369051496,0.0,3.9398309369051496,3.9398309369051496
137,3.9374432480297017,0.0,3.9374432480297017,3.9374432480297017
138,3.9347550501287767,0.0,3.9347550501287767,3.9347550501287767
139,3.9338455391283285,0.0,3.9338455391283285,3.9338455391283285
140,3.9314768765000396,0.0,3.9314768765000396,3.9314768765000396
141,3.9286542908626645,0.0,3.9286542908626645,3.9286542908626645
142,3.9257028003412864,0.0,3.9257028003412864,3.9257028003412864
143,3.9257028003412864,0.0,3.9257028003412864,3.9257028003412864
144,3.923311436338141,0.0,3.923311436338141,3.923311436338141
145,3.9221926691797036,0.0,3.9221926691797036,3.9221926691797036
146,3.9210096219342168,0.0,3.9210096219342168,3.9210096219342168
147,3.9203681362030274,0.0,3.9203681362030274,3.9203681362030274
148,3.9187259219352053,0.0,3.9187259219352053,3.9187259219352053
149,3.9172873961260377,0.0,3.9172873961260377,3.9172873961260377
150,3.9165195740294885,0.0,3.9165195740294885,3.9165195740294885
151,3.915504127638501,0.0,3.915504127638501,3.915504127638501
152,3.9132034690181507,0.0,3.9132034690181507,3.9132034690181507
153,3.911892744256248,0.0,3.911892744256248,3.911892744256248
154,3.911892744256248,0.0,3.911892744256248,3.911892744256248
155,3.911146159818931,0.0,3.911146159818931,3.911146159818931
156,3.910340209688512,0.0,3.910340209688512,3.910340209688512
157,3.909546630486314,0.0,3.909546630486314,3.909546630486314
158,3.9091006627217606,0.0,3.9091006627217606,3.9091006627217606
159,3.908425682031248,0.0,3.908425682031248,3.908425682031248
160,3.9081923960458727,0.0,3.9081923960458727,3.9081923960458727
161,3.9074827999399693,0.0,3.9074827999399693,3.9074827999399693
162,3.9073920614317887,0.0,3.9073920614317887,3.9073920614317887
163,3.9066254947943824,0.0,3.9066254947943824,3.9066254947943824
164,3.9063001399880553,0.0,3.9063001399880553,3.9063001399880553
165,3.9059528597793176,0.0,3.9059528597793176,3.9059528597793176
166,3.9057768853752344,0.0,3.9057768853752344,3.9057768853752344
167,3.9053793945383872,0.0,3.9053793945383872,3.9053793945383872
168,3.9047908329961265,0.0,3.9047908329961265,3.9047908329961265
169,3.904338437736015,0.0,3.904338437736015,3.904338437736015
170,3.9039193662545224,0.0,3.9039193662545224,3.9039193662545224
171,3.9033385268837915,0.0,3.9033385268837915,3.9033385268837915
172,3.9031599628545184,0.0,3.9031599628545184,3.9031599628545184
173,3.9031058588441985,0.0,3.9031058588441985,3.9031058588441985
174,3.902487408869976,0.0,3.902487408869976,3.902487408869976
175,3.9022907212845555,0.0,3.9022907212845555,3.9022907212845555
176,3.902088121744387,0.0,3.902088121744387,3.902088121744387
177,3.902003243949773,0.0,3.902003243949773,3.902003243949773
178,3.9016440875029867,0.0,3.9016440875029867,3.9016440875029867
179,3.901471879688081,0.0,3.901471879688081,3.901471879688081
180,3.901202325568851,0.0,3.901202325568851,3.901202325568851
181,3.9011235010779566,0.0,3.9011235010779566,3.9011235010779566
182,3.9008080078773535,0.0,3.9008080078773535,3.9008080078773535
183,3.9005840990665317,0.0,3.9005840990665317,3.9005840990665317
184,3.9004106102621305,0.0,3.9004106102621305,3.9004106102621305
185,3.900162754056382,0.0,3.900162754056382,3.900162754056382
186,3.9001577550647233,0.0,3.9001577550647233,3.9001577550647233
187,3.900012929465302,0.0,3.900012929465302,3.900012929465302
188,3.8999837664960273,0.0,3.8999837664960273,3.8999837664960273
189,3.899833673507908,0.0,3.899833673507908,3.899833673507908
190,3.8997634517484814,0.0,3.8997634517484814,3.8997634517484814
191,3.8995681877266657,0.0,3.8995681877266657,3.8995681877266657
192,3.899376635201553,0.0,3.899376635201553,3.899376635201553
193,3.899375849166958,0.0,3.899375849166958,3.899375849166958
194,3.899312675346556,0.0,3.899312675346556,3.899312675346556
195,3.8991570929926485,0.0,3.8991570929926485,3.8991570929926485
196,3.8991095340183404,0.0,3.8991095340183404,3.8991095340183404
197,3.8990331407043697,0.0,3.8990331407043697,3.8990331407043697
198,3.898943417270771,0.0,3.898943417270771,3.898943417270771
199,3.898930517783776,0.0,3.898930517783776,3.898930517783776
200,3.8988656984698062,0.0,3.8988656984698062,3.8988656984698062
201,3.898830058294412,0.0,3.898830058294412,3.898830058294412
202,3.898773947973609,0.0,3.898773947973609,3.898773947973609
203,3.89870682831861,0.0,3.89870682831861,3.89870682831861
204,3.8986899139197946,0.0,3.8986899139197946,3.8986899139197946
205,3.898641444996887,0.0,3.898641444996887,3.898641444996887
206,3.8986326451411415,0.0,3.8986326451411415,3.8986326451411415
207,3.898573235547443,0.0,3.898573235547443,3.898573235547443
208,3.898563248162758,0.0,3.898563248162758,3.898563248162758
209,3.898515368450787,0.0,3.898515368450787,3.898515368450787
210,3.8985035684753044,0.0,3.8985035684753044,3.8985035684753044
211,3.8984679574435237,0.0,3.8984679574435237,3.8984679574435237
212,3.8984671369826427,0.0,3.8984671369826427,3.8984671369826427
213,3.8984360087872116,0.0,3.8984360087872116,3.8984360087872116
214,3.8984356740248076,0.0,3.8984356740248076,3.8984356740248076
215,3.898413848602837,0.0,3.898413848602837,3.898413848602837
216,3.8983998858499413,0.0,3.8983998858499413,3.8983998858499413
217,3.8983894849463447,0.0,3.8983894849463447,3.8983894849463447
218,3.8983723413123914,0.0,3.8983723413123914,3.8983723413123914
219,3.898358892411089,0.0,3.898358892411089,3.898358892411089
220,3.898342736518193,0.0,3.898342736518193,3.898342736518193
221,3.8983091380097266,0.0,3.8983091380097266,3.8983091380097266
222,3.8982690612362254,0.0,3.8982690612362254,3.8982690612362254
223,3.8982690612362254,0.0,3.8982690612362254,3.8982690612362254
224,3.8982610913451676,0.0,3.8982610913451676,3.8982610913451676
225,3.8982340659267947,0.0,3.8982340659267947,3.8982340659267947
226,3.898232699934923,0.0,3.898232699934923,3.898232699934923
227,3.898220399627849,0.0,3.898220399627849,3.898220399627849
228,3.8982004991561907,0.0,3.8982004991561907,3.8982004991561907
229,3.8981929082149214,0.0,3.8981929082149214,3.8981929082149214
230,3.8981776167029225,0.0,3.8981776167029225,3.8981776167029225
231,3.898160081190489,0.0,3.898160081190489,3.898160081190489
232,3.898151016977656,0.0,3.898151016977656,3.898151016977656
233,3.898143939729794,0.0,3.898143939729794,3.898143939729794
234,3.8981330218635204,0.0,3.8981330218635204,3.8981330218635204
235,3.8981287759404393,0.0,3.8981287759404393,3.8981287759404393
236,3.898122532385038,0.0,3.898122532385038,3.898122532385038
237,3.8981164150078524,0.0,3.8981164150078524,3.8981164150078524
238,3.898111522605591,0.0,3.898111522605591,3.898111522605591
239,3.898105869983701,0.0,3.898105869983701,3.898105869983701
240,3.898104460109936,0.0,3.898104460109936,3.898104460109936
241,3.8981009381588767,0.0,3.8981009381588767,3.8981009381588767
242,3.8980945485288268,0.0,3.8980945485288268,3.8980945485288268
243,3.898090752654086,0.0,3.898090752654086,3.898090752654086
244,3.898084958234214,0.0,3.898084958234214,3.898084958234214
245,3.898075997251161,0.0,3.898075997251161,3.898075997251161
246,3.8980739671481235,0.0,3.8980739671481235,3.8980739671481235
247,3.898067554110435,0.0,3.898067554110435,3.898067554110435
248,3.898067554110435,0.0,3.898067554110435,3.898067554110435
249,3.8980660554511215,0.0,3.8980660554511215,3.8980660554511215
250,3.8980628756804454,0.0,3.8980628756804454,3.8980628756804454
251,3.898059922528665,0.0,3.898059922528665,3.898059922528665
252,3.898057129064016,0.0,3.898057129064016,3.898057129064016
253,3.8980566355687847,0.0,3.8980566355687847,3.8980566355687847
254,3.898054762332712,0.0,3.898054762332712,3.898054762332712
255,3.8980528244190706,0.0,3.8980528244190706,3.8980528244190706
256,3.8980504201569026,0.0,3.8980504201569026,3.8980504201569026
257,3.898047552028969,0.0,3.898047552028969,3.898047552028969
258,3.89804522513416,0.0,3.89804522513416,3.89804522513416
259,3.8980415966863657,0.0,3.8980415966863657,3.8980415966863657
260,3.8980415966863657,0.0,3.8980415966863657,3.8980415966863657
261,3.89804001398067,0.0,3.89804001398067,3.89804001398067
262,3.8980399951526374,0.0,3.8980399951526374,3.8980399951526374
263,3.8980336588889606,0.0,3.8980336588889606,3.8980336588889606
264,3.898031868736188,0.0,3.898031868736188,3.898031868736188
265,3.89803060160897,0.0,3.89803060160897,3.89803060160897
266,3.8980294703810054,0.0,3.8980294703810054,3.8980294703810054
267,3.8980278249831293,0.0,3.8980278249831293,3.8980278249831293
268,3.89802425525709,0.0,3.89802425525709,3.89802425525709
269,3.8980227593982426,0.0,3.8980227593982426,3.8980227593982426
270,3.898022295297822,0.0,3.898022295297822,3.898022295297822
271,3.898020649080224,0.0,3.898020649080224,3.898020649080224
272,3.8980195222282528,0.0,3.8980195222282528,3.8980195222282528
273,3.898018807019492,0.0,3.898018807019492,3.898018807019492
274,3.898017960153796,0.0,3.898017960153796,3.898017960153796
275,3.8980168455751483,0.0,3.8980168455751483,3.8980168455751483
276,3.898015931692539,0.0,3.898015931692539,3.898015931692539
277,3.898014295143899,0.0,3.898014295143899,3.898014295143899
278,3.8980136610080183,0.0,3.8980136610080183,3.8980136610080183
279,3.898013087383484,0.0,3.898013087383484,3.898013087383484
280,3.898011853833501,0.0,3.898011853833501,3.898011853833501
281,3.8980113812145634,0.0,3.8980113812145634,3.8980113812145634
282,3.898010525640507,0.0,3.898010525640507,3.898010525640507
283,3.898010440276802,0.0,3.898010440276802,3.898010440276802
284,3.8980098328427615,0.0,3.8980098328427615,3.8980098328427615
285,3.8980093886371705,0.0,3.8980093886371705,3.8980093886371705
286,3.8980090111664,0.0,3.8980090111664,3.8980090111664
287,3.8980087997871236,0.0,3.8980087997871236,3.8980087997871236
288,3.8980082198317536,0.0,3.8980082198317536,3.8980082198317536
289,3.8980079341245517,0.0,3.8980079341245517,3.8980079341245517
290,3.898007557330978,0.0,3.898007557330978,3.898007557330978
291,3.898007345360598,0.0,3.898007345360598,3.898007345360598
292,3.8980071048861795,0.0,3.8980071048861795,3.8980071048861795
293,3.8980068618824952,0.0,3.8980068618824952,3.8980068618824952
294,3.898006597369485,0.0,3.898006597369485,3.898006597369485
295,3.898006597369485,0.0,3.898006597369485,3.898006597369485
296,3.8980063675745353,0.0,3.8980063675745353,3.8980063675745353
297,3.898006143813397,0.0,3.898006143813397,3.898006143813397
298,3.8980060941408525,0.0,3.8980060941408525,3.8980060941408525
299,3.89800592790943,0.0,3.89800592790943,3.89800592790943
300,3.8980057234406758,0.0,3.8980057234406758,3.8980057234406758
301,3.898005622762615,0.0,3.898005622762615,3.898005622762615
302,3.898005363831326,0.0,3.898005363831326,3.898005363831326
303,3.8980053448613945,0.0,3.8980053448613945,3.8980053448613945
304,3.8980051181078568,0.0,3.8980051181078568,3.8980051181078568
305,3.8980050088206752,0.0,3.8980050088206752,3.8980050088206752
306,3.8980047014442127,0.0,3.8980047014442127,3.8980047014442127
307,3.8980047014442127,0.0,3.8980047014442127,3.8980047014442127
308,3.898004338856677,0.0,3.898004338856677,3.898004338856677
309,3.8980042353934854,0.0,3.8980042353934854,3.8980042353934854
310,3.898004208447451,0.0,3.898004208447451,3.898004208447451
311,3.8980041094651465,0.0,3.8980041094651465,3.8980041094651465
312,3.89800406496278,0.0,3.89800406496278,3.89800406496278
313,3.8980039811685296,0.0,3.8980039811685296,3.8980039811685296
314,3.898003940615705,0.0,3.898003940615705,3.898003940615705
315,3.898003878612801,0.0,3.898003878612801,3.898003878612801
316,3.898003756110648,0.0,3.898003756110648,3.898003756110648
317,3.898003623001868,0.0,3.898003623001868,3.898003623001868
318,3.8980035253187197,0.0,3.8980035253187197,3.8980035253187197
319,3.898003483238574,0.0,3.898003483238574,3.898003483238574
320,3.898003433435296,0.0,3.898003433435296,3.898003433435296
321,3.8980033307430695,0.0,3.8980033307430695,3.8980033307430695
322,3.89800325110907,0.0,3.89800325110907,3.89800325110907
323,3.89800317348195,0.0,3.89800317348195,3.89800317348195
324,3.8980031554950347,0.0,3.8980031554950347,3.8980031554950347
325,3.898003074631256,0.0,3.898003074631256,3.898003074631256
326,3.8980030509047494,0.0,3.8980030509047494,3.8980030509047494
327,3.8980030367873706,0.0,3.8980030367873706,3.8980030367873706
328,3.8980029828279026,0.0,3.8980029828279026,3.8980029828279026
329,3.8980029619996603,0.0,3.8980029619996603,3.8980029619996603
330,3.898002878337812,0.0,3.898002878337812,3.898002878337812
331,3.898002878337812,0.0,3.898002878337812,3.898002878337812
332,3.8980028469618513,0.0,3.8980028469618513,3.8980028469618513
333,3.8980028071066344,0.0,3.8980028071066344,3.8980028071066344
334,3.8980027971380897,0.0,3.8980027971380897,3.8980027971380897
335,3.898002772149488,0.0,3.898002772149488,3.898002772149488
336,3.8980027574626344,0.0,3.8980027574626344,3.8980027574626344
337,3.898002742426863,0.0,3.898002742426863,3.898002742426863
338,3.8980027265487562,0.0,3.8980027265487562,3.8980027265487562
339,3.898002721049366,0.0,3.898002721049366,3.898002721049366
340,3.8980027029784394,0.0,3.8980027029784394,3.8980027029784394
341,3.8980026805161647,0.0,3.8980026805161647,3.8980026805161647
342,3.8980026606698783,0.0,3.8980026606698783,3.8980026606698783
343,3.8980026434286708,0.0,3.8980026434286708,3.8980026434286708
344,3.898002624026944,0.0,3.898002624026944,3.898002624026944
345,3.898002624026944,0.0,3.898002624026944,3.898002624026944
346,3.8980026039984352,0.0,3.8980026039984352,3.8980026039984352
347,3.8980025925225794,0.0,3.8980025925225794,3.8980025925225794
348,3.8980025688712474,0.0,3.8980025688712474,3.8980025688712474
349,3.8980025565066083,0.0,3.8980025565066083,3.8980025565066083
350,3.8980025485421885,0.0,3.8980025485421885,3.8980025485421885
351,3.8980025242683234,0.0,3.8980025242683234,3.8980025242683234
352,3.8980025242683234,0.0,3.8980025242683234,3.8980025242683234
353,3.8980025169104193,0.0,3.8980025169104193,3.8980025169104193
354,3.8980025116563164,0.0,3.8980025116563164,3.8980025116563164
355,3.898002503293691,0.0,3.898002503293691,3.898002503293691
356,3.8980024926096473,0.0,3.8980024926096473,3.8980024926096473
357,3.8980024865747236,0.0,3.8980024865747236,3.8980024865747236
358,3.898002472705826,0.0,3.898002472705826,3.898002472705826
359,3.8980024676338263,0.0,3.8980024676338263,3.8980024676338263
360,3.898002447542591,0.0,3.898002447542591,3.898002447542591
361,3.898002436468547,0.0,3.898002436468547,3.898002436468547
362,3.898002428480556,0.0,3.898002428480556,3.898002428480556
363,3.898002424299185,0.0,3.898002424299185,3.898002424299185
364,3.898002417627194,0.0,3.898002417627194,3.898002417627194
365,3.8980024031903944,0.0,3.8980024031903944,3.8980024031903944
366,3.898002400436549,0.0,3.898002400436549,3.898002400436549
367,3.8980023856799253,0.0,3.8980023856799253,3.8980023856799253
368,3.89800237915069,0.0,3.89800237915069,3.89800237915069
369,3.8980023768731566,0.0,3.8980023768731566,3.8980023768731566
370,3.898002362148423,0.0,3.898002362148423,3.898002362148423
371,3.898002356817188,0.0,3.898002356817188,3.898002356817188
372,3.89800234475555,0.0,3.89800234475555,3.89800234475555
373,3.8980023412406415,0.0,3.8980023412406415,3.8980023412406415
374,3.898002336891848,0.0,3.898002336891848,3.898002336891848
375,3.898002334502122,0.0,3.898002334502122,3.898002334502122
376,3.898002329364704,0.0,3.898002329364704,3.898002329364704
377,3.898002327776522,0.0,3.898002327776522,3.898002327776522
378,3.8980023201930067,0.0,3.8980023201930067,3.8980023201930067
379,3.8980023171482014,0.0,3.8980023171482014,3.8980023171482014
380,3.898002308190861,0.0,3.898002308190861,3.898002308190861
381,3.8980023076919705,0.0,3.8980023076919705,3.8980023076919705
382,3.8980023047907006,0.0,3.8980023047907006,3.8980023047907006
383,3.8980023014140017,0.0,3.8980023014140017,3.8980023014140017
384,3.898002294864069,0.0,3.898002294864069,3.898002294864069
385,3.8980022933169676,0.0,3.8980022933169676,3.8980022933169676
386,3.898002291292401,0.0,3.898002291292401,3.898002291292401
387,3.8980022878916487,0.0,3.8980022878916487,3.8980022878916487
388,3.8980022871608138,0.0,3.8980022871608138,3.8980022871608138
389,3.898002281664994,0.0,3.898002281664994,3.898002281664994
390,3.8980022797348144,0.0,3.8980022797348144,3.8980022797348144
391,3.8980022797348144,0.0,3.8980022797348144,3.8980022797348144
392,3.898002274931719,0.0,3.898002274931719,3.898002274931719
393,3.8980022749088468,0.0,3.8980022749088468,3.8980022749088468
394,3.8980022722361287,0.0,3.8980022722361287,3.8980022722361287
395,3.8980022707291733,0.0,3.8980022707291733,3.8980022707291733
396,3.8980022670074854,0.0,3.8980022670074854,3.8980022670074854
397,3.89800226637214,0.0,3.89800226637214,3.89800226637214
398,3.898002265303627,0.0,3.898002265303627,3.898002265303627
399,3.8980022642245618,0.0,3.8980022642245618,3.8980022642245618
400,3.8980022624963717,0.0,3.8980022624963717,3.8980022624963717
401,3.8980022617888843,0.0,3.8980022617888843,3.8980022617888843
402,3.8980022592822423,0.0,3.8980022592822423,3.8980022592822423
403,3.898002259092394,0.0,3.898002259092394,3.898002259092394
404,3.898002259074419,0.0,3.898002259074419,3.898002259074419
405,3.898002258045457,0.0,3.898002258045457,3.898002258045457
406,3.8980022566934496,0.0,3.8980022566934496,3.8980022566934496
407,3.8980022565003187,0.0,3.8980022565003187,3.8980022565003187
408,3.898002255763756,0.0,3.898002255763756,3.898002255763756
409,3.898002253717861,0.0,3.898002253717861,3.898002253717861
410,3.898002253156153,0.0,3.898002253156153,3.898002253156153
411,3.8980022526567244,0.0,3.8980022526567244,3.8980022526567244
412,3.898002252024998,0.0,3.898002252024998,3.898002252024998
413,3.8980022505023273,0.0,3.8980022505023273,3.8980022505023273
414,3.8980022504668335,0.0,3.8980022504668335,3.8980022504668335
415,3.8980022497234463,0.0,3.8980022497234463,3.8980022497234463
416,3.8980022491398594,0.0,3.8980022491398594,3.8980022491398594
417,3.8980022476722667,0.0,3.8980022476722667,3.8980022476722667
418,3.898002246610045,0.0,3.898002246610045,3.898002246610045
419,3.898002245866578,0.0,3.898002245866578,3.898002245866578
420,3.8980022458618464,0.0,3.8980022458618464,3.8980022458618464
421,3.8980022447977314,0.0,3.8980022447977314,3.8980022447977314
422,3.8980022444574636,0.0,3.8980022444574636,3.8980022444574636
423,3.898002243741308,0.0,3.898002243741308,3.898002243741308
424,3.8980022435136843,0.0,3.8980022435136843,3.8980022435136843
425,3.898002243191034,0.0,3.898002243191034,3.898002243191034
426,3.8980022424910308,0.0,3.8980022424910308,3.8980022424910308
427,3.8980022423924456,0.0,3.8980022423924456,3.8980022423924456
428,3.8980022420763665,0.0,3.8980022420763665,3.8980022420763665
429,3.8980022416840985,0.0,3.8980022416840985,3.8980022416840985
430,3.8980022413152855,0.0,3.8980022413152855,3.8980022413152855
431,3.89800224105121,0.0,3.89800224105121,3.89800224105121
432,3.898002240977772,0.0,3.898002240977772,3.898002240977772
433,3.8980022402672034,0.0,3.8980022402672034,3.8980022402672034
434,3.8980022400394523,0.0,3.8980022400394523,3.8980022400394523
435,3.898002239724087,0.0,3.898002239724087,3.898002239724087
436,3.8980022396358343,0.0,3.8980022396358343,3.8980022396358343
437,3.8980022395312015,0.0,3.8980022395312015,3.8980022395312015
438,3.898002239375241,0.0,3.898002239375241,3.898002239375241
439,3.898002239226064,0.0,3.898002239226064,3.898002239226064
440,3.8980022389702755,0.0,3.8980022389702755,3.8980022389702755
441,3.8980022387748465,0.0,3.8980022387748465,3.8980022387748465
442,3.89800223836902,0.0,3.89800223836902,3.89800223836902
443,3.8980022381084916,0.0,3.8980022381084916,3.8980022381084916
444,3.898002237380724,0.0,3.898002237380724,3.898002237380724
