epoch,mean_best,std_best,min_best,max_best
52,38.72528846585394,0.0,38.72528846585394,38.72528846585394
53,36.637175092212026,0.0,36.637175092212026,36.637175092212026
54,32.479403104967574,0.0,32.479403104967574,32.479403104967574
55,31.445245236822032,0.0,31.445245236822032,31.445245236822032
56,31.20226974830341,0.0,31.20226974830341,31.20226974830341
57,28.961322740578318,0.0,28.961322740578318,28.961322740578318
58,27.04663354053332,0.0,27.04663354053332,27.04663354053332
59,24.818880820597077,0.0,24.818880820597077,24.818880820597077
60,24.245892886556625,0.0,24.245892886556625,24.245892886556625
61,23.549424041729626,0.0,23.549424041729626,23.549424041729626
62,20.505871935437987,0.0,20.505871935437987,20.505871935437987
63,20.409448692202403,0.0,20.409448692202403,20.409448692202403
64,20.01665007630003,0.0,20.01665007630003,20.01665007630003
65,18.11990568899552,0.0,18.11990568899552,18.11990568899552
66,16.89678202031174,0.0,16.89678202031174,16.89678202031174
67,16.708652998868764,0.0,16.708652998868764,16.708652998868764
68,15.092412415093492,0.0,15.092412415093492,15.092412415093492
69,13.965055798809766,0.0,13.965055798809766,13.965055798809766
70,12.967971416009775,0.0,12.967971416009775,12.967971416009775
71,12.66384774905406,0.0,12.66384774905406,12.66384774905406
72,11.849867857129954,0.0,11.849867857129954,11.849867857129954
73,11.245236963625842,0.0,11.245236963625842,11.245236963625842
74,10.443078255290908,0.0,10.443078255290908,10.443078255290908
75,10.356500126602038,0.0,10.356500126602038,10.356500126602038
76,9.748717205727225,0.0,9.748717205727225,9.748717205727225
77,9.208329910941867,0.0,9.208329910941867,9.208329910941867
78,8.437928582185874,0.0,8.437928582185874,8.437928582185874
79,8.110371280592478,0.0,8.110371280592478,8.110371280592478
80,7.667697211285304,0.0,7.667697211285304,7.667697211285304
81,7.310947542959146,0.0,7.310947542959146,7.310947542959146
82,6.795455558030158,0.0,6.795455558030158,6.795455558030158
83,6.016966098443485,0.0,6.016966098443485,6.016966098443485
84,5.803517422436277,0.0,5.803517422436277,5.803517422436277
85,5.6179540561608015,0.0,5.6179540561608015,5.6179540561608015
86,5.384945638878945,0.0,5.384945638878945,5.384945638878945
87,5.060392987021418,0.0,5.060392987021418,5.060392987021418
88,4.814830236810222,0.0,4.814830236810222,4.814830236810222
89,4.67160039813741,0.0,4.67160039813741,4.67160039813741
90,4.378326134228939,0.0,4.378326134228939,4.378326134228939
91,4.283422749255397,0.0,4.283422749255397,4.283422749255397
92,3.8824911872970937,0.0,3.8824911872970937,3.8824911872970937
93,3.6751010190572213,0.0,3.6751010190572213,3.6751010190572213
94,3.663867427934332,0.0,3.663867427934332,3.663867427934332
95,3.3811356927349885,0.0,3.3811356927349885,3.3811356927349885
96,3.160123513694374,0.0,3.160123513694374,3.160123513694374
97,2.977012632210368,0.0,2.977012632210368,2.977012632210368
98,2.793649960299892,0.0,2.793649960299892,2.793649960299892
99,2.5420750943700203,0.0,2.5420750943700203,2.5420750943700203
100,2.3337521851811327,0.0,2.3337521851811327,2.3337521851811327
101,2.200762058660949,0.0,2.200762058660949,2.200762058660949
102,2.0591914541599845,0.0,2.0591914541599845,2.0591914541599845
103,1.8133263579917243,0.0,1.8133263579917243,1.8133263579917243
104,1.8133263579917243,0.0,1.8133263579917243,1.8133263579917243
105,1.7134402102982624,0.0,1.7134402102982624,1.7134402102982624
106,1.6905791691489502,0.0,1.6905791691489502,1.6905791691489502
107,1.5127597758549796,0.0,1.5127597758549796,1.5127597758549796
108,1.4418878474930716,0.0,1.4418878474930716,1.4418878474930716
109,1.4018397178947202,0.0,1.4018397178947202,1.4018397178947202
110,1.1967995317021873,0.0,1.1967995317021873,1.1967995317021873
111,1.1915563031265861,0.0,1.1915563031265861,1.1915563031265861
112,1.1801670177978139,0.0,1.1801670177978139,1.1801670177978139
113,1.1276708680876792,0.0,1.1276708680876792,1.1276708680876792
114,1.0884689137589176,0.0,1.0884689137589176,1.0884689137589176
115,1.042283977527768,0.0,1.042283977527768,1.042283977527768
116,1.011662579739984,0.0,1.011662579739984,1.011662579739984
117,0.9596835310896351,0.0,0.9596835310896351,0.9596835310896351
118,0.9536295465931248,0.0,0.9536295465931248,0.9536295465931248
119,0.9178372742249188,0.0,0.9178372742249188,0.9178372742249188
120,0.8702762048551014,0.0,0.8702762048551014,0.8702762048551014
121,0.8308333640920648,0.0,0.8308333640920648,0.8308333640920648
122,0.8094831054440775,0.0,0.8094831054440775,0.8094831054440775
123,0.7634816072818892,0.0,0.7634816072818892,0.7634816072818892
124,0.7142189458641259,0.0,0.7142189458641259,0.7142189458641259
125,0.6848239611511584,0.0,0.6848239611511584,0.6848239611511584
126,0.6233258172854722,0.0,0.6233258172854722,0.6233258172854722
127,0.6069086227294532,0.0,0.6069086227294532,0.6069086227294532
128,0.5768462258301995,0.0,0.5768462258301995,0.5768462258301995
129,0.5264780802677209,0.0,0.5264780802677209,0.5264780802677209
130,0.498182692905477,0.0,0.498182692905477,0.498182692905477
131,0.44386597515942444,0.0,0.44386597515942444,0.44386597515942444
132,0.4422983347540905,0.0,0.4422983347540905,0.4422983347540905
133,0.40904532027530716,0.0,0.40904532027530716,0.40904532027530716
134,0.3829677481744646,0.0,0.3829677481744646,0.3829677481744646
135,0.37625401663909097,0.0,0.37625401663909097,0.37625401663909097
136,0.35875249879552423,0.0,0.35875249879552423,0.35875249879552423
137,0.354052207598059,0.0,0.354052207598059,0.354052207598059
138,0.33706203828508974,0.0,0.33706203828508974,0.33706203828508974
139,0.318627551180476,0.0,0.318627551180476,0.318627551180476
140,0.2988703928534575,0.0,0.2988703928534575,0.2988703928534575
141,0.27494348398894375,0.0,0.27494348398894375,0.27494348398894375
142,0.2748589060654902,0.0,0.2748589060654902,0.2748589060654902
143,0.25494553607776566,0.0,0.25494553607776566,0.25494553607776566
144,0.21785983257832614,0.0,0.21785983257832614,0.21785983257832614
145,0.21022130841007095,0.0,0.21022130841007095,0.21022130841007095
146,0.19736595790124728,0.0,0.19736595790124728,0.19736595790124728
147,0.19736595790124728,0.0,0.19736595790124728,0.19736595790124728
148,0.1843856421016605,0.0,0.1843856421016605,0.1843856421016605
149,0.17984495744198756,0.0,0.17984495744198756,0.17984495744198756
150,0.16995369092463816,0.0,0.16995369092463816,0.16995369092463816
151,0.16129748038425895,0.0,0.16129748038425895,0.16129748038425895
152,0.1540054056692259,0.0,0.1540054056692259,0.1540054056692259
153,0.13960121566815148,0.0,0.13960121566815148,0.13960121566815148
154,0.13419334775262634,0.0,0.13419334775262634,0.13419334775262634
155,0.12778480093822106,0.0,0.12778480093822106,0.12778480093822106
156,0.11729806996811641,0.0,0.11729806996811641,0.11729806996811641
157,0.11529738666137035,0.0,0.11529738666137035,0.11529738666137035
158,0.11077577083152074,0.0,0.11077577083152074,0.11077577083152074
159,0.10532025981875237,0.0,0.10532025981875237,0.10532025981875237
160,0.10217741908676253,0.0,0.10217741908676253,0.10217741908676253
161,0.0976839218098434,0.0,0.0976839218098434,0.0976839218098434
162,0.08978518759176031,0.0,0.08978518759176031,0.08978518759176031
163,0.08978518759176031,0.0,0.08978518759176031,0.08978518759176031
164,0.08404946363267048,0.0,0.08404946363267048,0.08404946363267048
165,0.07811988445620187,0.0,0.07811988445620187,0.07811988445620187
166,0.07576808761236835,0.0,0.07576808761236835,0.07576808761236835
167,0.07230631670619239,0.0,0.07230631670619239,0.07230631670619239
168,0.0678827358294027,0.0,0.0678827358294027,0.0678827358294027
169,0.06495786561770282,0.0,0.06495786561770282,0.06495786561770282
170,0.05846701153482519,0.0,0.05846701153482519,0.05846701153482519
171,0.05338890492280682,0.0,0.05338890492280682,0.05338890492280682
172,0.05338890492280682,0.0,0.05338890492280682,0.05338890492280682
173,0.0520127891110968,0.0,0.0520127891110968,0.0520127891110968
174,0.04951093717739771,0.0,0.04951093717739771,0.04951093717739771
175,0.04811719458114841,0.0,0.04811719458114841,0.04811719458114841
176,0.0465667935215347,0.0,0.0465667935215347,0.0465667935215347
177,0.045382737537342614,0.0,0.045382737537342614,0.045382737537342614
178,0.0439547626385117,0.0,0.0439547626385117,0.0439547626385117
179,0.04227165948313038,0.0,0.04227165948313038,0.04227165948313038
180,0.04039538241711702,0.0,0.04039538241711702,0.04039538241711702
181,0.03962765673580841,0.0,0.03962765673580841,0.03962765673580841
182,0.039331114387435806,0.0,0.039331114387435806,0.039331114387435806
183,0.03855022620191803,0.0,0.03855022620191803,0.03855022620191803
184,0.03504279963234363,0.0,0.03504279963234363,0.03504279963234363
185,0.03504279963234363,0.0,0.03504279963234363,0.03504279963234363
186,0.03418509275182265,0.0,0.03418509275182265,0.03418509275182265
187,0.03336774187180229,0.0,0.03336774187180229,0.03336774187180229
188,0.03224906587793723,0.0,0.03224906587793723,0.03224906587793723
189,0.031571853294286065,0.0,0.031571853294286065,0.031571853294286065
190,0.03053138240297068,0.0,0.03053138240297068,0.03053138240297068
191,0.029283891767480155,0.0,0.029283891767480155,0.029283891767480155
192,0.02855362888359926,0.0,0.02855362888359926,0.02855362888359926
193,0.02705987905433188,0.0,0.02705987905433188,0.02705987905433188
194,0.025379277857325827,0.0,0.025379277857325827,0.025379277857325827
195,0.025342731472338176,0.0,0.025342731472338176,0.025342731472338176
196,0.024733113018249098,0.0,0.024733113018249098,0.024733113018249098
197,0.02417558500699028,0.0,0.02417558500699028,0.02417558500699028
198,0.023666723298896436,0.0,0.023666723298896436,0.023666723298896436
199,0.023044119937514963,0.0,0.023044119937514963,0.023044119937514963
200,0.022784006971031424,0.0,0.022784006971031424,0.022784006971031424
201,0.022349174163824592,0.0,0.022349174163824592,0.022349174163824592
202,0.021810676379680122,0.0,0.021810676379680122,0.021810676379680122
203,0.021341303998449104,0.0,0.021341303998449104,0.021341303998449104
204,0.020496036873136503,0.0,0.020496036873136503,0.020496036873136503
205,0.019732552095546665,0.0,0.019732552095546665,0.019732552095546665
206,0.010978499583572311,0.0,0.010978499583572311,0.010978499583572311
207,0.010296226041680068,0.0,0.010296226041680068,0.010296226041680068
208,0.008873920909401018,0.0,0.008873920909401018,0.008873920909401018
209,0.008264123884189399,0.0,0.008264123884189399,0.008264123884189399
210,0.007612853908885258,0.0,0.007612853908885258,0.007612853908885258
211,0.007290335047106699,0.0,0.007290335047106699,0.007290335047106699
212,0.006835041442302583,0.0,0.006835041442302583,0.006835041442302583
213,0.006492386831205937,0.0,0.006492386831205937,0.006492386831205937
214,0.005417857145894025,0.0,0.005417857145894025,0.005417857145894025
215,0.004971542310546416,0.0,0.004971542310546416,0.004971542310546416
216,0.004793634749605698,0.0,0.004793634749605698,0.004793634749605698
217,0.0042193265688322,0.0,0.0042193265688322,0.0042193265688322
218,0.004077443242182179,0.0,0.004077443242182179,0.004077443242182179
219,0.0038803557363691512,0.0,0.0038803557363691512,0.0038803557363691512
220,0.00358326051786971,0.0,0.00358326051786971,0.00358326051786971
221,0.0033701895254321062,0.0,0.0033701895254321062,0.0033701895254321062
222,0.0032242902646936384,0.0,0.0032242902646936384,0.0032242902646936384
223,0.0029510455223291966,0.0,0.0029510455223291966,0.0029510455223291966
224,0.0029011447219629435,0.0,0.0029011447219629435,0.0029011447219629435
225,0.002756494165467971,0.0,0.002756494165467971,0.002756494165467971
226,0.002605908962859973,0.0,0.002605908962859973,0.002605908962859973
227,0.0021367960190941753,0.0,0.0021367960190941753,0.0021367960190941753
228,0.0020263927299374717,0.0,0.0020263927299374717,0.0020263927299374717
229,0.002003145823472056,0.0,0.002003145823472056,0.002003145823472056
230,0.0019144761656592819,0.0,0.0019144761656592819,0.0019144761656592819
231,0.0017343182334545078,0.0,0.0017343182334545078,0.0017343182334545078
232,0.001683679117536209,0.0,0.001683679117536209,0.001683679117536209
233,0.0015084052728961503,0.0,0.0015084052728961503,0.0015084052728961503
234,0.0014201943387796767,0.0,0.0014201943387796767,0.0014201943387796767
235,0.001389589511142304,0.0,0.001389589511142304,0.001389589511142304
236,0.0013466523108896272,0.0,0.0013466523108896272,0.0013466523108896272
237,0.001283376355542218,0.0,0.001283376355542218,0.001283376355542218
238,0.001140292281470796,0.0,0.001140292281470796,0.001140292281470796
239,0.0009992313834840101,0.0,0.0009992313834840101,0.0009992313834840101
240,0.000940957779739483,0.0,0.000940957779739483,0.000940957779739483
241,0.0009336281718832506,0.0,0.0009336281718832506,0.0009336281718832506
242,0.0008674002483195684,0.0,0.0008674002483195684,0.0008674002483195684
243,0.000787110650289366,0.0,0.000787110650289366,0.000787110650289366
244,0.0007758946069169331,0.0,0.0007758946069169331,0.0007758946069169331
245,0.0007450319070098106,0.0,0.0007450319070098106,0.0007450319070098106
246,0.0007167660746209763,0.0,0.0007167660746209763,0.0007167660746209763
247,0.0006510745487940963,0.0,0.0006510745487940963,0.0006510745487940963
248,0.0006510745487940963,0.0,0.0006510745487940963,0.0006510745487940963
249,0.000639439634287624,0.0,0.000639439634287624,0.000639439634287624
250,0.0006096777433358326,0.0,0.0006096777433358326,0.0006096777433358326
251,0.000579451268739822,0.0,0.000579451268739822,0.000579451268739822
252,0.0005414561484117702,0.0,0.0005414561484117702,0.0005414561484117702
253,0.0005150653939625058,0.0,0.0005150653939625058,0.0005150653939625058
254,0.0004913418482807426,0.0,0.0004913418482807426,0.0004913418482807426
255,0.0004836005742744442,0.0,0.0004836005742744442,0.0004836005742744442
256,0.00043259929243560534,0.0,0.00043259929243560534,0.00043259929243560534
257,0.0004200577805101497,0.0,0.0004200577805101497,0.0004200577805101497
258,0.0003988069977948832,0.0,0.0003988069977948832,0.0003988069977948832
259,0.0003620387951066955,0.0,0.0003620387951066955,0.0003620387951066955
260,0.0003618505365581216,0.0,0.0003618505365581216,0.0003618505365581216
261,0.00032249297627223955,0.0,0.00032249297627223955,0.00032249297627223955
262,0.0003108037153615582,0.0,0.0003108037153615582,0.0003108037153615582
263,0.00029797709980309043,0.0,0.00029797709980309043,0.00029797709980309043
264,0.0002824476827523766,0.0,0.0002824476827523766,0.0002824476827523766
265,0.0002758106144794597,0.0,0.0002758106144794597,0.0002758106144794597
266,0.00027336610917050715,0.0,0.00027336610917050715,0.00027336610917050715
267,0.0002529612003307035,0.0,0.0002529612003307035,0.0002529612003307035
268,0.00023855845065412127,0.0,0.00023855845065412127,0.00023855845065412127
269,0.00023249278704956736,0.0,0.00023249278704956736,0.00023249278704956736
270,0.00021582815533576825,0.0,0.00021582815533576825,0.00021582815533576825
271,0.0002071986465322166,0.0,0.0002071986465322166,0.0002071986465322166
272,0.00020143637863850734,0.0,0.00020143637863850734,0.00020143637863850734
273,0.00018918431136618127,0.0,0.00018918431136618127,0.00018918431136618127
274,0.00018702008730387852,0.0,0.00018702008730387852,0.00018702008730387852
275,0.00017886187250364664,0.0,0.00017886187250364664,0.00017886187250364664
276,0.0001663584136713809,0.0,0.0001663584136713809,0.0001663584136713809
277,0.00016213992203785335,0.0,0.00016213992203785335,0.00016213992203785335
278,0.00015182179705350898,0.0,0.00015182179705350898,0.00015182179705350898
279,0.00014778634892590822,0.0,0.00014778634892590822,0.00014778634892590822
280,0.00014108939494355012,0.0,0.00014108939494355012,0.00014108939494355012
281,0.0001358153862871499,0.0,0.0001358153862871499,0.0001358153862871499
282,0.0001316889935212108,0.0,0.0001316889935212108,0.0001316889935212108
283,0.0001251691169936848,0.0,0.0001251691169936848,0.0001251691169936848
284,0.00011791032347363477,0.0,0.00011791032347363477,0.00011791032347363477
285,0.00011658345634692584,0.0,0.00011658345634692584,0.00011658345634692584
286,0.0001093381816994179,0.0,0.0001093381816994179,0.0001093381816994179
287,0.000104076353133424,0.0,0.000104076353133424,0.000104076353133424
288,9.854158774045325e-05,0.0,9.854158774045325e-05,9.854158774045325e-05
289,8.925057211558097e-05,0.0,8.925057211558097e-05,8.925057211558097e-05
290,8.313005856861479e-05,0.0,8.313005856861479e-05,8.313005856861479e-05
291,8.23559944132318e-05,0.0,8.23559944132318e-05,8.23559944132318e-05
292,7.844717090577601e-05,0.0,7.844717090577601e-05,7.844717090577601e-05
293,7.274441013795786e-05,0.0,7.274441013795786e-05,7.274441013795786e-05
294,6.969764161291734e-05,0.0,6.969764161291734e-05,6.969764161291734e-05
295,6.52292789471955e-05,0.0,6.52292789471955e-05,6.52292789471955e-05
296,6.216037911421175e-05,0.0,6.216037911421175e-05,6.216037911421175e-05
297,5.862942524081464e-05,0.0,5.862942524081464e-05,5.862942524081464e-05
298,5.41706483939612e-05,0.0,5.41706483939612e-05,5.41706483939612e-05
299,5.070832499581758e-05,0.0,5.070832499581758e-05,5.070832499581758e-05
300,5.0168837379618437e-05,0.0,5.0168837379618437e-05,5.0168837379618437e-05
301,4.775993435886272e-05,0.0,4.775993435886272e-05,4.775993435886272e-05
302,4.631528818641918e-05,0.0,4.631528818641918e-05,4.631528818641918e-05
303,4.423826137243356e-05,0.0,4.423826137243356e-05,4.423826137243356e-05
304,4.2234194593108265e-05,0.0,4.2234194593108265e-05,4.2234194593108265e-05
305,4.0134758634200936e-05,0.0,4.0134758634200936e-05,4.0134758634200936e-05
306,3.7260532630993116e-05,0.0,3.7260532630993116e-05,3.7260532630993116e-05
307,3.522259851098611e-05,0.0,3.522259851098611e-05,3.522259851098611e-05
308,3.3524849750843285e-05,0.0,3.3524849750843285e-05,3.3524849750843285e-05
309,3.276886791916288e-05,0.0,3.276886791916288e-05,3.276886791916288e-05
310,3.0325140517377944e-05,0.0,3.0325140517377944e-05,3.0325140517377944e-05
311,2.806780737440254e-05,0.0,2.806780737440254e-05,2.806780737440254e-05
312,2.7323450597701345e-05,0.0,2.7323450597701345e-05,2.7323450597701345e-05
313,2.6881318271005446e-05,0.0,2.6881318271005446e-05,2.6881318271005446e-05
314,2.5457813999420992e-05,0.0,2.5457813999420992e-05,2.5457813999420992e-05
315,2.1870049857343052e-05,0.0,2.1870049857343052e-05,2.1870049857343052e-05
316,2.090182099700478e-05,0.0,2.090182099700478e-05,2.090182099700478e-05
317,1.960062151933142e-05,0.0,1.960062151933142e-05,1.960062151933142e-05
318,1.906434593466062e-05,0.0,1.906434593466062e-05,1.906434593466062e-05
319,1.795370951629921e-05,0.0,1.795370951629921e-05,1.795370951629921e-05
320,1.7233857091070604e-05,0.0,1.7233857091070604e-05,1.7233857091070604e-05
321,1.6416316319440046e-05,0.0,1.6416316319440046e-05,1.6416316319440046e-05
322,1.5138582364806057e-05,0.0,1.5138582364806057e-05,1.5138582364806057e-05
323,1.5105649687601034e-05,0.0,1.5105649687601034e-05,1.5105649687601034e-05
324,1.501253084032935e-05,0.0,1.501253084032935e-05,1.501253084032935e-05
325,1.4858471703283962e-05,0.0,1.4858471703283962e-05,1.4858471703283962e-05
326,1.4067843330965573e-05,0.0,1.4067843330965573e-05,1.4067843330965573e-05
327,1.3969270483380048e-05,0.0,1.3969270483380048e-05,1.3969270483380048e-05
328,1.3272376421110869e-05,0.0,1.3272376421110869e-05,1.3272376421110869e-05
329,1.3061609428969396e-05,0.0,1.3061609428969396e-05,1.3061609428969396e-05
330,1.2903660034284802e-05,0.0,1.2903660034284802e-05,1.2903660034284802e-05
331,1.2506079014158265e-05,0.0,1.2506079014158265e-05,1.2506079014158265e-05
332,1.1955176480026417e-05,0.0,1.1955176480026417e-05,1.1955176480026417e-05
333,1.1623917558980192e-05,0.0,1.1623917558980192e-05,1.1623917558980192e-05
334,1.1499397477091911e-05,0.0,1.1499397477091911e-05,1.1499397477091911e-05
335,1.1278863739236446e-05,0.0,1.1278863739236446e-05,1.1278863739236446e-05
336,1.0833828324995328e-05,0.0,1.0833828324995328e-05,1.0833828324995328e-05
337,1.0592737746911663e-05,0.0,1.0592737746911663e-05,1.0592737746911663e-05
338,1.0429526009829347e-05,0.0,1.0429526009829347e-05,1.0429526009829347e-05
339,1.0010960367050503e-05,0.0,1.0010960367050503e-05,1.0010960367050503e-05
340,9.602466338007747e-06,0.0,9.602466338007747e-06,9.602466338007747e-06
341,9.38733887368603e-06,0.0,9.38733887368603e-06,9.38733887368603e-06
342,9.1839123153487e-06,0.0,9.1839123153487e-06,9.1839123153487e-06
343,8.824763032682657e-06,0.0,8.824763032682657e-06,8.824763032682657e-06
344,8.397357081148376e-06,0.0,8.397357081148376e-06,8.397357081148376e-06
345,8.005499371753286e-06,0.0,8.005499371753286e-06,8.005499371753286e-06
346,7.83422778069867e-06,0.0,7.83422778069867e-06,7.83422778069867e-06
347,7.617231345081308e-06,0.0,7.617231345081308e-06,7.617231345081308e-06
348,7.224224122319703e-06,0.0,7.224224122319703e-06,7.224224122319703e-06
349,6.8059555997197155e-06,0.0,6.8059555997197155e-06,6.8059555997197155e-06
350,6.642495957533339e-06,0.0,6.642495957533339e-06,6.642495957533339e-06
351,6.527981211717811e-06,0.0,6.527981211717811e-06,6.527981211717811e-06
352,6.019070360117065e-06,0.0,6.019070360117065e-06,6.019070360117065e-06
353,6.019070360117065e-06,0.0,6.019070360117065e-06,6.019070360117065e-06
354,5.748948442727172e-06,0.0,5.748948442727172e-06,5.748948442727172e-06
355,5.49985854006653e-06,0.0,5.49985854006653e-06,5.49985854006653e-06
356,5.412175403858102e-06,0.0,5.412175403858102e-06,5.412175403858102e-06
357,5.225793652946498e-06,0.0,5.225793652946498e-06,5.225793652946498e-06
358,5.170836490147473e-06,0.0,5.170836490147473e-06,5.170836490147473e-06
359,4.905730080178056e-06,0.0,4.905730080178056e-06,4.905730080178056e-06
360,4.715581635561435e-06,0.0,4.715581635561435e-06,4.715581635561435e-06
361,4.482936344682902e-06,0.0,4.482936344682902e-06,4.482936344682902e-06
362,4.371230690580938e-06,0.0,4.371230690580938e-06,4.371230690580938e-06
363,4.129744925124975e-06,0.0,4.129744925124975e-06,4.129744925124975e-06
364,3.99172723122686e-06,0.0,3.99172723122686e-06,3.99172723122686e-06
365,3.823944685646593e-06,0.0,3.823944685646593e-06,3.823944685646593e-06
366,3.7062240636886847e-06,0.0,3.7062240636886847e-06,3.7062240636886847e-06
367,3.6005632931504216e-06,0.0,3.6005632931504216e-06,3.6005632931504216e-06
368,3.469151195376765e-06,0.0,3.469151195376765e-06,3.469151195376765e-06
369,3.3842184758341156e-06,0.0,3.3842184758341156e-06,3.3842184758341156e-06
370,3.2822182336091336e-06,0.0,3.2822182336091336e-06,3.2822182336091336e-06
371,3.0502508832324725e-06,0.0,3.0502508832324725e-06,3.0502508832324725e-06
372,2.950502623010582e-06,0.0,2.950502623010582e-06,2.950502623010582e-06
373,2.808143390710341e-06,0.0,2.808143390710341e-06,2.808143390710341e-06
374,2.5449491018085274e-06,0.0,2.5449491018085274e-06,2.5449491018085274e-06
375,2.4297606678660105e-06,0.0,2.4297606678660105e-06,2.4297606678660105e-06
376,2.4297606678660105e-06,0.0,2.4297606678660105e-06,2.4297606678660105e-06
377,2.37319815771278e-06,0.0,2.37319815771278e-06,2.37319815771278e-06
378,2.259333662442688e-06,0.0,2.259333662442688e-06,2.259333662442688e-06
379,2.237160318033136e-06,0.0,2.237160318033136e-06,2.237160318033136e-06
380,2.0745014763784895e-06,0.0,2.0745014763784895e-06,2.0745014763784895e-06
381,1.988364778860068e-06,0.0,1.988364778860068e-06,1.988364778860068e-06
382,1.9285495794870103e-06,0.0,1.9285495794870103e-06,1.9285495794870103e-06
383,1.883321366135482e-06,0.0,1.883321366135482e-06,1.883321366135482e-06
384,1.8432011713597344e-06,0.0,1.8432011713597344e-06,1.8432011713597344e-06
385,1.7836234220754493e-06,0.0,1.7836234220754493e-06,1.7836234220754493e-06
386,1.6864140270048618e-06,0.0,1.6864140270048618e-06,1.6864140270048618e-06
387,1.5386056949821464e-06,0.0,1.5386056949821464e-06,1.5386056949821464e-06
388,1.5172192528074668e-06,0.0,1.5172192528074668e-06,1.5172192528074668e-06
389,1.4860963951449536e-06,0.0,1.4860963951449536e-06,1.4860963951449536e-06
390,1.3928809714026921e-06,0.0,1.3928809714026921e-06,1.3928809714026921e-06
391,1.3200769775602313e-06,0.0,1.3200769775602313e-06,1.3200769775602313e-06
392,1.318084724676001e-06,0.0,1.318084724676001e-06,1.318084724676001e-06
393,1.2339794802062488e-06,0.0,1.2339794802062488e-06,1.2339794802062488e-06
394,1.2264688191654392e-06,0.0,1.2264688191654392e-06,1.2264688191654392e-06
395,1.1826056445559442e-06,0.0,1.1826056445559442e-06,1.1826056445559442e-06
396,1.1358534635497045e-06,0.0,1.1358534635497045e-06,1.1358534635497045e-06
397,1.0787312308842166e-06,0.0,1.0787312308842166e-06,1.0787312308842166e-06
398,1.0499077425588326e-06,0.0,1.0499077425588326e-06,1.0499077425588326e-06
399,1.0231191659624445e-06,0.0,1.0231191659624445e-06,1.0231191659624445e-06
400,9.846571621767524e-07,0.0,9.846571621767524e-07,9.846571621767524e-07
