epoch,mean_best,std_best,min_best,max_best
46,0.0017740848172660443,0.0,0.0017740848172660443,0.0017740848172660443
47,0.0017740848172660443,0.0,0.0017740848172660443,0.0017740848172660443
48,0.0017740848172660443,0.0,0.0017740848172660443,0.0017740848172660443
49,0.0017070371140091261,0.0,0.0017070371140091261,0.0017070371140091261
50,0.0014363969359767789,0.0,0.0014363969359767789,0.0014363969359767789
51,0.0012398284982263852,0.0,0.0012398284982263852,0.0012398284982263852
52,0.0009827368145846572,0.0,0.0009827368145846572,0.0009827368145846572
53,0.0007840139222158422,0.0,0.0007840139222158422,0.0007840139222158422
54,0.0007269247773987865,0.0,0.0007269247773987865,0.0007269247773987865
55,0.0006320276709652386,0.0,0.0006320276709652386,0.0006320276709652386
56,0.000547431081228936,0.0,0.000547431081228936,0.000547431081228936
57,0.00048334657502136424,0.0,0.00048334657502136424,0.00048334657502136424
58,0.0003968153024431394,0.0,0.0003968153024431394,0.0003968153024431394
59,0.0003668875603750066,0.0,0.0003668875603750066,0.0003668875603750066
60,0.00033135120755788637,0.0,0.00033135120755788637,0.00033135120755788637
61,0.00029882343057930727,0.0,0.00029882343057930727,0.00029882343057930727
62,0.0002692265674668027,0.0,0.0002692265674668027,0.0002692265674668027
63,0.00022243446032225756,0.0,0.00022243446032225756,0.00022243446032225756
64,0.00021163178365354155,0.0,0.00021163178365354155,0.00021163178365354155
65,0.00019873765721941544,0.0,0.00019873765721941544,0.00019873765721941544
66,0.0001588892129176939,0.0,0.0001588892129176939,0.0001588892129176939
67,0.00015204677047763016,0.0,0.00015204677047763016,0.00015204677047763016
68,0.00013743004004912354,0.0,0.00013743004004912354,0.00013743004004912354
69,0.00013688627584588958,0.0,0.00013688627584588958,0.00013688627584588958
70,0.00011968359087194645,0.0,0.00011968359087194645,0.00011968359087194645
71,9.962069204160565e-05,0.0,9.962069204160565e-05,9.962069204160565e-05
72,9.410657098484579e-05,0.0,9.410657098484579e-05,9.410657098484579e-05
73,8.264547153139991e-05,0.0,8.264547153139991e-05,8.264547153139991e-05
74,7.603413266950323e-05,0.0,7.603413266950323e-05,7.603413266950323e-05
75,7.047734481662459e-05,0.0,7.047734481662459e-05,7.047734481662459e-05
76,6.383718464992803e-05,0.0,6.383718464992803e-05,6.383718464992803e-05
77,5.767039487813389e-05,0.0,5.767039487813389e-05,5.767039487813389e-05
78,5.2167863648135596e-05,0.0,5.2167863648135596e-05,5.2167863648135596e-05
79,4.309064329770337e-05,0.0,4.309064329770337e-05,4.309064329770337e-05
80,3.728083344398899e-05,0.0,3.728083344398899e-05,3.728083344398899e-05
81,3.529127737725968e-05,0.0,3.529127737725968e-05,3.529127737725968e-05
82,3.400425412708143e-05,0.0,3.400425412708143e-05,3.400425412708143e-05
83,3.134459089486918e-05,0.0,3.134459089486918e-05,3.134459089486918e-05
84,2.962779113534713e-05,0.0,2.962779113534713e-05,2.962779113534713e-05
85,2.9022787207511536e-05,0.0,2.9022787207511536e-05,2.9022787207511536e-05
86,2.5177314465873022e-05,0.0,2.5177314465873022e-05,2.5177314465873022e-05
87,2.1868756752630786e-05,0.0,2.1868756752630786e-05,2.1868756752630786e-05
88,2.147004305936227e-05,0.0,2.147004305936227e-05,2.147004305936227e-05
89,2.116861633363019e-05,0.0,2.116861633363019e-05,2.116861633363019e-05
90,1.7843310753811452e-05,0.0,1.7843310753811452e-05,1.7843310753811452e-05
91,1.5744031755720853e-05,0.0,1.5744031755720853e-05,1.5744031755720853e-05
92,1.4812495330044247e-05,0.0,1.4812495330044247e-05,1.4812495330044247e-05
93,1.4029707386684674e-05,0.0,1.4029707386684674e-05,1.4029707386684674e-05
94,1.2470474378824187e-05,0.0,1.2470474378824187e-05,1.2470474378824187e-05
95,1.0454501875062745e-05,0.0,1.0454501875062745e-05,1.0454501875062745e-05
96,1.0037024073564447e-05,0.0,1.0037024073564447e-05,1.0037024073564447e-05
97,9.541872565711861e-06,0.0,9.541872565711861e-06,9.541872565711861e-06
98,8.328384133651354e-06,0.0,8.328384133651354e-06,8.328384133651354e-06
99,7.026334978614217e-06,0.0,7.026334978614217e-06,7.026334978614217e-06
100,6.3785411453980975e-06,0.0,6.3785411453980975e-06,6.3785411453980975e-06
101,5.634779443087563e-06,0.0,5.634779443087563e-06,5.634779443087563e-06
102,5.345245085630113e-06,0.0,5.345245085630113e-06,5.345245085630113e-06
103,4.484696309761316e-06,0.0,4.484696309761316e-06,4.484696309761316e-06
104,3.9097369611999385e-06,0.0,3.9097369611999385e-06,3.9097369611999385e-06
105,3.468354451750731e-06,0.0,3.468354451750731e-06,3.468354451750731e-06
106,3.3979751101346164e-06,0.0,3.3979751101346164e-06,3.3979751101346164e-06
107,3.28828153601465e-06,0.0,3.28828153601465e-06,3.28828153601465e-06
108,3.15980237201513e-06,0.0,3.15980237201513e-06,3.15980237201513e-06
109,3.0181457709970926e-06,0.0,3.0181457709970926e-06,3.0181457709970926e-06
110,2.4490040842121917e-06,0.0,2.4490040842121917e-06,2.4490040842121917e-06
111,2.3721007819329122e-06,0.0,2.3721007819329122e-06,2.3721007819329122e-06
112,2.3116363137941763e-06,0.0,2.3116363137941763e-06,2.3116363137941763e-06
113,2.126972398814455e-06,0.0,2.126972398814455e-06,2.126972398814455e-06
114,1.960628483208605e-06,0.0,1.960628483208605e-06,1.960628483208605e-06
115,1.8239830531571755e-06,0.0,1.8239830531571755e-06,1.8239830531571755e-06
116,1.8239830531571755e-06,0.0,1.8239830531571755e-06,1.8239830531571755e-06
117,1.7680565610372901e-06,0.0,1.7680565610372901e-06,1.7680565610372901e-06
118,1.6116268636804526e-06,0.0,1.6116268636804526e-06,1.6116268636804526e-06
119,1.5914596626389018e-06,0.0,1.5914596626389018e-06,1.5914596626389018e-06
120,1.4931837560947687e-06,0.0,1.4931837560947687e-06,1.4931837560947687e-06
121,1.471959695964998e-06,0.0,1.471959695964998e-06,1.471959695964998e-06
122,1.439712043107912e-06,0.0,1.439712043107912e-06,1.439712043107912e-06
123,1.4264258129981174e-06,0.0,1.4264258129981174e-06,1.4264258129981174e-06
124,1.3882650330258074e-06,0.0,1.3882650330258074e-06,1.3882650330258074e-06
125,1.3365825266293327e-06,0.0,1.3365825266293327e-06,1.3365825266293327e-06
126,1.2739657169819887e-06,0.0,1.2739657169819887e-06,1.2739657169819887e-06
127,1.2612807071980896e-06,0.0,1.2612807071980896e-06,1.2612807071980896e-06
128,1.2370353050175309e-06,0.0,1.2370353050175309e-06,1.2370353050175309e-06
129,1.2144295268417537e-06,0.0,1.2144295268417537e-06,1.2144295268417537e-06
130,1.145632277890396e-06,0.0,1.145632277890396e-06,1.145632277890396e-06
131,1.0719689156888037e-06,0.0,1.0719689156888037e-06,1.0719689156888037e-06
132,1.0719689156888037e-06,0.0,1.0719689156888037e-06,1.0719689156888037e-06
133,1.029511334409582e-06,0.0,1.029511334409582e-06,1.029511334409582e-06
134,1.0033665614122646e-06,0.0,1.0033665614122646e-06,1.0033665614122646e-06
135,9.960515478707981e-07,0.0,9.960515478707981e-07,9.960515478707981e-07
136,9.677182743913276e-07,0.0,9.677182743913276e-07,9.677182743913276e-07
137,9.368751258351469e-07,0.0,9.368751258351469e-07,9.368751258351469e-07
138,9.368751258351469e-07,0.0,9.368751258351469e-07,9.368751258351469e-07
139,9.183406904197051e-07,0.0,9.183406904197051e-07,9.183406904197051e-07
140,8.924134327916308e-07,0.0,8.924134327916308e-07,8.924134327916308e-07
141,8.731169911271301e-07,0.0,8.731169911271301e-07,8.731169911271301e-07
142,8.691010087202195e-07,0.0,8.691010087202195e-07,8.691010087202195e-07
143,8.538878168653238e-07,0.0,8.538878168653238e-07,8.538878168653238e-07
144,8.352947400936525e-07,0.0,8.352947400936525e-07,8.352947400936525e-07
145,8.283038000580769e-07,0.0,8.283038000580769e-07,8.283038000580769e-07
146,8.130736263302902e-07,0.0,8.130736263302902e-07,8.130736263302902e-07
147,7.993288294654984e-07,0.0,7.993288294654984e-07,7.993288294654984e-07
148,7.928013955934081e-07,0.0,7.928013955934081e-07,7.928013955934081e-07
149,7.808301844309831e-07,0.0,7.808301844309831e-07,7.808301844309831e-07
150,7.808301844309831e-07,0.0,7.808301844309831e-07,7.808301844309831e-07
151,7.71082544389104e-07,0.0,7.71082544389104e-07,7.71082544389104e-07
152,7.705734476908646e-07,0.0,7.705734476908646e-07,7.705734476908646e-07
153,7.613194190274548e-07,0.0,7.613194190274548e-07,7.613194190274548e-07
154,7.582228124415944e-07,0.0,7.582228124415944e-07,7.582228124415944e-07
155,7.560659450078785e-07,0.0,7.560659450078785e-07,7.560659450078785e-07
156,7.504953970497602e-07,0.0,7.504953970497602e-07,7.504953970497602e-07
157,7.490229059748866e-07,0.0,7.490229059748866e-07,7.490229059748866e-07
158,7.431959340138504e-07,0.0,7.431959340138504e-07,7.431959340138504e-07
159,7.407031877012033e-07,0.0,7.407031877012033e-07,7.407031877012033e-07
160,7.382204146048452e-07,0.0,7.382204146048452e-07,7.382204146048452e-07
161,7.377034802881013e-07,0.0,7.377034802881013e-07,7.377034802881013e-07
162,7.35921258464325e-07,0.0,7.35921258464325e-07,7.35921258464325e-07
163,7.331354846340394e-07,0.0,7.331354846340394e-07,7.331354846340394e-07
164,7.331354846340394e-07,0.0,7.331354846340394e-07,7.331354846340394e-07
165,7.302475781057084e-07,0.0,7.302475781057084e-07,7.302475781057084e-07
166,7.302475781057084e-07,0.0,7.302475781057084e-07,7.302475781057084e-07
167,7.284163714693042e-07,0.0,7.284163714693042e-07,7.284163714693042e-07
168,7.260663656308821e-07,0.0,7.260663656308821e-07,7.260663656308821e-07
169,7.255249831716691e-07,0.0,7.255249831716691e-07,7.255249831716691e-07
170,7.249704731922344e-07,0.0,7.249704731922344e-07,7.249704731922344e-07
171,7.244561443791834e-07,0.0,7.244561443791834e-07,7.244561443791834e-07
172,7.240842898954576e-07,0.0,7.240842898954576e-07,7.240842898954576e-07
173,7.235284493374308e-07,0.0,7.235284493374308e-07,7.235284493374308e-07
174,7.232122975293963e-07,0.0,7.232122975293963e-07,7.232122975293963e-07
175,7.226516400266353e-07,0.0,7.226516400266353e-07,7.226516400266353e-07
176,7.220727713498537e-07,0.0,7.220727713498537e-07,7.220727713498537e-07
177,7.216263832063407e-07,0.0,7.216263832063407e-07,7.216263832063407e-07
178,7.212075787388945e-07,0.0,7.212075787388945e-07,7.212075787388945e-07
179,7.207857652423068e-07,0.0,7.207857652423068e-07,7.207857652423068e-07
180,7.20334963054111e-07,0.0,7.20334963054111e-07,7.20334963054111e-07
181,7.198802443094307e-07,0.0,7.198802443094307e-07,7.198802443094307e-07
182,7.198760785588504e-07,0.0,7.198760785588504e-07,7.198760785588504e-07
183,7.19136875310139e-07,0.0,7.19136875310139e-07,7.19136875310139e-07
184,7.185369747774431e-07,0.0,7.185369747774431e-07,7.185369747774431e-07
185,7.184952232195747e-07,0.0,7.184952232195747e-07,7.184952232195747e-07
186,7.1802637563041e-07,0.0,7.1802637563041e-07,7.1802637563041e-07
187,7.176139994846307e-07,0.0,7.176139994846307e-07,7.176139994846307e-07
188,7.171983172954233e-07,0.0,7.171983172954233e-07,7.171983172954233e-07
189,7.168226469941791e-07,0.0,7.168226469941791e-07,7.168226469941791e-07
190,7.168226469941791e-07,0.0,7.168226469941791e-07,7.168226469941791e-07
191,7.167342216561837e-07,0.0,7.167342216561837e-07,7.167342216561837e-07
192,7.163476650451144e-07,0.0,7.163476650451144e-07,7.163476650451144e-07
193,7.161303197219618e-07,0.0,7.161303197219618e-07,7.161303197219618e-07
194,7.161303197219618e-07,0.0,7.161303197219618e-07,7.161303197219618e-07
195,7.158251402931184e-07,0.0,7.158251402931184e-07,7.158251402931184e-07
196,7.156783141121862e-07,0.0,7.156783141121862e-07,7.156783141121862e-07
197,7.15525945930678e-07,0.0,7.15525945930678e-07,7.15525945930678e-07
198,7.152110131250984e-07,0.0,7.152110131250984e-07,7.152110131250984e-07
199,7.151049922700378e-07,0.0,7.151049922700378e-07,7.151049922700378e-07
200,7.151049922700378e-07,0.0,7.151049922700378e-07,7.151049922700378e-07
201,7.15069240579445e-07,0.0,7.15069240579445e-07,7.15069240579445e-07
202,7.148766867131916e-07,0.0,7.148766867131916e-07,7.148766867131916e-07
203,7.147826432839616e-07,0.0,7.147826432839616e-07,7.147826432839616e-07
204,7.147477100736967e-07,0.0,7.147477100736967e-07,7.147477100736967e-07
205,7.145717949559103e-07,0.0,7.145717949559103e-07,7.145717949559103e-07
206,7.143632860295095e-07,0.0,7.143632860295095e-07,7.143632860295095e-07
207,7.143632860295095e-07,0.0,7.143632860295095e-07,7.143632860295095e-07
208,7.143126635115847e-07,0.0,7.143126635115847e-07,7.143126635115847e-07
209,7.142553372134729e-07,0.0,7.142553372134729e-07,7.142553372134729e-07
210,7.142553372134729e-07,0.0,7.142553372134729e-07,7.142553372134729e-07
211,7.14191103618344e-07,0.0,7.14191103618344e-07,7.14191103618344e-07
212,7.140975495501743e-07,0.0,7.140975495501743e-07,7.140975495501743e-07
213,7.140566029330704e-07,0.0,7.140566029330704e-07,7.140566029330704e-07
214,7.140488041193503e-07,0.0,7.140488041193503e-07,7.140488041193503e-07
215,7.140238728275366e-07,0.0,7.140238728275366e-07,7.140238728275366e-07
216,7.139936632183264e-07,0.0,7.139936632183264e-07,7.139936632183264e-07
217,7.139723989894079e-07,0.0,7.139723989894079e-07,7.139723989894079e-07
218,7.139372279887739e-07,0.0,7.139372279887739e-07,7.139372279887739e-07
219,7.139372279887737e-07,0.0,7.139372279887737e-07,7.139372279887737e-07
220,7.139193799363113e-07,0.0,7.139193799363113e-07,7.139193799363113e-07
221,7.138944932808847e-07,0.0,7.138944932808847e-07,7.138944932808847e-07
222,7.138873376758376e-07,0.0,7.138873376758376e-07,7.138873376758376e-07
223,7.138667799838459e-07,0.0,7.138667799838459e-07,7.138667799838459e-07
224,7.138603471991692e-07,0.0,7.138603471991692e-07,7.138603471991692e-07
225,7.1384293069867e-07,0.0,7.1384293069867e-07,7.1384293069867e-07
226,7.138427026072113e-07,0.0,7.138427026072113e-07,7.138427026072113e-07
227,7.138359657824235e-07,0.0,7.138359657824235e-07,7.138359657824235e-07
228,7.138350722673185e-07,0.0,7.138350722673185e-07,7.138350722673185e-07
229,7.138276852322754e-07,0.0,7.138276852322754e-07,7.138276852322754e-07
230,7.138276852322754e-07,0.0,7.138276852322754e-07,7.138276852322754e-07
231,7.138234588542406e-07,0.0,7.138234588542406e-07,7.138234588542406e-07
232,7.138189582340769e-07,0.0,7.138189582340769e-07,7.138189582340769e-07
233,7.138167041927011e-07,0.0,7.138167041927011e-07,7.138167041927011e-07
234,7.138135521696591e-07,0.0,7.138135521696591e-07,7.138135521696591e-07
235,7.138100949660799e-07,0.0,7.138100949660799e-07,7.138100949660799e-07
236,7.138086014115718e-07,0.0,7.138086014115718e-07,7.138086014115718e-07
237,7.138051169676554e-07,0.0,7.138051169676554e-07,7.138051169676554e-07
238,7.138050076523882e-07,0.0,7.138050076523882e-07,7.138050076523882e-07
239,7.138031564755218e-07,0.0,7.138031564755218e-07,7.138031564755218e-07
240,7.138005270875911e-07,0.0,7.138005270875911e-07,7.138005270875911e-07
241,7.13797540845336e-07,0.0,7.13797540845336e-07,7.13797540845336e-07
242,7.137964250541217e-07,0.0,7.137964250541217e-07,7.137964250541217e-07
243,7.137941453022299e-07,0.0,7.137941453022299e-07,7.137941453022299e-07
244,7.137937504729527e-07,0.0,7.137937504729527e-07,7.137937504729527e-07
245,7.137924243802682e-07,0.0,7.137924243802682e-07,7.137924243802682e-07
246,7.137895494253366e-07,0.0,7.137895494253366e-07,7.137895494253366e-07
247,7.137887732212279e-07,0.0,7.137887732212279e-07,7.137887732212279e-07
248,7.137862995717547e-07,0.0,7.137862995717547e-07,7.137862995717547e-07
249,7.137852239934348e-07,0.0,7.137852239934348e-07,7.137852239934348e-07
250,7.137851378962107e-07,0.0,7.137851378962107e-07,7.137851378962107e-07
251,7.137836047948801e-07,0.0,7.137836047948801e-07,7.137836047948801e-07
252,7.137831805896695e-07,0.0,7.137831805896695e-07,7.137831805896695e-07
253,7.137827036043975e-07,0.0,7.137827036043975e-07,7.137827036043975e-07
254,7.137811749142117e-07,0.0,7.137811749142117e-07,7.137811749142117e-07
255,7.137799104930676e-07,0.0,7.137799104930676e-07,7.137799104930676e-07
256,7.137799104930676e-07,0.0,7.137799104930676e-07,7.137799104930676e-07
257,7.13778942110937e-07,0.0,7.13778942110937e-07,7.13778942110937e-07
258,7.13778942110937e-07,0.0,7.13778942110937e-07,7.13778942110937e-07
259,7.137783395101711e-07,0.0,7.137783395101711e-07,7.137783395101711e-07
260,7.137776206965554e-07,0.0,7.137776206965554e-07,7.137776206965554e-07
261,7.137772961137301e-07,0.0,7.137772961137301e-07,7.137772961137301e-07
262,7.137765254464497e-07,0.0,7.137765254464497e-07,7.137765254464497e-07
263,7.137762592398447e-07,0.0,7.137762592398447e-07,7.137762592398447e-07
264,7.137760398441188e-07,0.0,7.137760398441188e-07,7.137760398441188e-07
265,7.137756143953922e-07,0.0,7.137756143953922e-07,7.137756143953922e-07
266,7.137756143953922e-07,0.0,7.137756143953922e-07,7.137756143953922e-07
267,7.137754775526947e-07,0.0,7.137754775526947e-07,7.137754775526947e-07
268,7.137753972942299e-07,0.0,7.137753972942299e-07,7.137753972942299e-07
269,7.137752749379301e-07,0.0,7.137752749379301e-07,7.137752749379301e-07
270,7.137752441240082e-07,0.0,7.137752441240082e-07,7.137752441240082e-07
271,7.137750934787743e-07,0.0,7.137750934787743e-07,7.137750934787743e-07
272,7.137750474010278e-07,0.0,7.137750474010278e-07,7.137750474010278e-07
273,7.137750092954666e-07,0.0,7.137750092954666e-07,7.137750092954666e-07
274,7.137748428482468e-07,0.0,7.137748428482468e-07,7.137748428482468e-07
275,7.137748123932183e-07,0.0,7.137748123932183e-07,7.137748123932183e-07
276,7.137747565878764e-07,0.0,7.137747565878764e-07,7.137747565878764e-07
277,7.137746928087042e-07,0.0,7.137746928087042e-07,7.137746928087042e-07
278,7.137745751760086e-07,0.0,7.137745751760086e-07,7.137745751760086e-07
279,7.137744923190711e-07,0.0,7.137744923190711e-07,7.137744923190711e-07
280,7.13774492319071e-07,0.0,7.13774492319071e-07,7.13774492319071e-07
281,7.137744812584249e-07,0.0,7.137744812584249e-07,7.137744812584249e-07
282,7.137744159292589e-07,0.0,7.137744159292589e-07,7.137744159292589e-07
283,7.137743554508135e-07,0.0,7.137743554508135e-07,7.137743554508135e-07
284,7.137743372848156e-07,0.0,7.137743372848156e-07,7.137743372848156e-07
285,7.137742938709539e-07,0.0,7.137742938709539e-07,7.137742938709539e-07
286,7.137742652296435e-07,0.0,7.137742652296435e-07,7.137742652296435e-07
287,7.137742489757422e-07,0.0,7.137742489757422e-07,7.137742489757422e-07
288,7.137742446619401e-07,0.0,7.137742446619401e-07,7.137742446619401e-07
289,7.137742232132877e-07,0.0,7.137742232132877e-07,7.137742232132877e-07
290,7.137741895972975e-07,0.0,7.137741895972975e-07,7.137741895972975e-07
291,7.137741776583952e-07,0.0,7.137741776583952e-07,7.137741776583952e-07
292,7.137741561252129e-07,0.0,7.137741561252129e-07,7.137741561252129e-07
293,7.1377414725664e-07,0.0,7.1377414725664e-07,7.1377414725664e-07
294,7.137741290635567e-07,0.0,7.137741290635567e-07,7.137741290635567e-07
295,7.137741142839215e-07,0.0,7.137741142839215e-07,7.137741142839215e-07
296,7.13774094350779e-07,0.0,7.13774094350779e-07,7.13774094350779e-07
297,7.137740938138614e-07,0.0,7.137740938138614e-07,7.137740938138614e-07
298,7.137740731988312e-07,0.0,7.137740731988312e-07,7.137740731988312e-07
299,7.137740628402667e-07,0.0,7.137740628402667e-07,7.137740628402667e-07
300,7.137740567342088e-07,0.0,7.137740567342088e-07,7.137740567342088e-07
301,7.137740525557453e-07,0.0,7.137740525557453e-07,7.137740525557453e-07
302,7.137740423682812e-07,0.0,7.137740423682812e-07,7.137740423682812e-07
303,7.137740356542373e-07,0.0,7.137740356542373e-07,7.137740356542373e-07
304,7.137740356542373e-07,0.0,7.137740356542373e-07,7.137740356542373e-07
305,7.137740277341808e-07,0.0,7.137740277341808e-07,7.137740277341808e-07
306,7.137740226094407e-07,0.0,7.137740226094407e-07,7.137740226094407e-07
307,7.13774017093833e-07,0.0,7.13774017093833e-07,7.13774017093833e-07
308,7.137740165056626e-07,0.0,7.137740165056626e-07,7.137740165056626e-07
309,7.137740147160454e-07,0.0,7.137740147160454e-07,7.137740147160454e-07
310,7.137740108147458e-07,0.0,7.137740108147458e-07,7.137740108147458e-07
311,7.137740105784704e-07,0.0,7.137740105784704e-07,7.137740105784704e-07
312,7.137740082150309e-07,0.0,7.137740082150309e-07,7.137740082150309e-07
313,7.137740077111055e-07,0.0,7.137740077111055e-07,7.137740077111055e-07
314,7.13774005116751e-07,0.0,7.13774005116751e-07,7.13774005116751e-07
315,7.137740018246968e-07,0.0,7.137740018246968e-07,7.137740018246968e-07
316,7.137740015726485e-07,0.0,7.137740015726485e-07,7.137740015726485e-07
317,7.137740012580958e-07,0.0,7.137740012580958e-07,7.137740012580958e-07
318,7.137739991634844e-07,0.0,7.137739991634844e-07,7.137739991634844e-07
319,7.137739971370299e-07,0.0,7.137739971370299e-07,7.137739971370299e-07
320,7.137739967012934e-07,0.0,7.137739967012934e-07,7.137739967012934e-07
321,7.137739965385771e-07,0.0,7.137739965385771e-07,7.137739965385771e-07
322,7.137739953676473e-07,0.0,7.137739953676473e-07,7.137739953676473e-07
323,7.137739943188312e-07,0.0,7.137739943188312e-07,7.137739943188312e-07
324,7.137739943188312e-07,0.0,7.137739943188312e-07,7.137739943188312e-07
325,7.137739938578548e-07,0.0,7.137739938578548e-07,7.137739938578548e-07
326,7.137739930696586e-07,0.0,7.137739930696586e-07,7.137739930696586e-07
327,7.137739924889416e-07,0.0,7.137739924889416e-07,7.137739924889416e-07
328,7.137739923048217e-07,0.0,7.137739923048217e-07,7.137739923048217e-07
329,7.137739917515922e-07,0.0,7.137739917515922e-07,7.137739917515922e-07
330,7.137739916559266e-07,0.0,7.137739916559266e-07,7.137739916559266e-07
331,7.137739907161727e-07,0.0,7.137739907161727e-07,7.137739907161727e-07
332,7.137739907161725e-07,0.0,7.137739907161725e-07,7.137739907161725e-07
333,7.13773990142584e-07,0.0,7.13773990142584e-07,7.13773990142584e-07
334,7.137739901112825e-07,0.0,7.137739901112825e-07,7.137739901112825e-07
335,7.137739899119931e-07,0.0,7.137739899119931e-07,7.137739899119931e-07
336,7.137739896866588e-07,0.0,7.137739896866588e-07,7.137739896866588e-07
337,7.137739895498917e-07,0.0,7.137739895498917e-07,7.137739895498917e-07
338,7.137739894040852e-07,0.0,7.137739894040852e-07,7.137739894040852e-07
339,7.137739889629916e-07,0.0,7.137739889629916e-07,7.137739889629916e-07
340,7.137739889629916e-07,0.0,7.137739889629916e-07,7.137739889629916e-07
341,7.13773988941483e-07,0.0,7.13773988941483e-07,7.13773988941483e-07
342,7.137739887282118e-07,0.0,7.137739887282118e-07,7.137739887282118e-07
343,7.137739886677666e-07,0.0,7.137739886677666e-07,7.137739886677666e-07
344,7.137739885801026e-07,0.0,7.137739885801026e-07,7.137739885801026e-07
345,7.137739884345723e-07,0.0,7.137739884345723e-07,7.137739884345723e-07
346,7.137739883612533e-07,0.0,7.137739883612533e-07,7.137739883612533e-07
347,7.137739880822686e-07,0.0,7.137739880822686e-07,7.137739880822686e-07
348,7.137739880325179e-07,0.0,7.137739880325179e-07,7.137739880325179e-07
349,7.137739880188491e-07,0.0,7.137739880188491e-07,7.137739880188491e-07
350,7.137739878248748e-07,0.0,7.137739878248748e-07,7.137739878248748e-07
351,7.1377398780353e-07,0.0,7.1377398780353e-07,7.1377398780353e-07
352,7.137739877626878e-07,0.0,7.137739877626878e-07,7.137739877626878e-07
353,7.137739877064665e-07,0.0,7.137739877064665e-07,7.137739877064665e-07
354,7.137739876732515e-07,0.0,7.137739876732515e-07,7.137739876732515e-07
355,7.137739876180972e-07,0.0,7.137739876180972e-07,7.137739876180972e-07
356,7.137739876024059e-07,0.0,7.137739876024059e-07,7.137739876024059e-07
357,7.137739875304189e-07,0.0,7.137739875304189e-07,7.137739875304189e-07
358,7.137739874966423e-07,0.0,7.137739874966423e-07,7.137739874966423e-07
359,7.137739874486486e-07,0.0,7.137739874486486e-07,7.137739874486486e-07
360,7.137739873864298e-07,0.0,7.137739873864298e-07,7.137739873864298e-07
361,7.137739873813144e-07,0.0,7.137739873813144e-07,7.137739873813144e-07
362,7.137739873216959e-07,0.0,7.137739873216959e-07,7.137739873216959e-07
363,7.137739873151251e-07,0.0,7.137739873151251e-07,7.137739873151251e-07
364,7.13773987309987e-07,0.0,7.13773987309987e-07,7.13773987309987e-07
