epoch,mean_best,std_best,min_best,max_best
83,3.49422435716223e-06,0.0,3.49422435716223e-06,3.49422435716223e-06
84,3.49422435716223e-06,0.0,3.49422435716223e-06,3.49422435716223e-06
85,3.49422435716223e-06,0.0,3.49422435716223e-06,3.49422435716223e-06
86,3.49422435716223e-06,0.0,3.49422435716223e-06,3.49422435716223e-06
87,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
88,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
89,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
90,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
91,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
92,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
93,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
94,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
95,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
96,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
97,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
98,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
99,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
100,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
101,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
102,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
103,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
104,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
105,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
106,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
107,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
108,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
109,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
110,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
111,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
112,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
113,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
114,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
115,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
116,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
117,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
118,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
119,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
120,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
121,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
122,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
123,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
124,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
125,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
126,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
127,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
128,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
129,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
130,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
131,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
132,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
133,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
134,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
135,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
136,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
137,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
138,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
139,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
140,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
141,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
142,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
143,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
144,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
145,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
146,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
147,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
148,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
149,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
150,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
151,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
152,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
153,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
154,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
155,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
156,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
157,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
158,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
159,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
160,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
161,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
162,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
163,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
164,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
165,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
166,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
167,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
168,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
169,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
170,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
171,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
172,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
173,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
174,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
175,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
176,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
177,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
178,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
179,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
180,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
181,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
182,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
183,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
184,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
185,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
186,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
187,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
188,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
189,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
190,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
191,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
192,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
193,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
194,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
195,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
196,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
197,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
198,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
199,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
200,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
201,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
202,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
203,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
204,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
205,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
206,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
207,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
208,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
209,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
210,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
211,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
212,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
213,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
214,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
215,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
216,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
217,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
218,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
219,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
220,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
221,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
222,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
223,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
224,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
225,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
226,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
227,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
228,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
229,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
230,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
231,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
232,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
233,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
234,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
235,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
236,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
237,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
238,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
239,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
240,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
241,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
242,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
243,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
244,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
245,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
246,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
247,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
248,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
249,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
250,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
251,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
252,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
253,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
254,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
255,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
256,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
257,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
258,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
259,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
260,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
261,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
262,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
263,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
264,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
265,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
266,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
267,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
268,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
269,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
270,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
271,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
272,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
273,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
274,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
275,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
276,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
277,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
278,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
279,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
280,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
281,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
282,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
283,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
284,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
285,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
286,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
287,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
288,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
289,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
290,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
291,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
292,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
293,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
294,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
295,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
296,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
297,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
298,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
299,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
300,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
301,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
302,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
303,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
304,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
305,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
306,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
307,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
308,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
309,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
310,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
311,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
312,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
313,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
314,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
315,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
316,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
317,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
318,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
319,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
320,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
321,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
322,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
323,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
324,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
325,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
326,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
327,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
328,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
329,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
330,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
331,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
332,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
333,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
334,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
335,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
336,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
337,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
338,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
339,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
340,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
341,3.1749982579275896e-06,0.0,3.1749982579275896e-06,3.1749982579275896e-06
