epoch,mean_best,std_best,min_best,max_best
29,1.372651791838821e-05,0.0,1.372651791838821e-05,1.372651791838821e-05
30,1.2353580862958686e-05,0.0,1.2353580862958686e-05,1.2353580862958686e-05
31,8.089170132016285e-06,0.0,8.089170132016285e-06,8.089170132016285e-06
32,5.117031766422753e-06,0.0,5.117031766422753e-06,5.117031766422753e-06
33,4.1607670632451336e-06,0.0,4.1607670632451336e-06,4.1607670632451336e-06
34,3.689432692844325e-06,0.0,3.689432692844325e-06,3.689432692844325e-06
35,3.689432692844325e-06,0.0,3.689432692844325e-06,3.689432692844325e-06
36,3.4933467711913583e-06,0.0,3.4933467711913583e-06,3.4933467711913583e-06
37,3.280406536876089e-06,0.0,3.280406536876089e-06,3.280406536876089e-06
38,3.0286364945419708e-06,0.0,3.0286364945419708e-06,3.0286364945419708e-06
39,2.7473465553001427e-06,0.0,2.7473465553001427e-06,2.7473465553001427e-06
40,2.596061491815608e-06,0.0,2.596061491815608e-06,2.596061491815608e-06
41,2.3143601720543454e-06,0.0,2.3143601720543454e-06,2.3143601720543454e-06
42,1.974764452337718e-06,0.0,1.974764452337718e-06,1.974764452337718e-06
43,1.8595515853258711e-06,0.0,1.8595515853258711e-06,1.8595515853258711e-06
44,1.6885150924128597e-06,0.0,1.6885150924128597e-06,1.6885150924128597e-06
45,1.5134068264308098e-06,0.0,1.5134068264308098e-06,1.5134068264308098e-06
46,1.4182448385014588e-06,0.0,1.4182448385014588e-06,1.4182448385014588e-06
47,1.2658699615134436e-06,0.0,1.2658699615134436e-06,1.2658699615134436e-06
48,1.1995313535167242e-06,0.0,1.1995313535167242e-06,1.1995313535167242e-06
49,1.0614060392792582e-06,0.0,1.0614060392792582e-06,1.0614060392792582e-06
50,1.0325368167076937e-06,0.0,1.0325368167076937e-06,1.0325368167076937e-06
51,9.172969828254586e-07,0.0,9.172969828254586e-07,9.172969828254586e-07
52,7.842013646549432e-07,0.0,7.842013646549432e-07,7.842013646549432e-07
53,6.702263104720461e-07,0.0,6.702263104720461e-07,6.702263104720461e-07
54,5.400886586768026e-07,0.0,5.400886586768026e-07,5.400886586768026e-07
55,4.771459712953314e-07,0.0,4.771459712953314e-07,4.771459712953314e-07
56,3.501279109556813e-07,0.0,3.501279109556813e-07,3.501279109556813e-07
57,3.501279109556813e-07,0.0,3.501279109556813e-07,3.501279109556813e-07
58,3.235983928757225e-07,0.0,3.235983928757225e-07,3.235983928757225e-07
59,2.947443622741532e-07,0.0,2.947443622741532e-07,2.947443622741532e-07
60,2.7797648398975377e-07,0.0,2.7797648398975377e-07,2.7797648398975377e-07
61,2.482339412730665e-07,0.0,2.482339412730665e-07,2.482339412730665e-07
62,2.285898941471198e-07,0.0,2.285898941471198e-07,2.285898941471198e-07
63,2.2301974938569662e-07,0.0,2.2301974938569662e-07,2.2301974938569662e-07
64,1.7263511683877364e-07,0.0,1.7263511683877364e-07,1.7263511683877364e-07
65,1.7263511683877364e-07,0.0,1.7263511683877364e-07,1.7263511683877364e-07
66,1.694198456266946e-07,0.0,1.694198456266946e-07,1.694198456266946e-07
67,1.554116874565168e-07,0.0,1.554116874565168e-07,1.554116874565168e-07
68,1.464045936763328e-07,0.0,1.464045936763328e-07,1.464045936763328e-07
69,1.353158140863958e-07,0.0,1.353158140863958e-07,1.353158140863958e-07
70,1.2205778228325165e-07,0.0,1.2205778228325165e-07,1.2205778228325165e-07
71,1.1679648946991398e-07,0.0,1.1679648946991398e-07,1.1679648946991398e-07
72,9.73206664072516e-08,0.0,9.73206664072516e-08,9.73206664072516e-08
73,9.232995659670822e-08,0.0,9.232995659670822e-08,9.232995659670822e-08
74,7.89146729884328e-08,0.0,7.89146729884328e-08,7.89146729884328e-08
75,7.259048640619921e-08,0.0,7.259048640619921e-08,7.259048640619921e-08
76,5.838657490687483e-08,0.0,5.838657490687483e-08,5.838657490687483e-08
77,5.700948391645232e-08,0.0,5.700948391645232e-08,5.700948391645232e-08
78,5.099573095182771e-08,0.0,5.099573095182771e-08,5.099573095182771e-08
79,4.5959757294031064e-08,0.0,4.5959757294031064e-08,4.5959757294031064e-08
80,4.166689611742407e-08,0.0,4.166689611742407e-08,4.166689611742407e-08
81,3.9047430717360776e-08,0.0,3.9047430717360776e-08,3.9047430717360776e-08
82,3.505584084716934e-08,0.0,3.505584084716934e-08,3.505584084716934e-08
83,3.422004740054014e-08,0.0,3.422004740054014e-08,3.422004740054014e-08
84,2.9787907998923427e-08,0.0,2.9787907998923427e-08,2.9787907998923427e-08
85,2.7912769326199617e-08,0.0,2.7912769326199617e-08,2.7912769326199617e-08
86,2.4956086363187084e-08,0.0,2.4956086363187084e-08,2.4956086363187084e-08
87,2.1418948014104493e-08,0.0,2.1418948014104493e-08,2.1418948014104493e-08
88,2.1418948014104493e-08,0.0,2.1418948014104493e-08,2.1418948014104493e-08
89,1.9216006389175846e-08,0.0,1.9216006389175846e-08,1.9216006389175846e-08
90,1.7416116773471947e-08,0.0,1.7416116773471947e-08,1.7416116773471947e-08
91,1.5132274906394536e-08,0.0,1.5132274906394536e-08,1.5132274906394536e-08
92,1.2393654366173755e-08,0.0,1.2393654366173755e-08,1.2393654366173755e-08
93,1.0422355579396041e-08,0.0,1.0422355579396041e-08,1.0422355579396041e-08
94,9.18924952308458e-09,0.0,9.18924952308458e-09,9.18924952308458e-09
95,8.230331484650785e-09,0.0,8.230331484650785e-09,8.230331484650785e-09
96,7.608202916913274e-09,0.0,7.608202916913274e-09,7.608202916913274e-09
97,6.558969720825109e-09,0.0,6.558969720825109e-09,6.558969720825109e-09
98,6.558969720825109e-09,0.0,6.558969720825109e-09,6.558969720825109e-09
99,5.8209381102323795e-09,0.0,5.8209381102323795e-09,5.8209381102323795e-09
100,5.4760563129379835e-09,0.0,5.4760563129379835e-09,5.4760563129379835e-09
101,4.315928207488189e-09,0.0,4.315928207488189e-09,4.315928207488189e-09
102,4.190851186809193e-09,0.0,4.190851186809193e-09,4.190851186809193e-09
103,3.4752421915246044e-09,0.0,3.4752421915246044e-09,3.4752421915246044e-09
104,3.155872836899577e-09,0.0,3.155872836899577e-09,3.155872836899577e-09
105,3.119794612847366e-09,0.0,3.119794612847366e-09,3.119794612847366e-09
106,2.7341924999933164e-09,0.0,2.7341924999933164e-09,2.7341924999933164e-09
107,2.650251342705647e-09,0.0,2.650251342705647e-09,2.650251342705647e-09
108,2.170197331285718e-09,0.0,2.170197331285718e-09,2.170197331285718e-09
109,2.0325747709271715e-09,0.0,2.0325747709271715e-09,2.0325747709271715e-09
110,1.7503087216528113e-09,0.0,1.7503087216528113e-09,1.7503087216528113e-09
111,1.465579748003307e-09,0.0,1.465579748003307e-09,1.465579748003307e-09
112,1.4032103348124464e-09,0.0,1.4032103348124464e-09,1.4032103348124464e-09
113,1.3371051260595407e-09,0.0,1.3371051260595407e-09,1.3371051260595407e-09
114,1.143704512445542e-09,0.0,1.143704512445542e-09,1.143704512445542e-09
115,9.7807780282035e-10,0.0,9.7807780282035e-10,9.7807780282035e-10
116,8.323328930948505e-10,0.0,8.323328930948505e-10,8.323328930948505e-10
117,8.323328930948505e-10,0.0,8.323328930948505e-10,8.323328930948505e-10
118,7.905646680191025e-10,0.0,7.905646680191025e-10,7.905646680191025e-10
119,7.206277801113909e-10,0.0,7.206277801113909e-10,7.206277801113909e-10
120,6.401784145469764e-10,0.0,6.401784145469764e-10,6.401784145469764e-10
121,5.726549598382947e-10,0.0,5.726549598382947e-10,5.726549598382947e-10
122,5.126411675599713e-10,0.0,5.126411675599713e-10,5.126411675599713e-10
123,4.956751439628487e-10,0.0,4.956751439628487e-10,4.956751439628487e-10
124,4.301012909124997e-10,0.0,4.301012909124997e-10,4.301012909124997e-10
125,3.749672197723344e-10,0.0,3.749672197723344e-10,3.749672197723344e-10
126,3.4868857473272277e-10,0.0,3.4868857473272277e-10,3.4868857473272277e-10
127,2.917557850703886e-10,0.0,2.917557850703886e-10,2.917557850703886e-10
128,2.0464829557862087e-10,0.0,2.0464829557862087e-10,2.0464829557862087e-10
129,2.0464829557862087e-10,0.0,2.0464829557862087e-10,2.0464829557862087e-10
130,2.0464829557862087e-10,0.0,2.0464829557862087e-10,2.0464829557862087e-10
131,1.9114324376541257e-10,0.0,1.9114324376541257e-10,1.9114324376541257e-10
132,1.7116937377724455e-10,0.0,1.7116937377724455e-10,1.7116937377724455e-10
133,1.7037721519731472e-10,0.0,1.7037721519731472e-10,1.7037721519731472e-10
134,1.4646940815001412e-10,0.0,1.4646940815001412e-10,1.4646940815001412e-10
135,1.38529848358723e-10,0.0,1.38529848358723e-10,1.38529848358723e-10
136,1.2535344498435337e-10,0.0,1.2535344498435337e-10,1.2535344498435337e-10
137,1.1506228319759437e-10,0.0,1.1506228319759437e-10,1.1506228319759437e-10
138,1.017162716352817e-10,0.0,1.017162716352817e-10,1.017162716352817e-10
139,9.241690452159382e-11,0.0,9.241690452159382e-11,9.241690452159382e-11
140,8.134758648262465e-11,0.0,8.134758648262465e-11,8.134758648262465e-11
141,6.257298330122103e-11,0.0,6.257298330122103e-11,6.257298330122103e-11
142,5.937378290345146e-11,0.0,5.937378290345146e-11,5.937378290345146e-11
143,5.6326338837805166e-11,0.0,5.6326338837805166e-11,5.6326338837805166e-11
144,5.461527953302337e-11,0.0,5.461527953302337e-11,5.461527953302337e-11
145,4.256703351982451e-11,0.0,4.256703351982451e-11,4.256703351982451e-11
146,3.7637362464078627e-11,0.0,3.7637362464078627e-11,3.7637362464078627e-11
147,3.5488455758116704e-11,0.0,3.5488455758116704e-11,3.5488455758116704e-11
148,2.7691312956341884e-11,0.0,2.7691312956341884e-11,2.7691312956341884e-11
149,2.440168005460051e-11,0.0,2.440168005460051e-11,2.440168005460051e-11
150,2.1423924381255922e-11,0.0,2.1423924381255922e-11,2.1423924381255922e-11
151,1.99733769988774e-11,0.0,1.99733769988774e-11,1.99733769988774e-11
152,1.7526319775612565e-11,0.0,1.7526319775612565e-11,1.7526319775612565e-11
153,1.3351747168168974e-11,0.0,1.3351747168168974e-11,1.3351747168168974e-11
154,1.2734193606963066e-11,0.0,1.2734193606963066e-11,1.2734193606963066e-11
155,1.1260875583663672e-11,0.0,1.1260875583663672e-11,1.1260875583663672e-11
156,9.603813693560986e-12,0.0,9.603813693560986e-12,9.603813693560986e-12
157,8.687981112743876e-12,0.0,8.687981112743876e-12,8.687981112743876e-12
158,7.848939225772183e-12,0.0,7.848939225772183e-12,7.848939225772183e-12
159,7.144449431146858e-12,0.0,7.144449431146858e-12,7.144449431146858e-12
160,6.925024394750166e-12,0.0,6.925024394750166e-12,6.925024394750166e-12
161,5.9217362108003216e-12,0.0,5.9217362108003216e-12,5.9217362108003216e-12
162,4.798481905591946e-12,0.0,4.798481905591946e-12,4.798481905591946e-12
163,4.24323321944333e-12,0.0,4.24323321944333e-12,4.24323321944333e-12
164,4.24323321944333e-12,0.0,4.24323321944333e-12,4.24323321944333e-12
165,3.726946299785472e-12,0.0,3.726946299785472e-12,3.726946299785472e-12
166,3.0738478226172556e-12,0.0,3.0738478226172556e-12,3.0738478226172556e-12
167,3.043884751607297e-12,0.0,3.043884751607297e-12,3.043884751607297e-12
168,2.6347759941837053e-12,0.0,2.6347759941837053e-12,2.6347759941837053e-12
169,2.1636184999027206e-12,0.0,2.1636184999027206e-12,2.1636184999027206e-12
170,1.9186903456689663e-12,0.0,1.9186903456689663e-12,1.9186903456689663e-12
171,1.789550350178399e-12,0.0,1.789550350178399e-12,1.789550350178399e-12
172,1.6247271870967055e-12,0.0,1.6247271870967055e-12,1.6247271870967055e-12
173,1.4224437858651536e-12,0.0,1.4224437858651536e-12,1.4224437858651536e-12
174,1.2667451352617715e-12,0.0,1.2667451352617715e-12,1.2667451352617715e-12
175,1.112170902943762e-12,0.0,1.112170902943762e-12,1.112170902943762e-12
176,9.456034640246254e-13,0.0,9.456034640246254e-13,9.456034640246254e-13
177,5.757946668335023e-13,0.0,5.757946668335023e-13,5.757946668335023e-13
178,5.031830701657912e-13,0.0,5.031830701657912e-13,5.031830701657912e-13
179,5.031830701657912e-13,0.0,5.031830701657912e-13,5.031830701657912e-13
180,4.451243643416057e-13,0.0,4.451243643416057e-13,4.451243643416057e-13
181,4.3270180864306653e-13,0.0,4.3270180864306653e-13,4.3270180864306653e-13
182,3.767662503969689e-13,0.0,3.767662503969689e-13,3.767662503969689e-13
183,3.521493417015767e-13,0.0,3.521493417015767e-13,3.521493417015767e-13
184,3.159490789363457e-13,0.0,3.159490789363457e-13,3.159490789363457e-13
185,2.8084615364087496e-13,0.0,2.8084615364087496e-13,2.8084615364087496e-13
186,2.629443844956609e-13,0.0,2.629443844956609e-13,2.629443844956609e-13
187,2.380911387718261e-13,0.0,2.380911387718261e-13,2.380911387718261e-13
188,1.9175331971119116e-13,0.0,1.9175331971119116e-13,1.9175331971119116e-13
189,1.8780220922984548e-13,0.0,1.8780220922984548e-13,1.8780220922984548e-13
190,1.7827377195285748e-13,0.0,1.7827377195285748e-13,1.7827377195285748e-13
191,1.4235744497088885e-13,0.0,1.4235744497088885e-13,1.4235744497088885e-13
192,1.2947034609020212e-13,0.0,1.2947034609020212e-13,1.2947034609020212e-13
193,1.1796615250354775e-13,0.0,1.1796615250354775e-13,1.1796615250354775e-13
194,1.0798442461651287e-13,0.0,1.0798442461651287e-13,1.0798442461651287e-13
195,9.919619433890372e-14,0.0,9.919619433890372e-14,9.919619433890372e-14
196,7.248440782399866e-14,0.0,7.248440782399866e-14,7.248440782399866e-14
197,7.177468538838023e-14,0.0,7.177468538838023e-14,7.177468538838023e-14
198,6.599809562505437e-14,0.0,6.599809562505437e-14,6.599809562505437e-14
199,6.007600382920216e-14,0.0,6.007600382920216e-14,6.007600382920216e-14
200,5.278745710892155e-14,0.0,5.278745710892155e-14,5.278745710892155e-14
201,5.278745710892155e-14,0.0,5.278745710892155e-14,5.278745710892155e-14
202,4.5216384798045994e-14,0.0,4.5216384798045994e-14,4.5216384798045994e-14
203,4.080165540882981e-14,0.0,4.080165540882981e-14,4.080165540882981e-14
204,3.0701063678014016e-14,0.0,3.0701063678014016e-14,3.0701063678014016e-14
205,3.0701063678014016e-14,0.0,3.0701063678014016e-14,3.0701063678014016e-14
206,3.045530059356122e-14,0.0,3.045530059356122e-14,3.045530059356122e-14
207,2.742154084737663e-14,0.0,2.742154084737663e-14,2.742154084737663e-14
208,2.228535961193981e-14,0.0,2.228535961193981e-14,2.228535961193981e-14
209,2.165288532785914e-14,0.0,2.165288532785914e-14,2.165288532785914e-14
210,1.6477845429194855e-14,0.0,1.6477845429194855e-14,1.6477845429194855e-14
211,1.5294649799062012e-14,0.0,1.5294649799062012e-14,1.5294649799062012e-14
212,1.5294649799062012e-14,0.0,1.5294649799062012e-14,1.5294649799062012e-14
213,1.4025605978902384e-14,0.0,1.4025605978902384e-14,1.4025605978902384e-14
214,1.18290903710221e-14,0.0,1.18290903710221e-14,1.18290903710221e-14
215,1.18290903710221e-14,0.0,1.18290903710221e-14,1.18290903710221e-14
216,1.0871091749412244e-14,0.0,1.0871091749412244e-14,1.0871091749412244e-14
217,9.432768211966743e-15,0.0,9.432768211966743e-15,9.432768211966743e-15
218,7.337312935306336e-15,0.0,7.337312935306336e-15,7.337312935306336e-15
219,7.337312935306336e-15,0.0,7.337312935306336e-15,7.337312935306336e-15
220,6.9402351342925395e-15,0.0,6.9402351342925395e-15,6.9402351342925395e-15
221,6.459719983252299e-15,0.0,6.459719983252299e-15,6.459719983252299e-15
222,5.995220127550514e-15,0.0,5.995220127550514e-15,5.995220127550514e-15
223,5.496574753794596e-15,0.0,5.496574753794596e-15,5.496574753794596e-15
224,5.033133744930372e-15,0.0,5.033133744930372e-15,5.033133744930372e-15
225,4.721068830904195e-15,0.0,4.721068830904195e-15,4.721068830904195e-15
226,4.252626291178821e-15,0.0,4.252626291178821e-15,4.252626291178821e-15
227,4.159544661669508e-15,0.0,4.159544661669508e-15,4.159544661669508e-15
228,3.858216228557587e-15,0.0,3.858216228557587e-15,3.858216228557587e-15
229,3.592191565558078e-15,0.0,3.592191565558078e-15,3.592191565558078e-15
230,3.1900871725972577e-15,0.0,3.1900871725972577e-15,3.1900871725972577e-15
231,2.724483423923929e-15,0.0,2.724483423923929e-15,2.724483423923929e-15
232,2.6966834430183645e-15,0.0,2.6966834430183645e-15,2.6966834430183645e-15
233,2.484471551199363e-15,0.0,2.484471551199363e-15,2.484471551199363e-15
234,1.859622211253613e-15,0.0,1.859622211253613e-15,1.859622211253613e-15
235,1.859622211253613e-15,0.0,1.859622211253613e-15,1.859622211253613e-15
236,1.5764186040389193e-15,0.0,1.5764186040389193e-15,1.5764186040389193e-15
237,1.508988383423512e-15,0.0,1.508988383423512e-15,1.508988383423512e-15
238,1.3292385368395686e-15,0.0,1.3292385368395686e-15,1.3292385368395686e-15
239,1.3292385368395686e-15,0.0,1.3292385368395686e-15,1.3292385368395686e-15
240,1.1675572594229186e-15,0.0,1.1675572594229186e-15,1.1675572594229186e-15
241,1.0736441125757838e-15,0.0,1.0736441125757838e-15,1.0736441125757838e-15
242,1.060604360258328e-15,0.0,1.060604360258328e-15,1.060604360258328e-15
243,9.957203213646608e-16,0.0,9.957203213646608e-16,9.957203213646608e-16
244,8.813469155312618e-16,0.0,8.813469155312618e-16,8.813469155312618e-16
245,8.167965111791143e-16,0.0,8.167965111791143e-16,8.167965111791143e-16
246,7.774679419291545e-16,0.0,7.774679419291545e-16,7.774679419291545e-16
247,6.810527537871351e-16,0.0,6.810527537871351e-16,6.810527537871351e-16
248,6.74915562987721e-16,0.0,6.74915562987721e-16,6.74915562987721e-16
249,6.132669885398344e-16,0.0,6.132669885398344e-16,6.132669885398344e-16
250,5.769708440606362e-16,0.0,5.769708440606362e-16,5.769708440606362e-16
251,4.82817266159792e-16,0.0,4.82817266159792e-16,4.82817266159792e-16
252,4.61728350073914e-16,0.0,4.61728350073914e-16,4.61728350073914e-16
253,4.283810777748254e-16,0.0,4.283810777748254e-16,4.283810777748254e-16
254,3.9131297267706767e-16,0.0,3.9131297267706767e-16,3.9131297267706767e-16
255,3.7829353296307647e-16,0.0,3.7829353296307647e-16,3.7829353296307647e-16
256,3.4901735602544703e-16,0.0,3.4901735602544703e-16,3.4901735602544703e-16
257,2.93499230882942e-16,0.0,2.93499230882942e-16,2.93499230882942e-16
258,2.6093497075604575e-16,0.0,2.6093497075604575e-16,2.6093497075604575e-16
259,2.6093497075604575e-16,0.0,2.6093497075604575e-16,2.6093497075604575e-16
260,2.553376871723956e-16,0.0,2.553376871723956e-16,2.553376871723956e-16
261,1.9700605065171832e-16,0.0,1.9700605065171832e-16,1.9700605065171832e-16
262,1.9700605065171832e-16,0.0,1.9700605065171832e-16,1.9700605065171832e-16
263,1.6523244621738428e-16,0.0,1.6523244621738428e-16,1.6523244621738428e-16
264,1.6523244621738428e-16,0.0,1.6523244621738428e-16,1.6523244621738428e-16
265,1.4340592510685805e-16,0.0,1.4340592510685805e-16,1.4340592510685805e-16
266,1.2156261752652253e-16,0.0,1.2156261752652253e-16,1.2156261752652253e-16
267,1.1180740319810486e-16,0.0,1.1180740319810486e-16,1.1180740319810486e-16
268,9.962293934923287e-17,0.0,9.962293934923287e-17,9.962293934923287e-17
269,7.562922247899074e-17,0.0,7.562922247899074e-17,7.562922247899074e-17
270,6.854690438991561e-17,0.0,6.854690438991561e-17,6.854690438991561e-17
271,5.001985170088968e-17,0.0,5.001985170088968e-17,5.001985170088968e-17
272,4.807498250821375e-17,0.0,4.807498250821375e-17,4.807498250821375e-17
273,4.441804767269058e-17,0.0,4.441804767269058e-17,4.441804767269058e-17
274,3.762669624592644e-17,0.0,3.762669624592644e-17,3.762669624592644e-17
275,2.9057067254797356e-17,0.0,2.9057067254797356e-17,2.9057067254797356e-17
276,2.201610926923044e-17,0.0,2.201610926923044e-17,2.201610926923044e-17
277,2.0652808185712507e-17,0.0,2.0652808185712507e-17,2.0652808185712507e-17
278,1.8996616095959232e-17,0.0,1.8996616095959232e-17,1.8996616095959232e-17
279,1.551082917231224e-17,0.0,1.551082917231224e-17,1.551082917231224e-17
280,1.4806336142770307e-17,0.0,1.4806336142770307e-17,1.4806336142770307e-17
281,1.3130076970893769e-17,0.0,1.3130076970893769e-17,1.3130076970893769e-17
282,1.1086810661572764e-17,0.0,1.1086810661572764e-17,1.1086810661572764e-17
283,1.0655035990537986e-17,0.0,1.0655035990537986e-17,1.0655035990537986e-17
284,8.866008249560116e-18,0.0,8.866008249560116e-18,8.866008249560116e-18
285,8.185915022335761e-18,0.0,8.185915022335761e-18,8.185915022335761e-18
286,7.636970417719199e-18,0.0,7.636970417719199e-18,7.636970417719199e-18
287,6.6803021658393026e-18,0.0,6.6803021658393026e-18,6.6803021658393026e-18
288,5.440962121659208e-18,0.0,5.440962121659208e-18,5.440962121659208e-18
289,4.8372150880312845e-18,0.0,4.8372150880312845e-18,4.8372150880312845e-18
290,4.518886756621334e-18,0.0,4.518886756621334e-18,4.518886756621334e-18
291,3.4602286663309307e-18,0.0,3.4602286663309307e-18,3.4602286663309307e-18
292,3.4602286663309307e-18,0.0,3.4602286663309307e-18,3.4602286663309307e-18
293,3.4602286663309307e-18,0.0,3.4602286663309307e-18,3.4602286663309307e-18
294,3.2426454197329523e-18,0.0,3.2426454197329523e-18,3.2426454197329523e-18
295,2.6851105011199563e-18,0.0,2.6851105011199563e-18,2.6851105011199563e-18
296,2.4897333530866562e-18,0.0,2.4897333530866562e-18,2.4897333530866562e-18
297,2.2394329280307126e-18,0.0,2.2394329280307126e-18,2.2394329280307126e-18
298,2.209821335471357e-18,0.0,2.209821335471357e-18,2.209821335471357e-18
299,2.033832070738905e-18,0.0,2.033832070738905e-18,2.033832070738905e-18
300,1.613109676363309e-18,0.0,1.613109676363309e-18,1.613109676363309e-18
301,1.4827970585174354e-18,0.0,1.4827970585174354e-18,1.4827970585174354e-18
302,1.3264818172229096e-18,0.0,1.3264818172229096e-18,1.3264818172229096e-18
303,1.1537756091048845e-18,0.0,1.1537756091048845e-18,1.1537756091048845e-18
304,1.0637555126772176e-18,0.0,1.0637555126772176e-18,1.0637555126772176e-18
305,7.458354566081938e-19,0.0,7.458354566081938e-19,7.458354566081938e-19
306,6.230677910411185e-19,0.0,6.230677910411185e-19,6.230677910411185e-19
307,6.230677910411185e-19,0.0,6.230677910411185e-19,6.230677910411185e-19
308,5.695374211294371e-19,0.0,5.695374211294371e-19,5.695374211294371e-19
309,5.111735815447422e-19,0.0,5.111735815447422e-19,5.111735815447422e-19
310,3.968975089797397e-19,0.0,3.968975089797397e-19,3.968975089797397e-19
311,3.27087626789463e-19,0.0,3.27087626789463e-19,3.27087626789463e-19
312,3.27087626789463e-19,0.0,3.27087626789463e-19,3.27087626789463e-19
313,3.0533751443401473e-19,0.0,3.0533751443401473e-19,3.0533751443401473e-19
314,2.9057358961105845e-19,0.0,2.9057358961105845e-19,2.9057358961105845e-19
315,2.4981500465338625e-19,0.0,2.4981500465338625e-19,2.4981500465338625e-19
316,2.1526746120249213e-19,0.0,2.1526746120249213e-19,2.1526746120249213e-19
317,2.1526746120249213e-19,0.0,2.1526746120249213e-19,2.1526746120249213e-19
318,1.9730685845585335e-19,0.0,1.9730685845585335e-19,1.9730685845585335e-19
319,1.760570855475174e-19,0.0,1.760570855475174e-19,1.760570855475174e-19
320,1.685119237601319e-19,0.0,1.685119237601319e-19,1.685119237601319e-19
321,1.4749433027895739e-19,0.0,1.4749433027895739e-19,1.4749433027895739e-19
322,1.1372715961393038e-19,0.0,1.1372715961393038e-19,1.1372715961393038e-19
323,1.1288488746967914e-19,0.0,1.1288488746967914e-19,1.1288488746967914e-19
324,1.0391126993387853e-19,0.0,1.0391126993387853e-19,1.0391126993387853e-19
325,8.132518641722646e-20,0.0,8.132518641722646e-20,8.132518641722646e-20
326,7.771451956775577e-20,0.0,7.771451956775577e-20,7.771451956775577e-20
327,7.464846390214153e-20,0.0,7.464846390214153e-20,7.464846390214153e-20
328,7.038145904769004e-20,0.0,7.038145904769004e-20,7.038145904769004e-20
329,6.182563896630152e-20,0.0,6.182563896630152e-20,6.182563896630152e-20
330,5.80118656314592e-20,0.0,5.80118656314592e-20,5.80118656314592e-20
331,5.459442079779965e-20,0.0,5.459442079779965e-20,5.459442079779965e-20
332,5.0506792026550697e-20,0.0,5.0506792026550697e-20,5.0506792026550697e-20
333,4.64908816148114e-20,0.0,4.64908816148114e-20,4.64908816148114e-20
334,4.0093166549780334e-20,0.0,4.0093166549780334e-20,4.0093166549780334e-20
335,3.496609288629179e-20,0.0,3.496609288629179e-20,3.496609288629179e-20
336,2.7527023179853147e-20,0.0,2.7527023179853147e-20,2.7527023179853147e-20
337,2.579719083416408e-20,0.0,2.579719083416408e-20,2.579719083416408e-20
338,2.263526086440139e-20,0.0,2.263526086440139e-20,2.263526086440139e-20
339,1.794243116760619e-20,0.0,1.794243116760619e-20,1.794243116760619e-20
340,1.727723878320813e-20,0.0,1.727723878320813e-20,1.727723878320813e-20
341,1.5378939638728483e-20,0.0,1.5378939638728483e-20,1.5378939638728483e-20
342,1.3688151851387097e-20,0.0,1.3688151851387097e-20,1.3688151851387097e-20
343,1.3428306356383146e-20,0.0,1.3428306356383146e-20,1.3428306356383146e-20
344,1.2229661802215935e-20,0.0,1.2229661802215935e-20,1.2229661802215935e-20
345,1.130965380207559e-20,0.0,1.130965380207559e-20,1.130965380207559e-20
346,9.999787386576e-21,0.0,9.999787386576e-21,9.999787386576e-21
347,9.5726194177755e-21,0.0,9.5726194177755e-21,9.5726194177755e-21
348,8.199995415761095e-21,0.0,8.199995415761095e-21,8.199995415761095e-21
