epoch,mean_best,std_best,min_best,max_best
99,0.04564027589761482,0.0,0.04564027589761482,0.04564027589761482
100,0.04242483490412284,0.0,0.04242483490412284,0.04242483490412284
101,0.03926217945465299,0.0,0.03926217945465299,0.03926217945465299
102,0.037855583144462024,0.0,0.037855583144462024,0.037855583144462024
103,0.035963521266486005,0.0,0.035963521266486005,0.035963521266486005
104,0.032833127903705885,0.0,0.032833127903705885,0.032833127903705885
105,0.0309125809307691,0.0,0.0309125809307691,0.0309125809307691
106,0.03036329717664348,0.0,0.03036329717664348,0.03036329717664348
107,0.030174549799817055,0.0,0.030174549799817055,0.030174549799817055
108,0.02847649294716447,0.0,0.02847649294716447,0.02847649294716447
109,0.027717432833400692,0.0,0.027717432833400692,0.027717432833400692
110,0.025285298941030376,0.0,0.025285298941030376,0.025285298941030376
111,0.02392523134651127,0.0,0.02392523134651127,0.02392523134651127
112,0.02236346355845637,0.0,0.02236346355845637,0.02236346355845637
113,0.020745492359002478,0.0,0.020745492359002478,0.020745492359002478
114,0.019546605633581855,0.0,0.019546605633581855,0.019546605633581855
115,0.018248869609654394,0.0,0.018248869609654394,0.018248869609654394
116,0.017735643450589558,0.0,0.017735643450589558,0.017735643450589558
117,0.01582581398412557,0.0,0.01582581398412557,0.01582581398412557
118,0.015248324378437601,0.0,0.015248324378437601,0.015248324378437601
119,0.015248324378437601,0.0,0.015248324378437601,0.015248324378437601
120,0.014597763449786898,0.0,0.014597763449786898,0.014597763449786898
121,0.013747119420848667,0.0,0.013747119420848667,0.013747119420848667
122,0.013333289210476726,0.0,0.013333289210476726,0.013333289210476726
123,0.012786281828799258,0.0,0.012786281828799258,0.012786281828799258
124,0.012060900497158036,0.0,0.012060900497158036,0.012060900497158036
125,0.01164887986771122,0.0,0.01164887986771122,0.01164887986771122
126,0.01131039401536987,0.0,0.01131039401536987,0.01131039401536987
127,0.010759798338362969,0.0,0.010759798338362969,0.010759798338362969
128,0.010686015209183015,0.0,0.010686015209183015,0.010686015209183015
129,0.010238222408969992,0.0,0.010238222408969992,0.010238222408969992
130,0.009834897404720142,0.0,0.009834897404720142,0.009834897404720142
131,0.009685597680747612,0.0,0.009685597680747612,0.009685597680747612
132,0.009226321349997126,0.0,0.009226321349997126,0.009226321349997126
133,0.008904409803858284,0.0,0.008904409803858284,0.008904409803858284
134,0.008883453683512559,0.0,0.008883453683512559,0.008883453683512559
135,0.008613864877936132,0.0,0.008613864877936132,0.008613864877936132
136,0.00837545722730908,0.0,0.00837545722730908,0.00837545722730908
137,0.008174770002448267,0.0,0.008174770002448267,0.008174770002448267
138,0.00788196098447159,0.0,0.00788196098447159,0.00788196098447159
139,0.007843277633534651,0.0,0.007843277633534651,0.007843277633534651
140,0.007727545540046562,0.0,0.007727545540046562,0.007727545540046562
141,0.007575661707881553,0.0,0.007575661707881553,0.007575661707881553
142,0.0075084897825118,0.0,0.0075084897825118,0.0075084897825118
143,0.007304570040004569,0.0,0.007304570040004569,0.007304570040004569
144,0.007208330421932496,0.0,0.007208330421932496,0.007208330421932496
145,0.007137464632230396,0.0,0.007137464632230396,0.007137464632230396
146,0.007039468864557641,0.0,0.007039468864557641,0.007039468864557641
147,0.006902887819757824,0.0,0.006902887819757824,0.006902887819757824
148,0.006757406961220628,0.0,0.006757406961220628,0.006757406961220628
149,0.006606950199637177,0.0,0.006606950199637177,0.006606950199637177
150,0.006486714084974365,0.0,0.006486714084974365,0.006486714084974365
151,0.006398434707453676,0.0,0.006398434707453676,0.006398434707453676
152,0.006230184111920456,0.0,0.006230184111920456,0.006230184111920456
153,0.006164150550603687,0.0,0.006164150550603687,0.006164150550603687
154,0.006007500073535882,0.0,0.006007500073535882,0.006007500073535882
155,0.005982763424507628,0.0,0.005982763424507628,0.005982763424507628
156,0.005844847643664381,0.0,0.005844847643664381,0.005844847643664381
157,0.005763026162666825,0.0,0.005763026162666825,0.005763026162666825
158,0.005710811128517319,0.0,0.005710811128517319,0.005710811128517319
159,0.005593772582989739,0.0,0.005593772582989739,0.005593772582989739
160,0.005582361399508336,0.0,0.005582361399508336,0.005582361399508336
161,0.005457127048669138,0.0,0.005457127048669138,0.005457127048669138
162,0.005407190807139736,0.0,0.005407190807139736,0.005407190807139736
163,0.005363619318087944,0.0,0.005363619318087944,0.005363619318087944
164,0.005318440723950682,0.0,0.005318440723950682,0.005318440723950682
165,0.005270311966899892,0.0,0.005270311966899892,0.005270311966899892
166,0.005213203008612263,0.0,0.005213203008612263,0.005213203008612263
167,0.005198898657061503,0.0,0.005198898657061503,0.005198898657061503
168,0.005174607693769082,0.0,0.005174607693769082,0.005174607693769082
169,0.005136062678483973,0.0,0.005136062678483973,0.005136062678483973
170,0.005084575388308745,0.0,0.005084575388308745,0.005084575388308745
171,0.005015062329879024,0.0,0.005015062329879024,0.005015062329879024
172,0.00499989347584062,0.0,0.00499989347584062,0.00499989347584062
173,0.004972098057812894,0.0,0.004972098057812894,0.004972098057812894
174,0.004932323584511192,0.0,0.004932323584511192,0.004932323584511192
175,0.004926612585845525,0.0,0.004926612585845525,0.004926612585845525
176,0.004905019619662166,0.0,0.004905019619662166,0.004905019619662166
177,0.004871660616795508,0.0,0.004871660616795508,0.004871660616795508
178,0.004851328849919902,0.0,0.004851328849919902,0.004851328849919902
179,0.004845060127015453,0.0,0.004845060127015453,0.004845060127015453
180,0.004827581233220907,0.0,0.004827581233220907,0.004827581233220907
181,0.0048230071091404465,0.0,0.0048230071091404465,0.0048230071091404465
182,0.0048122204755853114,0.0,0.0048122204755853114,0.0048122204755853114
183,0.004792086315162623,0.0,0.004792086315162623,0.004792086315162623
184,0.0047731969603926885,0.0,0.0047731969603926885,0.0047731969603926885
185,0.004766738022236219,0.0,0.004766738022236219,0.004766738022236219
186,0.004744336612786721,0.0,0.004744336612786721,0.004744336612786721
187,0.004734861908232421,0.0,0.004734861908232421,0.004734861908232421
188,0.004717729488053754,0.0,0.004717729488053754,0.004717729488053754
189,0.00471243564035554,0.0,0.00471243564035554,0.00471243564035554
190,0.004703662048614338,0.0,0.004703662048614338,0.004703662048614338
191,0.00470168624839044,0.0,0.00470168624839044,0.00470168624839044
192,0.004692299280729847,0.0,0.004692299280729847,0.004692299280729847
193,0.004688619874579429,0.0,0.004688619874579429,0.004688619874579429
194,0.004681445140583508,0.0,0.004681445140583508,0.004681445140583508
195,0.004677575456536034,0.0,0.004677575456536034,0.004677575456536034
196,0.004672173675297193,0.0,0.004672173675297193,0.004672173675297193
197,0.0046678658680986106,0.0,0.0046678658680986106,0.0046678658680986106
198,0.0046661315095555145,0.0,0.0046661315095555145,0.0046661315095555145
199,0.00466015535171704,0.0,0.00466015535171704,0.00466015535171704
200,0.004657748699867851,0.0,0.004657748699867851,0.004657748699867851
201,0.004655331739511613,0.0,0.004655331739511613,0.004655331739511613
202,0.004646509463576664,0.0,0.004646509463576664,0.004646509463576664
203,0.00464476543431706,0.0,0.00464476543431706,0.00464476543431706
204,0.004642047490399913,0.0,0.004642047490399913,0.004642047490399913
205,0.004637829658588216,0.0,0.004637829658588216,0.004637829658588216
206,0.004633383914515936,0.0,0.004633383914515936,0.004633383914515936
207,0.0036156038270963825,0.0,0.0036156038270963825,0.0036156038270963825
208,0.0006618232189505228,0.0,0.0006618232189505228,0.0006618232189505228
209,0.0006610208450448093,0.0,0.0006610208450448093,0.0006610208450448093
210,0.0006544416232845087,0.0,0.0006544416232845087,0.0006544416232845087
211,0.0006544416232845087,0.0,0.0006544416232845087,0.0006544416232845087
212,0.0006529529256827513,0.0,0.0006529529256827513,0.0006529529256827513
213,0.0006512278040680879,0.0,0.0006512278040680879,0.0006512278040680879
214,0.0006487072167730784,0.0,0.0006487072167730784,0.0006487072167730784
215,0.000646095937198192,0.0,0.000646095937198192,0.000646095937198192
216,0.0006412712976596565,0.0,0.0006412712976596565,0.0006412712976596565
217,3.83701522685044e-05,0.0,3.83701522685044e-05,3.83701522685044e-05
218,3.549380769062797e-05,0.0,3.549380769062797e-05,3.549380769062797e-05
219,2.9862765050041967e-05,0.0,2.9862765050041967e-05,2.9862765050041967e-05
220,2.9862765050041967e-05,0.0,2.9862765050041967e-05,2.9862765050041967e-05
221,2.9380235859020936e-05,0.0,2.9380235859020936e-05,2.9380235859020936e-05
222,2.858594511837319e-05,0.0,2.858594511837319e-05,2.858594511837319e-05
223,2.7709032437360437e-05,0.0,2.7709032437360437e-05,2.7709032437360437e-05
224,2.6769114333660158e-05,0.0,2.6769114333660158e-05,2.6769114333660158e-05
225,2.5665696396775504e-05,0.0,2.5665696396775504e-05,2.5665696396775504e-05
226,2.3533836810348506e-05,0.0,2.3533836810348506e-05,2.3533836810348506e-05
227,2.3533836810348506e-05,0.0,2.3533836810348506e-05,2.3533836810348506e-05
228,2.260852911825594e-05,0.0,2.260852911825594e-05,2.260852911825594e-05
229,2.1307045348268297e-05,0.0,2.1307045348268297e-05,2.1307045348268297e-05
230,2.0843829055214457e-05,0.0,2.0843829055214457e-05,2.0843829055214457e-05
231,1.926353514880393e-05,0.0,1.926353514880393e-05,1.926353514880393e-05
232,1.8801085847859483e-05,0.0,1.8801085847859483e-05,1.8801085847859483e-05
233,1.8347001847619984e-05,0.0,1.8347001847619984e-05,1.8347001847619984e-05
234,1.6614559536130693e-05,0.0,1.6614559536130693e-05,1.6614559536130693e-05
235,1.6614559536130693e-05,0.0,1.6614559536130693e-05,1.6614559536130693e-05
236,1.5671776775492815e-05,0.0,1.5671776775492815e-05,1.5671776775492815e-05
237,1.5079766479431712e-05,0.0,1.5079766479431712e-05,1.5079766479431712e-05
238,1.358043829377684e-05,0.0,1.358043829377684e-05,1.358043829377684e-05
239,1.3199050836197914e-05,0.0,1.3199050836197914e-05,1.3199050836197914e-05
240,1.3035795440621328e-05,0.0,1.3035795440621328e-05,1.3035795440621328e-05
241,1.2339065978353692e-05,0.0,1.2339065978353692e-05,1.2339065978353692e-05
242,1.1584753711846434e-05,0.0,1.1584753711846434e-05,1.1584753711846434e-05
243,1.121680255628123e-05,0.0,1.121680255628123e-05,1.121680255628123e-05
244,1.0905161586299457e-05,0.0,1.0905161586299457e-05,1.0905161586299457e-05
245,1.012806766658316e-05,0.0,1.012806766658316e-05,1.012806766658316e-05
246,9.478182037777877e-06,0.0,9.478182037777877e-06,9.478182037777877e-06
247,9.478182037777877e-06,0.0,9.478182037777877e-06,9.478182037777877e-06
248,9.143867343898774e-06,0.0,9.143867343898774e-06,9.143867343898774e-06
249,8.686104455934633e-06,0.0,8.686104455934633e-06,8.686104455934633e-06
250,8.686104455934633e-06,0.0,8.686104455934633e-06,8.686104455934633e-06
251,8.590960445611176e-06,0.0,8.590960445611176e-06,8.590960445611176e-06
252,8.255738628127606e-06,0.0,8.255738628127606e-06,8.255738628127606e-06
253,7.96652421396586e-06,0.0,7.96652421396586e-06,7.96652421396586e-06
254,7.85987944848637e-06,0.0,7.85987944848637e-06,7.85987944848637e-06
255,7.710059883346009e-06,0.0,7.710059883346009e-06,7.710059883346009e-06
256,7.43995454396751e-06,0.0,7.43995454396751e-06,7.43995454396751e-06
257,7.328194058210539e-06,0.0,7.328194058210539e-06,7.328194058210539e-06
258,7.161996654146897e-06,0.0,7.161996654146897e-06,7.161996654146897e-06
259,7.1515536295721094e-06,0.0,7.1515536295721094e-06,7.1515536295721094e-06
260,6.9577822496147375e-06,0.0,6.9577822496147375e-06,6.9577822496147375e-06
261,6.906056932602621e-06,0.0,6.906056932602621e-06,6.906056932602621e-06
262,6.805404763885386e-06,0.0,6.805404763885386e-06,6.805404763885386e-06
263,6.7498740960211475e-06,0.0,6.7498740960211475e-06,6.7498740960211475e-06
264,6.646306515677023e-06,0.0,6.646306515677023e-06,6.646306515677023e-06
265,6.594229675490812e-06,0.0,6.594229675490812e-06,6.594229675490812e-06
266,6.442062312710404e-06,0.0,6.442062312710404e-06,6.442062312710404e-06
267,6.3705423951820816e-06,0.0,6.3705423951820816e-06,6.3705423951820816e-06
268,6.3078660472491e-06,0.0,6.3078660472491e-06,6.3078660472491e-06
269,6.2568070837719786e-06,0.0,6.2568070837719786e-06,6.2568070837719786e-06
270,6.193614661463173e-06,0.0,6.193614661463173e-06,6.193614661463173e-06
271,6.165175698657457e-06,0.0,6.165175698657457e-06,6.165175698657457e-06
272,5.532244629423484e-06,0.0,5.532244629423484e-06,5.532244629423484e-06
273,1.0854796593705795e-06,0.0,1.0854796593705795e-06,1.0854796593705795e-06
274,8.687021771077143e-07,0.0,8.687021771077143e-07,8.687021771077143e-07
275,8.246626103662817e-07,0.0,8.246626103662817e-07,8.246626103662817e-07
276,7.611396881926694e-07,0.0,7.611396881926694e-07,7.611396881926694e-07
277,7.226751940173725e-07,0.0,7.226751940173725e-07,7.226751940173725e-07
278,7.10442067458984e-07,0.0,7.10442067458984e-07,7.10442067458984e-07
279,6.789456733615454e-07,0.0,6.789456733615454e-07,6.789456733615454e-07
280,6.327288675548056e-07,0.0,6.327288675548056e-07,6.327288675548056e-07
281,6.121820044986941e-07,0.0,6.121820044986941e-07,6.121820044986941e-07
282,5.912671142862509e-07,0.0,5.912671142862509e-07,5.912671142862509e-07
283,5.542878483475587e-07,0.0,5.542878483475587e-07,5.542878483475587e-07
284,5.014257311235632e-07,0.0,5.014257311235632e-07,5.014257311235632e-07
285,4.752570547224143e-07,0.0,4.752570547224143e-07,4.752570547224143e-07
286,4.626621792236569e-07,0.0,4.626621792236569e-07,4.626621792236569e-07
287,4.332704882973444e-07,0.0,4.332704882973444e-07,4.332704882973444e-07
288,4.12671339639273e-07,0.0,4.12671339639273e-07,4.12671339639273e-07
289,3.8509872562415053e-07,0.0,3.8509872562415053e-07,3.8509872562415053e-07
290,3.621966033446275e-07,0.0,3.621966033446275e-07,3.621966033446275e-07
291,3.473218207333613e-07,0.0,3.473218207333613e-07,3.473218207333613e-07
292,3.243681449376123e-07,0.0,3.243681449376123e-07,3.243681449376123e-07
293,2.9350331410423914e-07,0.0,2.9350331410423914e-07,2.9350331410423914e-07
294,2.92253661375408e-07,0.0,2.92253661375408e-07,2.92253661375408e-07
295,2.7818820317559917e-07,0.0,2.7818820317559917e-07,2.7818820317559917e-07
296,2.540497388671795e-07,0.0,2.540497388671795e-07,2.540497388671795e-07
297,2.463121809320073e-07,0.0,2.463121809320073e-07,2.463121809320073e-07
298,2.463121809320073e-07,0.0,2.463121809320073e-07,2.463121809320073e-07
299,2.3030921852505275e-07,0.0,2.3030921852505275e-07,2.3030921852505275e-07
300,2.0709426468025837e-07,0.0,2.0709426468025837e-07,2.0709426468025837e-07
301,2.0668645715973836e-07,0.0,2.0668645715973836e-07,2.0668645715973836e-07
302,1.993279989935006e-07,0.0,1.993279989935006e-07,1.993279989935006e-07
303,1.8770212962910809e-07,0.0,1.8770212962910809e-07,1.8770212962910809e-07
304,1.8283079994276275e-07,0.0,1.8283079994276275e-07,1.8283079994276275e-07
305,1.72869206047079e-07,0.0,1.72869206047079e-07,1.72869206047079e-07
306,1.6899250393048595e-07,0.0,1.6899250393048595e-07,1.6899250393048595e-07
307,1.6033091243932497e-07,0.0,1.6033091243932497e-07,1.6033091243932497e-07
308,1.4979858094945682e-07,0.0,1.4979858094945682e-07,1.4979858094945682e-07
309,1.4402394338334564e-07,0.0,1.4402394338334564e-07,1.4402394338334564e-07
310,1.3422871658762678e-07,0.0,1.3422871658762678e-07,1.3422871658762678e-07
311,1.259176211946115e-07,0.0,1.259176211946115e-07,1.259176211946115e-07
312,1.1535135819423498e-07,0.0,1.1535135819423498e-07,1.1535135819423498e-07
313,1.133711099663855e-07,0.0,1.133711099663855e-07,1.133711099663855e-07
314,1.0465817480768e-07,0.0,1.0465817480768e-07,1.0465817480768e-07
315,9.99831914128677e-08,0.0,9.99831914128677e-08,9.99831914128677e-08
316,9.337609494396147e-08,0.0,9.337609494396147e-08,9.337609494396147e-08
317,8.573763315690342e-08,0.0,8.573763315690342e-08,8.573763315690342e-08
318,8.526516639809008e-08,0.0,8.526516639809008e-08,8.526516639809008e-08
319,8.114577568243346e-08,0.0,8.114577568243346e-08,8.114577568243346e-08
320,7.358930298844246e-08,0.0,7.358930298844246e-08,7.358930298844246e-08
321,7.358930298844246e-08,0.0,7.358930298844246e-08,7.358930298844246e-08
322,6.846434870059137e-08,0.0,6.846434870059137e-08,6.846434870059137e-08
323,6.793810743018104e-08,0.0,6.793810743018104e-08,6.793810743018104e-08
324,6.455398014018198e-08,0.0,6.455398014018198e-08,6.455398014018198e-08
325,6.069490091102481e-08,0.0,6.069490091102481e-08,6.069490091102481e-08
326,5.9406624663290236e-08,0.0,5.9406624663290236e-08,5.9406624663290236e-08
327,5.6416858343713916e-08,0.0,5.6416858343713916e-08,5.6416858343713916e-08
328,5.4190610968090234e-08,0.0,5.4190610968090234e-08,5.4190610968090234e-08
329,5.186238695712656e-08,0.0,5.186238695712656e-08,5.186238695712656e-08
330,4.9420672422734786e-08,0.0,4.9420672422734786e-08,4.9420672422734786e-08
331,4.731910892593343e-08,0.0,4.731910892593343e-08,4.731910892593343e-08
332,4.603892540619893e-08,0.0,4.603892540619893e-08,4.603892540619893e-08
333,4.4027769544935356e-08,0.0,4.4027769544935356e-08,4.4027769544935356e-08
334,4.183296200577916e-08,0.0,4.183296200577916e-08,4.183296200577916e-08
335,4.0517691797292383e-08,0.0,4.0517691797292383e-08,4.0517691797292383e-08
336,3.93282751889695e-08,0.0,3.93282751889695e-08,3.93282751889695e-08
337,3.759915179639547e-08,0.0,3.759915179639547e-08,3.759915179639547e-08
338,3.6849882937071495e-08,0.0,3.6849882937071495e-08,3.6849882937071495e-08
339,3.326905603820659e-08,0.0,3.326905603820659e-08,3.326905603820659e-08
340,3.3220864161209494e-08,0.0,3.3220864161209494e-08,3.3220864161209494e-08
341,3.233285620516212e-08,0.0,3.233285620516212e-08,3.233285620516212e-08
342,3.041991951946138e-08,0.0,3.041991951946138e-08,3.041991951946138e-08
343,2.900925624697815e-08,0.0,2.900925624697815e-08,2.900925624697815e-08
344,2.7421779595976823e-08,0.0,2.7421779595976823e-08,2.7421779595976823e-08
345,2.656421280484134e-08,0.0,2.656421280484134e-08,2.656421280484134e-08
346,2.4938368442099086e-08,0.0,2.4938368442099086e-08,2.4938368442099086e-08
347,2.3502726634218504e-08,0.0,2.3502726634218504e-08,2.3502726634218504e-08
348,2.2307292812683567e-08,0.0,2.2307292812683567e-08,2.2307292812683567e-08
349,2.140163905555862e-08,0.0,2.140163905555862e-08,2.140163905555862e-08
350,2.033178998805028e-08,0.0,2.033178998805028e-08,2.033178998805028e-08
351,1.9684740072410058e-08,0.0,1.9684740072410058e-08,1.9684740072410058e-08
352,1.88638428091888e-08,0.0,1.88638428091888e-08,1.88638428091888e-08
353,1.839576729268183e-08,0.0,1.839576729268183e-08,1.839576729268183e-08
354,1.7516756847634968e-08,0.0,1.7516756847634968e-08,1.7516756847634968e-08
355,1.6460035878671687e-08,0.0,1.6460035878671687e-08,1.6460035878671687e-08
356,1.6460035878671687e-08,0.0,1.6460035878671687e-08,1.6460035878671687e-08
357,1.5457382769292644e-08,0.0,1.5457382769292644e-08,1.5457382769292644e-08
358,1.4706313102859946e-08,0.0,1.4706313102859946e-08,1.4706313102859946e-08
359,1.4167374822543116e-08,0.0,1.4167374822543116e-08,1.4167374822543116e-08
360,1.3165733020009141e-08,0.0,1.3165733020009141e-08,1.3165733020009141e-08
361,1.2510562531934874e-08,0.0,1.2510562531934874e-08,1.2510562531934874e-08
362,1.249413495662284e-08,0.0,1.249413495662284e-08,1.249413495662284e-08
363,1.1828649762919006e-08,0.0,1.1828649762919006e-08,1.1828649762919006e-08
364,1.159543809537279e-08,0.0,1.159543809537279e-08,1.159543809537279e-08
365,1.1037274736328176e-08,0.0,1.1037274736328176e-08,1.1037274736328176e-08
366,1.071901149464344e-08,0.0,1.071901149464344e-08,1.071901149464344e-08
367,9.876011507936532e-09,0.0,9.876011507936532e-09,9.876011507936532e-09
368,9.815721122598034e-09,0.0,9.815721122598034e-09,9.815721122598034e-09
369,9.650963906374487e-09,0.0,9.650963906374487e-09,9.650963906374487e-09
370,9.073025419974084e-09,0.0,9.073025419974084e-09,9.073025419974084e-09
371,8.77856715862741e-09,0.0,8.77856715862741e-09,8.77856715862741e-09
372,8.390710679733269e-09,0.0,8.390710679733269e-09,8.390710679733269e-09
373,8.053737182418319e-09,0.0,8.053737182418319e-09,8.053737182418319e-09
374,7.715627919458871e-09,0.0,7.715627919458871e-09,7.715627919458871e-09
375,7.456279046836252e-09,0.0,7.456279046836252e-09,7.456279046836252e-09
376,7.359689071844095e-09,0.0,7.359689071844095e-09,7.359689071844095e-09
377,7.3286234863559235e-09,0.0,7.3286234863559235e-09,7.3286234863559235e-09
378,7.113897992203273e-09,0.0,7.113897992203273e-09,7.113897992203273e-09
379,3.8054186097719456e-09,0.0,3.8054186097719456e-09,3.8054186097719456e-09
380,3.6766805659446635e-09,0.0,3.6766805659446635e-09,3.6766805659446635e-09
381,2.7460172390986135e-09,0.0,2.7460172390986135e-09,2.7460172390986135e-09
382,2.6714918283696216e-09,0.0,2.6714918283696216e-09,2.6714918283696216e-09
383,2.3470055746039087e-09,0.0,2.3470055746039087e-09,2.3470055746039087e-09
384,2.2846620794751047e-09,0.0,2.2846620794751047e-09,2.2846620794751047e-09
385,2.12840956439794e-09,0.0,2.12840956439794e-09,2.12840956439794e-09
