epoch,mean_best,std_best,min_best,max_best
32,-18.554329136368356,0.0,-18.554329136368356,-18.554329136368356
33,-18.554329136368356,0.0,-18.554329136368356,-18.554329136368356
34,-18.554329136368356,0.0,-18.554329136368356,-18.554329136368356
35,-18.554329136368356,0.0,-18.554329136368356,-18.554329136368356
36,-18.554329136368356,0.0,-18.554329136368356,-18.554329136368356
37,-18.554329136368356,0.0,-18.554329136368356,-18.554329136368356
38,-18.554329136368356,0.0,-18.554329136368356,-18.554329136368356
39,-18.554329136368356,0.0,-18.554329136368356,-18.554329136368356
40,-18.554329136368356,0.0,-18.554329136368356,-18.554329136368356
41,-18.554329136368356,0.0,-18.554329136368356,-18.554329136368356
42,-18.554329136368356,0.0,-18.554329136368356,-18.554329136368356
43,-18.554329136368356,0.0,-18.554329136368356,-18.554329136368356
44,-18.554329136368356,0.0,-18.554329136368356,-18.554329136368356
45,-18.554329136368356,0.0,-18.554329136368356,-18.554329136368356
46,-18.554329136368356,0.0,-18.554329136368356,-18.554329136368356
47,-18.554329136368356,0.0,-18.554329136368356,-18.554329136368356
48,-18.554329136368356,0.0,-18.554329136368356,-18.554329136368356
49,-18.554329136368356,0.0,-18.554329136368356,-18.554329136368356
50,-18.554329136368356,0.0,-18.554329136368356,-18.554329136368356
51,-18.554329136368356,0.0,-18.554329136368356,-18.554329136368356
52,-18.554329136368356,0.0,-18.554329136368356,-18.554329136368356
53,-18.554329136368356,0.0,-18.554329136368356,-18.554329136368356
54,-18.554329136368356,0.0,-18.554329136368356,-18.554329136368356
55,-18.554329136368356,0.0,-18.554329136368356,-18.554329136368356
56,-18.554329136368356,0.0,-18.554329136368356,-18.554329136368356
57,-18.554329136368356,0.0,-18.554329136368356,-18.554329136368356
58,-18.554329136368356,0.0,-18.554329136368356,-18.554329136368356
59,-18.554329136368356,0.0,-18.554329136368356,-18.554329136368356
60,-18.554329136368356,0.0,-18.554329136368356,-18.554329136368356
61,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
62,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
63,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
64,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
65,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
66,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
67,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
68,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
69,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
70,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
71,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
72,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
73,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
74,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
75,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
76,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
77,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
78,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
79,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
80,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
81,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
82,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
83,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
84,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
85,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
86,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
87,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
88,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
89,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
90,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
91,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
92,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
93,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
94,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
95,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
96,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
97,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
98,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
99,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
100,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
101,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
102,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
103,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
104,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
105,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
106,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
107,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
108,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
109,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
110,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
111,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
112,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
113,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
114,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
115,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
116,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
117,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
118,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
119,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
120,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
121,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
122,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
123,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
124,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
125,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
126,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
127,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
128,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
129,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
130,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
131,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
132,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
133,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
134,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
135,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
136,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
137,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
138,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
139,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
140,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
141,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
142,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
143,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
144,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
145,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
146,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
147,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
148,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
149,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
150,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
151,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
152,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
153,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
154,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
155,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
156,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
157,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
158,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
159,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
160,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
161,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
162,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
163,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
164,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
165,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
166,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
167,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
168,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
169,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
170,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
171,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
172,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
173,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
174,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
175,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
176,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
177,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
178,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
179,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
180,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
181,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
182,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
183,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
184,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
185,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
186,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
187,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
188,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
189,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
190,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
191,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
192,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
193,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
194,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
195,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
196,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
197,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
198,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
199,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
200,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
201,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
202,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
203,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
204,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
205,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
206,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
207,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
208,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
209,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
210,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
211,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
212,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
213,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
214,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
215,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
216,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
217,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
218,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
219,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
220,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
221,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
222,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
223,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
224,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
225,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
226,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
227,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
228,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
229,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
230,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
231,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
232,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
233,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
234,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
235,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
236,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
237,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
238,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
239,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
240,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
241,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
242,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
243,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
244,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
245,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
246,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
247,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
248,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
249,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
250,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
251,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
252,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
253,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
254,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
255,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
256,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
257,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
258,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
259,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
260,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
261,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
262,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
263,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
264,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
265,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
266,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
267,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
268,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
269,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
270,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
271,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
272,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
273,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
274,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
275,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
276,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
277,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
278,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
279,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
280,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
281,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
282,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
283,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
284,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
285,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
286,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
287,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
288,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
289,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
290,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
291,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
292,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
293,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
294,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
295,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
296,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
297,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
298,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
299,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
300,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
301,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
302,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
303,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
304,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
305,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
306,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
307,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
308,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
309,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
310,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
311,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
312,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
313,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
314,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
315,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
316,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
317,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
318,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
319,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
320,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
321,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
322,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
323,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
324,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
325,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
326,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
327,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
328,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
329,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
330,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
331,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
332,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
333,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
334,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
335,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
336,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
337,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
338,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
339,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
340,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
341,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
342,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
343,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
344,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
345,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
346,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
347,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
348,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
349,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
350,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
351,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
352,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
353,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
354,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
355,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
356,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
357,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
358,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
359,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
360,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
361,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
362,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
363,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
364,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
365,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
366,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
367,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
368,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
369,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
370,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
371,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
372,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
373,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
374,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
375,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
376,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
377,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
378,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
379,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
380,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
381,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
382,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
383,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
384,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
385,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
386,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
387,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
388,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
389,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
390,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
391,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
392,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
393,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
394,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
395,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
396,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
397,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
398,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
399,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
400,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
401,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
402,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
403,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
404,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
405,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
406,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
407,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
408,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
409,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
410,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
411,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
412,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
413,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
414,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
415,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
416,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
417,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
418,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
419,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
420,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
421,-18.55432913636836,0.0,-18.55432913636836,-18.55432913636836
