epoch,mean_best,std_best,min_best,max_best
111,0.46848533698441486,0.0,0.46848533698441486,0.46848533698441486
112,0.4683909290669206,0.0,0.4683909290669206,0.4683909290669206
113,0.4682790659416973,0.0,0.4682790659416973,0.4682790659416973
114,0.4682530666172653,0.0,0.4682530666172653,0.4682530666172653
115,0.4681373577538217,0.0,0.4681373577538217,0.4681373577538217
116,0.4678709307654181,0.0,0.4678709307654181,0.4678709307654181
117,0.46780030285205143,0.0,0.46780030285205143,0.46780030285205143
118,0.46766216358718893,0.0,0.46766216358718893,0.46766216358718893
119,0.4675794070559576,0.0,0.4675794070559576,0.4675794070559576
120,0.4675505967842746,0.0,0.4675505967842746,0.4675505967842746
121,0.46748216349929095,0.0,0.46748216349929095,0.46748216349929095
122,0.46741180140194416,0.0,0.46741180140194416,0.46741180140194416
123,0.46712437284172736,0.0,0.46712437284172736,0.46712437284172736
124,0.4669548124621343,0.0,0.4669548124621343,0.4669548124621343
125,0.4669294190667159,0.0,0.4669294190667159,0.4669294190667159
126,0.46690641754542384,0.0,0.46690641754542384,0.46690641754542384
127,0.46687620663303164,0.0,0.46687620663303164,0.46687620663303164
128,0.4667246509852738,0.0,0.4667246509852738,0.4667246509852738
129,0.4667246509852738,0.0,0.4667246509852738,0.4667246509852738
130,0.4664694181733964,0.0,0.4664694181733964,0.4664694181733964
131,0.4664694181733964,0.0,0.4664694181733964,0.4664694181733964
132,0.4664694181733964,0.0,0.4664694181733964,0.4664694181733964
133,0.4664694181733964,0.0,0.4664694181733964,0.4664694181733964
134,0.4664694181733964,0.0,0.4664694181733964,0.4664694181733964
135,0.46640091760732716,0.0,0.46640091760732716,0.46640091760732716
136,0.46616671109025987,0.0,0.46616671109025987,0.46616671109025987
137,0.46616671109025987,0.0,0.46616671109025987,0.46616671109025987
138,0.46616671109025987,0.0,0.46616671109025987,0.46616671109025987
139,0.4660535985594336,0.0,0.4660535985594336,0.4660535985594336
140,0.46587690386857616,0.0,0.46587690386857616,0.46587690386857616
141,0.46579477322621443,0.0,0.46579477322621443,0.46579477322621443
142,0.46579477322621443,0.0,0.46579477322621443,0.46579477322621443
143,0.46576739305193726,0.0,0.46576739305193726,0.46576739305193726
144,0.46576739305193726,0.0,0.46576739305193726,0.46576739305193726
145,0.46576739305193726,0.0,0.46576739305193726,0.46576739305193726
146,0.46575653825141927,0.0,0.46575653825141927,0.46575653825141927
147,0.46575653825141927,0.0,0.46575653825141927,0.46575653825141927
148,0.46575653825141927,0.0,0.46575653825141927,0.46575653825141927
149,0.4657430777503109,0.0,0.4657430777503109,0.4657430777503109
150,0.465717495651365,0.0,0.465717495651365,0.465717495651365
151,0.465717495651365,0.0,0.465717495651365,0.465717495651365
152,0.46571749565136145,0.0,0.46571749565136145,0.46571749565136145
153,0.4657044957988603,0.0,0.4657044957988603,0.4657044957988603
154,0.46569954528085233,0.0,0.46569954528085233,0.46569954528085233
155,0.46569676252677894,0.0,0.46569676252677894,0.46569676252677894
156,0.46569676252677894,0.0,0.46569676252677894,0.46569676252677894
157,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
158,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
159,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
160,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
161,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
162,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
163,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
164,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
165,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
166,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
167,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
168,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
169,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
170,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
171,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
172,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
173,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
174,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
175,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
176,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
177,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
178,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
179,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
180,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
181,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
182,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
183,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
184,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
185,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
186,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
187,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
188,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
189,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
190,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
191,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
192,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
193,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
194,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
195,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
196,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
197,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
198,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
199,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
200,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
201,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
202,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
203,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
204,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
205,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
206,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
207,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
208,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
209,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
210,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
211,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
212,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
213,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
214,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
215,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
216,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
217,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
218,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
219,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
220,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
221,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
222,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
223,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
224,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
225,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
226,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
227,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
228,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
229,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
230,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
231,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
232,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
233,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
234,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
235,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
236,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
237,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
238,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
239,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
240,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
241,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
242,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
243,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
244,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
245,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
246,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
247,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
248,0.34720808559477234,0.0,0.34720808559477234,0.34720808559477234
249,0.31501811801357604,0.0,0.31501811801357604,0.31501811801357604
250,0.31501811801357604,0.0,0.31501811801357604,0.31501811801357604
251,0.1893941752796522,0.0,0.1893941752796522,0.1893941752796522
252,0.1893941752796522,0.0,0.1893941752796522,0.1893941752796522
253,0.1893941752796522,0.0,0.1893941752796522,0.1893941752796522
254,0.18689800612856544,0.0,0.18689800612856544,0.18689800612856544
255,0.18689800612856544,0.0,0.18689800612856544,0.18689800612856544
256,0.1866617584208825,0.0,0.1866617584208825,0.1866617584208825
257,0.1866617584208825,0.0,0.1866617584208825,0.1866617584208825
258,0.1866617584208825,0.0,0.1866617584208825,0.1866617584208825
259,0.1866617584208825,0.0,0.1866617584208825,0.1866617584208825
260,0.18619288666062772,0.0,0.18619288666062772,0.18619288666062772
261,0.18619288666062772,0.0,0.18619288666062772,0.18619288666062772
262,0.18619288666005218,0.0,0.18619288666005218,0.18619288666005218
263,0.18566945110524813,0.0,0.18566945110524813,0.18566945110524813
264,0.18566945110524813,0.0,0.18566945110524813,0.18566945110524813
265,0.18562722219274974,0.0,0.18562722219274974,0.18562722219274974
266,0.18562290132387815,0.0,0.18562290132387815,0.18562290132387815
267,0.18562033615089035,0.0,0.18562033615089035,0.18562033615089035
268,0.18562033615089035,0.0,0.18562033615089035,0.18562033615089035
269,0.18561149534080812,0.0,0.18561149534080812,0.18561149534080812
270,0.18561149534080812,0.0,0.18561149534080812,0.18561149534080812
271,0.18561149534080457,0.0,0.18561149534080457,0.18561149534080457
272,0.18560420538808842,0.0,0.18560420538808842,0.18560420538808842
273,0.18560420538808842,0.0,0.18560420538808842,0.18560420538808842
274,0.18559414714159317,0.0,0.18559414714159317,0.18559414714159317
275,0.18559101313914184,0.0,0.18559101313914184,0.18559101313914184
276,0.18559101313914184,0.0,0.18559101313914184,0.18559101313914184
277,0.18558962152415148,0.0,0.18558962152415148,0.18558962152415148
278,0.18558962152415148,0.0,0.18558962152415148,0.18558962152415148
279,0.18558962091668718,0.0,0.18558962091668718,0.18558962091668718
280,0.18558962088540198,0.0,0.18558962088540198,0.18558962088540198
281,0.18558962087477227,0.0,0.18558962087477227,0.18558962087477227
282,0.18558962086849107,0.0,0.18558962086849107,0.18558962086849107
283,0.18558962086168407,0.0,0.18558962086168407,0.18558962086168407
284,0.18558962086168407,0.0,0.18558962086168407,0.18558962086168407
285,0.18558962085980113,0.0,0.18558962085980113,0.18558962085980113
286,0.18558962085423403,0.0,0.18558962085423403,0.18558962085423403
287,0.18558962085275965,0.0,0.18558962085275965,0.18558962085275965
288,0.18236045881937457,0.0,0.18236045881937457,0.18236045881937457
289,0.18236045881937457,0.0,0.18236045881937457,0.18236045881937457
290,0.18236045881937457,0.0,0.18236045881937457,0.18236045881937457
291,0.18236045881937102,0.0,0.18236045881937102,0.18236045881937102
292,0.18236045878543905,0.0,0.18236045878543905,0.18236045878543905
293,0.18236045878388296,0.0,0.18236045878388296,0.18236045878388296
294,0.1494072748077926,0.0,0.1494072748077926,0.1494072748077926
295,0.14940727480778904,0.0,0.14940727480778904,0.14940727480778904
296,0.12798545574298004,0.0,0.12798545574298004,0.12798545574298004
297,0.1267770072284371,0.0,0.1267770072284371,0.1267770072284371
298,0.1267770072284371,0.0,0.1267770072284371,0.1267770072284371
299,0.126777007220241,0.0,0.126777007220241,0.126777007220241
300,0.12567558782099653,0.0,0.12567558782099653,0.12567558782099653
301,0.12542364827326935,0.0,0.12542364827326935,0.12542364827326935
302,0.1247426946950867,0.0,0.1247426946950867,0.1247426946950867
303,0.1247426946950867,0.0,0.1247426946950867,0.1247426946950867
304,0.12402794284432161,0.0,0.12402794284432161,0.12402794284432161
305,0.12402794284432161,0.0,0.12402794284432161,0.12402794284432161
306,0.12396990065358438,0.0,0.12396990065358438,0.12396990065358438
307,0.12396990065358438,0.0,0.12396990065358438,0.12396990065358438
308,0.12396990064983271,0.0,0.12396990064983271,0.12396990064983271
309,0.12396990064299018,0.0,0.12396990064299018,0.12396990064299018
310,0.12379652385242679,0.0,0.12379652385242679,0.12379652385242679
311,0.12377006898000786,0.0,0.12377006898000786,0.12377006898000786
312,0.12376825536228964,0.0,0.12376825536228964,0.12376825536228964
313,0.12374330865183936,0.0,0.12374330865183936,0.12374330865183936
314,0.12374330865011274,0.0,0.12374330865011274,0.12374330865011274
315,0.12373632229208198,0.0,0.12373632229208198,0.12373632229208198
316,0.12373498847808406,0.0,0.12373498847808406,0.12373498847808406
317,0.12373498847808406,0.0,0.12373498847808406,0.12373498847808406
318,0.12373498788659987,0.0,0.12373498788659987,0.12373498788659987
319,0.12373498788659987,0.0,0.12373498788659987,0.12373498788659987
320,0.12373498733041544,0.0,0.12373498733041544,0.12373498733041544
321,0.12373498732996424,0.0,0.12373498732996424,0.12373498732996424
322,0.1237349873136182,0.0,0.1237349873136182,0.1237349873136182
323,0.12373498730385535,0.0,0.12373498730385535,0.12373498730385535
324,0.12373498729557397,0.0,0.12373498729557397,0.12373498729557397
325,0.12373498728003796,0.0,0.12373498728003796,0.12373498728003796
326,0.1237349872800344,0.0,0.1237349872800344,0.1237349872800344
327,0.12373498727306398,0.0,0.12373498727306398,0.12373498727306398
328,0.12373498727226462,0.0,0.12373498727226462,0.12373498727226462
329,0.12373498727018273,0.0,0.12373498727018273,0.12373498727018273
330,0.12373498726683962,0.0,0.12373498726683962,0.12373498726683962
331,0.1237349872646476,0.0,0.1237349872646476,0.1237349872646476
332,0.12373498726172727,0.0,0.12373498726172727,0.12373498726172727
333,0.1237349872613045,0.0,0.1237349872613045,0.1237349872613045
334,0.1237349872613045,0.0,0.1237349872613045,0.1237349872613045
335,0.1237349872595992,0.0,0.1237349872595992,0.1237349872595992
336,0.12373498725910181,0.0,0.12373498725910181,0.12373498725910181
337,0.12373498725884602,0.0,0.12373498725884602,0.12373498725884602
338,0.12373498725884602,0.0,0.12373498725884602,0.12373498725884602
339,0.12373498725873944,0.0,0.12373498725873944,0.12373498725873944
340,0.12373498725852627,0.0,0.12373498725852627,0.12373498725852627
341,0.12373498725835219,0.0,0.12373498725835219,0.12373498725835219
342,0.12373498725833798,0.0,0.12373498725833798,0.12373498725833798
343,0.12373498725822785,0.0,0.12373498725822785,0.12373498725822785
344,0.12373498725819587,0.0,0.12373498725819587,0.12373498725819587
345,0.12373498725815324,0.0,0.12373498725815324,0.12373498725815324
346,0.12373498725802179,0.0,0.12373498725802179,0.12373498725802179
347,0.12373498725786192,0.0,0.12373498725786192,0.12373498725786192
348,0.12373498725786192,0.0,0.12373498725786192,0.12373498725786192
349,0.12373498725786192,0.0,0.12373498725786192,0.12373498725786192
350,0.12373498725767718,0.0,0.12373498725767718,0.12373498725767718
351,0.12373498725767718,0.0,0.12373498725767718,0.12373498725767718
352,0.12373498725764165,0.0,0.12373498725764165,0.12373498725764165
353,0.12373498725764165,0.0,0.12373498725764165,0.12373498725764165
354,0.12373498725759902,0.0,0.12373498725759902,0.12373498725759902
355,0.1237349872575777,0.0,0.1237349872575777,0.1237349872575777
356,0.1237349872575777,0.0,0.1237349872575777,0.1237349872575777
357,0.1237349872575777,0.0,0.1237349872575777,0.1237349872575777
358,0.1237349872575777,0.0,0.1237349872575777,0.1237349872575777
359,0.1237349872575777,0.0,0.1237349872575777,0.1237349872575777
360,0.1237349872575777,0.0,0.1237349872575777,0.1237349872575777
361,0.12373498725747467,0.0,0.12373498725747467,0.12373498725747467
362,0.12373498725747467,0.0,0.12373498725747467,0.12373498725747467
363,0.12373498725747467,0.0,0.12373498725747467,0.12373498725747467
364,0.12373498725747467,0.0,0.12373498725747467,0.12373498725747467
365,0.12373498725747467,0.0,0.12373498725747467,0.12373498725747467
366,0.12373498725731835,0.0,0.12373498725731835,0.12373498725731835
367,0.1237349872573148,0.0,0.1237349872573148,0.1237349872573148
368,0.1237349872573148,0.0,0.1237349872573148,0.1237349872573148
369,0.1237349872573148,0.0,0.1237349872573148,0.1237349872573148
370,0.1237349872573148,0.0,0.1237349872573148,0.1237349872573148
371,0.1237349872573148,0.0,0.1237349872573148,0.1237349872573148
372,0.1237349872573148,0.0,0.1237349872573148,0.1237349872573148
373,0.1237349872573148,0.0,0.1237349872573148,0.1237349872573148
374,0.1237349872573148,0.0,0.1237349872573148,0.1237349872573148
375,0.12373498725715848,0.0,0.12373498725715848,0.12373498725715848
376,0.12373498725715848,0.0,0.12373498725715848,0.12373498725715848
377,0.12373498725715848,0.0,0.12373498725715848,0.12373498725715848
378,0.12373498725715848,0.0,0.12373498725715848,0.12373498725715848
379,0.12373498725715848,0.0,0.12373498725715848,0.12373498725715848
380,0.12373498725715848,0.0,0.12373498725715848,0.12373498725715848
381,0.12373498725715848,0.0,0.12373498725715848,0.12373498725715848
382,0.12373498725715848,0.0,0.12373498725715848,0.12373498725715848
383,0.12373498725715848,0.0,0.12373498725715848,0.12373498725715848
384,0.12373498725715848,0.0,0.12373498725715848,0.12373498725715848
385,0.12373498725715848,0.0,0.12373498725715848,0.12373498725715848
386,0.12373498725713006,0.0,0.12373498725713006,0.12373498725713006
387,0.12373498725713006,0.0,0.12373498725713006,0.12373498725713006
388,0.12373498725713006,0.0,0.12373498725713006,0.12373498725713006
389,0.12373498725713006,0.0,0.12373498725713006,0.12373498725713006
390,0.12373498725713006,0.0,0.12373498725713006,0.12373498725713006
391,0.1237349872570519,0.0,0.1237349872570519,0.1237349872570519
392,0.1237349872570519,0.0,0.1237349872570519,0.1237349872570519
393,0.1237349872570519,0.0,0.1237349872570519,0.1237349872570519
394,0.1237349872570519,0.0,0.1237349872570519,0.1237349872570519
395,0.1237349872570519,0.0,0.1237349872570519,0.1237349872570519
396,0.1237349872570519,0.0,0.1237349872570519,0.1237349872570519
397,0.1237349872570519,0.0,0.1237349872570519,0.1237349872570519
398,0.1237349872570519,0.0,0.1237349872570519,0.1237349872570519
399,0.1237349872570519,0.0,0.1237349872570519,0.1237349872570519
400,0.1237349872570519,0.0,0.1237349872570519,0.1237349872570519
401,0.1237349872570519,0.0,0.1237349872570519,0.1237349872570519
402,0.12373498725698084,0.0,0.12373498725698084,0.12373498725698084
403,0.12373498725698084,0.0,0.12373498725698084,0.12373498725698084
404,0.12373498725698084,0.0,0.12373498725698084,0.12373498725698084
405,0.12373498725698084,0.0,0.12373498725698084,0.12373498725698084
406,0.12373498725698084,0.0,0.12373498725698084,0.12373498725698084
407,0.12373498725698084,0.0,0.12373498725698084,0.12373498725698084
408,0.12373498725698084,0.0,0.12373498725698084,0.12373498725698084
409,0.12373498725698084,0.0,0.12373498725698084,0.12373498725698084
410,0.12373498725698084,0.0,0.12373498725698084,0.12373498725698084
411,0.12373498725698084,0.0,0.12373498725698084,0.12373498725698084
412,0.12373498725698084,0.0,0.12373498725698084,0.12373498725698084
413,0.12373498725698084,0.0,0.12373498725698084,0.12373498725698084
414,0.12373498725698084,0.0,0.12373498725698084,0.12373498725698084
415,0.12373498725698084,0.0,0.12373498725698084,0.12373498725698084
416,0.12373498725698084,0.0,0.12373498725698084,0.12373498725698084
417,0.12373498725698084,0.0,0.12373498725698084,0.12373498725698084
418,0.12373498725698084,0.0,0.12373498725698084,0.12373498725698084
419,0.12373498725698084,0.0,0.12373498725698084,0.12373498725698084
420,0.12373498725698084,0.0,0.12373498725698084,0.12373498725698084
421,0.12373498725698084,0.0,0.12373498725698084,0.12373498725698084
422,0.12373498725698084,0.0,0.12373498725698084,0.12373498725698084
423,0.12373498725698084,0.0,0.12373498725698084,0.12373498725698084
424,0.12373498725698084,0.0,0.12373498725698084,0.12373498725698084
425,0.12373498725698084,0.0,0.12373498725698084,0.12373498725698084
426,0.12373498725698084,0.0,0.12373498725698084,0.12373498725698084
