epoch,mean_best,std_best,min_best,max_best
57,0.033726444118950316,0.0,0.033726444118950316,0.033726444118950316
58,0.033263977488026675,0.0,0.033263977488026675,0.033263977488026675
59,0.032874954353654395,0.0,0.032874954353654395,0.032874954353654395
60,0.03240234776564421,0.0,0.03240234776564421,0.03240234776564421
61,0.03189709918710226,0.0,0.03189709918710226,0.03189709918710226
62,0.03133262443435092,0.0,0.03133262443435092,0.03133262443435092
63,0.03085177201245759,0.0,0.03085177201245759,0.03085177201245759
64,0.030394014399591107,0.0,0.030394014399591107,0.030394014399591107
65,0.029637068265701005,0.0,0.029637068265701005,0.029637068265701005
66,0.029485638942193693,0.0,0.029485638942193693,0.029485638942193693
67,0.029325959256800926,0.0,0.029325959256800926,0.029325959256800926
68,0.02920109972593743,0.0,0.02920109972593743,0.02920109972593743
69,0.028939127476633075,0.0,0.028939127476633075,0.028939127476633075
70,0.028675137506842252,0.0,0.028675137506842252,0.028675137506842252
71,0.028550575857096083,0.0,0.028550575857096083,0.028550575857096083
72,0.028327565858788484,0.0,0.028327565858788484,0.028327565858788484
73,0.028215894749785586,0.0,0.028215894749785586,0.028215894749785586
74,0.02797014989725899,0.0,0.02797014989725899,0.02797014989725899
75,0.027937391175723802,0.0,0.027937391175723802,0.027937391175723802
76,0.027789309743054824,0.0,0.027789309743054824,0.027789309743054824
77,0.02766417837937063,0.0,0.02766417837937063,0.02766417837937063
78,0.027605005349551348,0.0,0.027605005349551348,0.027605005349551348
79,0.027509342181157193,0.0,0.027509342181157193,0.027509342181157193
80,0.027247946637289133,0.0,0.027247946637289133,0.027247946637289133
81,0.027247946637289133,0.0,0.027247946637289133,0.027247946637289133
82,0.02719435959301264,0.0,0.02719435959301264,0.02719435959301264
83,0.027152068098454052,0.0,0.027152068098454052,0.027152068098454052
84,0.027104143377896128,0.0,0.027104143377896128,0.027104143377896128
85,0.027060861777752354,0.0,0.027060861777752354,0.027060861777752354
86,0.02702792176174018,0.0,0.02702792176174018,0.02702792176174018
87,0.02698655479743295,0.0,0.02698655479743295,0.02698655479743295
88,0.026938011070511192,0.0,0.026938011070511192,0.026938011070511192
89,0.02687576103243028,0.0,0.02687576103243028,0.02687576103243028
90,0.02687576103243028,0.0,0.02687576103243028,0.02687576103243028
91,0.026852559163467293,0.0,0.026852559163467293,0.026852559163467293
92,0.02682429986753454,0.0,0.02682429986753454,0.02682429986753454
93,0.026822262426994814,0.0,0.026822262426994814,0.026822262426994814
94,0.026787604356004246,0.0,0.026787604356004246,0.026787604356004246
95,0.026779780144425613,0.0,0.026779780144425613,0.026779780144425613
96,0.026760203438486507,0.0,0.026760203438486507,0.026760203438486507
97,0.026749705850865557,0.0,0.026749705850865557,0.026749705850865557
98,0.026743497615053125,0.0,0.026743497615053125,0.026743497615053125
99,0.026702757422421564,0.0,0.026702757422421564,0.026702757422421564
100,0.02669664829403895,0.0,0.02669664829403895,0.02669664829403895
101,0.026694342829215234,0.0,0.026694342829215234,0.026694342829215234
102,0.026681733215717984,0.0,0.026681733215717984,0.026681733215717984
103,0.02666793604669615,0.0,0.02666793604669615,0.02666793604669615
104,0.02664480598739527,0.0,0.02664480598739527,0.02664480598739527
105,0.026642260904977122,0.0,0.026642260904977122,0.026642260904977122
106,0.02660733410411187,0.0,0.02660733410411187,0.02660733410411187
107,0.026596105678390325,0.0,0.026596105678390325,0.026596105678390325
108,0.026587666808308485,0.0,0.026587666808308485,0.026587666808308485
109,0.026586672761293006,0.0,0.026586672761293006,0.026586672761293006
110,0.026582503704719262,0.0,0.026582503704719262,0.026582503704719262
111,0.026577692031861555,0.0,0.026577692031861555,0.026577692031861555
112,0.026574255066908914,0.0,0.026574255066908914,0.026574255066908914
113,0.02656831309739005,0.0,0.02656831309739005,0.02656831309739005
114,0.02656691202252759,0.0,0.02656691202252759,0.02656691202252759
115,0.026563653309666924,0.0,0.026563653309666924,0.026563653309666924
116,0.026561878504314018,0.0,0.026561878504314018,0.026561878504314018
117,0.026556644776973948,0.0,0.026556644776973948,0.026556644776973948
118,0.026555880901260154,0.0,0.026555880901260154,0.026555880901260154
119,0.026548995026594246,0.0,0.026548995026594246,0.026548995026594246
120,0.026547789704305713,0.0,0.026547789704305713,0.026547789704305713
121,0.02654474538475904,0.0,0.02654474538475904,0.02654474538475904
122,0.026539385740303234,0.0,0.026539385740303234,0.026539385740303234
123,0.02652035655573659,0.0,0.02652035655573659,0.02652035655573659
124,0.02651938107816476,0.0,0.02651938107816476,0.02651938107816476
125,0.02651849579062393,0.0,0.02651849579062393,0.02651849579062393
126,0.026513896342069243,0.0,0.026513896342069243,0.026513896342069243
127,0.02650929097816135,0.0,0.02650929097816135,0.02650929097816135
128,0.026509186221870706,0.0,0.026509186221870706,0.026509186221870706
129,0.026507571836810184,0.0,0.026507571836810184,0.026507571836810184
130,0.026506648642910746,0.0,0.026506648642910746,0.026506648642910746
131,0.026506128590444433,0.0,0.026506128590444433,0.026506128590444433
132,0.026505722486914074,0.0,0.026505722486914074,0.026505722486914074
133,0.026505147178010113,0.0,0.026505147178010113,0.026505147178010113
134,0.02650466882822977,0.0,0.02650466882822977,0.02650466882822977
135,0.026503310110892797,0.0,0.026503310110892797,0.026503310110892797
136,0.0265031985954296,0.0,0.0265031985954296,0.0265031985954296
137,0.02650202645372368,0.0,0.02650202645372368,0.02650202645372368
138,0.026501821991987917,0.0,0.026501821991987917,0.026501821991987917
139,0.02650142847685466,0.0,0.02650142847685466,0.02650142847685466
140,0.026500920827131624,0.0,0.026500920827131624,0.026500920827131624
141,0.02650037245931125,0.0,0.02650037245931125,0.02650037245931125
142,0.02650005239502473,0.0,0.02650005239502473,0.02650005239502473
143,0.026499754789098162,0.0,0.026499754789098162,0.026499754789098162
144,0.02649926211722764,0.0,0.02649926211722764,0.02649926211722764
145,0.02649876871419754,0.0,0.02649876871419754,0.02649876871419754
146,0.02649876871419754,0.0,0.02649876871419754,0.02649876871419754
147,0.0264985044260575,0.0,0.0264985044260575,0.0264985044260575
148,0.02649827180513309,0.0,0.02649827180513309,0.02649827180513309
149,0.02649821771711469,0.0,0.02649821771711469,0.02649821771711469
150,0.026497884518629555,0.0,0.026497884518629555,0.026497884518629555
151,0.026497747973778574,0.0,0.026497747973778574,0.026497747973778574
152,0.026497662594331617,0.0,0.026497662594331617,0.026497662594331617
153,0.026497555866707545,0.0,0.026497555866707545,0.026497555866707545
154,0.026497492395758715,0.0,0.026497492395758715,0.026497492395758715
155,0.026497492395758715,0.0,0.026497492395758715,0.026497492395758715
156,0.026497464876312327,0.0,0.026497464876312327,0.026497464876312327
157,0.02649739783223426,0.0,0.02649739783223426,0.02649739783223426
158,0.026497339649681928,0.0,0.026497339649681928,0.026497339649681928
159,0.026497316757654765,0.0,0.026497316757654765,0.026497316757654765
160,0.026497277296773425,0.0,0.026497277296773425,0.026497277296773425
161,0.026497242464809556,0.0,0.026497242464809556,0.026497242464809556
162,0.0264971604867823,0.0,0.0264971604867823,0.0264971604867823
163,0.026497116417307454,0.0,0.026497116417307454,0.026497116417307454
164,0.026497065709986223,0.0,0.026497065709986223,0.026497065709986223
165,0.02649700036642999,0.0,0.02649700036642999,0.02649700036642999
166,0.026496956296083618,0.0,0.026496956296083618,0.026496956296083618
167,0.026496933623879948,0.0,0.026496933623879948,0.026496933623879948
168,0.02649689856708759,0.0,0.02649689856708759,0.02649689856708759
169,0.026496874249801516,0.0,0.026496874249801516,0.026496874249801516
170,0.026496862905723728,0.0,0.026496862905723728,0.026496862905723728
171,0.02649685979483596,0.0,0.02649685979483596,0.02649685979483596
172,0.0264968361699367,0.0,0.0264968361699367,0.0264968361699367
173,0.0264968361699367,0.0,0.0264968361699367,0.0264968361699367
174,0.026496826653978234,0.0,0.026496826653978234,0.026496826653978234
175,0.026496824847421663,0.0,0.026496824847421663,0.026496824847421663
176,0.02649680688766387,0.0,0.02649680688766387,0.02649680688766387
177,0.02649679212032463,0.0,0.02649679212032463,0.02649679212032463
178,0.02649679193999266,0.0,0.02649679193999266,0.02649679193999266
179,0.026496769112225094,0.0,0.026496769112225094,0.026496769112225094
180,0.026496769112225094,0.0,0.026496769112225094,0.026496769112225094
181,0.02649676747745855,0.0,0.02649676747745855,0.02649676747745855
182,0.02649676301391546,0.0,0.02649676301391546,0.02649676301391546
183,0.026496762781045402,0.0,0.026496762781045402,0.026496762781045402
184,0.026496759562307126,0.0,0.026496759562307126,0.026496759562307126
185,0.026496758224386796,0.0,0.026496758224386796,0.026496758224386796
186,0.026496757408095317,0.0,0.026496757408095317,0.026496757408095317
187,0.026496754341816198,0.0,0.026496754341816198,0.026496754341816198
188,0.02649675199330126,0.0,0.02649675199330126,0.02649675199330126
189,0.026496751348133563,0.0,0.026496751348133563,0.026496751348133563
190,0.026496750644631417,0.0,0.026496750644631417,0.026496750644631417
191,0.026496749334329883,0.0,0.026496749334329883,0.026496749334329883
192,0.026496748615710497,0.0,0.026496748615710497,0.026496748615710497
193,0.02649674850302519,0.0,0.02649674850302519,0.02649674850302519
194,0.02649674788285139,0.0,0.02649674788285139,0.02649674788285139
195,0.026496746891550016,0.0,0.026496746891550016,0.026496746891550016
196,0.026496746891550016,0.0,0.026496746891550016,0.026496746891550016
197,0.02649674603604535,0.0,0.02649674603604535,0.02649674603604535
198,0.02649674557989501,0.0,0.02649674557989501,0.02649674557989501
199,0.026496745396702992,0.0,0.026496745396702992,0.026496745396702992
200,0.02649674524250245,0.0,0.02649674524250245,0.02649674524250245
201,0.026496744732167454,0.0,0.026496744732167454,0.026496744732167454
202,0.02649674466011631,0.0,0.02649674466011631,0.02649674466011631
203,0.02649674460964091,0.0,0.02649674460964091,0.02649674460964091
204,0.026496744277045847,0.0,0.026496744277045847,0.026496744277045847
205,0.026496744261500615,0.0,0.026496744261500615,0.026496744261500615
206,0.02649674416911363,0.0,0.02649674416911363,0.02649674416911363
207,0.02649674408395808,0.0,0.02649674408395808,0.02649674408395808
208,0.026496744018943752,0.0,0.026496744018943752,0.026496744018943752
209,0.026496743940759182,0.0,0.026496743940759182,0.026496743940759182
210,0.026496743940759182,0.0,0.026496743940759182,0.026496743940759182
211,0.026496743911368803,0.0,0.026496743911368803,0.026496743911368803
212,0.02649674379169875,0.0,0.02649674379169875,0.02649674379169875
213,0.02649674377869371,0.0,0.02649674377869371,0.02649674377869371
214,0.02649674376025246,0.0,0.02649674376025246,0.02649674376025246
215,0.026496743710825443,0.0,0.026496743710825443,0.026496743710825443
216,0.026496743697169478,0.0,0.026496743697169478,0.026496743697169478
217,0.0264967436406508,0.0,0.0264967436406508,0.0264967436406508
218,0.02649674363049137,0.0,0.02649674363049137,0.02649674363049137
219,0.02649674360675669,0.0,0.02649674360675669,0.02649674360675669
220,0.02649674359187193,0.0,0.02649674359187193,0.02649674359187193
221,0.026496743559573988,0.0,0.026496743559573988,0.026496743559573988
222,0.026496743533823475,0.0,0.026496743533823475,0.026496743533823475
223,0.026496743525624478,0.0,0.026496743525624478,0.026496743525624478
224,0.02649674352454945,0.0,0.02649674352454945,0.02649674352454945
225,0.026496743508800713,0.0,0.026496743508800713,0.026496743508800713
226,0.02649674349347797,0.0,0.02649674349347797,0.02649674349347797
227,0.02649674348960185,0.0,0.02649674348960185,0.02649674348960185
228,0.026496743487568475,0.0,0.026496743487568475,0.026496743487568475
229,0.026496743486453478,0.0,0.026496743486453478,0.026496743486453478
230,0.026496743482995355,0.0,0.026496743482995355,0.026496743482995355
231,0.02649674347921971,0.0,0.02649674347921971,0.02649674347921971
232,0.026496743478208074,0.0,0.026496743478208074,0.026496743478208074
233,0.02649674346953035,0.0,0.02649674346953035,0.02649674346953035
234,0.02649674346953035,0.0,0.02649674346953035,0.02649674346953035
235,0.02649674346909847,0.0,0.02649674346909847,0.02649674346909847
236,0.02649674346441766,0.0,0.02649674346441766,0.02649674346441766
237,0.02649674346258113,0.0,0.02649674346258113,0.02649674346258113
238,0.026496743460825867,0.0,0.026496743460825867,0.026496743460825867
239,0.026496743460825867,0.0,0.026496743460825867,0.026496743460825867
240,0.026496743459163308,0.0,0.026496743459163308,0.026496743459163308
241,0.026496743458422234,0.0,0.026496743458422234,0.026496743458422234
242,0.026496743456868366,0.0,0.026496743456868366,0.026496743456868366
243,0.026496743456868366,0.0,0.026496743456868366,0.026496743456868366
244,0.02649674345608155,0.0,0.02649674345608155,0.02649674345608155
245,0.026496743455771687,0.0,0.026496743455771687,0.026496743455771687
246,0.02649674345473807,0.0,0.02649674345473807,0.02649674345473807
247,0.02649674345469899,0.0,0.02649674345469899,0.02649674345469899
248,0.02649674345407904,0.0,0.02649674345407904,0.02649674345407904
249,0.02649674345386066,0.0,0.02649674345386066,0.02649674345386066
250,0.02649674345352393,0.0,0.02649674345352393,0.02649674345352393
251,0.026496743453409133,0.0,0.026496743453409133,0.026496743453409133
252,0.02649674345321651,0.0,0.02649674345321651,0.02649674345321651
253,0.026496743453108818,0.0,0.026496743453108818,0.026496743453108818
254,0.02649674345306574,0.0,0.02649674345306574,0.02649674345306574
255,0.026496743452910088,0.0,0.026496743452910088,0.026496743452910088
256,0.02649674345290609,0.0,0.02649674345290609,0.02649674345290609
257,0.026496743452783966,0.0,0.026496743452783966,0.026496743452783966
258,0.026496743452734006,0.0,0.026496743452734006,0.026496743452734006
259,0.026496743452689153,0.0,0.026496743452689153,0.026496743452689153
260,0.026496743452651184,0.0,0.026496743452651184,0.026496743452651184
261,0.026496743452638416,0.0,0.026496743452638416,0.026496743452638416
262,0.026496743452627203,0.0,0.026496743452627203,0.026496743452627203
263,0.026496743452590787,0.0,0.026496743452590787,0.026496743452590787
264,0.026496743452583016,0.0,0.026496743452583016,0.026496743452583016
265,0.026496743452571803,0.0,0.026496743452571803,0.026496743452571803
266,0.026496743452553928,0.0,0.026496743452553928,0.026496743452553928
267,0.026496743452538274,0.0,0.026496743452538274,0.026496743452538274
268,0.026496743452504412,0.0,0.026496743452504412,0.026496743452504412
269,0.026496743452476768,0.0,0.026496743452476768,0.026496743452476768
270,0.026496743452465554,0.0,0.026496743452465554,0.026496743452465554
271,0.026496743452455007,0.0,0.026496743452455007,0.026496743452455007
272,0.026496743452430582,0.0,0.026496743452430582,0.026496743452430582
273,0.02649674345242603,0.0,0.02649674345242603,0.02649674345242603
274,0.026496743452413707,0.0,0.026496743452413707,0.026496743452413707
275,0.02649674345240538,0.0,0.02649674345240538,0.02649674345240538
276,0.026496743452394944,0.0,0.026496743452394944,0.026496743452394944
277,0.02649674345239339,0.0,0.02649674345239339,0.02649674345239339
278,0.02649674345239128,0.0,0.02649674345239128,0.02649674345239128
279,0.026496743452386506,0.0,0.026496743452386506,0.026496743452386506
280,0.026496743452380067,0.0,0.026496743452380067,0.026496743452380067
281,0.02649674345237818,0.0,0.02649674345237818,0.02649674345237818
282,0.026496743452375626,0.0,0.026496743452375626,0.026496743452375626
283,0.026496743452370186,0.0,0.026496743452370186,0.026496743452370186
284,0.026496743452370186,0.0,0.026496743452370186,0.026496743452370186
285,0.026496743452369076,0.0,0.026496743452369076,0.026496743452369076
286,0.02649674345236619,0.0,0.02649674345236619,0.02649674345236619
287,0.026496743452365856,0.0,0.026496743452365856,0.026496743452365856
288,0.026496743452364857,0.0,0.026496743452364857,0.026496743452364857
289,0.02649674345236397,0.0,0.02649674345236397,0.02649674345236397
290,0.02649674345236308,0.0,0.02649674345236308,0.02649674345236308
291,0.02649674345236208,0.0,0.02649674345236208,0.02649674345236208
292,0.026496743452361637,0.0,0.026496743452361637,0.026496743452361637
293,0.026496743452361415,0.0,0.026496743452361415,0.026496743452361415
294,0.026496743452361415,0.0,0.026496743452361415,0.026496743452361415
295,0.026496743452361082,0.0,0.026496743452361082,0.026496743452361082
296,0.02649674345236086,0.0,0.02649674345236086,0.02649674345236086
297,0.026496743452360638,0.0,0.026496743452360638,0.026496743452360638
298,0.026496743452360527,0.0,0.026496743452360527,0.026496743452360527
299,0.026496743452360416,0.0,0.026496743452360416,0.026496743452360416
300,0.026496743452360305,0.0,0.026496743452360305,0.026496743452360305
301,0.026496743452360194,0.0,0.026496743452360194,0.026496743452360194
302,0.026496743452360194,0.0,0.026496743452360194,0.026496743452360194
303,0.026496743452360083,0.0,0.026496743452360083,0.026496743452360083
304,0.026496743452359972,0.0,0.026496743452359972,0.026496743452359972
305,0.026496743452359972,0.0,0.026496743452359972,0.026496743452359972
306,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
307,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
308,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
309,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
310,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
311,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
312,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
313,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
314,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
315,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
316,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
317,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
318,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
319,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
320,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
321,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
322,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
323,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
324,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
325,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
326,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
327,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
328,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
329,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
330,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
331,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
332,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
333,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
334,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
335,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
336,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
337,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
338,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
339,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
340,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
341,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
342,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
343,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
344,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
345,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
346,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
347,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
348,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
349,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
350,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
351,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
352,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
353,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
354,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
355,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
356,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
357,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
358,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
359,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
360,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
361,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
362,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
363,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
364,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
365,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
366,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
367,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
368,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
369,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
370,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
371,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
372,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
373,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
374,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
375,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
376,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
377,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
378,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
379,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
380,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
381,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
382,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
383,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
384,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
385,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
386,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
387,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
388,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
389,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
390,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
391,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
392,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
393,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
394,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
395,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
396,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
397,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
398,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
399,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
400,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
401,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
402,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
403,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
404,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
405,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
406,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
407,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
408,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
409,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
410,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
411,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
412,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
413,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
414,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
415,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
416,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
417,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
418,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
419,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
420,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
421,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
422,0.02649674345235986,0.0,0.02649674345235986,0.02649674345235986
