epoch,mean_best,std_best,min_best,max_best
176,0.003755993123207224,0.0,0.003755993123207224,0.003755993123207224
177,0.003755993123207224,0.0,0.003755993123207224,0.003755993123207224
178,0.003588460256385867,0.0,0.003588460256385867,0.003588460256385867
179,0.003374249902123179,0.0,0.003374249902123179,0.003374249902123179
180,0.0032869956326873743,0.0,0.0032869956326873743,0.0032869956326873743
181,0.003234554219224343,0.0,0.003234554219224343,0.003234554219224343
182,0.0030728775333373494,0.0,0.0030728775333373494,0.0030728775333373494
183,0.0029553173152617536,0.0,0.0029553173152617536,0.0029553173152617536
184,0.002735056671032901,0.0,0.002735056671032901,0.002735056671032901
185,0.0026829680289726546,0.0,0.0026829680289726546,0.0026829680289726546
186,0.0025924826166768156,0.0,0.0025924826166768156,0.0025924826166768156
187,0.0025034166786115407,0.0,0.0025034166786115407,0.0025034166786115407
188,0.002496344903835194,0.0,0.002496344903835194,0.002496344903835194
189,0.002374858304027276,0.0,0.002374858304027276,0.002374858304027276
190,0.0023550458712600043,0.0,0.0023550458712600043,0.0023550458712600043
191,0.0022618115577469062,0.0,0.0022618115577469062,0.0022618115577469062
192,0.0021666856739446963,0.0,0.0021666856739446963,0.0021666856739446963
193,0.0021278884526869843,0.0,0.0021278884526869843,0.0021278884526869843
194,0.0020811334892355364,0.0,0.0020811334892355364,0.0020811334892355364
195,0.0020040663001024794,0.0,0.0020040663001024794,0.0020040663001024794
196,0.0019907668753366436,0.0,0.0019907668753366436,0.0019907668753366436
197,0.0019500149597630018,0.0,0.0019500149597630018,0.0019500149597630018
198,0.001661002803001769,0.0,0.001661002803001769,0.001661002803001769
199,0.001661002803001769,0.0,0.001661002803001769,0.001661002803001769
200,0.0016466551487578473,0.0,0.0016466551487578473,0.0016466551487578473
201,0.0016466551487578473,0.0,0.0016466551487578473,0.0016466551487578473
202,0.0015737651963116694,0.0,0.0015737651963116694,0.0015737651963116694
203,0.001547762288674102,0.0,0.001547762288674102,0.001547762288674102
204,0.0015043355405940984,0.0,0.0015043355405940984,0.0015043355405940984
205,0.001452466392524007,0.0,0.001452466392524007,0.001452466392524007
206,0.0013766907603485021,0.0,0.0013766907603485021,0.0013766907603485021
207,0.001355811976407273,0.0,0.001355811976407273,0.001355811976407273
208,0.0012657330424868083,0.0,0.0012657330424868083,0.0012657330424868083
209,0.0012245996082068237,0.0,0.0012245996082068237,0.0012245996082068237
210,0.001184651715129505,0.0,0.001184651715129505,0.001184651715129505
211,0.0011568728924487156,0.0,0.0011568728924487156,0.0011568728924487156
212,0.0011010683698698066,0.0,0.0011010683698698066,0.0011010683698698066
213,0.0010656155438277773,0.0,0.0010656155438277773,0.0010656155438277773
214,0.0010161673986799557,0.0,0.0010161673986799557,0.0010161673986799557
215,0.0009804962983194017,0.0,0.0009804962983194017,0.0009804962983194017
216,0.0009337056297816489,0.0,0.0009337056297816489,0.0009337056297816489
217,0.000882359939044763,0.0,0.000882359939044763,0.000882359939044763
218,0.000882359939044763,0.0,0.000882359939044763,0.000882359939044763
219,0.0008426961995274414,0.0,0.0008426961995274414,0.0008426961995274414
220,0.0008341368844838131,0.0,0.0008341368844838131,0.0008341368844838131
221,0.000814478769571941,0.0,0.000814478769571941,0.000814478769571941
222,0.0007952984035232073,0.0,0.0007952984035232073,0.0007952984035232073
223,0.0007787737129180875,0.0,0.0007787737129180875,0.0007787737129180875
224,0.0007668637400109037,0.0,0.0007668637400109037,0.0007668637400109037
225,0.0007297722768909239,0.0,0.0007297722768909239,0.0007297722768909239
226,0.0007075372526748569,0.0,0.0007075372526748569,0.0007075372526748569
227,0.0006911749380596729,0.0,0.0006911749380596729,0.0006911749380596729
228,0.0006727308610661201,0.0,0.0006727308610661201,0.0006727308610661201
229,0.0006399070144865411,0.0,0.0006399070144865411,0.0006399070144865411
230,0.0006127772276034799,0.0,0.0006127772276034799,0.0006127772276034799
231,0.0005944439475704882,0.0,0.0005944439475704882,0.0005944439475704882
232,0.0005583086355171892,0.0,0.0005583086355171892,0.0005583086355171892
233,0.0005508339421734943,0.0,0.0005508339421734943,0.0005508339421734943
234,0.0005209951748142409,0.0,0.0005209951748142409,0.0005209951748142409
235,0.00048766195147845025,0.0,0.00048766195147845025,0.00048766195147845025
236,0.00048766195147845025,0.0,0.00048766195147845025,0.00048766195147845025
237,0.00047422624851372615,0.0,0.00047422624851372615,0.00047422624851372615
238,0.0004548890597455162,0.0,0.0004548890597455162,0.0004548890597455162
239,0.00044761668278756034,0.0,0.00044761668278756034,0.00044761668278756034
240,0.00042713600409440434,0.0,0.00042713600409440434,0.00042713600409440434
241,0.0004107424302849201,0.0,0.0004107424302849201,0.0004107424302849201
242,0.00040161269161332995,0.0,0.00040161269161332995,0.00040161269161332995
243,0.0003899358612325723,0.0,0.0003899358612325723,0.0003899358612325723
244,0.00037263750479298296,0.0,0.00037263750479298296,0.00037263750479298296
245,0.000366277569345353,0.0,0.000366277569345353,0.000366277569345353
246,0.00036067447832903205,0.0,0.00036067447832903205,0.00036067447832903205
247,0.0003413054193854836,0.0,0.0003413054193854836,0.0003413054193854836
248,0.00032932831964617307,0.0,0.00032932831964617307,0.00032932831964617307
249,0.0003267665000240983,0.0,0.0003267665000240983,0.0003267665000240983
250,0.00031628920725532616,0.0,0.00031628920725532616,0.00031628920725532616
251,0.00030396811430893027,0.0,0.00030396811430893027,0.00030396811430893027
252,0.00029195421938773343,0.0,0.00029195421938773343,0.00029195421938773343
253,0.00028291028144305456,0.0,0.00028291028144305456,0.00028291028144305456
254,0.00028210600572849695,0.0,0.00028210600572849695,0.00028210600572849695
255,0.000271011595287509,0.0,0.000271011595287509,0.000271011595287509
256,0.00026179203651101725,0.0,0.00026179203651101725,0.00026179203651101725
257,0.00025458704129369234,0.0,0.00025458704129369234,0.00025458704129369234
258,0.0002460813666548662,0.0,0.0002460813666548662,0.0002460813666548662
259,0.00024047115707266815,0.0,0.00024047115707266815,0.00024047115707266815
260,0.00023388613517189678,0.0,0.00023388613517189678,0.00023388613517189678
261,0.0002181225686342228,0.0,0.0002181225686342228,0.0002181225686342228
262,0.0002181225686342228,0.0,0.0002181225686342228,0.0002181225686342228
263,0.0002081252606633107,0.0,0.0002081252606633107,0.0002081252606633107
264,0.0001994668163221485,0.0,0.0001994668163221485,0.0001994668163221485
265,0.000188450005717486,0.0,0.000188450005717486,0.000188450005717486
266,0.00018563106562718496,0.0,0.00018563106562718496,0.00018563106562718496
267,0.00018483619279418482,0.0,0.00018483619279418482,0.00018483619279418482
268,0.0001688332284012249,0.0,0.0001688332284012249,0.0001688332284012249
269,0.00016863200406042446,0.0,0.00016863200406042446,0.00016863200406042446
270,0.0001650307442662969,0.0,0.0001650307442662969,0.0001650307442662969
271,0.00015889346418100392,0.0,0.00015889346418100392,0.00015889346418100392
272,0.00014601464898440571,0.0,0.00014601464898440571,0.00014601464898440571
273,0.0001444492497051857,0.0,0.0001444492497051857,0.0001444492497051857
274,0.0001401389695898447,0.0,0.0001401389695898447,0.0001401389695898447
275,0.00013608911030209002,0.0,0.00013608911030209002,0.00013608911030209002
276,0.0001274002432281447,0.0,0.0001274002432281447,0.0001274002432281447
277,0.00012130913126610482,0.0,0.00012130913126610482,0.00012130913126610482
278,0.00011879166129756057,0.0,0.00011879166129756057,0.00011879166129756057
279,0.00011131318687062294,0.0,0.00011131318687062294,0.00011131318687062294
280,0.00011095051051266395,0.0,0.00011095051051266395,0.00011095051051266395
281,0.00010869887357388124,0.0,0.00010869887357388124,0.00010869887357388124
282,0.00010509302029786731,0.0,0.00010509302029786731,0.00010509302029786731
283,9.986702141010822e-05,0.0,9.986702141010822e-05,9.986702141010822e-05
284,9.762628781701727e-05,0.0,9.762628781701727e-05,9.762628781701727e-05
285,9.028326754783738e-05,0.0,9.028326754783738e-05,9.028326754783738e-05
286,8.810333304130777e-05,0.0,8.810333304130777e-05,8.810333304130777e-05
287,8.810333304130777e-05,0.0,8.810333304130777e-05,8.810333304130777e-05
288,8.398130240092045e-05,0.0,8.398130240092045e-05,8.398130240092045e-05
289,7.84661976525121e-05,0.0,7.84661976525121e-05,7.84661976525121e-05
290,7.462915197811701e-05,0.0,7.462915197811701e-05,7.462915197811701e-05
291,7.310292156964502e-05,0.0,7.310292156964502e-05,7.310292156964502e-05
292,7.304608359486232e-05,0.0,7.304608359486232e-05,7.304608359486232e-05
293,6.974417272668726e-05,0.0,6.974417272668726e-05,6.974417272668726e-05
294,6.708582673152811e-05,0.0,6.708582673152811e-05,6.708582673152811e-05
295,6.208647997945093e-05,0.0,6.208647997945093e-05,6.208647997945093e-05
296,6.154817211604215e-05,0.0,6.154817211604215e-05,6.154817211604215e-05
297,6.065925886149438e-05,0.0,6.065925886149438e-05,6.065925886149438e-05
298,5.915239509324839e-05,0.0,5.915239509324839e-05,5.915239509324839e-05
299,5.684752536615164e-05,0.0,5.684752536615164e-05,5.684752536615164e-05
300,5.2940287926369905e-05,0.0,5.2940287926369905e-05,5.2940287926369905e-05
301,5.228119342940023e-05,0.0,5.228119342940023e-05,5.228119342940023e-05
302,5.1924104342448574e-05,0.0,5.1924104342448574e-05,5.1924104342448574e-05
303,5.1447760254867636e-05,0.0,5.1447760254867636e-05,5.1447760254867636e-05
304,4.879815032026905e-05,0.0,4.879815032026905e-05,4.879815032026905e-05
305,4.76493705495298e-05,0.0,4.76493705495298e-05,4.76493705495298e-05
306,4.532238814823541e-05,0.0,4.532238814823541e-05,4.532238814823541e-05
307,4.3269224522769214e-05,0.0,4.3269224522769214e-05,4.3269224522769214e-05
308,4.1830899930656157e-05,0.0,4.1830899930656157e-05,4.1830899930656157e-05
309,4.141989622816899e-05,0.0,4.141989622816899e-05,4.141989622816899e-05
310,3.9446841349521975e-05,0.0,3.9446841349521975e-05,3.9446841349521975e-05
311,3.753864196254172e-05,0.0,3.753864196254172e-05,3.753864196254172e-05
312,3.6600328768702206e-05,0.0,3.6600328768702206e-05,3.6600328768702206e-05
313,3.4805924236099725e-05,0.0,3.4805924236099725e-05,3.4805924236099725e-05
314,3.3287180404223205e-05,0.0,3.3287180404223205e-05,3.3287180404223205e-05
315,3.298726930259179e-05,0.0,3.298726930259179e-05,3.298726930259179e-05
316,3.2268680573675666e-05,0.0,3.2268680573675666e-05,3.2268680573675666e-05
317,3.078043733233815e-05,0.0,3.078043733233815e-05,3.078043733233815e-05
318,3.078043733233815e-05,0.0,3.078043733233815e-05,3.078043733233815e-05
319,3.066082431754761e-05,0.0,3.066082431754761e-05,3.066082431754761e-05
320,2.9254557688463153e-05,0.0,2.9254557688463153e-05,2.9254557688463153e-05
321,2.9254557688463153e-05,0.0,2.9254557688463153e-05,2.9254557688463153e-05
322,2.849263884671286e-05,0.0,2.849263884671286e-05,2.849263884671286e-05
323,2.68754633854858e-05,0.0,2.68754633854858e-05,2.68754633854858e-05
324,2.671841894317705e-05,0.0,2.671841894317705e-05,2.671841894317705e-05
325,2.581817609670228e-05,0.0,2.581817609670228e-05,2.581817609670228e-05
326,2.557742611084195e-05,0.0,2.557742611084195e-05,2.557742611084195e-05
327,2.5234063628171955e-05,0.0,2.5234063628171955e-05,2.5234063628171955e-05
328,2.4615738882320854e-05,0.0,2.4615738882320854e-05,2.4615738882320854e-05
329,2.3603973771293388e-05,0.0,2.3603973771293388e-05,2.3603973771293388e-05
330,2.3392258333024327e-05,0.0,2.3392258333024327e-05,2.3392258333024327e-05
331,2.2003085917261714e-05,0.0,2.2003085917261714e-05,2.2003085917261714e-05
332,2.161233935058497e-05,0.0,2.161233935058497e-05,2.161233935058497e-05
333,2.0230291950384808e-05,0.0,2.0230291950384808e-05,2.0230291950384808e-05
334,2.00890988643244e-05,0.0,2.00890988643244e-05,2.00890988643244e-05
335,1.9909879356991146e-05,0.0,1.9909879356991146e-05,1.9909879356991146e-05
336,1.9247862539815044e-05,0.0,1.9247862539815044e-05,1.9247862539815044e-05
337,1.8775214141857718e-05,0.0,1.8775214141857718e-05,1.8775214141857718e-05
338,1.803226334312004e-05,0.0,1.803226334312004e-05,1.803226334312004e-05
339,1.764730347857785e-05,0.0,1.764730347857785e-05,1.764730347857785e-05
340,1.7171525802110255e-05,0.0,1.7171525802110255e-05,1.7171525802110255e-05
341,1.6475274075041217e-05,0.0,1.6475274075041217e-05,1.6475274075041217e-05
342,1.5483153301724373e-05,0.0,1.5483153301724373e-05,1.5483153301724373e-05
343,1.5063049761930599e-05,0.0,1.5063049761930599e-05,1.5063049761930599e-05
344,1.4703418275294266e-05,0.0,1.4703418275294266e-05,1.4703418275294266e-05
345,1.4513688347315286e-05,0.0,1.4513688347315286e-05,1.4513688347315286e-05
346,1.3863714446378988e-05,0.0,1.3863714446378988e-05,1.3863714446378988e-05
347,1.3540845337368372e-05,0.0,1.3540845337368372e-05,1.3540845337368372e-05
348,1.3000765109213435e-05,0.0,1.3000765109213435e-05,1.3000765109213435e-05
349,1.2601399941829132e-05,0.0,1.2601399941829132e-05,1.2601399941829132e-05
350,1.1749661147651516e-05,0.0,1.1749661147651516e-05,1.1749661147651516e-05
351,1.1636698640253697e-05,0.0,1.1636698640253697e-05,1.1636698640253697e-05
352,1.075300581751462e-05,0.0,1.075300581751462e-05,1.075300581751462e-05
353,1.075300581751462e-05,0.0,1.075300581751462e-05,1.075300581751462e-05
354,1.0201589895753365e-05,0.0,1.0201589895753365e-05,1.0201589895753365e-05
355,9.947787511426817e-06,0.0,9.947787511426817e-06,9.947787511426817e-06
356,9.79173180618836e-06,0.0,9.79173180618836e-06,9.79173180618836e-06
357,9.608174439054427e-06,0.0,9.608174439054427e-06,9.608174439054427e-06
358,9.210023517697477e-06,0.0,9.210023517697477e-06,9.210023517697477e-06
359,9.01702075503321e-06,0.0,9.01702075503321e-06,9.01702075503321e-06
360,8.649257141297819e-06,0.0,8.649257141297819e-06,8.649257141297819e-06
361,8.397716784068668e-06,0.0,8.397716784068668e-06,8.397716784068668e-06
362,8.20059547367454e-06,0.0,8.20059547367454e-06,8.20059547367454e-06
363,7.897654301772741e-06,0.0,7.897654301772741e-06,7.897654301772741e-06
364,7.5698007891594575e-06,0.0,7.5698007891594575e-06,7.5698007891594575e-06
365,7.319303429664362e-06,0.0,7.319303429664362e-06,7.319303429664362e-06
366,6.8443458863221695e-06,0.0,6.8443458863221695e-06,6.8443458863221695e-06
367,6.775414382054103e-06,0.0,6.775414382054103e-06,6.775414382054103e-06
368,6.491657160097517e-06,0.0,6.491657160097517e-06,6.491657160097517e-06
369,6.199884614732724e-06,0.0,6.199884614732724e-06,6.199884614732724e-06
370,5.955790178448258e-06,0.0,5.955790178448258e-06,5.955790178448258e-06
371,5.955790178448258e-06,0.0,5.955790178448258e-06,5.955790178448258e-06
372,5.74080765829541e-06,0.0,5.74080765829541e-06,5.74080765829541e-06
373,5.521116201892623e-06,0.0,5.521116201892623e-06,5.521116201892623e-06
374,5.35256462885374e-06,0.0,5.35256462885374e-06,5.35256462885374e-06
375,5.104621296460391e-06,0.0,5.104621296460391e-06,5.104621296460391e-06
376,5.0114218029479875e-06,0.0,5.0114218029479875e-06,5.0114218029479875e-06
377,4.92227945668698e-06,0.0,4.92227945668698e-06,4.92227945668698e-06
378,4.67373124730425e-06,0.0,4.67373124730425e-06,4.67373124730425e-06
379,4.552304618018848e-06,0.0,4.552304618018848e-06,4.552304618018848e-06
380,4.429704396613677e-06,0.0,4.429704396613677e-06,4.429704396613677e-06
381,4.381103313035568e-06,0.0,4.381103313035568e-06,4.381103313035568e-06
382,4.230815724500881e-06,0.0,4.230815724500881e-06,4.230815724500881e-06
383,4.143593227028195e-06,0.0,4.143593227028195e-06,4.143593227028195e-06
384,3.850862634857351e-06,0.0,3.850862634857351e-06,3.850862634857351e-06
385,3.7807385398135843e-06,0.0,3.7807385398135843e-06,3.7807385398135843e-06
386,3.64885635844831e-06,0.0,3.64885635844831e-06,3.64885635844831e-06
387,3.5962787876604125e-06,0.0,3.5962787876604125e-06,3.5962787876604125e-06
388,3.464326943862949e-06,0.0,3.464326943862949e-06,3.464326943862949e-06
389,3.3799734770272538e-06,0.0,3.3799734770272538e-06,3.3799734770272538e-06
390,3.191649398133946e-06,0.0,3.191649398133946e-06,3.191649398133946e-06
391,3.0124682130826032e-06,0.0,3.0124682130826032e-06,3.0124682130826032e-06
392,3.0124682130826032e-06,0.0,3.0124682130826032e-06,3.0124682130826032e-06
393,2.798316192109445e-06,0.0,2.798316192109445e-06,2.798316192109445e-06
