epoch,mean_best,std_best,min_best,max_best
114,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
115,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
116,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
117,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
118,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
119,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
120,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
121,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
122,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
123,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
124,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
125,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
126,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
127,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
128,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
129,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
130,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
131,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
132,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
133,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
134,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
135,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
136,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
137,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
138,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
139,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
140,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
141,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
142,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
143,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
144,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
145,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
146,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
147,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
148,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
149,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
150,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
151,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
152,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
153,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
154,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
155,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
156,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
157,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
158,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
159,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
160,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
161,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
162,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
163,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
164,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
165,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
166,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
167,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
168,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
169,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
170,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
171,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
172,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
173,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
174,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
175,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
176,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
177,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
178,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
179,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
180,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
181,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
182,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
183,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
184,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
185,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
186,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
187,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
188,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
189,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
190,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
191,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
192,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
193,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
194,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
195,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
196,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
197,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
198,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
199,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
200,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
201,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
202,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
203,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
204,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
205,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
206,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
207,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
208,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
209,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
210,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
211,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
212,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
213,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
214,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
215,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
216,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
217,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
218,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
219,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
220,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
221,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
222,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
223,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
224,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
225,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
226,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
227,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
228,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
229,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
230,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
231,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
232,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
233,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
234,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
235,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
236,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
237,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
238,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
239,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
240,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
241,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
242,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
243,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
244,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
245,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
246,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
247,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
248,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
249,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
250,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
251,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
252,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
253,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
254,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
255,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
256,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
257,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
258,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
259,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
260,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
261,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
262,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
263,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
264,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
265,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
266,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
267,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
268,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
269,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
270,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
271,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
272,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
273,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
274,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
275,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
276,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
277,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
278,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
279,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
280,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
281,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
282,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
283,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
284,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
285,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
286,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
287,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
288,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
289,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
290,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
291,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
292,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
293,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
294,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
295,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
296,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
297,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
298,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
299,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
300,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
301,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
302,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
303,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
304,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
305,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
306,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
307,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
308,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
309,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
310,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
311,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
312,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
313,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
314,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
315,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
316,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
317,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
318,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
319,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
320,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
321,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
322,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
323,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
324,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
325,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
326,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
327,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
328,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
329,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
330,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
331,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
332,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
333,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
334,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
335,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
336,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
337,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
338,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
339,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
340,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
341,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
342,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
343,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
344,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
345,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
346,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
347,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
348,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
349,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
350,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
351,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
352,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
353,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
354,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
355,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
356,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
357,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
358,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
359,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
360,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
361,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
362,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
363,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
364,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
365,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
366,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
367,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
368,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
369,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
370,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
371,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
372,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
373,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
374,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
375,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
376,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
377,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
378,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
379,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
380,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
381,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
382,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
383,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
384,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
385,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
386,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
387,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
388,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
389,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
390,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
391,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
392,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
393,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
394,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
395,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
396,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
397,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
398,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
399,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
400,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
401,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
402,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
403,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
404,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
405,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
406,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
407,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
408,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
409,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
410,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
411,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
412,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
413,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
414,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
415,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
416,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
417,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
418,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
419,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
420,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
421,-18.554462544429928,0.0,-18.554462544429928,-18.554462544429928
