epoch,mean_best,std_best,min_best,max_best
45,4.430463531074045,0.0,4.430463531074045,4.430463531074045
46,4.428008133120205,0.0,4.428008133120205,4.428008133120205
47,4.428008133120205,0.0,4.428008133120205,4.428008133120205
48,4.4278177241376895,0.0,4.4278177241376895,4.4278177241376895
49,4.425303314798975,0.0,4.425303314798975,4.425303314798975
50,4.425303314798975,0.0,4.425303314798975,4.425303314798975
51,4.424540050253424,0.0,4.424540050253424,4.424540050253424
52,4.424420525011157,0.0,4.424420525011157,4.424420525011157
53,4.424217007705595,0.0,4.424217007705595,4.424217007705595
54,4.424174392471921,0.0,4.424174392471921,4.424174392471921
55,4.423766069516061,0.0,4.423766069516061,4.423766069516061
56,4.423683631627147,0.0,4.423683631627147,4.423683631627147
57,4.4236174559962755,0.0,4.4236174559962755,4.4236174559962755
58,4.4235253683884395,0.0,4.4235253683884395,4.4235253683884395
59,4.4235253683884395,0.0,4.4235253683884395,4.4235253683884395
60,4.4234338128620125,0.0,4.4234338128620125,4.4234338128620125
61,4.423392187693313,0.0,4.423392187693313,4.423392187693313
62,4.423357089662745,0.0,4.423357089662745,4.423357089662745
63,4.423346057488192,0.0,4.423346057488192,4.423346057488192
64,4.423343214014836,0.0,4.423343214014836,4.423343214014836
65,4.423325924888828,0.0,4.423325924888828,4.423325924888828
66,4.423306603153829,0.0,4.423306603153829,4.423306603153829
67,4.423299550576368,0.0,4.423299550576368,4.423299550576368
68,4.423295356264861,0.0,4.423295356264861,4.423295356264861
69,4.4232897455678515,0.0,4.4232897455678515,4.4232897455678515
70,4.423284326628723,0.0,4.423284326628723,4.423284326628723
71,4.423283139490119,0.0,4.423283139490119,4.423283139490119
72,4.4232781770636524,0.0,4.4232781770636524,4.4232781770636524
73,4.423276068378847,0.0,4.423276068378847,4.423276068378847
74,4.423271834219243,0.0,4.423271834219243,4.423271834219243
75,4.423271834219243,0.0,4.423271834219243,4.423271834219243
76,4.423271834219243,0.0,4.423271834219243,4.423271834219243
77,4.423271605062745,0.0,4.423271605062745,4.423271605062745
78,4.423269908297513,0.0,4.423269908297513,4.423269908297513
79,4.423269153518325,0.0,4.423269153518325,4.423269153518325
80,4.423268509793088,0.0,4.423268509793088,4.423268509793088
81,4.423268508392461,0.0,4.423268508392461,4.423268508392461
82,4.423268475420947,0.0,4.423268475420947,4.423268475420947
83,4.423267862015559,0.0,4.423267862015559,4.423267862015559
84,4.423267480733957,0.0,4.423267480733957,4.423267480733957
85,4.423267463983908,0.0,4.423267463983908,4.423267463983908
86,4.423267382199295,0.0,4.423267382199295,4.423267382199295
87,4.423267266470461,0.0,4.423267266470461,4.423267266470461
88,4.423267156340904,0.0,4.423267156340904,4.423267156340904
89,4.423267154303004,0.0,4.423267154303004,4.423267154303004
90,4.423267102040203,0.0,4.423267102040203,4.423267102040203
91,4.4232670608087705,0.0,4.4232670608087705,4.4232670608087705
92,4.423266996896796,0.0,4.423266996896796,4.423266996896796
93,4.423266981426037,0.0,4.423266981426037,4.423266981426037
94,4.4232669373666305,0.0,4.4232669373666305,4.4232669373666305
95,4.423266934925319,0.0,4.423266934925319,4.423266934925319
96,4.423266932256692,0.0,4.423266932256692,4.423266932256692
97,4.4232669166210545,0.0,4.4232669166210545,4.4232669166210545
98,4.4232669141747465,0.0,4.4232669141747465,4.4232669141747465
99,4.423266910400713,0.0,4.423266910400713,4.423266910400713
100,4.4232669028826885,0.0,4.4232669028826885,4.4232669028826885
101,4.423266896554286,0.0,4.423266896554286,4.423266896554286
102,4.423266896082462,0.0,4.423266896082462,4.423266896082462
103,4.423266894972957,0.0,4.423266894972957,4.423266894972957
104,4.423266892466641,0.0,4.423266892466641,4.423266892466641
105,4.423266892466641,0.0,4.423266892466641,4.423266892466641
106,4.42326689198771,0.0,4.42326689198771,4.42326689198771
107,4.423266890804456,0.0,4.423266890804456,4.423266890804456
108,4.423266890112239,0.0,4.423266890112239,4.423266890112239
109,4.423266888772643,0.0,4.423266888772643,4.423266888772643
110,4.423266888374995,0.0,4.423266888374995,4.423266888374995
111,4.423266888374995,0.0,4.423266888374995,4.423266888374995
112,4.423266888285894,0.0,4.423266888285894,4.423266888285894
113,4.423266888110731,0.0,4.423266888110731,4.423266888110731
114,4.42326688804925,0.0,4.42326688804925,4.42326688804925
115,4.4232668879553305,0.0,4.4232668879553305,4.4232668879553305
116,4.423266887910487,0.0,4.423266887910487,4.423266887910487
117,4.423266887824756,0.0,4.423266887824756,4.423266887824756
118,4.423266887764413,0.0,4.423266887764413,4.423266887764413
119,4.423266887746237,0.0,4.423266887746237,4.423266887746237
120,4.423266887704582,0.0,4.423266887704582,4.423266887704582
121,4.4232668876773,0.0,4.4232668876773,4.4232668876773
122,4.423266887668054,0.0,4.423266887668054,4.423266887668054
123,4.423266887644786,0.0,4.423266887644786,4.423266887644786
124,4.423266887634185,0.0,4.423266887634185,4.423266887634185
125,4.423266887630077,0.0,4.423266887630077,4.423266887630077
126,4.4232668876129235,0.0,4.4232668876129235,4.4232668876129235
127,4.4232668876129235,0.0,4.4232668876129235,4.4232668876129235
128,4.423266887609385,0.0,4.423266887609385,4.423266887609385
129,4.423266887604453,0.0,4.423266887604453,4.423266887604453
130,4.423266887604453,0.0,4.423266887604453,4.423266887604453
131,4.42326688760056,0.0,4.42326688760056,4.42326688760056
132,4.4232668875992545,0.0,4.4232668875992545,4.4232668875992545
133,4.423266887597393,0.0,4.423266887597393,4.423266887597393
134,4.423266887593648,0.0,4.423266887593648,4.423266887593648
135,4.423266887593648,0.0,4.423266887593648,4.423266887593648
136,4.423266887593493,0.0,4.423266887593493,4.423266887593493
137,4.423266887593079,0.0,4.423266887593079,4.423266887593079
138,4.423266887590553,0.0,4.423266887590553,4.423266887590553
139,4.423266887590553,0.0,4.423266887590553,4.423266887590553
140,4.42326688759053,0.0,4.42326688759053,4.42326688759053
141,4.423266887589665,0.0,4.423266887589665,4.423266887589665
142,4.423266887589579,0.0,4.423266887589579,4.423266887589579
143,4.423266887589396,0.0,4.423266887589396,4.423266887589396
144,4.423266887589071,0.0,4.423266887589071,4.423266887589071
145,4.4232668875888805,0.0,4.4232668875888805,4.4232668875888805
146,4.423266887588747,0.0,4.423266887588747,4.423266887588747
147,4.423266887588723,0.0,4.423266887588723,4.423266887588723
148,4.4232668875886265,0.0,4.4232668875886265,4.4232668875886265
149,4.423266887588544,0.0,4.423266887588544,4.423266887588544
150,4.423266887588445,0.0,4.423266887588445,4.423266887588445
151,4.423266887588425,0.0,4.423266887588425,4.423266887588425
152,4.423266887588409,0.0,4.423266887588409,4.423266887588409
153,4.4232668875883965,0.0,4.4232668875883965,4.4232668875883965
154,4.4232668875883565,0.0,4.4232668875883565,4.4232668875883565
155,4.423266887588351,0.0,4.423266887588351,4.423266887588351
156,4.423266887588346,0.0,4.423266887588346,4.423266887588346
157,4.423266887588337,0.0,4.423266887588337,4.423266887588337
158,4.423266887588324,0.0,4.423266887588324,4.423266887588324
159,4.423266887588324,0.0,4.423266887588324,4.423266887588324
160,4.423266887588324,0.0,4.423266887588324,4.423266887588324
161,4.42326688758832,0.0,4.42326688758832,4.42326688758832
162,4.42326688758832,0.0,4.42326688758832,4.42326688758832
163,4.42326688758832,0.0,4.42326688758832,4.42326688758832
164,4.42326688758832,0.0,4.42326688758832,4.42326688758832
165,4.423266887588319,0.0,4.423266887588319,4.423266887588319
166,4.423266887588319,0.0,4.423266887588319,4.423266887588319
167,4.423266887588318,0.0,4.423266887588318,4.423266887588318
168,4.423266887588318,0.0,4.423266887588318,4.423266887588318
169,4.423266887588317,0.0,4.423266887588317,4.423266887588317
170,4.423266887588317,0.0,4.423266887588317,4.423266887588317
171,4.423266887588317,0.0,4.423266887588317,4.423266887588317
172,4.423266887588317,0.0,4.423266887588317,4.423266887588317
173,4.423266887588317,0.0,4.423266887588317,4.423266887588317
174,4.423266887588317,0.0,4.423266887588317,4.423266887588317
175,4.423266887588317,0.0,4.423266887588317,4.423266887588317
176,4.423266887588317,0.0,4.423266887588317,4.423266887588317
177,4.423266887588317,0.0,4.423266887588317,4.423266887588317
178,4.423266887588317,0.0,4.423266887588317,4.423266887588317
179,4.423266887588317,0.0,4.423266887588317,4.423266887588317
180,4.423266887588317,0.0,4.423266887588317,4.423266887588317
181,4.423266887588317,0.0,4.423266887588317,4.423266887588317
182,4.423266887588317,0.0,4.423266887588317,4.423266887588317
183,4.423266887588317,0.0,4.423266887588317,4.423266887588317
184,4.423266887588317,0.0,4.423266887588317,4.423266887588317
185,4.423266887588317,0.0,4.423266887588317,4.423266887588317
186,4.423266887588317,0.0,4.423266887588317,4.423266887588317
187,4.423266887588317,0.0,4.423266887588317,4.423266887588317
188,4.423266887588317,0.0,4.423266887588317,4.423266887588317
189,4.423266887588317,0.0,4.423266887588317,4.423266887588317
190,4.423266887588317,0.0,4.423266887588317,4.423266887588317
191,4.423266887588317,0.0,4.423266887588317,4.423266887588317
192,4.423266887588317,0.0,4.423266887588317,4.423266887588317
193,4.423266887588317,0.0,4.423266887588317,4.423266887588317
194,4.423266887588317,0.0,4.423266887588317,4.423266887588317
195,4.423266887588317,0.0,4.423266887588317,4.423266887588317
196,4.423266887588317,0.0,4.423266887588317,4.423266887588317
197,4.423266887588317,0.0,4.423266887588317,4.423266887588317
198,4.423266887588317,0.0,4.423266887588317,4.423266887588317
199,4.423266887588317,0.0,4.423266887588317,4.423266887588317
200,4.423266887588317,0.0,4.423266887588317,4.423266887588317
201,4.423266887588317,0.0,4.423266887588317,4.423266887588317
202,4.423266887588317,0.0,4.423266887588317,4.423266887588317
203,4.423266887588317,0.0,4.423266887588317,4.423266887588317
204,4.423266887588317,0.0,4.423266887588317,4.423266887588317
205,4.423266887588317,0.0,4.423266887588317,4.423266887588317
206,4.423266887588317,0.0,4.423266887588317,4.423266887588317
207,4.423266887588317,0.0,4.423266887588317,4.423266887588317
208,4.423266887588317,0.0,4.423266887588317,4.423266887588317
209,4.423266887588317,0.0,4.423266887588317,4.423266887588317
210,4.423266887588317,0.0,4.423266887588317,4.423266887588317
211,4.423266887588317,0.0,4.423266887588317,4.423266887588317
212,4.423266887588317,0.0,4.423266887588317,4.423266887588317
213,4.423266887588317,0.0,4.423266887588317,4.423266887588317
214,4.423266887588317,0.0,4.423266887588317,4.423266887588317
215,4.423266887588317,0.0,4.423266887588317,4.423266887588317
216,4.423266887588317,0.0,4.423266887588317,4.423266887588317
217,4.423266887588317,0.0,4.423266887588317,4.423266887588317
218,4.423266887588317,0.0,4.423266887588317,4.423266887588317
219,4.423266887588317,0.0,4.423266887588317,4.423266887588317
220,4.423266887588317,0.0,4.423266887588317,4.423266887588317
221,4.423266887588317,0.0,4.423266887588317,4.423266887588317
222,4.423266887588317,0.0,4.423266887588317,4.423266887588317
223,4.423266887588317,0.0,4.423266887588317,4.423266887588317
224,4.423266887588317,0.0,4.423266887588317,4.423266887588317
225,4.423266887588317,0.0,4.423266887588317,4.423266887588317
226,4.423266887588317,0.0,4.423266887588317,4.423266887588317
227,4.423266887588317,0.0,4.423266887588317,4.423266887588317
228,4.423266887588317,0.0,4.423266887588317,4.423266887588317
229,4.423266887588317,0.0,4.423266887588317,4.423266887588317
230,4.423266887588317,0.0,4.423266887588317,4.423266887588317
231,4.423266887588317,0.0,4.423266887588317,4.423266887588317
232,4.423266887588317,0.0,4.423266887588317,4.423266887588317
233,4.423266887588317,0.0,4.423266887588317,4.423266887588317
234,4.423266887588317,0.0,4.423266887588317,4.423266887588317
235,4.423266887588317,0.0,4.423266887588317,4.423266887588317
236,4.423266887588317,0.0,4.423266887588317,4.423266887588317
237,4.423266887588317,0.0,4.423266887588317,4.423266887588317
238,4.423266887588317,0.0,4.423266887588317,4.423266887588317
239,4.423266887588317,0.0,4.423266887588317,4.423266887588317
240,4.423266887588317,0.0,4.423266887588317,4.423266887588317
241,4.423266887588317,0.0,4.423266887588317,4.423266887588317
242,4.423266887588317,0.0,4.423266887588317,4.423266887588317
243,4.423266887588317,0.0,4.423266887588317,4.423266887588317
244,4.423266887588317,0.0,4.423266887588317,4.423266887588317
245,4.423266887588317,0.0,4.423266887588317,4.423266887588317
246,4.423266887588317,0.0,4.423266887588317,4.423266887588317
247,4.423266887588317,0.0,4.423266887588317,4.423266887588317
248,4.423266887588317,0.0,4.423266887588317,4.423266887588317
249,4.423266887588317,0.0,4.423266887588317,4.423266887588317
250,4.423266887588317,0.0,4.423266887588317,4.423266887588317
251,4.423266887588317,0.0,4.423266887588317,4.423266887588317
252,4.423266887588317,0.0,4.423266887588317,4.423266887588317
253,4.423266887588317,0.0,4.423266887588317,4.423266887588317
254,4.423266887588317,0.0,4.423266887588317,4.423266887588317
255,4.423266887588317,0.0,4.423266887588317,4.423266887588317
256,4.423266887588317,0.0,4.423266887588317,4.423266887588317
257,4.423266887588317,0.0,4.423266887588317,4.423266887588317
258,4.423266887588317,0.0,4.423266887588317,4.423266887588317
259,4.423266887588317,0.0,4.423266887588317,4.423266887588317
260,4.423266887588317,0.0,4.423266887588317,4.423266887588317
261,4.423266887588317,0.0,4.423266887588317,4.423266887588317
262,4.423266887588317,0.0,4.423266887588317,4.423266887588317
263,4.423266887588317,0.0,4.423266887588317,4.423266887588317
264,4.423266887588317,0.0,4.423266887588317,4.423266887588317
265,4.423266887588317,0.0,4.423266887588317,4.423266887588317
266,4.423266887588317,0.0,4.423266887588317,4.423266887588317
267,4.423266887588317,0.0,4.423266887588317,4.423266887588317
268,4.423266887588317,0.0,4.423266887588317,4.423266887588317
269,4.423266887588317,0.0,4.423266887588317,4.423266887588317
270,4.423266887588317,0.0,4.423266887588317,4.423266887588317
271,4.423266887588317,0.0,4.423266887588317,4.423266887588317
272,4.423266887588317,0.0,4.423266887588317,4.423266887588317
273,4.423266887588317,0.0,4.423266887588317,4.423266887588317
274,4.423266887588317,0.0,4.423266887588317,4.423266887588317
275,4.423266887588317,0.0,4.423266887588317,4.423266887588317
276,4.423266887588317,0.0,4.423266887588317,4.423266887588317
277,4.423266887588317,0.0,4.423266887588317,4.423266887588317
278,4.423266887588317,0.0,4.423266887588317,4.423266887588317
279,4.423266887588317,0.0,4.423266887588317,4.423266887588317
280,4.423266887588317,0.0,4.423266887588317,4.423266887588317
281,4.423266887588317,0.0,4.423266887588317,4.423266887588317
282,4.423266887588317,0.0,4.423266887588317,4.423266887588317
283,4.423266887588317,0.0,4.423266887588317,4.423266887588317
284,4.423266887588317,0.0,4.423266887588317,4.423266887588317
285,4.423266887588317,0.0,4.423266887588317,4.423266887588317
286,4.423266887588317,0.0,4.423266887588317,4.423266887588317
287,4.423266887588317,0.0,4.423266887588317,4.423266887588317
288,4.423266887588317,0.0,4.423266887588317,4.423266887588317
289,4.423266887588317,0.0,4.423266887588317,4.423266887588317
290,4.423266887588317,0.0,4.423266887588317,4.423266887588317
291,4.423266887588317,0.0,4.423266887588317,4.423266887588317
292,4.423266887588317,0.0,4.423266887588317,4.423266887588317
293,4.423266887588317,0.0,4.423266887588317,4.423266887588317
294,4.423266887588317,0.0,4.423266887588317,4.423266887588317
295,4.423266887588317,0.0,4.423266887588317,4.423266887588317
296,4.423266887588317,0.0,4.423266887588317,4.423266887588317
297,4.423266887588317,0.0,4.423266887588317,4.423266887588317
298,4.423266887588317,0.0,4.423266887588317,4.423266887588317
299,4.423266887588317,0.0,4.423266887588317,4.423266887588317
300,4.423266887588317,0.0,4.423266887588317,4.423266887588317
301,4.423266887588317,0.0,4.423266887588317,4.423266887588317
302,4.423266887588317,0.0,4.423266887588317,4.423266887588317
303,4.423266887588317,0.0,4.423266887588317,4.423266887588317
304,4.423266887588317,0.0,4.423266887588317,4.423266887588317
305,4.423266887588317,0.0,4.423266887588317,4.423266887588317
306,4.423266887588317,0.0,4.423266887588317,4.423266887588317
307,4.423266887588317,0.0,4.423266887588317,4.423266887588317
308,4.423266887588317,0.0,4.423266887588317,4.423266887588317
309,4.423266887588317,0.0,4.423266887588317,4.423266887588317
310,4.423266887588317,0.0,4.423266887588317,4.423266887588317
311,4.423266887588317,0.0,4.423266887588317,4.423266887588317
312,4.423266887588317,0.0,4.423266887588317,4.423266887588317
313,4.423266887588317,0.0,4.423266887588317,4.423266887588317
314,4.423266887588317,0.0,4.423266887588317,4.423266887588317
315,4.423266887588317,0.0,4.423266887588317,4.423266887588317
316,4.423266887588317,0.0,4.423266887588317,4.423266887588317
317,4.423266887588317,0.0,4.423266887588317,4.423266887588317
318,4.423266887588317,0.0,4.423266887588317,4.423266887588317
319,4.423266887588317,0.0,4.423266887588317,4.423266887588317
320,4.423266887588317,0.0,4.423266887588317,4.423266887588317
321,4.423266887588317,0.0,4.423266887588317,4.423266887588317
322,4.423266887588317,0.0,4.423266887588317,4.423266887588317
323,4.423266887588317,0.0,4.423266887588317,4.423266887588317
324,4.423266887588317,0.0,4.423266887588317,4.423266887588317
325,4.423266887588317,0.0,4.423266887588317,4.423266887588317
326,4.423266887588317,0.0,4.423266887588317,4.423266887588317
327,4.423266887588317,0.0,4.423266887588317,4.423266887588317
328,4.423266887588317,0.0,4.423266887588317,4.423266887588317
329,4.423266887588317,0.0,4.423266887588317,4.423266887588317
330,4.423266887588317,0.0,4.423266887588317,4.423266887588317
331,4.423266887588317,0.0,4.423266887588317,4.423266887588317
332,4.423266887588317,0.0,4.423266887588317,4.423266887588317
333,4.423266887588317,0.0,4.423266887588317,4.423266887588317
334,4.423266887588317,0.0,4.423266887588317,4.423266887588317
335,4.423266887588317,0.0,4.423266887588317,4.423266887588317
336,4.423266887588317,0.0,4.423266887588317,4.423266887588317
337,4.423266887588317,0.0,4.423266887588317,4.423266887588317
338,4.423266887588317,0.0,4.423266887588317,4.423266887588317
339,4.423266887588317,0.0,4.423266887588317,4.423266887588317
340,4.423266887588317,0.0,4.423266887588317,4.423266887588317
341,4.423266887588317,0.0,4.423266887588317,4.423266887588317
342,4.423266887588317,0.0,4.423266887588317,4.423266887588317
343,4.423266887588317,0.0,4.423266887588317,4.423266887588317
344,4.423266887588317,0.0,4.423266887588317,4.423266887588317
345,4.423266887588317,0.0,4.423266887588317,4.423266887588317
346,4.423266887588317,0.0,4.423266887588317,4.423266887588317
347,4.423266887588317,0.0,4.423266887588317,4.423266887588317
348,4.423266887588317,0.0,4.423266887588317,4.423266887588317
349,4.423266887588317,0.0,4.423266887588317,4.423266887588317
350,4.423266887588317,0.0,4.423266887588317,4.423266887588317
351,4.423266887588317,0.0,4.423266887588317,4.423266887588317
352,4.423266887588317,0.0,4.423266887588317,4.423266887588317
353,4.423266887588317,0.0,4.423266887588317,4.423266887588317
354,4.423266887588317,0.0,4.423266887588317,4.423266887588317
355,4.423266887588317,0.0,4.423266887588317,4.423266887588317
356,4.423266887588317,0.0,4.423266887588317,4.423266887588317
357,4.423266887588317,0.0,4.423266887588317,4.423266887588317
358,4.423266887588317,0.0,4.423266887588317,4.423266887588317
359,4.423266887588317,0.0,4.423266887588317,4.423266887588317
360,4.423266887588317,0.0,4.423266887588317,4.423266887588317
361,4.423266887588317,0.0,4.423266887588317,4.423266887588317
362,4.423266887588317,0.0,4.423266887588317,4.423266887588317
363,4.423266887588317,0.0,4.423266887588317,4.423266887588317
364,4.423266887588317,0.0,4.423266887588317,4.423266887588317
365,4.423266887588317,0.0,4.423266887588317,4.423266887588317
366,4.423266887588317,0.0,4.423266887588317,4.423266887588317
367,4.423266887588317,0.0,4.423266887588317,4.423266887588317
368,4.423266887588317,0.0,4.423266887588317,4.423266887588317
369,4.423266887588317,0.0,4.423266887588317,4.423266887588317
370,4.423266887588317,0.0,4.423266887588317,4.423266887588317
371,4.423266887588317,0.0,4.423266887588317,4.423266887588317
372,4.423266887588317,0.0,4.423266887588317,4.423266887588317
373,4.423266887588317,0.0,4.423266887588317,4.423266887588317
374,4.423266887588317,0.0,4.423266887588317,4.423266887588317
375,4.423266887588317,0.0,4.423266887588317,4.423266887588317
376,4.423266887588317,0.0,4.423266887588317,4.423266887588317
377,4.423266887588317,0.0,4.423266887588317,4.423266887588317
378,4.423266887588317,0.0,4.423266887588317,4.423266887588317
379,4.423266887588317,0.0,4.423266887588317,4.423266887588317
380,4.423266887588317,0.0,4.423266887588317,4.423266887588317
381,4.423266887588317,0.0,4.423266887588317,4.423266887588317
382,4.423266887588317,0.0,4.423266887588317,4.423266887588317
383,4.423266887588317,0.0,4.423266887588317,4.423266887588317
384,4.423266887588317,0.0,4.423266887588317,4.423266887588317
385,4.423266887588317,0.0,4.423266887588317,4.423266887588317
386,4.423266887588317,0.0,4.423266887588317,4.423266887588317
387,4.423266887588317,0.0,4.423266887588317,4.423266887588317
388,4.423266887588317,0.0,4.423266887588317,4.423266887588317
389,4.423266887588317,0.0,4.423266887588317,4.423266887588317
390,4.423266887588317,0.0,4.423266887588317,4.423266887588317
391,4.423266887588317,0.0,4.423266887588317,4.423266887588317
392,4.423266887588317,0.0,4.423266887588317,4.423266887588317
393,4.423266887588317,0.0,4.423266887588317,4.423266887588317
394,4.423266887588317,0.0,4.423266887588317,4.423266887588317
395,4.423266887588317,0.0,4.423266887588317,4.423266887588317
396,4.423266887588317,0.0,4.423266887588317,4.423266887588317
397,4.423266887588317,0.0,4.423266887588317,4.423266887588317
398,4.423266887588317,0.0,4.423266887588317,4.423266887588317
399,4.423266887588317,0.0,4.423266887588317,4.423266887588317
400,4.423266887588317,0.0,4.423266887588317,4.423266887588317
401,4.423266887588317,0.0,4.423266887588317,4.423266887588317
402,4.423266887588317,0.0,4.423266887588317,4.423266887588317
403,4.423266887588317,0.0,4.423266887588317,4.423266887588317
404,4.423266887588317,0.0,4.423266887588317,4.423266887588317
405,4.423266887588317,0.0,4.423266887588317,4.423266887588317
406,4.423266887588317,0.0,4.423266887588317,4.423266887588317
407,4.423266887588317,0.0,4.423266887588317,4.423266887588317
408,4.423266887588317,0.0,4.423266887588317,4.423266887588317
409,4.423266887588317,0.0,4.423266887588317,4.423266887588317
410,4.423266887588317,0.0,4.423266887588317,4.423266887588317
411,4.423266887588317,0.0,4.423266887588317,4.423266887588317
412,4.423266887588317,0.0,4.423266887588317,4.423266887588317
413,4.423266887588317,0.0,4.423266887588317,4.423266887588317
414,4.423266887588317,0.0,4.423266887588317,4.423266887588317
415,4.423266887588317,0.0,4.423266887588317,4.423266887588317
416,4.423266887588317,0.0,4.423266887588317,4.423266887588317
417,4.423266887588317,0.0,4.423266887588317,4.423266887588317
418,4.423266887588317,0.0,4.423266887588317,4.423266887588317
419,4.423266887588317,0.0,4.423266887588317,4.423266887588317
420,4.423266887588317,0.0,4.423266887588317,4.423266887588317
421,4.423266887588317,0.0,4.423266887588317,4.423266887588317
422,4.423266887588317,0.0,4.423266887588317,4.423266887588317
423,4.423266887588317,0.0,4.423266887588317,4.423266887588317
424,4.423266887588317,0.0,4.423266887588317,4.423266887588317
425,4.423266887588317,0.0,4.423266887588317,4.423266887588317
426,4.423266887588317,0.0,4.423266887588317,4.423266887588317
427,4.423266887588317,0.0,4.423266887588317,4.423266887588317
428,4.423266887588317,0.0,4.423266887588317,4.423266887588317
429,4.423266887588317,0.0,4.423266887588317,4.423266887588317
430,4.423266887588317,0.0,4.423266887588317,4.423266887588317
431,4.423266887588317,0.0,4.423266887588317,4.423266887588317
432,4.423266887588317,0.0,4.423266887588317,4.423266887588317
433,4.423266887588317,0.0,4.423266887588317,4.423266887588317
434,4.423266887588317,0.0,4.423266887588317,4.423266887588317
435,4.423266887588317,0.0,4.423266887588317,4.423266887588317
436,4.423266887588317,0.0,4.423266887588317,4.423266887588317
437,4.423266887588317,0.0,4.423266887588317,4.423266887588317
438,4.423266887588317,0.0,4.423266887588317,4.423266887588317
439,4.423266887588317,0.0,4.423266887588317,4.423266887588317
440,4.423266887588317,0.0,4.423266887588317,4.423266887588317
441,4.423266887588317,0.0,4.423266887588317,4.423266887588317
442,4.423266887588317,0.0,4.423266887588317,4.423266887588317
443,4.423266887588317,0.0,4.423266887588317,4.423266887588317
444,4.423266887588317,0.0,4.423266887588317,4.423266887588317
445,4.423266887588317,0.0,4.423266887588317,4.423266887588317
446,4.423266887588317,0.0,4.423266887588317,4.423266887588317
447,4.423266887588317,0.0,4.423266887588317,4.423266887588317
448,4.423266887588317,0.0,4.423266887588317,4.423266887588317
449,4.423266887588317,0.0,4.423266887588317,4.423266887588317
450,4.423266887588317,0.0,4.423266887588317,4.423266887588317
451,4.423266887588317,0.0,4.423266887588317,4.423266887588317
452,4.423266887588317,0.0,4.423266887588317,4.423266887588317
453,4.423266887588317,0.0,4.423266887588317,4.423266887588317
454,4.423266887588317,0.0,4.423266887588317,4.423266887588317
455,4.423266887588317,0.0,4.423266887588317,4.423266887588317
456,4.423266887588317,0.0,4.423266887588317,4.423266887588317
457,4.423266887588317,0.0,4.423266887588317,4.423266887588317
458,4.423266887588317,0.0,4.423266887588317,4.423266887588317
459,4.423266887588317,0.0,4.423266887588317,4.423266887588317
460,4.423266887588317,0.0,4.423266887588317,4.423266887588317
461,4.423266887588317,0.0,4.423266887588317,4.423266887588317
