epoch,mean_best,std_best,min_best,max_best
27,1.6735337644606987e-22,0.0,1.6735337644606987e-22,1.6735337644606987e-22
28,1.6735337644606987e-22,0.0,1.6735337644606987e-22,1.6735337644606987e-22
29,1.4663308832120458e-22,0.0,1.4663308832120458e-22,1.4663308832120458e-22
30,2.673290254852868e-23,0.0,2.673290254852868e-23,2.673290254852868e-23
31,3.9024109251225515e-24,0.0,3.9024109251225515e-24,3.9024109251225515e-24
32,5.518751843202445e-25,0.0,5.518751843202445e-25,5.518751843202445e-25
33,5.781966820341094e-27,0.0,5.781966820341094e-27,5.781966820341094e-27
34,5.781966820341094e-27,0.0,5.781966820341094e-27,5.781966820341094e-27
35,5.781966820341094e-27,0.0,5.781966820341094e-27,5.781966820341094e-27
36,1.7906584977881805e-27,0.0,1.7906584977881805e-27,1.7906584977881805e-27
37,1.968782655574143e-28,0.0,1.968782655574143e-28,1.968782655574143e-28
38,6.941315452022805e-30,0.0,6.941315452022805e-30,6.941315452022805e-30
39,6.941315452022805e-30,0.0,6.941315452022805e-30,6.941315452022805e-30
40,4.388718641529238e-31,0.0,4.388718641529238e-31,4.388718641529238e-31
41,2.6880937952350626e-31,0.0,2.6880937952350626e-31,2.6880937952350626e-31
42,3.5308079927841924e-32,0.0,3.5308079927841924e-32,3.5308079927841924e-32
43,1.378044455932583e-32,0.0,1.378044455932583e-32,1.378044455932583e-32
44,3.203226480123111e-33,0.0,3.203226480123111e-33,3.203226480123111e-33
45,8.611969935265419e-34,0.0,8.611969935265419e-34,8.611969935265419e-34
46,1.783084145897999e-34,0.0,1.783084145897999e-34,1.783084145897999e-34
47,6.210681098084098e-36,0.0,6.210681098084098e-36,6.210681098084098e-36
48,6.210681098084098e-36,0.0,6.210681098084098e-36,6.210681098084098e-36
49,1.5174869918568233e-36,0.0,1.5174869918568233e-36,1.5174869918568233e-36
50,7.710064000887698e-37,0.0,7.710064000887698e-37,7.710064000887698e-37
51,1.0468911026846507e-37,0.0,1.0468911026846507e-37,1.0468911026846507e-37
52,5.102680241737992e-38,0.0,5.102680241737992e-38,5.102680241737992e-38
53,7.38070368751466e-40,0.0,7.38070368751466e-40,7.38070368751466e-40
54,2.0618764605682077e-40,0.0,2.0618764605682077e-40,2.0618764605682077e-40
55,7.48938584375447e-41,0.0,7.48938584375447e-41,7.48938584375447e-41
56,1.1769692703367838e-41,0.0,1.1769692703367838e-41,1.1769692703367838e-41
57,3.723790012003815e-42,0.0,3.723790012003815e-42,3.723790012003815e-42
58,5.2168546788844076e-43,0.0,5.2168546788844076e-43,5.2168546788844076e-43
59,2.807865432141678e-43,0.0,2.807865432141678e-43,2.807865432141678e-43
60,2.455371454463316e-44,0.0,2.455371454463316e-44,2.455371454463316e-44
61,2.455371454463316e-44,0.0,2.455371454463316e-44,2.455371454463316e-44
62,1.5285734098917795e-45,0.0,1.5285734098917795e-45,1.5285734098917795e-45
63,6.67123658648797e-48,0.0,6.67123658648797e-48,6.67123658648797e-48
64,6.67123658648797e-48,0.0,6.67123658648797e-48,6.67123658648797e-48
65,6.159052415083471e-48,0.0,6.159052415083471e-48,6.159052415083471e-48
66,5.1311313430485076e-51,0.0,5.1311313430485076e-51,5.1311313430485076e-51
67,5.1311313430485076e-51,0.0,5.1311313430485076e-51,5.1311313430485076e-51
68,5.1311313430485076e-51,0.0,5.1311313430485076e-51,5.1311313430485076e-51
69,4.199834603919977e-52,0.0,4.199834603919977e-52,4.199834603919977e-52
70,3.534127231714044e-52,0.0,3.534127231714044e-52,3.534127231714044e-52
71,3.534127231714044e-52,0.0,3.534127231714044e-52,3.534127231714044e-52
72,3.534127231714044e-52,0.0,3.534127231714044e-52,3.534127231714044e-52
73,1.9671109487545662e-53,0.0,1.9671109487545662e-53,1.9671109487545662e-53
74,1.9643855247232298e-54,0.0,1.9643855247232298e-54,1.9643855247232298e-54
75,1.9643855247232298e-54,0.0,1.9643855247232298e-54,1.9643855247232298e-54
76,2.686364944144474e-55,0.0,2.686364944144474e-55,2.686364944144474e-55
77,9.173681806218327e-56,0.0,9.173681806218327e-56,9.173681806218327e-56
78,1.3519433223788753e-56,0.0,1.3519433223788753e-56,1.3519433223788753e-56
79,2.065782386137314e-57,0.0,2.065782386137314e-57,2.065782386137314e-57
80,1.4541971310492076e-58,0.0,1.4541971310492076e-58,1.4541971310492076e-58
81,1.4541971310492076e-58,0.0,1.4541971310492076e-58,1.4541971310492076e-58
82,9.990738771115204e-62,0.0,9.990738771115204e-62,9.990738771115204e-62
83,9.990738771115204e-62,0.0,9.990738771115204e-62,9.990738771115204e-62
84,9.990738771115204e-62,0.0,9.990738771115204e-62,9.990738771115204e-62
85,4.43562253897071e-62,0.0,4.43562253897071e-62,4.43562253897071e-62
86,2.4955202942252853e-62,0.0,2.4955202942252853e-62,2.4955202942252853e-62
87,8.267185859581503e-64,0.0,8.267185859581503e-64,8.267185859581503e-64
88,1.1402029770901177e-64,0.0,1.1402029770901177e-64,1.1402029770901177e-64
89,1.1402029770901177e-64,0.0,1.1402029770901177e-64,1.1402029770901177e-64
90,7.802019525452679e-66,0.0,7.802019525452679e-66,7.802019525452679e-66
91,3.543928995120195e-66,0.0,3.543928995120195e-66,3.543928995120195e-66
92,2.103470662635967e-67,0.0,2.103470662635967e-67,2.103470662635967e-67
93,1.0972832305717146e-67,0.0,1.0972832305717146e-67,1.0972832305717146e-67
94,4.675401494436781e-68,0.0,4.675401494436781e-68,4.675401494436781e-68
95,3.86633120631304e-69,0.0,3.86633120631304e-69,3.86633120631304e-69
96,3.86633120631304e-69,0.0,3.86633120631304e-69,3.86633120631304e-69
97,4.204446179088049e-70,0.0,4.204446179088049e-70,4.204446179088049e-70
98,1.7295772212654312e-70,0.0,1.7295772212654312e-70,1.7295772212654312e-70
99,3.648491436903561e-71,0.0,3.648491436903561e-71,3.648491436903561e-71
100,5.591225577578584e-73,0.0,5.591225577578584e-73,5.591225577578584e-73
101,5.591225577578584e-73,0.0,5.591225577578584e-73,5.591225577578584e-73
102,1.5529839278173906e-73,0.0,1.5529839278173906e-73,1.5529839278173906e-73
103,4.194104433965288e-74,0.0,4.194104433965288e-74,4.194104433965288e-74
104,1.5069667559917262e-74,0.0,1.5069667559917262e-74,1.5069667559917262e-74
105,1.1990072005221162e-75,0.0,1.1990072005221162e-75,1.1990072005221162e-75
106,3.536270369195525e-76,0.0,3.536270369195525e-76,3.536270369195525e-76
107,1.7252327177072565e-77,0.0,1.7252327177072565e-77,1.7252327177072565e-77
108,1.5641915449238915e-78,0.0,1.5641915449238915e-78,1.5641915449238915e-78
109,1.5641915449238915e-78,0.0,1.5641915449238915e-78,1.5641915449238915e-78
110,1.8751680600855618e-79,0.0,1.8751680600855618e-79,1.8751680600855618e-79
111,1.308351529187824e-79,0.0,1.308351529187824e-79,1.308351529187824e-79
112,6.774830897224312e-80,0.0,6.774830897224312e-80,6.774830897224312e-80
113,2.1802665232421856e-81,0.0,2.1802665232421856e-81,2.1802665232421856e-81
114,3.8718650416719783e-82,0.0,3.8718650416719783e-82,3.8718650416719783e-82
115,7.316256342591417e-83,0.0,7.316256342591417e-83,7.316256342591417e-83
116,4.28278182819534e-83,0.0,4.28278182819534e-83,4.28278182819534e-83
117,4.885031671660436e-84,0.0,4.885031671660436e-84,4.885031671660436e-84
118,8.832690380684889e-85,0.0,8.832690380684889e-85,8.832690380684889e-85
119,1.1983200635868168e-85,0.0,1.1983200635868168e-85,1.1983200635868168e-85
120,2.78421250604141e-86,0.0,2.78421250604141e-86,2.78421250604141e-86
121,2.78421250604141e-86,0.0,2.78421250604141e-86,2.78421250604141e-86
122,1.9146535619362997e-87,0.0,1.9146535619362997e-87,1.9146535619362997e-87
123,1.7979774903030588e-87,0.0,1.7979774903030588e-87,1.7979774903030588e-87
124,1.523522471245494e-88,0.0,1.523522471245494e-88,1.523522471245494e-88
125,3.2185522512255675e-89,0.0,3.2185522512255675e-89,3.2185522512255675e-89
126,9.594217851807823e-91,0.0,9.594217851807823e-91,9.594217851807823e-91
127,9.594217851807823e-91,0.0,9.594217851807823e-91,9.594217851807823e-91
128,1.076640972327445e-92,0.0,1.076640972327445e-92,1.076640972327445e-92
129,1.076640972327445e-92,0.0,1.076640972327445e-92,1.076640972327445e-92
130,3.062059250013672e-93,0.0,3.062059250013672e-93,3.062059250013672e-93
131,2.676702665093175e-93,0.0,2.676702665093175e-93,2.676702665093175e-93
132,1.6826325831999409e-93,0.0,1.6826325831999409e-93,1.6826325831999409e-93
133,8.6795590152275e-95,0.0,8.6795590152275e-95,8.6795590152275e-95
134,8.6795590152275e-95,0.0,8.6795590152275e-95,8.6795590152275e-95
135,9.593135266367937e-96,0.0,9.593135266367937e-96,9.593135266367937e-96
136,5.894556491494071e-96,0.0,5.894556491494071e-96,5.894556491494071e-96
137,7.400657639672622e-97,0.0,7.400657639672622e-97,7.400657639672622e-97
138,5.3840995041878135e-99,0.0,5.3840995041878135e-99,5.3840995041878135e-99
139,5.3840995041878135e-99,0.0,5.3840995041878135e-99,5.3840995041878135e-99
140,5.3840995041878135e-99,0.0,5.3840995041878135e-99,5.3840995041878135e-99
141,6.701415090392854e-100,0.0,6.701415090392854e-100,6.701415090392854e-100
142,2.5145410914572403e-100,0.0,2.5145410914572403e-100,2.5145410914572403e-100
143,1.519668085751861e-100,0.0,1.519668085751861e-100,1.519668085751861e-100
144,4.577622692063155e-101,0.0,4.577622692063155e-101,4.577622692063155e-101
145,2.609128935744832e-103,0.0,2.609128935744832e-103,2.609128935744832e-103
146,2.609128935744832e-103,0.0,2.609128935744832e-103,2.609128935744832e-103
147,2.609128935744832e-103,0.0,2.609128935744832e-103,2.609128935744832e-103
148,2.282793522595257e-104,0.0,2.282793522595257e-104,2.282793522595257e-104
149,2.282793522595257e-104,0.0,2.282793522595257e-104,2.282793522595257e-104
150,1.488561653035485e-104,0.0,1.488561653035485e-104,1.488561653035485e-104
151,1.6118469463830861e-105,0.0,1.6118469463830861e-105,1.6118469463830861e-105
152,9.130195568143211e-106,0.0,9.130195568143211e-106,9.130195568143211e-106
153,1.07227474142521e-106,0.0,1.07227474142521e-106,1.07227474142521e-106
154,2.694460732194041e-107,0.0,2.694460732194041e-107,2.694460732194041e-107
155,1.0162763132015247e-108,0.0,1.0162763132015247e-108,1.0162763132015247e-108
156,1.0162763132015247e-108,0.0,1.0162763132015247e-108,1.0162763132015247e-108
157,2.3935902760256997e-110,0.0,2.3935902760256997e-110,2.3935902760256997e-110
158,1.6898142157031047e-110,0.0,1.6898142157031047e-110,1.6898142157031047e-110
159,5.5460900591341705e-111,0.0,5.5460900591341705e-111,5.5460900591341705e-111
160,3.012633420051038e-112,0.0,3.012633420051038e-112,3.012633420051038e-112
161,2.4753233238474664e-112,0.0,2.4753233238474664e-112,2.4753233238474664e-112
162,1.2719759178633322e-113,0.0,1.2719759178633322e-113,1.2719759178633322e-113
163,4.0210566595026535e-114,0.0,4.0210566595026535e-114,4.0210566595026535e-114
164,1.258125442661435e-114,0.0,1.258125442661435e-114,1.258125442661435e-114
165,1.1264330813242517e-115,0.0,1.1264330813242517e-115,1.1264330813242517e-115
166,1.9588558233027454e-116,0.0,1.9588558233027454e-116,1.9588558233027454e-116
167,1.0984197709227007e-117,0.0,1.0984197709227007e-117,1.0984197709227007e-117
168,1.0984197709227007e-117,0.0,1.0984197709227007e-117,1.0984197709227007e-117
169,2.5355963113400736e-118,0.0,2.5355963113400736e-118,2.5355963113400736e-118
170,8.177431999717185e-120,0.0,8.177431999717185e-120,8.177431999717185e-120
171,8.177431999717185e-120,0.0,8.177431999717185e-120,8.177431999717185e-120
172,8.177431999717185e-120,0.0,8.177431999717185e-120,8.177431999717185e-120
173,1.5968709278167985e-120,0.0,1.5968709278167985e-120,1.5968709278167985e-120
174,3.2292964711013357e-121,0.0,3.2292964711013357e-121,3.2292964711013357e-121
175,1.6046865198413928e-123,0.0,1.6046865198413928e-123,1.6046865198413928e-123
176,1.6046865198413928e-123,0.0,1.6046865198413928e-123,1.6046865198413928e-123
177,1.6046865198413928e-123,0.0,1.6046865198413928e-123,1.6046865198413928e-123
178,1.7747911190257502e-124,0.0,1.7747911190257502e-124,1.7747911190257502e-124
179,2.4313727290201475e-125,0.0,2.4313727290201475e-125,2.4313727290201475e-125
180,2.4313727290201475e-125,0.0,2.4313727290201475e-125,2.4313727290201475e-125
181,2.5079066103735222e-126,0.0,2.5079066103735222e-126,2.5079066103735222e-126
182,1.1492289169580332e-127,0.0,1.1492289169580332e-127,1.1492289169580332e-127
183,1.1492289169580332e-127,0.0,1.1492289169580332e-127,1.1492289169580332e-127
184,2.599514701786675e-128,0.0,2.599514701786675e-128,2.599514701786675e-128
185,2.599514701786675e-128,0.0,2.599514701786675e-128,2.599514701786675e-128
186,6.514499306644806e-130,0.0,6.514499306644806e-130,6.514499306644806e-130
187,9.467964151111721e-131,0.0,9.467964151111721e-131,9.467964151111721e-131
188,3.0259954854145552e-133,0.0,3.0259954854145552e-133,3.0259954854145552e-133
189,3.0259954854145552e-133,0.0,3.0259954854145552e-133,3.0259954854145552e-133
190,3.0259954854145552e-133,0.0,3.0259954854145552e-133,3.0259954854145552e-133
191,1.8948855173489246e-133,0.0,1.8948855173489246e-133,1.8948855173489246e-133
192,1.6469588414454662e-133,0.0,1.6469588414454662e-133,1.6469588414454662e-133
193,2.020789575981406e-134,0.0,2.020789575981406e-134,2.020789575981406e-134
194,1.5193321709000135e-136,0.0,1.5193321709000135e-136,1.5193321709000135e-136
195,1.5193321709000135e-136,0.0,1.5193321709000135e-136,1.5193321709000135e-136
196,1.5193321709000135e-136,0.0,1.5193321709000135e-136,1.5193321709000135e-136
197,6.460670071594002e-138,0.0,6.460670071594002e-138,6.460670071594002e-138
198,9.714991297316932e-139,0.0,9.714991297316932e-139,9.714991297316932e-139
199,4.794696141507799e-139,0.0,4.794696141507799e-139,4.794696141507799e-139
200,4.794696141507799e-139,0.0,4.794696141507799e-139,4.794696141507799e-139
201,1.0923255148543214e-139,0.0,1.0923255148543214e-139,1.0923255148543214e-139
202,6.09333127664395e-141,0.0,6.09333127664395e-141,6.09333127664395e-141
203,2.7806854745779924e-141,0.0,2.7806854745779924e-141,2.7806854745779924e-141
204,4.751714526739939e-142,0.0,4.751714526739939e-142,4.751714526739939e-142
205,6.853800650702154e-143,0.0,6.853800650702154e-143,6.853800650702154e-143
206,9.037580998533554e-144,0.0,9.037580998533554e-144,9.037580998533554e-144
207,5.239879924426807e-144,0.0,5.239879924426807e-144,5.239879924426807e-144
208,2.6561184783031114e-144,0.0,2.6561184783031114e-144,2.6561184783031114e-144
209,5.2053315167223245e-145,0.0,5.2053315167223245e-145,5.2053315167223245e-145
210,1.9116143741290133e-145,0.0,1.9116143741290133e-145,1.9116143741290133e-145
211,2.0957068470544914e-147,0.0,2.0957068470544914e-147,2.0957068470544914e-147
212,2.0957068470544914e-147,0.0,2.0957068470544914e-147,2.0957068470544914e-147
213,2.0957068470544914e-147,0.0,2.0957068470544914e-147,2.0957068470544914e-147
214,4.297262855445045e-148,0.0,4.297262855445045e-148,4.297262855445045e-148
215,1.1572195663226744e-149,0.0,1.1572195663226744e-149,1.1572195663226744e-149
216,6.526266589475732e-150,0.0,6.526266589475732e-150,6.526266589475732e-150
217,6.526266589475732e-150,0.0,6.526266589475732e-150,6.526266589475732e-150
218,1.426482708177568e-150,0.0,1.426482708177568e-150,1.426482708177568e-150
219,7.255485765156986e-152,0.0,7.255485765156986e-152,7.255485765156986e-152
220,1.1770068751293459e-152,0.0,1.1770068751293459e-152,1.1770068751293459e-152
221,6.46599367532219e-154,0.0,6.46599367532219e-154,6.46599367532219e-154
222,6.46599367532219e-154,0.0,6.46599367532219e-154,6.46599367532219e-154
223,3.539183085168697e-154,0.0,3.539183085168697e-154,3.539183085168697e-154
224,1.8487979567377738e-155,0.0,1.8487979567377738e-155,1.8487979567377738e-155
225,1.4687026019680834e-155,0.0,1.4687026019680834e-155,1.4687026019680834e-155
226,1.229500896329566e-157,0.0,1.229500896329566e-157,1.229500896329566e-157
227,3.042597116662099e-158,0.0,3.042597116662099e-158,3.042597116662099e-158
228,3.042597116662099e-158,0.0,3.042597116662099e-158,3.042597116662099e-158
229,5.279923377809282e-161,0.0,5.279923377809282e-161,5.279923377809282e-161
230,5.279923377809282e-161,0.0,5.279923377809282e-161,5.279923377809282e-161
231,5.279923377809282e-161,0.0,5.279923377809282e-161,5.279923377809282e-161
232,5.279923377809282e-161,0.0,5.279923377809282e-161,5.279923377809282e-161
233,1.1535121747907975e-161,0.0,1.1535121747907975e-161,1.1535121747907975e-161
234,4.485765337475672e-162,0.0,4.485765337475672e-162,4.485765337475672e-162
235,5.548127813412219e-163,0.0,5.548127813412219e-163,5.548127813412219e-163
236,1.1931478252369531e-163,0.0,1.1931478252369531e-163,1.1931478252369531e-163
237,3.7479671756264715e-164,0.0,3.7479671756264715e-164,3.7479671756264715e-164
238,2.0021341211062805e-164,0.0,2.0021341211062805e-164,2.0021341211062805e-164
239,3.265728392335256e-166,0.0,3.265728392335256e-166,3.265728392335256e-166
240,3.265728392335256e-166,0.0,3.265728392335256e-166,3.265728392335256e-166
241,5.1732753482483816e-167,0.0,5.1732753482483816e-167,5.1732753482483816e-167
242,4.89591637200088e-167,0.0,4.89591637200088e-167,4.89591637200088e-167
243,4.283838710738624e-168,0.0,4.283838710738624e-168,4.283838710738624e-168
244,1.0915099661765234e-168,0.0,1.0915099661765234e-168,1.0915099661765234e-168
245,4.469826257487137e-169,0.0,4.469826257487137e-169,4.469826257487137e-169
246,2.4460816388925366e-169,0.0,2.4460816388925366e-169,2.4460816388925366e-169
247,7.671323816193413e-170,0.0,7.671323816193413e-170,7.671323816193413e-170
248,5.927670841016652e-171,0.0,5.927670841016652e-171,5.927670841016652e-171
249,1.159615895650203e-171,0.0,1.159615895650203e-171,1.159615895650203e-171
250,6.460432553709567e-172,0.0,6.460432553709567e-172,6.460432553709567e-172
251,1.1383464799995483e-172,0.0,1.1383464799995483e-172,1.1383464799995483e-172
252,1.7592670275924873e-173,0.0,1.7592670275924873e-173,1.7592670275924873e-173
253,3.158284593686234e-174,0.0,3.158284593686234e-174,3.158284593686234e-174
254,4.2446518369065744e-175,0.0,4.2446518369065744e-175,4.2446518369065744e-175
255,5.847549869426638e-177,0.0,5.847549869426638e-177,5.847549869426638e-177
256,5.847549869426638e-177,0.0,5.847549869426638e-177,5.847549869426638e-177
257,2.1197728841821065e-177,0.0,2.1197728841821065e-177,2.1197728841821065e-177
258,2.1197728841821065e-177,0.0,2.1197728841821065e-177,2.1197728841821065e-177
259,2.88293442986827e-178,0.0,2.88293442986827e-178,2.88293442986827e-178
260,4.5500538747125086e-179,0.0,4.5500538747125086e-179,4.5500538747125086e-179
261,2.118588268772381e-179,0.0,2.118588268772381e-179,2.118588268772381e-179
262,6.74180927014305e-182,0.0,6.74180927014305e-182,6.74180927014305e-182
263,6.74180927014305e-182,0.0,6.74180927014305e-182,6.74180927014305e-182
264,6.74180927014305e-182,0.0,6.74180927014305e-182,6.74180927014305e-182
265,5.7467664545873554e-182,0.0,5.7467664545873554e-182,5.7467664545873554e-182
266,3.901605291066128e-184,0.0,3.901605291066128e-184,3.901605291066128e-184
267,3.901605291066128e-184,0.0,3.901605291066128e-184,3.901605291066128e-184
268,3.3395679644705456e-184,0.0,3.3395679644705456e-184,3.3395679644705456e-184
269,1.881115352281495e-184,0.0,1.881115352281495e-184,1.881115352281495e-184
270,3.9297778151217215e-185,0.0,3.9297778151217215e-185,3.9297778151217215e-185
271,4.0339634329349985e-186,0.0,4.0339634329349985e-186,4.0339634329349985e-186
272,3.5940535716734915e-186,0.0,3.5940535716734915e-186,3.5940535716734915e-186
273,3.545484560383171e-188,0.0,3.545484560383171e-188,3.545484560383171e-188
274,3.545484560383171e-188,0.0,3.545484560383171e-188,3.545484560383171e-188
275,2.574290882496956e-188,0.0,2.574290882496956e-188,2.574290882496956e-188
276,2.0147390636909637e-189,0.0,2.0147390636909637e-189,2.0147390636909637e-189
277,5.431207904746474e-190,0.0,5.431207904746474e-190,5.431207904746474e-190
278,1.449549868466845e-190,0.0,1.449549868466845e-190,1.449549868466845e-190
279,1.3690185224859925e-191,0.0,1.3690185224859925e-191,1.3690185224859925e-191
280,1.3690185224859925e-191,0.0,1.3690185224859925e-191,1.3690185224859925e-191
281,5.251865512234127e-192,0.0,5.251865512234127e-192,5.251865512234127e-192
282,3.02501746518337e-193,0.0,3.02501746518337e-193,3.02501746518337e-193
283,8.417063802159337e-194,0.0,8.417063802159337e-194,8.417063802159337e-194
284,7.893202244079707e-195,0.0,7.893202244079707e-195,7.893202244079707e-195
285,6.495794795645076e-195,0.0,6.495794795645076e-195,6.495794795645076e-195
286,1.4965753535353956e-195,0.0,1.4965753535353956e-195,1.4965753535353956e-195
287,1.093547120042047e-198,0.0,1.093547120042047e-198,1.093547120042047e-198
288,1.093547120042047e-198,0.0,1.093547120042047e-198,1.093547120042047e-198
289,1.093547120042047e-198,0.0,1.093547120042047e-198,1.093547120042047e-198
290,1.093547120042047e-198,0.0,1.093547120042047e-198,1.093547120042047e-198
291,6.053901313030067e-200,0.0,6.053901313030067e-200,6.053901313030067e-200
292,5.064326926397521e-200,0.0,5.064326926397521e-200,5.064326926397521e-200
293,4.780407437329077e-200,0.0,4.780407437329077e-200,4.780407437329077e-200
294,7.317635773401982e-201,0.0,7.317635773401982e-201,7.317635773401982e-201
295,2.2761189077128695e-201,0.0,2.2761189077128695e-201,2.2761189077128695e-201
296,4.559467361983083e-202,0.0,4.559467361983083e-202,4.559467361983083e-202
297,9.875027511885963e-203,0.0,9.875027511885963e-203,9.875027511885963e-203
298,8.769736390858583e-204,0.0,8.769736390858583e-204,8.769736390858583e-204
299,4.9761886021875364e-204,0.0,4.9761886021875364e-204,4.9761886021875364e-204
300,5.069673242256563e-205,0.0,5.069673242256563e-205,5.069673242256563e-205
301,2.611519995695317e-206,0.0,2.611519995695317e-206,2.611519995695317e-206
302,1.0093056135314407e-206,0.0,1.0093056135314407e-206,1.0093056135314407e-206
303,1.0093056135314407e-206,0.0,1.0093056135314407e-206,1.0093056135314407e-206
304,5.6277826204988895e-208,0.0,5.6277826204988895e-208,5.6277826204988895e-208
305,2.799413701065432e-209,0.0,2.799413701065432e-209,2.799413701065432e-209
306,2.799413701065432e-209,0.0,2.799413701065432e-209,2.799413701065432e-209
307,2.799413701065432e-209,0.0,2.799413701065432e-209,2.799413701065432e-209
308,2.7091377036401742e-210,0.0,2.7091377036401742e-210,2.7091377036401742e-210
309,3.501915622197531e-213,0.0,3.501915622197531e-213,3.501915622197531e-213
310,3.501915622197531e-213,0.0,3.501915622197531e-213,3.501915622197531e-213
311,3.501915622197531e-213,0.0,3.501915622197531e-213,3.501915622197531e-213
312,3.501915622197531e-213,0.0,3.501915622197531e-213,3.501915622197531e-213
313,3.501915622197531e-213,0.0,3.501915622197531e-213,3.501915622197531e-213
314,1.0732570772910587e-213,0.0,1.0732570772910587e-213,1.0732570772910587e-213
315,6.366605906285988e-215,0.0,6.366605906285988e-215,6.366605906285988e-215
316,3.8428942573985134e-215,0.0,3.8428942573985134e-215,3.8428942573985134e-215
317,1.4499823420822062e-215,0.0,1.4499823420822062e-215,1.4499823420822062e-215
318,1.7427494623675533e-216,0.0,1.7427494623675533e-216,1.7427494623675533e-216
319,7.363518190773473e-217,0.0,7.363518190773473e-217,7.363518190773473e-217
320,2.524604316807056e-217,0.0,2.524604316807056e-217,2.524604316807056e-217
321,1.0896694111360647e-218,0.0,1.0896694111360647e-218,1.0896694111360647e-218
322,1.0896694111360647e-218,0.0,1.0896694111360647e-218,1.0896694111360647e-218
323,9.225512719729062e-220,0.0,9.225512719729062e-220,9.225512719729062e-220
324,8.662286550088991e-221,0.0,8.662286550088991e-221,8.662286550088991e-221
325,5.96703131391363e-221,0.0,5.96703131391363e-221,5.96703131391363e-221
326,2.0159349531504267e-221,0.0,2.0159349531504267e-221,2.0159349531504267e-221
327,2.641299274777904e-222,0.0,2.641299274777904e-222,2.641299274777904e-222
328,9.765834842826794e-223,0.0,9.765834842826794e-223,9.765834842826794e-223
329,3.216078518029549e-224,0.0,3.216078518029549e-224,3.216078518029549e-224
330,6.328055860629951e-225,0.0,6.328055860629951e-225,6.328055860629951e-225
331,1.4079909660460275e-225,0.0,1.4079909660460275e-225,1.4079909660460275e-225
332,7.720885576679907e-226,0.0,7.720885576679907e-226,7.720885576679907e-226
333,1.294133069009949e-226,0.0,1.294133069009949e-226,1.294133069009949e-226
334,6.049267744486538e-227,0.0,6.049267744486538e-227,6.049267744486538e-227
335,1.4733452687720084e-227,0.0,1.4733452687720084e-227,1.4733452687720084e-227
336,8.761855969797614e-230,0.0,8.761855969797614e-230,8.761855969797614e-230
337,8.761855969797614e-230,0.0,8.761855969797614e-230,8.761855969797614e-230
338,6.705174817841579e-230,0.0,6.705174817841579e-230,6.705174817841579e-230
339,6.705174817841579e-230,0.0,6.705174817841579e-230,6.705174817841579e-230
340,1.475190259428606e-230,0.0,1.475190259428606e-230,1.475190259428606e-230
341,1.4849820047316028e-231,0.0,1.4849820047316028e-231,1.4849820047316028e-231
342,2.4455890134251426e-232,0.0,2.4455890134251426e-232,2.4455890134251426e-232
343,2.4455890134251426e-232,0.0,2.4455890134251426e-232,2.4455890134251426e-232
344,5.50922875949937e-234,0.0,5.50922875949937e-234,5.50922875949937e-234
345,5.171718365227316e-234,0.0,5.171718365227316e-234,5.171718365227316e-234
346,1.3357626743491466e-234,0.0,1.3357626743491466e-234,1.3357626743491466e-234
