epoch,mean_best,std_best,min_best,max_best
88,1.0829313931026206e-09,0.0,1.0829313931026206e-09,1.0829313931026206e-09
89,1.077043762674711e-09,0.0,1.077043762674711e-09,1.077043762674711e-09
90,1.062892453863969e-09,0.0,1.062892453863969e-09,1.062892453863969e-09
91,1.0594893970037968e-09,0.0,1.0594893970037968e-09,1.0594893970037968e-09
92,1.0217006953321697e-09,0.0,1.0217006953321697e-09,1.0217006953321697e-09
93,1.0079010113520486e-09,0.0,1.0079010113520486e-09,1.0079010113520486e-09
94,9.872943272084971e-10,0.0,9.872943272084971e-10,9.872943272084971e-10
95,9.820706200072324e-10,0.0,9.820706200072324e-10,9.820706200072324e-10
96,9.68483055609886e-10,0.0,9.68483055609886e-10,9.68483055609886e-10
97,7.974836621879306e-11,0.0,7.974836621879306e-11,7.974836621879306e-11
98,7.73483394092733e-11,0.0,7.73483394092733e-11,7.73483394092733e-11
99,4.3325381379943025e-11,0.0,4.3325381379943025e-11,4.3325381379943025e-11
100,4.1750203121415114e-11,0.0,4.1750203121415114e-11,4.1750203121415114e-11
101,3.9954992807169783e-11,0.0,3.9954992807169783e-11,3.9954992807169783e-11
102,3.230045193846012e-11,0.0,3.230045193846012e-11,3.230045193846012e-11
103,3.1155820906732236e-11,0.0,3.1155820906732236e-11,3.1155820906732236e-11
104,2.586911250264175e-11,0.0,2.586911250264175e-11,2.586911250264175e-11
105,2.1793140716509847e-11,0.0,2.1793140716509847e-11,2.1793140716509847e-11
106,1.798206932994811e-11,0.0,1.798206932994811e-11,1.798206932994811e-11
107,1.5169919300985553e-11,0.0,1.5169919300985553e-11,1.5169919300985553e-11
108,1.0801760058874598e-11,0.0,1.0801760058874598e-11,1.0801760058874598e-11
109,8.633093848579698e-12,0.0,8.633093848579698e-12,8.633093848579698e-12
110,7.639352823565295e-12,0.0,7.639352823565295e-12,7.639352823565295e-12
111,6.974432322866926e-12,0.0,6.974432322866926e-12,6.974432322866926e-12
112,4.67967015614993e-12,0.0,4.67967015614993e-12,4.67967015614993e-12
113,4.3434715963608944e-12,0.0,4.3434715963608944e-12,4.3434715963608944e-12
114,3.0127435535897352e-12,0.0,3.0127435535897352e-12,3.0127435535897352e-12
115,2.783243555856048e-12,0.0,2.783243555856048e-12,2.783243555856048e-12
116,2.5824542810279788e-12,0.0,2.5824542810279788e-12,2.5824542810279788e-12
117,2.3179091708369568e-12,0.0,2.3179091708369568e-12,2.3179091708369568e-12
118,2.1205614589261214e-12,0.0,2.1205614589261214e-12,2.1205614589261214e-12
119,1.7950958813421454e-12,0.0,1.7950958813421454e-12,1.7950958813421454e-12
120,1.6851339634871887e-12,0.0,1.6851339634871887e-12,1.6851339634871887e-12
121,1.4055594361355494e-12,0.0,1.4055594361355494e-12,1.4055594361355494e-12
122,1.0625505723880036e-12,0.0,1.0625505723880036e-12,1.0625505723880036e-12
123,1.056666586917964e-12,0.0,1.056666586917964e-12,1.056666586917964e-12
124,9.806666057268735e-13,0.0,9.806666057268735e-13,9.806666057268735e-13
125,9.699091911571523e-13,0.0,9.699091911571523e-13,9.699091911571523e-13
126,9.258126338084415e-13,0.0,9.258126338084415e-13,9.258126338084415e-13
127,8.521799935575564e-13,0.0,8.521799935575564e-13,8.521799935575564e-13
128,8.236167778958281e-13,0.0,8.236167778958281e-13,8.236167778958281e-13
129,8.16659750586249e-13,0.0,8.16659750586249e-13,8.16659750586249e-13
130,7.915894511333877e-13,0.0,7.915894511333877e-13,7.915894511333877e-13
131,7.720812864910749e-13,0.0,7.720812864910749e-13,7.720812864910749e-13
132,7.618142996547933e-13,0.0,7.618142996547933e-13,7.618142996547933e-13
133,7.241318396578471e-13,0.0,7.241318396578471e-13,7.241318396578471e-13
134,7.050007886810163e-13,0.0,7.050007886810163e-13,7.050007886810163e-13
135,6.790055817999403e-13,0.0,6.790055817999403e-13,6.790055817999403e-13
136,6.534497946871993e-13,0.0,6.534497946871993e-13,6.534497946871993e-13
137,6.430930699167179e-13,0.0,6.430930699167179e-13,6.430930699167179e-13
138,6.229861718234236e-13,0.0,6.229861718234236e-13,6.229861718234236e-13
139,6.002470691100905e-13,0.0,6.002470691100905e-13,6.002470691100905e-13
140,6.002470691100905e-13,0.0,6.002470691100905e-13,6.002470691100905e-13
141,5.921665312050265e-13,0.0,5.921665312050265e-13,5.921665312050265e-13
142,5.823885600438993e-13,0.0,5.823885600438993e-13,5.823885600438993e-13
143,5.757508819285436e-13,0.0,5.757508819285436e-13,5.757508819285436e-13
144,5.7422390988381e-13,0.0,5.7422390988381e-13,5.7422390988381e-13
145,5.628669619598731e-13,0.0,5.628669619598731e-13,5.628669619598731e-13
146,5.582560177715644e-13,0.0,5.582560177715644e-13,5.582560177715644e-13
147,5.569501421574251e-13,0.0,5.569501421574251e-13,5.569501421574251e-13
148,5.565006692062695e-13,0.0,5.565006692062695e-13,5.565006692062695e-13
149,5.488940821156017e-13,0.0,5.488940821156017e-13,5.488940821156017e-13
150,5.465671663273818e-13,0.0,5.465671663273818e-13,5.465671663273818e-13
151,5.424417352479395e-13,0.0,5.424417352479395e-13,5.424417352479395e-13
152,5.414571852903672e-13,0.0,5.414571852903672e-13,5.414571852903672e-13
153,5.387189514494689e-13,0.0,5.387189514494689e-13,5.387189514494689e-13
154,5.354940252704863e-13,0.0,5.354940252704863e-13,5.354940252704863e-13
155,5.354940252704863e-13,0.0,5.354940252704863e-13,5.354940252704863e-13
156,5.347769611275169e-13,0.0,5.347769611275169e-13,5.347769611275169e-13
157,5.315944366484869e-13,0.0,5.315944366484869e-13,5.315944366484869e-13
158,5.31259975917033e-13,0.0,5.31259975917033e-13,5.31259975917033e-13
159,5.302586300095551e-13,0.0,5.302586300095551e-13,5.302586300095551e-13
160,5.296808654228054e-13,0.0,5.296808654228054e-13,5.296808654228054e-13
161,5.286728830021502e-13,0.0,5.286728830021502e-13,5.286728830021502e-13
162,5.277754759727388e-13,0.0,5.277754759727388e-13,5.277754759727388e-13
163,5.274281945297996e-13,0.0,5.274281945297996e-13,5.274281945297996e-13
164,5.270693608308657e-13,0.0,5.270693608308657e-13,5.270693608308657e-13
165,5.258844620945948e-13,0.0,5.258844620945948e-13,5.258844620945948e-13
166,5.249873895363287e-13,0.0,5.249873895363287e-13,5.249873895363287e-13
167,5.245388895506866e-13,0.0,5.245388895506866e-13,5.245388895506866e-13
168,5.239816376229115e-13,0.0,5.239816376229115e-13,5.239816376229115e-13
169,5.238730254831485e-13,0.0,5.238730254831485e-13,5.238730254831485e-13
170,5.234412875697494e-13,0.0,5.234412875697494e-13,5.234412875697494e-13
171,5.232282247904688e-13,0.0,5.232282247904688e-13,5.232282247904688e-13
172,5.229522296787478e-13,0.0,5.229522296787478e-13,5.229522296787478e-13
173,5.228620957119473e-13,0.0,5.228620957119473e-13,5.228620957119473e-13
174,5.226314834157935e-13,0.0,5.226314834157935e-13,5.226314834157935e-13
175,5.220375311698702e-13,0.0,5.220375311698702e-13,5.220375311698702e-13
176,5.219321791849613e-13,0.0,5.219321791849613e-13,5.219321791849613e-13
177,5.218860554505839e-13,0.0,5.218860554505839e-13,5.218860554505839e-13
178,5.216977416170291e-13,0.0,5.216977416170291e-13,5.216977416170291e-13
179,5.215743119912583e-13,0.0,5.215743119912583e-13,5.215743119912583e-13
180,5.213297578434426e-13,0.0,5.213297578434426e-13,5.213297578434426e-13
181,5.211789516017685e-13,0.0,5.211789516017685e-13,5.211789516017685e-13
182,5.209460922068901e-13,0.0,5.209460922068901e-13,5.209460922068901e-13
183,5.208313948473585e-13,0.0,5.208313948473585e-13,5.208313948473585e-13
184,5.205206702477053e-13,0.0,5.205206702477053e-13,5.205206702477053e-13
185,5.205206702477053e-13,0.0,5.205206702477053e-13,5.205206702477053e-13
186,5.205206702477053e-13,0.0,5.205206702477053e-13,5.205206702477053e-13
187,5.203893675835322e-13,0.0,5.203893675835322e-13,5.203893675835322e-13
188,5.203005442241065e-13,0.0,5.203005442241065e-13,5.203005442241065e-13
189,5.202337442101817e-13,0.0,5.202337442101817e-13,5.202337442101817e-13
190,5.201140859353181e-13,0.0,5.201140859353181e-13,5.201140859353181e-13
191,5.200972274606586e-13,0.0,5.200972274606586e-13,5.200972274606586e-13
192,5.199938745644376e-13,0.0,5.199938745644376e-13,5.199938745644376e-13
193,5.199575195298075e-13,0.0,5.199575195298075e-13,5.199575195298075e-13
194,5.198886788096223e-13,0.0,5.198886788096223e-13,5.198886788096223e-13
195,5.19844930174075e-13,0.0,5.19844930174075e-13,5.19844930174075e-13
196,5.198103110813622e-13,0.0,5.198103110813622e-13,5.198103110813622e-13
197,5.197922705874564e-13,0.0,5.197922705874564e-13,5.197922705874564e-13
198,5.197383968128333e-13,0.0,5.197383968128333e-13,5.197383968128333e-13
199,5.197298938092684e-13,0.0,5.197298938092684e-13,5.197298938092684e-13
200,5.197141544048073e-13,0.0,5.197141544048073e-13,5.197141544048073e-13
201,5.196932594823676e-13,0.0,5.196932594823676e-13,5.196932594823676e-13
202,5.196840434793093e-13,0.0,5.196840434793093e-13,5.196840434793093e-13
203,5.196685621616906e-13,0.0,5.196685621616906e-13,5.196685621616906e-13
204,5.196348924703673e-13,0.0,5.196348924703673e-13,5.196348924703673e-13
205,5.196104630975894e-13,0.0,5.196104630975894e-13,5.196104630975894e-13
206,5.196104630975894e-13,0.0,5.196104630975894e-13,5.196104630975894e-13
207,5.195977576762121e-13,0.0,5.195977576762121e-13,5.195977576762121e-13
208,5.195794455931462e-13,0.0,5.195794455931462e-13,5.195794455931462e-13
209,5.195767659278226e-13,0.0,5.195767659278226e-13,5.195767659278226e-13
210,5.195595286277328e-13,0.0,5.195595286277328e-13,5.195595286277328e-13
211,5.195524323375437e-13,0.0,5.195524323375437e-13,5.195524323375437e-13
212,5.195248840776371e-13,0.0,5.195248840776371e-13,5.195248840776371e-13
213,5.195098336609933e-13,0.0,5.195098336609933e-13,5.195098336609933e-13
214,5.195083172953735e-13,0.0,5.195083172953735e-13,5.195083172953735e-13
215,5.194919723125481e-13,0.0,5.194919723125481e-13,5.194919723125481e-13
216,5.194845708038136e-13,0.0,5.194845708038136e-13,5.194845708038136e-13
217,5.194728579166222e-13,0.0,5.194728579166222e-13,5.194728579166222e-13
218,5.194712575854591e-13,0.0,5.194712575854591e-13,5.194712575854591e-13
219,5.194659615695404e-13,0.0,5.194659615695404e-13,5.194659615695404e-13
220,5.194539854865725e-13,0.0,5.194539854865725e-13,5.194539854865725e-13
221,5.194498033888803e-13,0.0,5.194498033888803e-13,5.194498033888803e-13
222,5.194434723202715e-13,0.0,5.194434723202715e-13,5.194434723202715e-13
223,5.194400003028902e-13,0.0,5.194400003028902e-13,5.194400003028902e-13
224,5.194394199145799e-13,0.0,5.194394199145799e-13,5.194394199145799e-13
225,5.194284850207392e-13,0.0,5.194284850207392e-13,5.194284850207392e-13
226,5.194233497395489e-13,0.0,5.194233497395489e-13,5.194233497395489e-13
227,5.194225474055416e-13,0.0,5.194225474055416e-13,5.194225474055416e-13
228,5.194159836057204e-13,0.0,5.194159836057204e-13,5.194159836057204e-13
229,5.19414498096648e-13,0.0,5.19414498096648e-13,5.19414498096648e-13
230,5.194134205697605e-13,0.0,5.194134205697605e-13,5.194134205697605e-13
231,5.194134205697605e-13,0.0,5.194134205697605e-13,5.194134205697605e-13
232,5.19411842765963e-13,0.0,5.19411842765963e-13,5.19411842765963e-13
233,5.194088704112101e-13,0.0,5.194088704112101e-13,5.194088704112101e-13
234,5.194060334391507e-13,0.0,5.194060334391507e-13,5.194060334391507e-13
235,5.194060334391507e-13,0.0,5.194060334391507e-13,5.194060334391507e-13
236,5.194049845545445e-13,0.0,5.194049845545445e-13,5.194049845545445e-13
237,5.194038643252961e-13,0.0,5.194038643252961e-13,5.194038643252961e-13
238,5.194029308243172e-13,0.0,5.194029308243172e-13,5.194029308243172e-13
239,5.194017076935959e-13,0.0,5.194017076935959e-13,5.194017076935959e-13
240,5.194001458121576e-13,0.0,5.194001458121576e-13,5.194001458121576e-13
241,5.193987345528866e-13,0.0,5.193987345528866e-13,5.193987345528866e-13
242,5.193976689715821e-13,0.0,5.193976689715821e-13,5.193976689715821e-13
243,5.193975413332696e-13,0.0,5.193975413332696e-13,5.193975413332696e-13
244,5.193959219599125e-13,0.0,5.193959219599125e-13,5.193959219599125e-13
245,5.193956519783683e-13,0.0,5.193956519783683e-13,5.193956519783683e-13
246,5.193946841916651e-13,0.0,5.193946841916651e-13,5.193946841916651e-13
247,5.193944603608136e-13,0.0,5.193944603608136e-13,5.193944603608136e-13
248,5.193937123857112e-13,0.0,5.193937123857112e-13,5.193937123857112e-13
249,5.193933153108747e-13,0.0,5.193933153108747e-13,5.193933153108747e-13
250,5.19392855276125e-13,0.0,5.19392855276125e-13,5.19392855276125e-13
251,5.193924905183403e-13,0.0,5.193924905183403e-13,5.193924905183403e-13
252,5.193924313966444e-13,0.0,5.193924313966444e-13,5.193924313966444e-13
253,5.193921062213298e-13,0.0,5.193921062213298e-13,5.193921062213298e-13
254,5.193919671935608e-13,0.0,5.193919671935608e-13,5.193919671935608e-13
255,5.193917123734638e-13,0.0,5.193917123734638e-13,5.193917123734638e-13
256,5.193917005623443e-13,0.0,5.193917005623443e-13,5.193917005623443e-13
257,5.193916392708474e-13,0.0,5.193916392708474e-13,5.193916392708474e-13
258,5.193915564369473e-13,0.0,5.193915564369473e-13,5.193915564369473e-13
259,5.193913062563171e-13,0.0,5.193913062563171e-13,5.193913062563171e-13
260,5.193912114648612e-13,0.0,5.193912114648612e-13,5.193912114648612e-13
261,5.193911924674384e-13,0.0,5.193911924674384e-13,5.193911924674384e-13
262,5.193910872042674e-13,0.0,5.193910872042674e-13,5.193910872042674e-13
263,5.193910645049467e-13,0.0,5.193910645049467e-13,5.193910645049467e-13
264,5.193910151082705e-13,0.0,5.193910151082705e-13,5.193910151082705e-13
265,5.193909786620694e-13,0.0,5.193909786620694e-13,5.193909786620694e-13
266,5.193909284376296e-13,0.0,5.193909284376296e-13,5.193909284376296e-13
267,5.193909202294455e-13,0.0,5.193909202294455e-13,5.193909202294455e-13
268,5.193908930866e-13,0.0,5.193908930866e-13,5.193908930866e-13
269,5.193908309520618e-13,0.0,5.193908309520618e-13,5.193908309520618e-13
270,5.1939082295862e-13,0.0,5.1939082295862e-13,5.1939082295862e-13
271,5.193907903314766e-13,0.0,5.193907903314766e-13,5.193907903314766e-13
272,5.193907841649723e-13,0.0,5.193907841649723e-13,5.193907841649723e-13
273,5.193907746457864e-13,0.0,5.193907746457864e-13,5.193907746457864e-13
274,5.193907605584621e-13,0.0,5.193907605584621e-13,5.193907605584621e-13
275,5.193907437381155e-13,0.0,5.193907437381155e-13,5.193907437381155e-13
276,5.193907340960294e-13,0.0,5.193907340960294e-13,5.193907340960294e-13
277,5.193907134828625e-13,0.0,5.193907134828625e-13,5.193907134828625e-13
278,5.193906967958e-13,0.0,5.193906967958e-13,5.193906967958e-13
279,5.193906873689677e-13,0.0,5.193906873689677e-13,5.193906873689677e-13
280,5.193906805442704e-13,0.0,5.193906805442704e-13,5.193906805442704e-13
281,5.193906719320379e-13,0.0,5.193906719320379e-13,5.193906719320379e-13
282,5.193906558923853e-13,0.0,5.193906558923853e-13,5.193906558923853e-13
283,5.19390653723072e-13,0.0,5.19390653723072e-13,5.19390653723072e-13
284,5.193906478084946e-13,0.0,5.193906478084946e-13,5.193906478084946e-13
285,5.193906406357967e-13,0.0,5.193906406357967e-13,5.193906406357967e-13
286,5.193906320637527e-13,0.0,5.193906320637527e-13,5.193906320637527e-13
287,5.193906109055666e-13,0.0,5.193906109055666e-13,5.193906109055666e-13
288,5.193905942269205e-13,0.0,5.193905942269205e-13,5.193905942269205e-13
289,5.193905942269205e-13,0.0,5.193905942269205e-13,5.193905942269205e-13
290,5.19390588285602e-13,0.0,5.19390588285602e-13,5.19390588285602e-13
291,5.193905852668999e-13,0.0,5.193905852668999e-13,5.193905852668999e-13
292,5.193905770862122e-13,0.0,5.193905770862122e-13,5.193905770862122e-13
293,5.19390569358815e-13,0.0,5.19390569358815e-13,5.19390569358815e-13
294,5.193905652073385e-13,0.0,5.193905652073385e-13,5.193905652073385e-13
295,5.193905623331545e-13,0.0,5.193905623331545e-13,5.193905623331545e-13
296,5.193905568834659e-13,0.0,5.193905568834659e-13,5.193905568834659e-13
297,5.19390550562035e-13,0.0,5.19390550562035e-13,5.19390550562035e-13
298,5.193905487352069e-13,0.0,5.193905487352069e-13,5.193905487352069e-13
299,5.193905466012128e-13,0.0,5.193905466012128e-13,5.193905466012128e-13
300,5.193905442051708e-13,0.0,5.193905442051708e-13,5.193905442051708e-13
301,5.193905427270308e-13,0.0,5.193905427270308e-13,5.193905427270308e-13
302,5.193905410026136e-13,0.0,5.193905410026136e-13,5.193905410026136e-13
303,5.193905393026124e-13,0.0,5.193905393026124e-13,5.193905393026124e-13
304,5.193905369538753e-13,0.0,5.193905369538753e-13,5.193905369538753e-13
305,5.193905347300434e-13,0.0,5.193905347300434e-13,5.193905347300434e-13
306,5.193905317520027e-13,0.0,5.193905317520027e-13,5.193905317520027e-13
307,5.193905286400443e-13,0.0,5.193905286400443e-13,5.193905286400443e-13
308,5.193905286400443e-13,0.0,5.193905286400443e-13,5.193905286400443e-13
309,5.1939052762556e-13,0.0,5.1939052762556e-13,5.1939052762556e-13
310,5.193905262136517e-13,0.0,5.193905262136517e-13,5.193905262136517e-13
311,5.193905237659549e-13,0.0,5.193905237659549e-13,5.193905237659549e-13
312,5.193905237194587e-13,0.0,5.193905237194587e-13,5.193905237194587e-13
313,5.193905214651282e-13,0.0,5.193905214651282e-13,5.193905214651282e-13
314,5.193905199419731e-13,0.0,5.193905199419731e-13,5.193905199419731e-13
315,5.193905193255219e-13,0.0,5.193905193255219e-13,5.193905193255219e-13
316,5.193905182467516e-13,0.0,5.193905182467516e-13,5.193905182467516e-13
317,5.19390515209942e-13,0.0,5.19390515209942e-13,5.19390515209942e-13
318,5.19390515209942e-13,0.0,5.19390515209942e-13,5.19390515209942e-13
319,5.193905148282073e-13,0.0,5.193905148282073e-13,5.193905148282073e-13
320,5.193905138380287e-13,0.0,5.193905138380287e-13,5.193905138380287e-13
321,5.193905129390377e-13,0.0,5.193905129390377e-13,5.193905129390377e-13
322,5.193905121139418e-13,0.0,5.193905121139418e-13,5.193905121139418e-13
323,5.193905116053205e-13,0.0,5.193905116053205e-13,5.193905116053205e-13
324,5.193905104523931e-13,0.0,5.193905104523931e-13,5.193905104523931e-13
325,5.193905104523931e-13,0.0,5.193905104523931e-13,5.193905104523931e-13
326,5.193905104179777e-13,0.0,5.193905104179777e-13,5.193905104179777e-13
327,5.193905099473343e-13,0.0,5.193905099473343e-13,5.193905099473343e-13
328,5.193905095202118e-13,0.0,5.193905095202118e-13,5.193905095202118e-13
329,5.193905095202118e-13,0.0,5.193905095202118e-13,5.193905095202118e-13
330,5.193905088271419e-13,0.0,5.193905088271419e-13,5.193905088271419e-13
331,5.193905080797044e-13,0.0,5.193905080797044e-13,5.193905080797044e-13
332,5.193905080272049e-13,0.0,5.193905080272049e-13,5.193905080272049e-13
333,5.19390507529819e-13,0.0,5.19390507529819e-13,5.19390507529819e-13
334,5.19390507529819e-13,0.0,5.19390507529819e-13,5.19390507529819e-13
335,5.193905070526348e-13,0.0,5.193905070526348e-13,5.193905070526348e-13
336,5.193905066092505e-13,0.0,5.193905066092505e-13,5.193905066092505e-13
337,5.193905066092505e-13,0.0,5.193905066092505e-13,5.193905066092505e-13
338,5.193905065067943e-13,0.0,5.193905065067943e-13,5.193905065067943e-13
339,5.19390506357886e-13,0.0,5.19390506357886e-13,5.19390506357886e-13
340,5.193905062511867e-13,0.0,5.193905062511867e-13,5.193905062511867e-13
341,5.193905060461686e-13,0.0,5.193905060461686e-13,5.193905060461686e-13
342,5.193905060026747e-13,0.0,5.193905060026747e-13,5.193905060026747e-13
343,5.193905058722186e-13,0.0,5.193905058722186e-13,5.193905058722186e-13
344,5.193905057189151e-13,0.0,5.193905057189151e-13,5.193905057189151e-13
345,5.193905056569287e-13,0.0,5.193905056569287e-13,5.193905056569287e-13
346,5.193905055183911e-13,0.0,5.193905055183911e-13,5.193905055183911e-13
347,5.193905054357694e-13,0.0,5.193905054357694e-13,5.193905054357694e-13
348,5.193905053732016e-13,0.0,5.193905053732016e-13,5.193905053732016e-13
349,5.193905053289506e-13,0.0,5.193905053289506e-13,5.193905053289506e-13
350,5.193905052707537e-13,0.0,5.193905052707537e-13,5.193905052707537e-13
351,5.193905052591276e-13,0.0,5.193905052591276e-13,5.193905052591276e-13
352,5.193905051898196e-13,0.0,5.193905051898196e-13,5.193905051898196e-13
353,5.193905051282098e-13,0.0,5.193905051282098e-13,5.193905051282098e-13
354,5.193905050334118e-13,0.0,5.193905050334118e-13,5.193905050334118e-13
355,5.193905049768101e-13,0.0,5.193905049768101e-13,5.193905049768101e-13
356,5.193905049597635e-13,0.0,5.193905049597635e-13,5.193905049597635e-13
357,5.193905049375828e-13,0.0,5.193905049375828e-13,5.193905049375828e-13
358,5.193905049372446e-13,0.0,5.193905049372446e-13,5.193905049372446e-13
359,5.193905048841169e-13,0.0,5.193905048841169e-13,5.193905048841169e-13
360,5.193905048508102e-13,0.0,5.193905048508102e-13,5.193905048508102e-13
361,5.193905048303791e-13,0.0,5.193905048303791e-13,5.193905048303791e-13
362,5.193905048061593e-13,0.0,5.193905048061593e-13,5.193905048061593e-13
363,5.193905047968206e-13,0.0,5.193905047968206e-13,5.193905047968206e-13
