epoch,mean_best,std_best,min_best,max_best
357,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
358,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
359,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
360,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
361,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
362,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
363,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
364,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
365,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
366,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
367,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
368,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
369,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
370,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
371,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
372,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
373,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
374,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
375,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
376,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
377,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
378,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
379,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
380,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
381,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
382,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
383,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
384,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
385,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
386,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
387,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
388,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
389,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
390,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
391,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
392,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
393,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
394,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
395,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
396,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
397,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
398,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
399,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
400,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
401,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
402,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
403,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
404,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
405,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
406,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
407,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
408,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
409,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
410,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
411,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
412,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
413,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
414,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
415,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
416,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
417,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
418,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
419,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
420,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
421,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
422,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
423,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
424,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
425,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
426,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
427,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
428,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
429,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
430,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
431,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
432,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
433,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
434,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
435,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
436,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
437,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
438,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
439,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
440,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
441,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
442,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
443,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
444,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
445,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
446,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
447,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
448,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
449,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
450,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
451,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
452,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
453,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
454,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
455,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
456,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
457,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
458,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
459,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
460,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
461,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
462,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
463,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
464,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
465,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
466,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
467,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
468,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
469,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
470,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
471,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
472,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
473,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
474,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
475,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
476,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
477,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
478,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
479,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
480,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
481,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
482,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
483,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
484,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
485,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
486,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
487,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
488,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
489,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
490,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
491,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
492,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
493,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
494,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
495,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
496,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
497,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
498,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
499,1.03825635013378e-16,0.0,1.03825635013378e-16,1.03825635013378e-16
