epoch,mean_best,std_best,min_best,max_best
227,11.897237585253261,0.0,11.897237585253261,11.897237585253261
228,11.897237585171526,0.0,11.897237585171526,11.897237585171526
229,11.897237585171014,0.0,11.897237585171014,11.897237585171014
230,11.89723758514727,0.0,11.89723758514727,11.89723758514727
231,11.897237585121333,0.0,11.897237585121333,11.897237585121333
232,11.897237585085875,0.0,11.897237585085875,11.897237585085875
233,11.89723758507667,0.0,11.89723758507667,11.89723758507667
234,11.897237585051267,0.0,11.897237585051267,11.897237585051267
235,11.897237585044474,0.0,11.897237585044474,11.897237585044474
236,11.897237585038205,0.0,11.897237585038205,11.897237585038205
237,11.897237585019921,0.0,11.897237585019921,11.897237585019921
238,11.897237585014667,0.0,11.897237585014667,11.897237585014667
239,11.897237585006252,0.0,11.897237585006252,11.897237585006252
240,11.89723758500081,0.0,11.89723758500081,11.89723758500081
241,11.897237584995295,0.0,11.897237584995295,11.897237584995295
242,11.897237584985078,0.0,11.897237584985078,11.897237584985078
243,11.897237584985078,0.0,11.897237584985078,11.897237584985078
244,11.897237584980937,0.0,11.897237584980937,11.897237584980937
245,11.897237584979235,0.0,11.897237584979235,11.897237584979235
246,11.897237584975587,0.0,11.897237584975587,11.897237584975587
247,11.89723758497359,0.0,11.89723758497359,11.89723758497359
248,11.897237584971439,0.0,11.897237584971439,11.897237584971439
249,11.897237584969488,0.0,11.897237584969488,11.897237584969488
250,11.897237584968227,0.0,11.897237584968227,11.897237584968227
251,11.897237584967302,0.0,11.897237584967302,11.897237584967302
252,11.897237584965152,0.0,11.897237584965152,11.897237584965152
253,11.897237584962838,0.0,11.897237584962838,11.897237584962838
254,11.8972375849609,0.0,11.8972375849609,11.8972375849609
255,11.8972375849609,0.0,11.8972375849609,11.8972375849609
256,11.897237584959676,0.0,11.897237584959676,11.897237584959676
257,11.897237584958983,0.0,11.897237584958983,11.897237584958983
258,11.897237584958573,0.0,11.897237584958573,11.897237584958573
259,11.897237584958017,0.0,11.897237584958017,11.897237584958017
260,11.897237584957475,0.0,11.897237584957475,11.897237584957475
261,11.897237584956683,0.0,11.897237584956683,11.897237584956683
262,11.897237584956203,0.0,11.897237584956203,11.897237584956203
263,11.89723758495565,0.0,11.89723758495565,11.89723758495565
264,11.89723758495528,0.0,11.89723758495528,11.89723758495528
265,11.897237584954766,0.0,11.897237584954766,11.897237584954766
266,11.897237584954476,0.0,11.897237584954476,11.897237584954476
267,11.897237584954212,0.0,11.897237584954212,11.897237584954212
268,11.897237584954137,0.0,11.897237584954137,11.897237584954137
269,11.897237584953688,0.0,11.897237584953688,11.897237584953688
270,11.897237584953336,0.0,11.897237584953336,11.897237584953336
271,11.897237584953329,0.0,11.897237584953329,11.897237584953329
272,11.897237584953013,0.0,11.897237584953013,11.897237584953013
273,11.897237584952935,0.0,11.897237584952935,11.897237584952935
274,11.897237584952856,0.0,11.897237584952856,11.897237584952856
275,11.89723758495271,0.0,11.89723758495271,11.89723758495271
276,11.89723758495268,0.0,11.89723758495268,11.89723758495268
277,11.897237584952457,0.0,11.897237584952457,11.897237584952457
278,11.897237584952402,0.0,11.897237584952402,11.897237584952402
279,11.897237584952261,0.0,11.897237584952261,11.897237584952261
280,11.897237584952254,0.0,11.897237584952254,11.897237584952254
281,11.897237584952153,0.0,11.897237584952153,11.897237584952153
282,11.897237584952144,0.0,11.897237584952144,11.897237584952144
283,11.897237584952103,0.0,11.897237584952103,11.897237584952103
284,11.897237584952089,0.0,11.897237584952089,11.897237584952089
285,11.897237584952036,0.0,11.897237584952036,11.897237584952036
286,11.897237584952007,0.0,11.897237584952007,11.897237584952007
287,11.897237584951949,0.0,11.897237584951949,11.897237584951949
288,11.897237584951926,0.0,11.897237584951926,11.897237584951926
289,11.89723758495192,0.0,11.89723758495192,11.89723758495192
290,11.8972375849519,0.0,11.8972375849519,11.8972375849519
291,11.897237584951899,0.0,11.897237584951899,11.897237584951899
292,11.897237584951883,0.0,11.897237584951883,11.897237584951883
293,11.89723758495188,0.0,11.89723758495188,11.89723758495188
294,11.897237584951856,0.0,11.897237584951856,11.897237584951856
295,11.897237584951856,0.0,11.897237584951856,11.897237584951856
296,11.897237584951847,0.0,11.897237584951847,11.897237584951847
297,11.897237584951835,0.0,11.897237584951835,11.897237584951835
298,11.897237584951826,0.0,11.897237584951826,11.897237584951826
299,11.897237584951819,0.0,11.897237584951819,11.897237584951819
300,11.897237584951815,0.0,11.897237584951815,11.897237584951815
301,11.89723758495181,0.0,11.89723758495181,11.89723758495181
302,11.897237584951801,0.0,11.897237584951801,11.897237584951801
303,11.897237584951801,0.0,11.897237584951801,11.897237584951801
304,11.89723758495179,0.0,11.89723758495179,11.89723758495179
305,11.89723758495179,0.0,11.89723758495179,11.89723758495179
306,11.897237584951787,0.0,11.897237584951787,11.897237584951787
307,11.897237584951785,0.0,11.897237584951785,11.897237584951785
308,11.897237584951784,0.0,11.897237584951784,11.897237584951784
309,11.89723758495178,0.0,11.89723758495178,11.89723758495178
310,11.89723758495178,0.0,11.89723758495178,11.89723758495178
311,11.897237584951778,0.0,11.897237584951778,11.897237584951778
312,11.897237584951776,0.0,11.897237584951776,11.897237584951776
313,11.897237584951773,0.0,11.897237584951773,11.897237584951773
314,11.897237584951773,0.0,11.897237584951773,11.897237584951773
315,11.897237584951773,0.0,11.897237584951773,11.897237584951773
316,11.897237584951771,0.0,11.897237584951771,11.897237584951771
317,11.897237584951771,0.0,11.897237584951771,11.897237584951771
318,11.89723758495177,0.0,11.89723758495177,11.89723758495177
319,11.89723758495177,0.0,11.89723758495177,11.89723758495177
320,11.897237584951768,0.0,11.897237584951768,11.897237584951768
321,11.897237584951768,0.0,11.897237584951768,11.897237584951768
322,11.897237584951768,0.0,11.897237584951768,11.897237584951768
323,11.897237584951768,0.0,11.897237584951768,11.897237584951768
324,11.897237584951768,0.0,11.897237584951768,11.897237584951768
325,11.897237584951768,0.0,11.897237584951768,11.897237584951768
326,11.897237584951766,0.0,11.897237584951766,11.897237584951766
327,11.897237584951766,0.0,11.897237584951766,11.897237584951766
328,11.897237584951766,0.0,11.897237584951766,11.897237584951766
329,11.897237584951766,0.0,11.897237584951766,11.897237584951766
330,11.897237584951766,0.0,11.897237584951766,11.897237584951766
331,11.897237584951766,0.0,11.897237584951766,11.897237584951766
332,11.897237584951766,0.0,11.897237584951766,11.897237584951766
333,11.897237584951766,0.0,11.897237584951766,11.897237584951766
334,11.897237584951766,0.0,11.897237584951766,11.897237584951766
335,11.897237584951766,0.0,11.897237584951766,11.897237584951766
336,11.897237584951766,0.0,11.897237584951766,11.897237584951766
337,11.897237584951766,0.0,11.897237584951766,11.897237584951766
338,11.897237584951766,0.0,11.897237584951766,11.897237584951766
339,11.897237584951766,0.0,11.897237584951766,11.897237584951766
340,11.897237584951766,0.0,11.897237584951766,11.897237584951766
341,11.897237584951766,0.0,11.897237584951766,11.897237584951766
342,11.897237584951766,0.0,11.897237584951766,11.897237584951766
343,11.897237584951766,0.0,11.897237584951766,11.897237584951766
344,11.897237584951766,0.0,11.897237584951766,11.897237584951766
345,11.897237584951766,0.0,11.897237584951766,11.897237584951766
346,11.897237584951766,0.0,11.897237584951766,11.897237584951766
347,11.897237584951766,0.0,11.897237584951766,11.897237584951766
348,11.897237584951766,0.0,11.897237584951766,11.897237584951766
349,11.897237584951766,0.0,11.897237584951766,11.897237584951766
350,11.897237584951766,0.0,11.897237584951766,11.897237584951766
351,11.897237584951766,0.0,11.897237584951766,11.897237584951766
352,11.897237584951766,0.0,11.897237584951766,11.897237584951766
353,11.897237584951766,0.0,11.897237584951766,11.897237584951766
354,11.897237584951766,0.0,11.897237584951766,11.897237584951766
355,11.897237584951766,0.0,11.897237584951766,11.897237584951766
356,11.897237584951766,0.0,11.897237584951766,11.897237584951766
357,11.897237584951766,0.0,11.897237584951766,11.897237584951766
358,11.897237584951766,0.0,11.897237584951766,11.897237584951766
359,11.897237584951766,0.0,11.897237584951766,11.897237584951766
360,11.897237584951766,0.0,11.897237584951766,11.897237584951766
361,11.897237584951766,0.0,11.897237584951766,11.897237584951766
362,11.897237584951766,0.0,11.897237584951766,11.897237584951766
363,11.897237584951766,0.0,11.897237584951766,11.897237584951766
364,11.897237584951766,0.0,11.897237584951766,11.897237584951766
365,11.897237584951766,0.0,11.897237584951766,11.897237584951766
366,11.897237584951766,0.0,11.897237584951766,11.897237584951766
367,11.897237584951766,0.0,11.897237584951766,11.897237584951766
368,11.897237584951766,0.0,11.897237584951766,11.897237584951766
369,11.897237584951766,0.0,11.897237584951766,11.897237584951766
370,11.897237584951766,0.0,11.897237584951766,11.897237584951766
371,11.897237584951766,0.0,11.897237584951766,11.897237584951766
372,11.897237584951766,0.0,11.897237584951766,11.897237584951766
373,11.897237584951766,0.0,11.897237584951766,11.897237584951766
374,11.897237584951766,0.0,11.897237584951766,11.897237584951766
375,11.897237584951766,0.0,11.897237584951766,11.897237584951766
376,11.897237584951766,0.0,11.897237584951766,11.897237584951766
377,11.897237584951766,0.0,11.897237584951766,11.897237584951766
378,11.897237584951766,0.0,11.897237584951766,11.897237584951766
379,11.897237584951766,0.0,11.897237584951766,11.897237584951766
380,11.897237584951766,0.0,11.897237584951766,11.897237584951766
381,11.897237584951766,0.0,11.897237584951766,11.897237584951766
382,11.897237584951766,0.0,11.897237584951766,11.897237584951766
383,11.897237584951766,0.0,11.897237584951766,11.897237584951766
384,11.897237584951766,0.0,11.897237584951766,11.897237584951766
385,11.897237584951766,0.0,11.897237584951766,11.897237584951766
386,11.897237584951766,0.0,11.897237584951766,11.897237584951766
387,11.897237584951766,0.0,11.897237584951766,11.897237584951766
388,11.897237584951766,0.0,11.897237584951766,11.897237584951766
389,11.897237584951766,0.0,11.897237584951766,11.897237584951766
390,11.897237584951766,0.0,11.897237584951766,11.897237584951766
391,11.897237584951766,0.0,11.897237584951766,11.897237584951766
392,11.897237584951766,0.0,11.897237584951766,11.897237584951766
393,11.897237584951766,0.0,11.897237584951766,11.897237584951766
394,11.897237584951766,0.0,11.897237584951766,11.897237584951766
395,11.897237584951766,0.0,11.897237584951766,11.897237584951766
396,11.897237584951766,0.0,11.897237584951766,11.897237584951766
397,11.897237584951766,0.0,11.897237584951766,11.897237584951766
398,11.897237584951766,0.0,11.897237584951766,11.897237584951766
399,11.897237584951766,0.0,11.897237584951766,11.897237584951766
400,11.897237584951766,0.0,11.897237584951766,11.897237584951766
401,11.897237584951766,0.0,11.897237584951766,11.897237584951766
402,11.897237584951766,0.0,11.897237584951766,11.897237584951766
403,11.897237584951766,0.0,11.897237584951766,11.897237584951766
404,11.897237584951766,0.0,11.897237584951766,11.897237584951766
405,11.897237584951766,0.0,11.897237584951766,11.897237584951766
406,11.897237584951766,0.0,11.897237584951766,11.897237584951766
407,11.897237584951766,0.0,11.897237584951766,11.897237584951766
408,11.897237584951766,0.0,11.897237584951766,11.897237584951766
409,11.897237584951766,0.0,11.897237584951766,11.897237584951766
410,11.897237584951766,0.0,11.897237584951766,11.897237584951766
411,11.897237584951766,0.0,11.897237584951766,11.897237584951766
412,11.897237584951766,0.0,11.897237584951766,11.897237584951766
413,11.897237584951766,0.0,11.897237584951766,11.897237584951766
414,11.897237584951766,0.0,11.897237584951766,11.897237584951766
415,11.897237584951766,0.0,11.897237584951766,11.897237584951766
416,11.897237584951766,0.0,11.897237584951766,11.897237584951766
417,11.897237584951766,0.0,11.897237584951766,11.897237584951766
418,11.897237584951766,0.0,11.897237584951766,11.897237584951766
419,11.897237584951766,0.0,11.897237584951766,11.897237584951766
420,11.897237584951766,0.0,11.897237584951766,11.897237584951766
421,11.897237584951766,0.0,11.897237584951766,11.897237584951766
422,11.897237584951766,0.0,11.897237584951766,11.897237584951766
423,11.897237584951766,0.0,11.897237584951766,11.897237584951766
424,11.897237584951766,0.0,11.897237584951766,11.897237584951766
425,11.897237584951766,0.0,11.897237584951766,11.897237584951766
426,11.897237584951766,0.0,11.897237584951766,11.897237584951766
427,11.897237584951766,0.0,11.897237584951766,11.897237584951766
428,11.897237584951766,0.0,11.897237584951766,11.897237584951766
429,11.897237584951766,0.0,11.897237584951766,11.897237584951766
430,11.897237584951766,0.0,11.897237584951766,11.897237584951766
431,11.897237584951766,0.0,11.897237584951766,11.897237584951766
432,11.897237584951766,0.0,11.897237584951766,11.897237584951766
433,11.897237584951766,0.0,11.897237584951766,11.897237584951766
434,11.897237584951766,0.0,11.897237584951766,11.897237584951766
435,11.897237584951766,0.0,11.897237584951766,11.897237584951766
436,11.897237584951766,0.0,11.897237584951766,11.897237584951766
437,11.897237584951766,0.0,11.897237584951766,11.897237584951766
438,11.897237584951766,0.0,11.897237584951766,11.897237584951766
439,11.897237584951766,0.0,11.897237584951766,11.897237584951766
440,11.897237584951766,0.0,11.897237584951766,11.897237584951766
441,11.897237584951766,0.0,11.897237584951766,11.897237584951766
442,11.897237584951766,0.0,11.897237584951766,11.897237584951766
443,11.897237584951766,0.0,11.897237584951766,11.897237584951766
444,11.897237584951766,0.0,11.897237584951766,11.897237584951766
445,11.897237584951766,0.0,11.897237584951766,11.897237584951766
446,11.897237584951766,0.0,11.897237584951766,11.897237584951766
447,11.897237584951766,0.0,11.897237584951766,11.897237584951766
448,11.897237584951766,0.0,11.897237584951766,11.897237584951766
449,11.897237584951766,0.0,11.897237584951766,11.897237584951766
450,11.897237584951766,0.0,11.897237584951766,11.897237584951766
451,11.897237584951766,0.0,11.897237584951766,11.897237584951766
452,11.897237584951766,0.0,11.897237584951766,11.897237584951766
453,11.897237584951766,0.0,11.897237584951766,11.897237584951766
454,11.897237584951766,0.0,11.897237584951766,11.897237584951766
455,11.897237584951766,0.0,11.897237584951766,11.897237584951766
456,11.897237584951766,0.0,11.897237584951766,11.897237584951766
457,11.897237584951766,0.0,11.897237584951766,11.897237584951766
458,11.897237584951766,0.0,11.897237584951766,11.897237584951766
459,11.897237584951766,0.0,11.897237584951766,11.897237584951766
460,11.897237584951766,0.0,11.897237584951766,11.897237584951766
461,11.897237584951766,0.0,11.897237584951766,11.897237584951766
462,11.897237584951766,0.0,11.897237584951766,11.897237584951766
463,11.897237584951766,0.0,11.897237584951766,11.897237584951766
464,11.897237584951766,0.0,11.897237584951766,11.897237584951766
