epoch,mean_best,std_best,min_best,max_best
80,98.57061017356654,0.0,98.57061017356654,98.57061017356654
81,87.85683688044499,0.0,87.85683688044499,87.85683688044499
82,86.1322432036881,0.0,86.1322432036881,86.1322432036881
83,79.16960954309259,0.0,79.16960954309259,79.16960954309259
84,77.71089032863597,0.0,77.71089032863597,77.71089032863597
85,72.2649871726176,0.0,72.2649871726176,72.2649871726176
86,62.114221018295176,0.0,62.114221018295176,62.114221018295176
87,61.398189727592104,0.0,61.398189727592104,61.398189727592104
88,59.63589126995327,0.0,59.63589126995327,59.63589126995327
89,56.51765706313701,0.0,56.51765706313701,56.51765706313701
90,53.7778185356755,0.0,53.7778185356755,53.7778185356755
91,50.22994776063091,0.0,50.22994776063091,50.22994776063091
92,47.424487326928144,0.0,47.424487326928144,47.424487326928144
93,43.294680961584916,0.0,43.294680961584916,43.294680961584916
94,36.753315258429026,0.0,36.753315258429026,36.753315258429026
95,35.49371456525157,0.0,35.49371456525157,35.49371456525157
96,33.893704087397154,0.0,33.893704087397154,33.893704087397154
97,31.68894051772081,0.0,31.68894051772081,31.68894051772081
98,30.864129315247446,0.0,30.864129315247446,30.864129315247446
99,27.686128999744174,0.0,27.686128999744174,27.686128999744174
100,26.70426737798909,0.0,26.70426737798909,26.70426737798909
101,24.762973485489916,0.0,24.762973485489916,24.762973485489916
102,23.402135457239915,0.0,23.402135457239915,23.402135457239915
103,21.13563245913507,0.0,21.13563245913507,21.13563245913507
104,21.13563245913507,0.0,21.13563245913507,21.13563245913507
105,19.54819395413329,0.0,19.54819395413329,19.54819395413329
106,16.021716442059805,0.0,16.021716442059805,16.021716442059805
107,16.013385662585087,0.0,16.013385662585087,16.013385662585087
108,14.283649930748245,0.0,14.283649930748245,14.283649930748245
109,13.880944373095778,0.0,13.880944373095778,13.880944373095778
110,13.160967925723785,0.0,13.160967925723785,13.160967925723785
111,11.977611624838147,0.0,11.977611624838147,11.977611624838147
112,11.811593263693556,0.0,11.811593263693556,11.811593263693556
113,10.191690525370458,0.0,10.191690525370458,10.191690525370458
114,10.028230404181738,0.0,10.028230404181738,10.028230404181738
115,9.4351962764937,0.0,9.4351962764937,9.4351962764937
116,9.027252324597951,0.0,9.027252324597951,9.027252324597951
117,8.557988828695192,0.0,8.557988828695192,8.557988828695192
118,8.193625250708157,0.0,8.193625250708157,8.193625250708157
119,7.879129552244001,0.0,7.879129552244001,7.879129552244001
120,7.356658174032599,0.0,7.356658174032599,7.356658174032599
121,6.920318086068332,0.0,6.920318086068332,6.920318086068332
122,6.2138505395739765,0.0,6.2138505395739765,6.2138505395739765
123,6.2138505395739765,0.0,6.2138505395739765,6.2138505395739765
124,5.815427231735458,0.0,5.815427231735458,5.815427231735458
125,5.317353309289483,0.0,5.317353309289483,5.317353309289483
126,5.112600092813909,0.0,5.112600092813909,5.112600092813909
127,4.672672154379063,0.0,4.672672154379063,4.672672154379063
128,4.332842375677681,0.0,4.332842375677681,4.332842375677681
129,4.022525292403455,0.0,4.022525292403455,4.022525292403455
130,3.9073393093237296,0.0,3.9073393093237296,3.9073393093237296
131,3.7787183438066902,0.0,3.7787183438066902,3.7787183438066902
132,3.5795675277525594,0.0,3.5795675277525594,3.5795675277525594
133,3.330173758930204,0.0,3.330173758930204,3.330173758930204
134,3.262337511760535,0.0,3.262337511760535,3.262337511760535
135,3.011361877351776,0.0,3.011361877351776,3.011361877351776
136,2.9018617755662297,0.0,2.9018617755662297,2.9018617755662297
137,2.699161477135943,0.0,2.699161477135943,2.699161477135943
138,2.400778287648226,0.0,2.400778287648226,2.400778287648226
139,2.2665895954445623,0.0,2.2665895954445623,2.2665895954445623
140,2.1355204353180746,0.0,2.1355204353180746,2.1355204353180746
141,2.030769403380607,0.0,2.030769403380607,2.030769403380607
142,1.9374216014820445,0.0,1.9374216014820445,1.9374216014820445
143,1.8817007326452324,0.0,1.8817007326452324,1.8817007326452324
144,1.804365165373257,0.0,1.804365165373257,1.804365165373257
145,1.748824490847702,0.0,1.748824490847702,1.748824490847702
146,1.7095745293085212,0.0,1.7095745293085212,1.7095745293085212
147,1.6677834626076198,0.0,1.6677834626076198,1.6677834626076198
148,1.5900334175174524,0.0,1.5900334175174524,1.5900334175174524
149,1.5294990420925978,0.0,1.5294990420925978,1.5294990420925978
150,1.4189672681367622,0.0,1.4189672681367622,1.4189672681367622
151,1.3426375546515257,0.0,1.3426375546515257,1.3426375546515257
152,1.296950743216138,0.0,1.296950743216138,1.296950743216138
153,1.2120461992658256,0.0,1.2120461992658256,1.2120461992658256
154,1.107696026271513,0.0,1.107696026271513,1.107696026271513
155,0.9034189881451734,0.0,0.9034189881451734,0.9034189881451734
156,0.8962555251708962,0.0,0.8962555251708962,0.8962555251708962
157,0.7738185513881978,0.0,0.7738185513881978,0.7738185513881978
158,0.7738185513881978,0.0,0.7738185513881978,0.7738185513881978
159,0.7305565012026007,0.0,0.7305565012026007,0.7305565012026007
160,0.71517651506956,0.0,0.71517651506956,0.71517651506956
161,0.6853263592547515,0.0,0.6853263592547515,0.6853263592547515
162,0.631455247618865,0.0,0.631455247618865,0.631455247618865
163,0.6253980442191485,0.0,0.6253980442191485,0.6253980442191485
164,0.6015315801681067,0.0,0.6015315801681067,0.6015315801681067
165,0.5660821545166144,0.0,0.5660821545166144,0.5660821545166144
166,0.5396924873093549,0.0,0.5396924873093549,0.5396924873093549
167,0.508126126392379,0.0,0.508126126392379,0.508126126392379
168,0.49104995091385856,0.0,0.49104995091385856,0.49104995091385856
169,0.4667650956110709,0.0,0.4667650956110709,0.4667650956110709
170,0.44415047828249465,0.0,0.44415047828249465,0.44415047828249465
171,0.415440076979013,0.0,0.415440076979013,0.415440076979013
172,0.41012914640001386,0.0,0.41012914640001386,0.41012914640001386
173,0.3871880183665574,0.0,0.3871880183665574,0.3871880183665574
174,0.36991372519901383,0.0,0.36991372519901383,0.36991372519901383
175,0.3457343553574069,0.0,0.3457343553574069,0.3457343553574069
176,0.3216568852681983,0.0,0.3216568852681983,0.3216568852681983
177,0.3143812653874969,0.0,0.3143812653874969,0.3143812653874969
178,0.29544161491394305,0.0,0.29544161491394305,0.29544161491394305
179,0.2645951039424381,0.0,0.2645951039424381,0.2645951039424381
180,0.25655321909876333,0.0,0.25655321909876333,0.25655321909876333
181,0.2431726069700006,0.0,0.2431726069700006,0.2431726069700006
182,0.22743684005910048,0.0,0.22743684005910048,0.22743684005910048
183,0.20725829184254072,0.0,0.20725829184254072,0.20725829184254072
184,0.1948797166372599,0.0,0.1948797166372599,0.1948797166372599
185,0.18756934254427335,0.0,0.18756934254427335,0.18756934254427335
186,0.16357685581547865,0.0,0.16357685581547865,0.16357685581547865
187,0.16276887043621913,0.0,0.16276887043621913,0.16276887043621913
188,0.14255742047249326,0.0,0.14255742047249326,0.14255742047249326
189,0.1407562909129986,0.0,0.1407562909129986,0.1407562909129986
190,0.13359533433592535,0.0,0.13359533433592535,0.13359533433592535
191,0.1252212090895655,0.0,0.1252212090895655,0.1252212090895655
192,0.11664910020953147,0.0,0.11664910020953147,0.11664910020953147
193,0.10890545518599132,0.0,0.10890545518599132,0.10890545518599132
194,0.10263287255470871,0.0,0.10263287255470871,0.10263287255470871
195,0.09518075122319422,0.0,0.09518075122319422,0.09518075122319422
196,0.08548994919996414,0.0,0.08548994919996414,0.08548994919996414
197,0.08057257279474161,0.0,0.08057257279474161,0.08057257279474161
198,0.07689132362203698,0.0,0.07689132362203698,0.07689132362203698
199,0.07519987728819329,0.0,0.07519987728819329,0.07519987728819329
200,0.06977897202327932,0.0,0.06977897202327932,0.06977897202327932
201,0.06575018606887949,0.0,0.06575018606887949,0.06575018606887949
202,0.06040371918178845,0.0,0.06040371918178845,0.06040371918178845
203,0.059580031318903305,0.0,0.059580031318903305,0.059580031318903305
204,0.05604789461878518,0.0,0.05604789461878518,0.05604789461878518
205,0.054027989045674824,0.0,0.054027989045674824,0.054027989045674824
206,0.05053046882705531,0.0,0.05053046882705531,0.05053046882705531
207,0.04926946069727179,0.0,0.04926946069727179,0.04926946069727179
208,0.04688768512055255,0.0,0.04688768512055255,0.04688768512055255
209,0.04284042405903529,0.0,0.04284042405903529,0.04284042405903529
210,0.040289149999522725,0.0,0.040289149999522725,0.040289149999522725
211,0.03561491332087802,0.0,0.03561491332087802,0.03561491332087802
212,0.03561491332087802,0.0,0.03561491332087802,0.03561491332087802
213,0.03274336720295251,0.0,0.03274336720295251,0.03274336720295251
214,0.03154559343031601,0.0,0.03154559343031601,0.03154559343031601
215,0.029663207052239095,0.0,0.029663207052239095,0.029663207052239095
216,0.024913272905038173,0.0,0.024913272905038173,0.024913272905038173
217,0.024913272905038173,0.0,0.024913272905038173,0.024913272905038173
218,0.02415589706009946,0.0,0.02415589706009946,0.02415589706009946
219,0.02271587261517106,0.0,0.02271587261517106,0.02271587261517106
220,0.021241007147738633,0.0,0.021241007147738633,0.021241007147738633
221,0.019671532793171402,0.0,0.019671532793171402,0.019671532793171402
222,0.01750891453413739,0.0,0.01750891453413739,0.01750891453413739
223,0.01660061711901804,0.0,0.01660061711901804,0.01660061711901804
224,0.014469994147158511,0.0,0.014469994147158511,0.014469994147158511
225,0.013150603435142086,0.0,0.013150603435142086,0.013150603435142086
226,0.01289027148101833,0.0,0.01289027148101833,0.01289027148101833
227,0.012019765611937636,0.0,0.012019765611937636,0.012019765611937636
228,0.01167858308426551,0.0,0.01167858308426551,0.01167858308426551
229,0.011461636942112868,0.0,0.011461636942112868,0.011461636942112868
230,0.010481876859762663,0.0,0.010481876859762663,0.010481876859762663
231,0.009500573945608383,0.0,0.009500573945608383,0.009500573945608383
232,0.009071707450209816,0.0,0.009071707450209816,0.009071707450209816
233,0.00866051233536252,0.0,0.00866051233536252,0.00866051233536252
234,0.008206320319739821,0.0,0.008206320319739821,0.008206320319739821
235,0.007970123091220981,0.0,0.007970123091220981,0.007970123091220981
236,0.007689101971204275,0.0,0.007689101971204275,0.007689101971204275
237,0.007400685422178377,0.0,0.007400685422178377,0.007400685422178377
238,0.00688991511562394,0.0,0.00688991511562394,0.00688991511562394
239,0.00648244946976184,0.0,0.00648244946976184,0.00648244946976184
240,0.006263543958455789,0.0,0.006263543958455789,0.006263543958455789
241,0.005640861929392875,0.0,0.005640861929392875,0.005640861929392875
242,0.005508949223537175,0.0,0.005508949223537175,0.005508949223537175
243,0.005231092737017008,0.0,0.005231092737017008,0.005231092737017008
244,0.004932608931221871,0.0,0.004932608931221871,0.004932608931221871
245,0.004703444815450332,0.0,0.004703444815450332,0.004703444815450332
246,0.004407207655177993,0.0,0.004407207655177993,0.004407207655177993
247,0.004181786094985697,0.0,0.004181786094985697,0.004181786094985697
248,0.0038533379698904684,0.0,0.0038533379698904684,0.0038533379698904684
249,0.003594556581568753,0.0,0.003594556581568753,0.003594556581568753
250,0.0031828241376604437,0.0,0.0031828241376604437,0.0031828241376604437
251,0.0029848777209709946,0.0,0.0029848777209709946,0.0029848777209709946
252,0.0026878583951547097,0.0,0.0026878583951547097,0.0026878583951547097
253,0.0025162894602123913,0.0,0.0025162894602123913,0.0025162894602123913
254,0.0022431635721422926,0.0,0.0022431635721422926,0.0022431635721422926
255,0.0021488407390427115,0.0,0.0021488407390427115,0.0021488407390427115
256,0.001798137363165441,0.0,0.001798137363165441,0.001798137363165441
257,0.0017224803336994652,0.0,0.0017224803336994652,0.0017224803336994652
258,0.0017185272777892153,0.0,0.0017185272777892153,0.0017185272777892153
259,0.001632592420018898,0.0,0.001632592420018898,0.001632592420018898
260,0.0014601435140809884,0.0,0.0014601435140809884,0.0014601435140809884
261,0.0014426869718793583,0.0,0.0014426869718793583,0.0014426869718793583
262,0.0013742164148898063,0.0,0.0013742164148898063,0.0013742164148898063
263,0.0012386131529647478,0.0,0.0012386131529647478,0.0012386131529647478
264,0.0011888423744355094,0.0,0.0011888423744355094,0.0011888423744355094
265,0.0011005410906327411,0.0,0.0011005410906327411,0.0011005410906327411
266,0.0010212588498644513,0.0,0.0010212588498644513,0.0010212588498644513
267,0.0009943739210465175,0.0,0.0009943739210465175,0.0009943739210465175
268,0.0009457813515613022,0.0,0.0009457813515613022,0.0009457813515613022
269,0.0009058994920160262,0.0,0.0009058994920160262,0.0009058994920160262
270,0.0008720914690275658,0.0,0.0008720914690275658,0.0008720914690275658
271,0.000797974318483917,0.0,0.000797974318483917,0.000797974318483917
272,0.0007301848657621695,0.0,0.0007301848657621695,0.0007301848657621695
273,0.000717852623263308,0.0,0.000717852623263308,0.000717852623263308
274,0.0006843093091650221,0.0,0.0006843093091650221,0.0006843093091650221
275,0.0006391234067929879,0.0,0.0006391234067929879,0.0006391234067929879
276,0.0005687600147220506,0.0,0.0005687600147220506,0.0005687600147220506
277,0.0005222760561323326,0.0,0.0005222760561323326,0.0005222760561323326
278,0.0005179840666881569,0.0,0.0005179840666881569,0.0005179840666881569
279,0.0005000916631977215,0.0,0.0005000916631977215,0.0005000916631977215
280,0.00046561957856070934,0.0,0.00046561957856070934,0.00046561957856070934
281,0.00042866128832408715,0.0,0.00042866128832408715,0.00042866128832408715
282,0.00039681365057185424,0.0,0.00039681365057185424,0.00039681365057185424
283,0.00036021233978485043,0.0,0.00036021233978485043,0.00036021233978485043
284,0.0003569841971664105,0.0,0.0003569841971664105,0.0003569841971664105
285,0.0003155676008318491,0.0,0.0003155676008318491,0.0003155676008318491
286,0.00031027260942546035,0.0,0.00031027260942546035,0.00031027260942546035
287,0.0002873413285822213,0.0,0.0002873413285822213,0.0002873413285822213
288,0.00027786336250167754,0.0,0.00027786336250167754,0.00027786336250167754
289,0.0002551585210720791,0.0,0.0002551585210720791,0.0002551585210720791
290,0.00024379820042522642,0.0,0.00024379820042522642,0.00024379820042522642
291,0.00022558329686214588,0.0,0.00022558329686214588,0.00022558329686214588
292,0.0002011263604447928,0.0,0.0002011263604447928,0.0002011263604447928
293,0.00018636197936197285,0.0,0.00018636197936197285,0.00018636197936197285
294,0.00018293445325223806,0.0,0.00018293445325223806,0.00018293445325223806
295,0.00017056633020134872,0.0,0.00017056633020134872,0.00017056633020134872
296,0.00016472752532108956,0.0,0.00016472752532108956,0.00016472752532108956
297,0.00015268569692462902,0.0,0.00015268569692462902,0.00015268569692462902
298,0.00014172267625232852,0.0,0.00014172267625232852,0.00014172267625232852
299,0.00013438692736972494,0.0,0.00013438692736972494,0.00013438692736972494
300,0.0001192220203020725,0.0,0.0001192220203020725,0.0001192220203020725
301,0.00011875000653715267,0.0,0.00011875000653715267,0.00011875000653715267
302,0.00011249112474201508,0.0,0.00011249112474201508,0.00011249112474201508
303,0.00010541314977452505,0.0,0.00010541314977452505,0.00010541314977452505
304,0.00010016533215372961,0.0,0.00010016533215372961,0.00010016533215372961
305,9.268690865970069e-05,0.0,9.268690865970069e-05,9.268690865970069e-05
306,9.03068892865923e-05,0.0,9.03068892865923e-05,9.03068892865923e-05
307,8.465571118724861e-05,0.0,8.465571118724861e-05,8.465571118724861e-05
308,8.041908159271519e-05,0.0,8.041908159271519e-05,8.041908159271519e-05
309,7.7992890691887e-05,0.0,7.7992890691887e-05,7.7992890691887e-05
310,6.854367954016952e-05,0.0,6.854367954016952e-05,6.854367954016952e-05
311,6.566162265100532e-05,0.0,6.566162265100532e-05,6.566162265100532e-05
312,6.489428019341051e-05,0.0,6.489428019341051e-05,6.489428019341051e-05
313,6.0488769021354423e-05,0.0,6.0488769021354423e-05,6.0488769021354423e-05
314,5.674112596530837e-05,0.0,5.674112596530837e-05,5.674112596530837e-05
315,5.2393226681942746e-05,0.0,5.2393226681942746e-05,5.2393226681942746e-05
316,5.139823589271721e-05,0.0,5.139823589271721e-05,5.139823589271721e-05
317,4.91067014831548e-05,0.0,4.91067014831548e-05,4.91067014831548e-05
318,4.735138763873505e-05,0.0,4.735138763873505e-05,4.735138763873505e-05
319,4.3984145768361246e-05,0.0,4.3984145768361246e-05,4.3984145768361246e-05
320,4.3358905080910406e-05,0.0,4.3358905080910406e-05,4.3358905080910406e-05
321,4.156184022945971e-05,0.0,4.156184022945971e-05,4.156184022945971e-05
322,3.9678633215434767e-05,0.0,3.9678633215434767e-05,3.9678633215434767e-05
323,3.7305014746618514e-05,0.0,3.7305014746618514e-05,3.7305014746618514e-05
324,3.580143336044687e-05,0.0,3.580143336044687e-05,3.580143336044687e-05
325,3.3410430568102047e-05,0.0,3.3410430568102047e-05,3.3410430568102047e-05
326,3.263871512588618e-05,0.0,3.263871512588618e-05,3.263871512588618e-05
327,3.0840037631990734e-05,0.0,3.0840037631990734e-05,3.0840037631990734e-05
328,2.995047757605188e-05,0.0,2.995047757605188e-05,2.995047757605188e-05
329,2.7976209641340103e-05,0.0,2.7976209641340103e-05,2.7976209641340103e-05
330,2.579990508813515e-05,0.0,2.579990508813515e-05,2.579990508813515e-05
331,2.434802261801074e-05,0.0,2.434802261801074e-05,2.434802261801074e-05
332,2.2358604451548626e-05,0.0,2.2358604451548626e-05,2.2358604451548626e-05
333,2.0558747272598793e-05,0.0,2.0558747272598793e-05,2.0558747272598793e-05
334,2.0440278571774034e-05,0.0,2.0440278571774034e-05,2.0440278571774034e-05
335,1.9465079903914818e-05,0.0,1.9465079903914818e-05,1.9465079903914818e-05
336,1.747812415428949e-05,0.0,1.747812415428949e-05,1.747812415428949e-05
337,1.737214071235133e-05,0.0,1.737214071235133e-05,1.737214071235133e-05
338,1.632238289548452e-05,0.0,1.632238289548452e-05,1.632238289548452e-05
339,1.5704359002883754e-05,0.0,1.5704359002883754e-05,1.5704359002883754e-05
340,1.5542545452479446e-05,0.0,1.5542545452479446e-05,1.5542545452479446e-05
341,1.4529419981182345e-05,0.0,1.4529419981182345e-05,1.4529419981182345e-05
342,1.3640741287305285e-05,0.0,1.3640741287305285e-05,1.3640741287305285e-05
343,1.3022605458550409e-05,0.0,1.3022605458550409e-05,1.3022605458550409e-05
344,1.2251465405237686e-05,0.0,1.2251465405237686e-05,1.2251465405237686e-05
345,1.1866248475344353e-05,0.0,1.1866248475344353e-05,1.1866248475344353e-05
346,1.0924121859233517e-05,0.0,1.0924121859233517e-05,1.0924121859233517e-05
347,1.015752874680991e-05,0.0,1.015752874680991e-05,1.015752874680991e-05
348,9.680886399160288e-06,0.0,9.680886399160288e-06,9.680886399160288e-06
349,9.063622249535474e-06,0.0,9.063622249535474e-06,9.063622249535474e-06
350,8.690191565129072e-06,0.0,8.690191565129072e-06,8.690191565129072e-06
351,8.430667634507541e-06,0.0,8.430667634507541e-06,8.430667634507541e-06
352,7.581312661246389e-06,0.0,7.581312661246389e-06,7.581312661246389e-06
353,7.417088988904129e-06,0.0,7.417088988904129e-06,7.417088988904129e-06
354,7.024472940164203e-06,0.0,7.024472940164203e-06,7.024472940164203e-06
355,6.685489225288177e-06,0.0,6.685489225288177e-06,6.685489225288177e-06
356,6.3856592022636235e-06,0.0,6.3856592022636235e-06,6.3856592022636235e-06
357,6.043228713662485e-06,0.0,6.043228713662485e-06,6.043228713662485e-06
358,5.643128704674003e-06,0.0,5.643128704674003e-06,5.643128704674003e-06
359,5.218249113499846e-06,0.0,5.218249113499846e-06,5.218249113499846e-06
360,4.799919468302364e-06,0.0,4.799919468302364e-06,4.799919468302364e-06
361,4.610748118130325e-06,0.0,4.610748118130325e-06,4.610748118130325e-06
362,4.481565782388044e-06,0.0,4.481565782388044e-06,4.481565782388044e-06
363,4.268610638863364e-06,0.0,4.268610638863364e-06,4.268610638863364e-06
364,3.976928154854653e-06,0.0,3.976928154854653e-06,3.976928154854653e-06
365,3.7984588323743707e-06,0.0,3.7984588323743707e-06,3.7984588323743707e-06
366,3.626800964790281e-06,0.0,3.626800964790281e-06,3.626800964790281e-06
367,2.9281014881722715e-06,0.0,2.9281014881722715e-06,2.9281014881722715e-06
368,2.9281014881722715e-06,0.0,2.9281014881722715e-06,2.9281014881722715e-06
369,2.55876389777751e-06,0.0,2.55876389777751e-06,2.55876389777751e-06
370,2.41266261301774e-06,0.0,2.41266261301774e-06,2.41266261301774e-06
371,2.240291015542753e-06,0.0,2.240291015542753e-06,2.240291015542753e-06
372,2.0826025359116075e-06,0.0,2.0826025359116075e-06,2.0826025359116075e-06
373,1.9885412313696e-06,0.0,1.9885412313696e-06,1.9885412313696e-06
374,1.940480059682005e-06,0.0,1.940480059682005e-06,1.940480059682005e-06
375,1.7826871660928555e-06,0.0,1.7826871660928555e-06,1.7826871660928555e-06
376,1.6875792035821342e-06,0.0,1.6875792035821342e-06,1.6875792035821342e-06
377,1.5582886062470358e-06,0.0,1.5582886062470358e-06,1.5582886062470358e-06
378,1.546780869190168e-06,0.0,1.546780869190168e-06,1.546780869190168e-06
379,1.464430809534419e-06,0.0,1.464430809534419e-06,1.464430809534419e-06
380,1.3161183760166363e-06,0.0,1.3161183760166363e-06,1.3161183760166363e-06
381,1.2115502056174367e-06,0.0,1.2115502056174367e-06,1.2115502056174367e-06
382,1.1010903227860133e-06,0.0,1.1010903227860133e-06,1.1010903227860133e-06
383,1.0186951544402158e-06,0.0,1.0186951544402158e-06,1.0186951544402158e-06
384,9.687741697893796e-07,0.0,9.687741697893796e-07,9.687741697893796e-07
385,9.20150863342365e-07,0.0,9.20150863342365e-07,9.20150863342365e-07
386,9.201508633423649e-07,0.0,9.201508633423649e-07,9.201508633423649e-07
387,8.581559949062447e-07,0.0,8.581559949062447e-07,8.581559949062447e-07
388,8.067526638843071e-07,0.0,8.067526638843071e-07,8.067526638843071e-07
389,7.809409144115247e-07,0.0,7.809409144115247e-07,7.809409144115247e-07
390,7.647378305069706e-07,0.0,7.647378305069706e-07,7.647378305069706e-07
391,7.332632089139101e-07,0.0,7.332632089139101e-07,7.332632089139101e-07
392,7.115708352112264e-07,0.0,7.115708352112264e-07,7.115708352112264e-07
393,6.668065830650303e-07,0.0,6.668065830650303e-07,6.668065830650303e-07
394,6.246128595134295e-07,0.0,6.246128595134295e-07,6.246128595134295e-07
395,6.008803853797648e-07,0.0,6.008803853797648e-07,6.008803853797648e-07
396,5.10780632814186e-07,0.0,5.10780632814186e-07,5.10780632814186e-07
397,4.824330073465145e-07,0.0,4.824330073465145e-07,4.824330073465145e-07
398,4.7799673830933e-07,0.0,4.7799673830933e-07,4.7799673830933e-07
399,4.590937237526429e-07,0.0,4.590937237526429e-07,4.590937237526429e-07
400,4.1173351555699297e-07,0.0,4.1173351555699297e-07,4.1173351555699297e-07
401,3.7613116542039316e-07,0.0,3.7613116542039316e-07,3.7613116542039316e-07
402,3.717487083901028e-07,0.0,3.717487083901028e-07,3.717487083901028e-07
403,3.647774738703801e-07,0.0,3.647774738703801e-07,3.647774738703801e-07
404,3.4334951379180443e-07,0.0,3.4334951379180443e-07,3.4334951379180443e-07
405,3.228660578943312e-07,0.0,3.228660578943312e-07,3.228660578943312e-07
406,3.178713602452713e-07,0.0,3.178713602452713e-07,3.178713602452713e-07
