epoch,mean_best,std_best,min_best,max_best
39,3.289097502492089e-17,0.0,3.289097502492089e-17,3.289097502492089e-17
40,7.88517656025028e-18,0.0,7.88517656025028e-18,7.88517656025028e-18
41,6.004838554220522e-18,0.0,6.004838554220522e-18,6.004838554220522e-18
42,2.3926273875033454e-18,0.0,2.3926273875033454e-18,2.3926273875033454e-18
43,2.3926273875033454e-18,0.0,2.3926273875033454e-18,2.3926273875033454e-18
44,1.08147649133438e-18,0.0,1.08147649133438e-18,1.08147649133438e-18
45,4.97128931040937e-19,0.0,4.97128931040937e-19,4.97128931040937e-19
46,1.0300651953090047e-19,0.0,1.0300651953090047e-19,1.0300651953090047e-19
47,5.619049008986357e-20,0.0,5.619049008986357e-20,5.619049008986357e-20
48,2.1257690447953117e-20,0.0,2.1257690447953117e-20,2.1257690447953117e-20
49,8.915872686165915e-21,0.0,8.915872686165915e-21,8.915872686165915e-21
50,6.1469112401369494e-21,0.0,6.1469112401369494e-21,6.1469112401369494e-21
51,3.547022955354337e-21,0.0,3.547022955354337e-21,3.547022955354337e-21
52,1.5185989285395182e-21,0.0,1.5185989285395182e-21,1.5185989285395182e-21
53,5.862709588777742e-22,0.0,5.862709588777742e-22,5.862709588777742e-22
54,3.7514704206922535e-22,0.0,3.7514704206922535e-22,3.7514704206922535e-22
55,2.2675753234698586e-22,0.0,2.2675753234698586e-22,2.2675753234698586e-22
56,5.227103927202944e-23,0.0,5.227103927202944e-23,5.227103927202944e-23
57,4.962708258551736e-23,0.0,4.962708258551736e-23,4.962708258551736e-23
58,2.4124687094337083e-23,0.0,2.4124687094337083e-23,2.4124687094337083e-23
59,5.127434245568132e-24,0.0,5.127434245568132e-24,5.127434245568132e-24
60,3.240047645356564e-24,0.0,3.240047645356564e-24,3.240047645356564e-24
61,1.8027390873849036e-24,0.0,1.8027390873849036e-24,1.8027390873849036e-24
62,8.70899733979682e-25,0.0,8.70899733979682e-25,8.70899733979682e-25
63,8.620979283661732e-25,0.0,8.620979283661732e-25,8.620979283661732e-25
64,4.221641462892078e-25,0.0,4.221641462892078e-25,4.221641462892078e-25
65,4.1640112065585125e-25,0.0,4.1640112065585125e-25,4.1640112065585125e-25
66,1.9991088260183028e-25,0.0,1.9991088260183028e-25,1.9991088260183028e-25
67,1.270479684695254e-25,0.0,1.270479684695254e-25,1.270479684695254e-25
68,1.0373641493344435e-25,0.0,1.0373641493344435e-25,1.0373641493344435e-25
69,7.746553525204395e-26,0.0,7.746553525204395e-26,7.746553525204395e-26
70,1.9924562516713638e-26,0.0,1.9924562516713638e-26,1.9924562516713638e-26
71,3.394689670755965e-27,0.0,3.394689670755965e-27,3.394689670755965e-27
72,3.3879330066066975e-27,0.0,3.3879330066066975e-27,3.3879330066066975e-27
73,2.438832991396213e-27,0.0,2.438832991396213e-27,2.438832991396213e-27
74,2.399319774076362e-27,0.0,2.399319774076362e-27,2.399319774076362e-27
75,1.7249245163993338e-27,0.0,1.7249245163993338e-27,1.7249245163993338e-27
76,4.466457368699919e-28,0.0,4.466457368699919e-28,4.466457368699919e-28
77,1.1616353333332296e-28,0.0,1.1616353333332296e-28,1.1616353333332296e-28
78,7.903470378421408e-29,0.0,7.903470378421408e-29,7.903470378421408e-29
79,3.115150389669248e-29,0.0,3.115150389669248e-29,3.115150389669248e-29
80,2.3939006096859738e-29,0.0,2.3939006096859738e-29,2.3939006096859738e-29
81,1.0894632073897736e-29,0.0,1.0894632073897736e-29,1.0894632073897736e-29
82,9.115668560663142e-30,0.0,9.115668560663142e-30,9.115668560663142e-30
83,4.734289431850784e-30,0.0,4.734289431850784e-30,4.734289431850784e-30
84,3.530455640273309e-30,0.0,3.530455640273309e-30,3.530455640273309e-30
85,3.290874922849214e-30,0.0,3.290874922849214e-30,3.290874922849214e-30
86,1.7408306948687316e-30,0.0,1.7408306948687316e-30,1.7408306948687316e-30
87,8.149598595380792e-31,0.0,8.149598595380792e-31,8.149598595380792e-31
88,4.826858427806977e-31,0.0,4.826858427806977e-31,4.826858427806977e-31
89,1.8933621322730267e-31,0.0,1.8933621322730267e-31,1.8933621322730267e-31
90,1.8933621322730267e-31,0.0,1.8933621322730267e-31,1.8933621322730267e-31
91,9.540874947897681e-32,0.0,9.540874947897681e-32,9.540874947897681e-32
92,7.872352922961287e-32,0.0,7.872352922961287e-32,7.872352922961287e-32
93,4.98164170551605e-32,0.0,4.98164170551605e-32,4.98164170551605e-32
94,3.204861473050854e-32,0.0,3.204861473050854e-32,3.204861473050854e-32
95,1.3583844217780966e-32,0.0,1.3583844217780966e-32,1.3583844217780966e-32
96,1.2257049482236227e-32,0.0,1.2257049482236227e-32,1.2257049482236227e-32
97,4.4127769125017075e-33,0.0,4.4127769125017075e-33,4.4127769125017075e-33
98,2.6171651914061352e-33,0.0,2.6171651914061352e-33,2.6171651914061352e-33
99,1.2579542330519054e-33,0.0,1.2579542330519054e-33,1.2579542330519054e-33
100,1.2579542330519054e-33,0.0,1.2579542330519054e-33,1.2579542330519054e-33
101,8.871298631780338e-34,0.0,8.871298631780338e-34,8.871298631780338e-34
102,6.737293718343825e-34,0.0,6.737293718343825e-34,6.737293718343825e-34
103,3.5812824518839297e-34,0.0,3.5812824518839297e-34,3.5812824518839297e-34
104,3.1529463336493304e-34,0.0,3.1529463336493304e-34,3.1529463336493304e-34
105,2.5198909441926497e-34,0.0,2.5198909441926497e-34,2.5198909441926497e-34
106,8.475273102963234e-35,0.0,8.475273102963234e-35,8.475273102963234e-35
107,5.957525942721076e-35,0.0,5.957525942721076e-35,5.957525942721076e-35
108,3.554603872150272e-35,0.0,3.554603872150272e-35,3.554603872150272e-35
109,2.0249091553971357e-35,0.0,2.0249091553971357e-35,2.0249091553971357e-35
110,1.2831338408207079e-35,0.0,1.2831338408207079e-35,1.2831338408207079e-35
111,9.525682184252827e-36,0.0,9.525682184252827e-36,9.525682184252827e-36
112,3.70535209867483e-36,0.0,3.70535209867483e-36,3.70535209867483e-36
113,2.6283577454173813e-36,0.0,2.6283577454173813e-36,2.6283577454173813e-36
114,9.792571869450809e-37,0.0,9.792571869450809e-37,9.792571869450809e-37
115,6.6099739898058145e-37,0.0,6.6099739898058145e-37,6.6099739898058145e-37
116,2.5317577265707867e-37,0.0,2.5317577265707867e-37,2.5317577265707867e-37
117,1.9325821767968227e-37,0.0,1.9325821767968227e-37,1.9325821767968227e-37
118,1.9325821767968227e-37,0.0,1.9325821767968227e-37,1.9325821767968227e-37
119,5.52950739082749e-38,0.0,5.52950739082749e-38,5.52950739082749e-38
120,2.000411503263536e-38,0.0,2.000411503263536e-38,2.000411503263536e-38
121,2.000411503263536e-38,0.0,2.000411503263536e-38,2.000411503263536e-38
122,8.244650386694652e-39,0.0,8.244650386694652e-39,8.244650386694652e-39
123,8.244650386694652e-39,0.0,8.244650386694652e-39,8.244650386694652e-39
124,6.822850885713728e-39,0.0,6.822850885713728e-39,6.822850885713728e-39
125,6.542295685577212e-39,0.0,6.542295685577212e-39,6.542295685577212e-39
126,4.6134449855027665e-39,0.0,4.6134449855027665e-39,4.6134449855027665e-39
127,3.5703256665368e-39,0.0,3.5703256665368e-39,3.5703256665368e-39
128,2.0173503408426046e-39,0.0,2.0173503408426046e-39,2.0173503408426046e-39
129,1.5675488293541118e-39,0.0,1.5675488293541118e-39,1.5675488293541118e-39
130,8.198053258857348e-40,0.0,8.198053258857348e-40,8.198053258857348e-40
131,5.177883587314121e-40,0.0,5.177883587314121e-40,5.177883587314121e-40
132,5.177883587314121e-40,0.0,5.177883587314121e-40,5.177883587314121e-40
133,3.804937958798876e-40,0.0,3.804937958798876e-40,3.804937958798876e-40
134,2.186997599895982e-40,0.0,2.186997599895982e-40,2.186997599895982e-40
135,2.186997599895982e-40,0.0,2.186997599895982e-40,2.186997599895982e-40
136,1.2226203427601191e-40,0.0,1.2226203427601191e-40,1.2226203427601191e-40
137,3.236722992821784e-41,0.0,3.236722992821784e-41,3.236722992821784e-41
138,8.329313803588737e-42,0.0,8.329313803588737e-42,8.329313803588737e-42
139,7.571386273084299e-42,0.0,7.571386273084299e-42,7.571386273084299e-42
140,5.5165862114452256e-42,0.0,5.5165862114452256e-42,5.5165862114452256e-42
141,3.928771241405897e-42,0.0,3.928771241405897e-42,3.928771241405897e-42
142,2.6886397573434477e-42,0.0,2.6886397573434477e-42,2.6886397573434477e-42
143,2.658854908300439e-42,0.0,2.658854908300439e-42,2.658854908300439e-42
144,1.7734718289323272e-42,0.0,1.7734718289323272e-42,1.7734718289323272e-42
145,1.3957165109210739e-42,0.0,1.3957165109210739e-42,1.3957165109210739e-42
146,9.627347810547689e-43,0.0,9.627347810547689e-43,9.627347810547689e-43
147,6.819046289856691e-43,0.0,6.819046289856691e-43,6.819046289856691e-43
148,5.800971788750963e-43,0.0,5.800971788750963e-43,5.800971788750963e-43
149,5.30940087773244e-43,0.0,5.30940087773244e-43,5.30940087773244e-43
150,2.9510298412162068e-43,0.0,2.9510298412162068e-43,2.9510298412162068e-43
151,2.6057009806643313e-43,0.0,2.6057009806643313e-43,2.6057009806643313e-43
152,1.3610485506798792e-43,0.0,1.3610485506798792e-43,1.3610485506798792e-43
153,2.437944747473445e-44,0.0,2.437944747473445e-44,2.437944747473445e-44
154,2.437944747473445e-44,0.0,2.437944747473445e-44,2.437944747473445e-44
155,1.0103491762276656e-44,0.0,1.0103491762276656e-44,1.0103491762276656e-44
156,1.0103491762276656e-44,0.0,1.0103491762276656e-44,1.0103491762276656e-44
157,1.0103491762276656e-44,0.0,1.0103491762276656e-44,1.0103491762276656e-44
158,4.801111093503329e-45,0.0,4.801111093503329e-45,4.801111093503329e-45
159,3.9586698979032125e-45,0.0,3.9586698979032125e-45,3.9586698979032125e-45
160,2.92271395751349e-45,0.0,2.92271395751349e-45,2.92271395751349e-45
161,2.913659872679768e-45,0.0,2.913659872679768e-45,2.913659872679768e-45
162,2.4710189140281448e-45,0.0,2.4710189140281448e-45,2.4710189140281448e-45
163,2.0677621182588196e-45,0.0,2.0677621182588196e-45,2.0677621182588196e-45
164,1.3798253659231517e-45,0.0,1.3798253659231517e-45,1.3798253659231517e-45
165,1.327011379790381e-45,0.0,1.327011379790381e-45,1.327011379790381e-45
166,1.0802817935590667e-45,0.0,1.0802817935590667e-45,1.0802817935590667e-45
167,6.9784541892857185e-46,0.0,6.9784541892857185e-46,6.9784541892857185e-46
168,6.9784541892857185e-46,0.0,6.9784541892857185e-46,6.9784541892857185e-46
169,5.116531161394562e-46,0.0,5.116531161394562e-46,5.116531161394562e-46
170,3.516847365548642e-46,0.0,3.516847365548642e-46,3.516847365548642e-46
171,3.3221675942483853e-46,0.0,3.3221675942483853e-46,3.3221675942483853e-46
172,2.5373093733771747e-46,0.0,2.5373093733771747e-46,2.5373093733771747e-46
173,2.039895111378554e-46,0.0,2.039895111378554e-46,2.039895111378554e-46
174,1.5132067406568059e-46,0.0,1.5132067406568059e-46,1.5132067406568059e-46
175,1.1560245301774438e-46,0.0,1.1560245301774438e-46,1.1560245301774438e-46
176,1.12495931305154e-46,0.0,1.12495931305154e-46,1.12495931305154e-46
177,8.464593392531784e-47,0.0,8.464593392531784e-47,8.464593392531784e-47
178,6.99053406279303e-47,0.0,6.99053406279303e-47,6.99053406279303e-47
179,4.0741042372130743e-47,0.0,4.0741042372130743e-47,4.0741042372130743e-47
180,3.2771324313271685e-47,0.0,3.2771324313271685e-47,3.2771324313271685e-47
181,3.0413766297834433e-47,0.0,3.0413766297834433e-47,3.0413766297834433e-47
182,2.364447021844772e-47,0.0,2.364447021844772e-47,2.364447021844772e-47
183,1.5874941141538513e-47,0.0,1.5874941141538513e-47,1.5874941141538513e-47
184,1.5874941141538513e-47,0.0,1.5874941141538513e-47,1.5874941141538513e-47
185,1.5874941141538513e-47,0.0,1.5874941141538513e-47,1.5874941141538513e-47
186,1.416330412396845e-47,0.0,1.416330412396845e-47,1.416330412396845e-47
187,1.2867841359954124e-47,0.0,1.2867841359954124e-47,1.2867841359954124e-47
188,1.186995230440859e-47,0.0,1.186995230440859e-47,1.186995230440859e-47
189,1.0048927701853843e-47,0.0,1.0048927701853843e-47,1.0048927701853843e-47
190,9.67596021606847e-48,0.0,9.67596021606847e-48,9.67596021606847e-48
191,8.810297940295485e-48,0.0,8.810297940295485e-48,8.810297940295485e-48
192,8.810297940295484e-48,0.0,8.810297940295484e-48,8.810297940295484e-48
193,8.622809809949221e-48,0.0,8.622809809949221e-48,8.622809809949221e-48
194,7.738838849917447e-48,0.0,7.738838849917447e-48,7.738838849917447e-48
195,7.256736211820136e-48,0.0,7.256736211820136e-48,7.256736211820136e-48
196,5.495286589391694e-48,0.0,5.495286589391694e-48,5.495286589391694e-48
197,5.495286589391694e-48,0.0,5.495286589391694e-48,5.495286589391694e-48
198,5.495286589391694e-48,0.0,5.495286589391694e-48,5.495286589391694e-48
199,5.4171255065581903e-48,0.0,5.4171255065581903e-48,5.4171255065581903e-48
200,5.163665478168071e-48,0.0,5.163665478168071e-48,5.163665478168071e-48
201,5.163665478168071e-48,0.0,5.163665478168071e-48,5.163665478168071e-48
202,4.594373587534751e-48,0.0,4.594373587534751e-48,4.594373587534751e-48
203,4.5832117850331014e-48,0.0,4.5832117850331014e-48,4.5832117850331014e-48
204,4.243302798342059e-48,0.0,4.243302798342059e-48,4.243302798342059e-48
205,4.052221240732314e-48,0.0,4.052221240732314e-48,4.052221240732314e-48
206,3.628973092869986e-48,0.0,3.628973092869986e-48,3.628973092869986e-48
207,3.628973092869986e-48,0.0,3.628973092869986e-48,3.628973092869986e-48
208,3.628973092869986e-48,0.0,3.628973092869986e-48,3.628973092869986e-48
209,3.393588070766475e-48,0.0,3.393588070766475e-48,3.393588070766475e-48
210,3.2167853280662286e-48,0.0,3.2167853280662286e-48,3.2167853280662286e-48
211,2.6195669194310343e-48,0.0,2.6195669194310343e-48,2.6195669194310343e-48
212,2.6195669194310343e-48,0.0,2.6195669194310343e-48,2.6195669194310343e-48
213,2.6191319660382223e-48,0.0,2.6191319660382223e-48,2.6191319660382223e-48
214,2.3904667570137092e-48,0.0,2.3904667570137092e-48,2.3904667570137092e-48
215,2.3904667570137092e-48,0.0,2.3904667570137092e-48,2.3904667570137092e-48
216,2.2923619999393605e-48,0.0,2.2923619999393605e-48,2.2923619999393605e-48
217,2.2906909660346876e-48,0.0,2.2906909660346876e-48,2.2906909660346876e-48
218,2.129181271720114e-48,0.0,2.129181271720114e-48,2.129181271720114e-48
219,2.106458561616378e-48,0.0,2.106458561616378e-48,2.106458561616378e-48
220,2.0879180701483187e-48,0.0,2.0879180701483187e-48,2.0879180701483187e-48
221,1.9308143368531578e-48,0.0,1.9308143368531578e-48,1.9308143368531578e-48
222,1.9308143368531578e-48,0.0,1.9308143368531578e-48,1.9308143368531578e-48
223,1.9308143368531578e-48,0.0,1.9308143368531578e-48,1.9308143368531578e-48
224,1.9228821599573456e-48,0.0,1.9228821599573456e-48,1.9228821599573456e-48
225,1.855054468640975e-48,0.0,1.855054468640975e-48,1.855054468640975e-48
226,1.8252188388016164e-48,0.0,1.8252188388016164e-48,1.8252188388016164e-48
227,1.7425902374358554e-48,0.0,1.7425902374358554e-48,1.7425902374358554e-48
228,1.7425902374358554e-48,0.0,1.7425902374358554e-48,1.7425902374358554e-48
229,1.7258699098275935e-48,0.0,1.7258699098275935e-48,1.7258699098275935e-48
230,1.7066630205786398e-48,0.0,1.7066630205786398e-48,1.7066630205786398e-48
231,1.7066630205786395e-48,0.0,1.7066630205786395e-48,1.7066630205786395e-48
232,1.7066630205786395e-48,0.0,1.7066630205786395e-48,1.7066630205786395e-48
233,1.6591121617803233e-48,0.0,1.6591121617803233e-48,1.6591121617803233e-48
234,1.6591121613697604e-48,0.0,1.6591121613697604e-48,1.6591121613697604e-48
235,1.6591121613697604e-48,0.0,1.6591121613697604e-48,1.6591121613697604e-48
236,1.648657429333898e-48,0.0,1.648657429333898e-48,1.648657429333898e-48
237,1.648657429333898e-48,0.0,1.648657429333898e-48,1.648657429333898e-48
238,1.624201180055903e-48,0.0,1.624201180055903e-48,1.624201180055903e-48
239,1.624201180055903e-48,0.0,1.624201180055903e-48,1.624201180055903e-48
240,1.621648907451023e-48,0.0,1.621648907451023e-48,1.621648907451023e-48
241,1.6055245436566487e-48,0.0,1.6055245436566487e-48,1.6055245436566487e-48
242,1.6055245436566487e-48,0.0,1.6055245436566487e-48,1.6055245436566487e-48
243,1.6055245436566487e-48,0.0,1.6055245436566487e-48,1.6055245436566487e-48
244,1.6055245436566487e-48,0.0,1.6055245436566487e-48,1.6055245436566487e-48
245,1.6014268352416778e-48,0.0,1.6014268352416778e-48,1.6014268352416778e-48
246,1.5525651584453033e-48,0.0,1.5525651584453033e-48,1.5525651584453033e-48
247,1.5525651584453033e-48,0.0,1.5525651584453033e-48,1.5525651584453033e-48
248,1.521522222555574e-48,0.0,1.521522222555574e-48,1.521522222555574e-48
249,1.521522222555574e-48,0.0,1.521522222555574e-48,1.521522222555574e-48
250,1.521522222555574e-48,0.0,1.521522222555574e-48,1.521522222555574e-48
251,1.521522222555574e-48,0.0,1.521522222555574e-48,1.521522222555574e-48
252,1.5215222221450116e-48,0.0,1.5215222221450116e-48,1.5215222221450116e-48
253,1.4934923736747198e-48,0.0,1.4934923736747198e-48,1.4934923736747198e-48
254,1.4934923736747198e-48,0.0,1.4934923736747198e-48,1.4934923736747198e-48
255,1.490082412777193e-48,0.0,1.490082412777193e-48,1.490082412777193e-48
256,1.4900824127771926e-48,0.0,1.4900824127771926e-48,1.4900824127771926e-48
257,1.4900824127771926e-48,0.0,1.4900824127771926e-48,1.4900824127771926e-48
258,1.4733720050975055e-48,0.0,1.4733720050975055e-48,1.4733720050975055e-48
259,1.4733720050975055e-48,0.0,1.4733720050975055e-48,1.4733720050975055e-48
260,1.4660170170731994e-48,0.0,1.4660170170731994e-48,1.4660170170731994e-48
261,1.4660170170731994e-48,0.0,1.4660170170731994e-48,1.4660170170731994e-48
262,1.4660170170731994e-48,0.0,1.4660170170731994e-48,1.4660170170731994e-48
263,1.4517351257091447e-48,0.0,1.4517351257091447e-48,1.4517351257091447e-48
264,1.4517351257091447e-48,0.0,1.4517351257091447e-48,1.4517351257091447e-48
265,1.4517351257091447e-48,0.0,1.4517351257091447e-48,1.4517351257091447e-48
266,1.4466193449219245e-48,0.0,1.4466193449219245e-48,1.4466193449219245e-48
267,1.4466193449219245e-48,0.0,1.4466193449219245e-48,1.4466193449219245e-48
268,1.4466193449219245e-48,0.0,1.4466193449219245e-48,1.4466193449219245e-48
269,1.4422261106222517e-48,0.0,1.4422261106222517e-48,1.4422261106222517e-48
270,1.4223033455084197e-48,0.0,1.4223033455084197e-48,1.4223033455084197e-48
271,1.416482526204504e-48,0.0,1.416482526204504e-48,1.416482526204504e-48
272,1.416482526204504e-48,0.0,1.416482526204504e-48,1.416482526204504e-48
273,1.416482526204504e-48,0.0,1.416482526204504e-48,1.416482526204504e-48
274,1.416482526204504e-48,0.0,1.416482526204504e-48,1.416482526204504e-48
275,1.416482526204504e-48,0.0,1.416482526204504e-48,1.416482526204504e-48
276,1.4128842158194504e-48,0.0,1.4128842158194504e-48,1.4128842158194504e-48
277,1.4121336217838652e-48,0.0,1.4121336217838652e-48,1.4121336217838652e-48
278,1.4121336217838652e-48,0.0,1.4121336217838652e-48,1.4121336217838652e-48
279,1.4064069471430848e-48,0.0,1.4064069471430848e-48,1.4064069471430848e-48
280,1.4064069471430848e-48,0.0,1.4064069471430848e-48,1.4064069471430848e-48
281,1.4064069471430848e-48,0.0,1.4064069471430848e-48,1.4064069471430848e-48
282,1.4064069471430844e-48,0.0,1.4064069471430844e-48,1.4064069471430844e-48
283,1.387338095051598e-48,0.0,1.387338095051598e-48,1.387338095051598e-48
284,1.3835055160600134e-48,0.0,1.3835055160600134e-48,1.3835055160600134e-48
285,1.3835055160600134e-48,0.0,1.3835055160600134e-48,1.3835055160600134e-48
286,1.3835055160600134e-48,0.0,1.3835055160600134e-48,1.3835055160600134e-48
287,1.3835055160600134e-48,0.0,1.3835055160600134e-48,1.3835055160600134e-48
288,1.3835055160600134e-48,0.0,1.3835055160600134e-48,1.3835055160600134e-48
289,1.383138065702439e-48,0.0,1.383138065702439e-48,1.383138065702439e-48
290,1.383138065702439e-48,0.0,1.383138065702439e-48,1.383138065702439e-48
291,1.37634577588053e-48,0.0,1.37634577588053e-48,1.37634577588053e-48
292,1.37634577588053e-48,0.0,1.37634577588053e-48,1.37634577588053e-48
293,1.37634577588053e-48,0.0,1.37634577588053e-48,1.37634577588053e-48
294,1.37634577588053e-48,0.0,1.37634577588053e-48,1.37634577588053e-48
295,1.37634577588053e-48,0.0,1.37634577588053e-48,1.37634577588053e-48
296,1.372939291993635e-48,0.0,1.372939291993635e-48,1.372939291993635e-48
297,1.372939291993635e-48,0.0,1.372939291993635e-48,1.372939291993635e-48
298,1.372939291993635e-48,0.0,1.372939291993635e-48,1.372939291993635e-48
299,1.372939291993635e-48,0.0,1.372939291993635e-48,1.372939291993635e-48
300,1.3729392919936348e-48,0.0,1.3729392919936348e-48,1.3729392919936348e-48
301,1.3692404850537316e-48,0.0,1.3692404850537316e-48,1.3692404850537316e-48
302,1.3692404850537316e-48,0.0,1.3692404850537316e-48,1.3692404850537316e-48
303,1.3666834407478528e-48,0.0,1.3666834407478528e-48,1.3666834407478528e-48
304,1.3666834407478528e-48,0.0,1.3666834407478528e-48,1.3666834407478528e-48
305,1.3666834407478528e-48,0.0,1.3666834407478528e-48,1.3666834407478528e-48
306,1.3666834407478528e-48,0.0,1.3666834407478528e-48,1.3666834407478528e-48
307,1.3634941233854323e-48,0.0,1.3634941233854323e-48,1.3634941233854323e-48
308,1.3579513299299964e-48,0.0,1.3579513299299964e-48,1.3579513299299964e-48
309,1.3579513299299964e-48,0.0,1.3579513299299964e-48,1.3579513299299964e-48
310,1.3579513299299964e-48,0.0,1.3579513299299964e-48,1.3579513299299964e-48
311,1.3570030764801892e-48,0.0,1.3570030764801892e-48,1.3570030764801892e-48
312,1.3547880542895994e-48,0.0,1.3547880542895994e-48,1.3547880542895994e-48
313,1.3547880542895994e-48,0.0,1.3547880542895994e-48,1.3547880542895994e-48
314,1.3547880542895992e-48,0.0,1.3547880542895992e-48,1.3547880542895992e-48
315,1.3519851160028224e-48,0.0,1.3519851160028224e-48,1.3519851160028224e-48
316,1.3519851160028224e-48,0.0,1.3519851160028224e-48,1.3519851160028224e-48
317,1.3519851160028224e-48,0.0,1.3519851160028224e-48,1.3519851160028224e-48
318,1.3509398226580441e-48,0.0,1.3509398226580441e-48,1.3509398226580441e-48
319,1.3509398226580441e-48,0.0,1.3509398226580441e-48,1.3509398226580441e-48
320,1.3509398226580441e-48,0.0,1.3509398226580441e-48,1.3509398226580441e-48
321,1.3509398226580441e-48,0.0,1.3509398226580441e-48,1.3509398226580441e-48
322,1.3495548659192612e-48,0.0,1.3495548659192612e-48,1.3495548659192612e-48
323,1.3495548659192612e-48,0.0,1.3495548659192612e-48,1.3495548659192612e-48
324,1.3480597900542156e-48,0.0,1.3480597900542156e-48,1.3480597900542156e-48
325,1.3480597900542156e-48,0.0,1.3480597900542156e-48,1.3480597900542156e-48
326,1.3480597900542156e-48,0.0,1.3480597900542156e-48,1.3480597900542156e-48
327,1.3480597900542156e-48,0.0,1.3480597900542156e-48,1.3480597900542156e-48
328,1.3480597900542156e-48,0.0,1.3480597900542156e-48,1.3480597900542156e-48
329,1.3480438727289226e-48,0.0,1.3480438727289226e-48,1.3480438727289226e-48
330,1.3480438727289224e-48,0.0,1.3480438727289224e-48,1.3480438727289224e-48
331,1.3466280818596897e-48,0.0,1.3466280818596897e-48,1.3466280818596897e-48
332,1.3466280818596895e-48,0.0,1.3466280818596895e-48,1.3466280818596895e-48
333,1.3466280818596895e-48,0.0,1.3466280818596895e-48,1.3466280818596895e-48
334,1.3466280818596895e-48,0.0,1.3466280818596895e-48,1.3466280818596895e-48
335,1.3461644351471709e-48,0.0,1.3461644351471709e-48,1.3461644351471709e-48
336,1.3461644351471709e-48,0.0,1.3461644351471709e-48,1.3461644351471709e-48
337,1.3461644351471709e-48,0.0,1.3461644351471709e-48,1.3461644351471709e-48
338,1.3430295745612539e-48,0.0,1.3430295745612539e-48,1.3430295745612539e-48
339,1.3430295745612539e-48,0.0,1.3430295745612539e-48,1.3430295745612539e-48
340,1.3430295745612539e-48,0.0,1.3430295745612539e-48,1.3430295745612539e-48
341,1.3430295745612539e-48,0.0,1.3430295745612539e-48,1.3430295745612539e-48
342,1.3430295745612539e-48,0.0,1.3430295745612539e-48,1.3430295745612539e-48
