epoch,mean_best,std_best,min_best,max_best
90,-232.0,0.0,-232.0,-232.0
91,-232.0,0.0,-232.0,-232.0
92,-234.0,0.0,-234.0,-234.0
93,-235.0,0.0,-235.0,-235.0
94,-235.0,0.0,-235.0,-235.0
95,-235.0,0.0,-235.0,-235.0
96,-235.0,0.0,-235.0,-235.0
97,-235.0,0.0,-235.0,-235.0
98,-235.0,0.0,-235.0,-235.0
99,-237.0,0.0,-237.0,-237.0
100,-237.0,0.0,-237.0,-237.0
101,-237.0,0.0,-237.0,-237.0
102,-238.0,0.0,-238.0,-238.0
103,-238.0,0.0,-238.0,-238.0
104,-239.0,0.0,-239.0,-239.0
105,-241.0,0.0,-241.0,-241.0
106,-241.0,0.0,-241.0,-241.0
107,-242.0,0.0,-242.0,-242.0
108,-242.0,0.0,-242.0,-242.0
109,-243.0,0.0,-243.0,-243.0
110,-243.0,0.0,-243.0,-243.0
111,-243.0,0.0,-243.0,-243.0
112,-244.0,0.0,-244.0,-244.0
113,-244.0,0.0,-244.0,-244.0
114,-245.0,0.0,-245.0,-245.0
115,-245.0,0.0,-245.0,-245.0
116,-246.0,0.0,-246.0,-246.0
117,-246.0,0.0,-246.0,-246.0
118,-246.0,0.0,-246.0,-246.0
119,-247.0,0.0,-247.0,-247.0
120,-247.0,0.0,-247.0,-247.0
121,-247.0,0.0,-247.0,-247.0
122,-248.0,0.0,-248.0,-248.0
123,-248.0,0.0,-248.0,-248.0
124,-248.0,0.0,-248.0,-248.0
125,-249.0,0.0,-249.0,-249.0
126,-249.0,0.0,-249.0,-249.0
127,-249.0,0.0,-249.0,-249.0
128,-250.0,0.0,-250.0,-250.0
129,-250.0,0.0,-250.0,-250.0
130,-250.0,0.0,-250.0,-250.0
131,-251.0,0.0,-251.0,-251.0
132,-251.0,0.0,-251.0,-251.0
133,-251.0,0.0,-251.0,-251.0
134,-251.0,0.0,-251.0,-251.0
135,-252.0,0.0,-252.0,-252.0
136,-252.0,0.0,-252.0,-252.0
137,-253.0,0.0,-253.0,-253.0
138,-253.0,0.0,-253.0,-253.0
139,-253.0,0.0,-253.0,-253.0
140,-253.0,0.0,-253.0,-253.0
141,-253.0,0.0,-253.0,-253.0
142,-253.0,0.0,-253.0,-253.0
143,-253.0,0.0,-253.0,-253.0
144,-254.0,0.0,-254.0,-254.0
145,-254.0,0.0,-254.0,-254.0
146,-254.0,0.0,-254.0,-254.0
147,-254.0,0.0,-254.0,-254.0
148,-254.0,0.0,-254.0,-254.0
149,-254.0,0.0,-254.0,-254.0
150,-254.0,0.0,-254.0,-254.0
151,-254.0,0.0,-254.0,-254.0
152,-254.0,0.0,-254.0,-254.0
153,-255.0,0.0,-255.0,-255.0
154,-255.0,0.0,-255.0,-255.0
155,-255.0,0.0,-255.0,-255.0
156,-255.0,0.0,-255.0,-255.0
157,-255.0,0.0,-255.0,-255.0
158,-255.0,0.0,-255.0,-255.0
159,-255.0,0.0,-255.0,-255.0
160,-255.0,0.0,-255.0,-255.0
161,-255.0,0.0,-255.0,-255.0
162,-256.0,0.0,-256.0,-256.0
163,-256.0,0.0,-256.0,-256.0
164,-256.0,0.0,-256.0,-256.0
165,-256.0,0.0,-256.0,-256.0
166,-256.0,0.0,-256.0,-256.0
167,-257.0,0.0,-257.0,-257.0
168,-257.0,0.0,-257.0,-257.0
169,-257.0,0.0,-257.0,-257.0
170,-257.0,0.0,-257.0,-257.0
171,-257.0,0.0,-257.0,-257.0
172,-257.0,0.0,-257.0,-257.0
173,-257.0,0.0,-257.0,-257.0
174,-258.0,0.0,-258.0,-258.0
175,-258.0,0.0,-258.0,-258.0
176,-258.0,0.0,-258.0,-258.0
177,-258.0,0.0,-258.0,-258.0
178,-258.0,0.0,-258.0,-258.0
179,-259.0,0.0,-259.0,-259.0
180,-259.0,0.0,-259.0,-259.0
181,-259.0,0.0,-259.0,-259.0
182,-259.0,0.0,-259.0,-259.0
183,-259.0,0.0,-259.0,-259.0
184,-259.0,0.0,-259.0,-259.0
185,-260.0,0.0,-260.0,-260.0
186,-260.0,0.0,-260.0,-260.0
187,-260.0,0.0,-260.0,-260.0
188,-260.0,0.0,-260.0,-260.0
189,-261.0,0.0,-261.0,-261.0
190,-261.0,0.0,-261.0,-261.0
191,-261.0,0.0,-261.0,-261.0
192,-261.0,0.0,-261.0,-261.0
193,-261.0,0.0,-261.0,-261.0
194,-262.0,0.0,-262.0,-262.0
195,-262.0,0.0,-262.0,-262.0
196,-262.0,0.0,-262.0,-262.0
197,-262.0,0.0,-262.0,-262.0
198,-262.0,0.0,-262.0,-262.0
199,-263.0,0.0,-263.0,-263.0
200,-263.0,0.0,-263.0,-263.0
201,-263.0,0.0,-263.0,-263.0
202,-263.0,0.0,-263.0,-263.0
203,-264.0,0.0,-264.0,-264.0
204,-264.0,0.0,-264.0,-264.0
205,-264.0,0.0,-264.0,-264.0
206,-264.0,0.0,-264.0,-264.0
207,-264.0,0.0,-264.0,-264.0
208,-264.0,0.0,-264.0,-264.0
209,-264.0,0.0,-264.0,-264.0
210,-265.0,0.0,-265.0,-265.0
211,-265.0,0.0,-265.0,-265.0
212,-265.0,0.0,-265.0,-265.0
213,-266.0,0.0,-266.0,-266.0
214,-266.0,0.0,-266.0,-266.0
215,-266.0,0.0,-266.0,-266.0
216,-267.0,0.0,-267.0,-267.0
217,-267.0,0.0,-267.0,-267.0
218,-267.0,0.0,-267.0,-267.0
219,-267.0,0.0,-267.0,-267.0
220,-267.0,0.0,-267.0,-267.0
221,-267.0,0.0,-267.0,-267.0
222,-267.0,0.0,-267.0,-267.0
223,-268.0,0.0,-268.0,-268.0
224,-268.0,0.0,-268.0,-268.0
225,-268.0,0.0,-268.0,-268.0
226,-268.0,0.0,-268.0,-268.0
227,-269.0,0.0,-269.0,-269.0
228,-269.0,0.0,-269.0,-269.0
229,-269.0,0.0,-269.0,-269.0
230,-269.0,0.0,-269.0,-269.0
231,-269.0,0.0,-269.0,-269.0
232,-270.0,0.0,-270.0,-270.0
233,-270.0,0.0,-270.0,-270.0
234,-270.0,0.0,-270.0,-270.0
235,-271.0,0.0,-271.0,-271.0
236,-271.0,0.0,-271.0,-271.0
237,-271.0,0.0,-271.0,-271.0
238,-271.0,0.0,-271.0,-271.0
239,-271.0,0.0,-271.0,-271.0
240,-271.0,0.0,-271.0,-271.0
241,-272.0,0.0,-272.0,-272.0
242,-272.0,0.0,-272.0,-272.0
243,-272.0,0.0,-272.0,-272.0
244,-272.0,0.0,-272.0,-272.0
245,-272.0,0.0,-272.0,-272.0
246,-273.0,0.0,-273.0,-273.0
247,-273.0,0.0,-273.0,-273.0
248,-273.0,0.0,-273.0,-273.0
249,-273.0,0.0,-273.0,-273.0
250,-273.0,0.0,-273.0,-273.0
251,-273.0,0.0,-273.0,-273.0
252,-274.0,0.0,-274.0,-274.0
253,-274.0,0.0,-274.0,-274.0
254,-274.0,0.0,-274.0,-274.0
255,-274.0,0.0,-274.0,-274.0
256,-275.0,0.0,-275.0,-275.0
257,-275.0,0.0,-275.0,-275.0
258,-275.0,0.0,-275.0,-275.0
259,-275.0,0.0,-275.0,-275.0
260,-275.0,0.0,-275.0,-275.0
261,-276.0,0.0,-276.0,-276.0
262,-276.0,0.0,-276.0,-276.0
263,-276.0,0.0,-276.0,-276.0
264,-276.0,0.0,-276.0,-276.0
265,-277.0,0.0,-277.0,-277.0
266,-277.0,0.0,-277.0,-277.0
267,-277.0,0.0,-277.0,-277.0
268,-277.0,0.0,-277.0,-277.0
269,-277.0,0.0,-277.0,-277.0
270,-278.0,0.0,-278.0,-278.0
271,-278.0,0.0,-278.0,-278.0
272,-278.0,0.0,-278.0,-278.0
273,-278.0,0.0,-278.0,-278.0
274,-279.0,0.0,-279.0,-279.0
275,-279.0,0.0,-279.0,-279.0
276,-279.0,0.0,-279.0,-279.0
277,-279.0,0.0,-279.0,-279.0
278,-279.0,0.0,-279.0,-279.0
279,-279.0,0.0,-279.0,-279.0
280,-280.0,0.0,-280.0,-280.0
281,-280.0,0.0,-280.0,-280.0
282,-280.0,0.0,-280.0,-280.0
283,-280.0,0.0,-280.0,-280.0
284,-280.0,0.0,-280.0,-280.0
285,-280.0,0.0,-280.0,-280.0
286,-281.0,0.0,-281.0,-281.0
287,-281.0,0.0,-281.0,-281.0
288,-281.0,0.0,-281.0,-281.0
289,-281.0,0.0,-281.0,-281.0
290,-282.0,0.0,-282.0,-282.0
291,-282.0,0.0,-282.0,-282.0
292,-282.0,0.0,-282.0,-282.0
293,-282.0,0.0,-282.0,-282.0
294,-283.0,0.0,-283.0,-283.0
295,-283.0,0.0,-283.0,-283.0
296,-283.0,0.0,-283.0,-283.0
297,-283.0,0.0,-283.0,-283.0
298,-283.0,0.0,-283.0,-283.0
299,-284.0,0.0,-284.0,-284.0
300,-284.0,0.0,-284.0,-284.0
301,-284.0,0.0,-284.0,-284.0
302,-284.0,0.0,-284.0,-284.0
303,-285.0,0.0,-285.0,-285.0
304,-285.0,0.0,-285.0,-285.0
305,-285.0,0.0,-285.0,-285.0
306,-285.0,0.0,-285.0,-285.0
307,-285.0,0.0,-285.0,-285.0
308,-286.0,0.0,-286.0,-286.0
309,-286.0,0.0,-286.0,-286.0
310,-286.0,0.0,-286.0,-286.0
311,-286.0,0.0,-286.0,-286.0
312,-286.0,0.0,-286.0,-286.0
313,-287.0,0.0,-287.0,-287.0
314,-287.0,0.0,-287.0,-287.0
315,-287.0,0.0,-287.0,-287.0
316,-288.0,0.0,-288.0,-288.0
317,-288.0,0.0,-288.0,-288.0
318,-288.0,0.0,-288.0,-288.0
319,-288.0,0.0,-288.0,-288.0
320,-288.0,0.0,-288.0,-288.0
321,-289.0,0.0,-289.0,-289.0
322,-289.0,0.0,-289.0,-289.0
323,-289.0,0.0,-289.0,-289.0
324,-289.0,0.0,-289.0,-289.0
325,-289.0,0.0,-289.0,-289.0
326,-290.0,0.0,-290.0,-290.0
327,-290.0,0.0,-290.0,-290.0
328,-290.0,0.0,-290.0,-290.0
329,-291.0,0.0,-291.0,-291.0
330,-291.0,0.0,-291.0,-291.0
331,-291.0,0.0,-291.0,-291.0
332,-291.0,0.0,-291.0,-291.0
333,-291.0,0.0,-291.0,-291.0
334,-292.0,0.0,-292.0,-292.0
335,-292.0,0.0,-292.0,-292.0
336,-292.0,0.0,-292.0,-292.0
337,-292.0,0.0,-292.0,-292.0
338,-292.0,0.0,-292.0,-292.0
339,-292.0,0.0,-292.0,-292.0
340,-293.0,0.0,-293.0,-293.0
341,-293.0,0.0,-293.0,-293.0
342,-293.0,0.0,-293.0,-293.0
343,-294.0,0.0,-294.0,-294.0
344,-294.0,0.0,-294.0,-294.0
345,-294.0,0.0,-294.0,-294.0
346,-294.0,0.0,-294.0,-294.0
347,-294.0,0.0,-294.0,-294.0
348,-294.0,0.0,-294.0,-294.0
349,-294.0,0.0,-294.0,-294.0
350,-295.0,0.0,-295.0,-295.0
351,-295.0,0.0,-295.0,-295.0
352,-295.0,0.0,-295.0,-295.0
353,-295.0,0.0,-295.0,-295.0
354,-296.0,0.0,-296.0,-296.0
355,-296.0,0.0,-296.0,-296.0
356,-296.0,0.0,-296.0,-296.0
357,-296.0,0.0,-296.0,-296.0
358,-296.0,0.0,-296.0,-296.0
359,-296.0,0.0,-296.0,-296.0
360,-297.0,0.0,-297.0,-297.0
361,-297.0,0.0,-297.0,-297.0
362,-297.0,0.0,-297.0,-297.0
363,-297.0,0.0,-297.0,-297.0
364,-297.0,0.0,-297.0,-297.0
365,-297.0,0.0,-297.0,-297.0
366,-297.0,0.0,-297.0,-297.0
367,-297.0,0.0,-297.0,-297.0
368,-298.0,0.0,-298.0,-298.0
369,-298.0,0.0,-298.0,-298.0
370,-298.0,0.0,-298.0,-298.0
371,-298.0,0.0,-298.0,-298.0
372,-298.0,0.0,-298.0,-298.0
373,-298.0,0.0,-298.0,-298.0
374,-299.0,0.0,-299.0,-299.0
375,-299.0,0.0,-299.0,-299.0
376,-299.0,0.0,-299.0,-299.0
377,-299.0,0.0,-299.0,-299.0
378,-299.0,0.0,-299.0,-299.0
379,-300.0,0.0,-300.0,-300.0
380,-300.0,0.0,-300.0,-300.0
381,-300.0,0.0,-300.0,-300.0
382,-300.0,0.0,-300.0,-300.0
383,-300.0,0.0,-300.0,-300.0
384,-300.0,0.0,-300.0,-300.0
385,-300.0,0.0,-300.0,-300.0
386,-300.0,0.0,-300.0,-300.0
387,-300.0,0.0,-300.0,-300.0
388,-300.0,0.0,-300.0,-300.0
389,-300.0,0.0,-300.0,-300.0
390,-300.0,0.0,-300.0,-300.0
391,-300.0,0.0,-300.0,-300.0
392,-300.0,0.0,-300.0,-300.0
393,-300.0,0.0,-300.0,-300.0
394,-300.0,0.0,-300.0,-300.0
395,-300.0,0.0,-300.0,-300.0
396,-300.0,0.0,-300.0,-300.0
397,-300.0,0.0,-300.0,-300.0
398,-300.0,0.0,-300.0,-300.0
399,-300.0,0.0,-300.0,-300.0
400,-300.0,0.0,-300.0,-300.0
401,-300.0,0.0,-300.0,-300.0
402,-300.0,0.0,-300.0,-300.0
403,-300.0,0.0,-300.0,-300.0
404,-300.0,0.0,-300.0,-300.0
405,-300.0,0.0,-300.0,-300.0
406,-300.0,0.0,-300.0,-300.0
407,-300.0,0.0,-300.0,-300.0
408,-300.0,0.0,-300.0,-300.0
409,-300.0,0.0,-300.0,-300.0
410,-300.0,0.0,-300.0,-300.0
411,-300.0,0.0,-300.0,-300.0
412,-300.0,0.0,-300.0,-300.0
413,-300.0,0.0,-300.0,-300.0
414,-300.0,0.0,-300.0,-300.0
415,-300.0,0.0,-300.0,-300.0
416,-300.0,0.0,-300.0,-300.0
417,-300.0,0.0,-300.0,-300.0
418,-300.0,0.0,-300.0,-300.0
419,-300.0,0.0,-300.0,-300.0
420,-300.0,0.0,-300.0,-300.0
421,-300.0,0.0,-300.0,-300.0
422,-300.0,0.0,-300.0,-300.0
423,-300.0,0.0,-300.0,-300.0
424,-300.0,0.0,-300.0,-300.0
425,-300.0,0.0,-300.0,-300.0
426,-300.0,0.0,-300.0,-300.0
427,-300.0,0.0,-300.0,-300.0
428,-300.0,0.0,-300.0,-300.0
429,-300.0,0.0,-300.0,-300.0
430,-300.0,0.0,-300.0,-300.0
431,-300.0,0.0,-300.0,-300.0
432,-300.0,0.0,-300.0,-300.0
433,-300.0,0.0,-300.0,-300.0
434,-300.0,0.0,-300.0,-300.0
435,-300.0,0.0,-300.0,-300.0
436,-300.0,0.0,-300.0,-300.0
437,-300.0,0.0,-300.0,-300.0
438,-300.0,0.0,-300.0,-300.0
439,-300.0,0.0,-300.0,-300.0
440,-300.0,0.0,-300.0,-300.0
441,-300.0,0.0,-300.0,-300.0
442,-300.0,0.0,-300.0,-300.0
443,-300.0,0.0,-300.0,-300.0
444,-300.0,0.0,-300.0,-300.0
445,-300.0,0.0,-300.0,-300.0
446,-300.0,0.0,-300.0,-300.0
447,-300.0,0.0,-300.0,-300.0
448,-300.0,0.0,-300.0,-300.0
449,-300.0,0.0,-300.0,-300.0
450,-300.0,0.0,-300.0,-300.0
451,-300.0,0.0,-300.0,-300.0
452,-300.0,0.0,-300.0,-300.0
453,-300.0,0.0,-300.0,-300.0
454,-300.0,0.0,-300.0,-300.0
455,-300.0,0.0,-300.0,-300.0
456,-300.0,0.0,-300.0,-300.0
457,-300.0,0.0,-300.0,-300.0
458,-300.0,0.0,-300.0,-300.0
459,-300.0,0.0,-300.0,-300.0
460,-300.0,0.0,-300.0,-300.0
461,-300.0,0.0,-300.0,-300.0
462,-300.0,0.0,-300.0,-300.0
463,-300.0,0.0,-300.0,-300.0
464,-300.0,0.0,-300.0,-300.0
465,-300.0,0.0,-300.0,-300.0
466,-300.0,0.0,-300.0,-300.0
467,-300.0,0.0,-300.0,-300.0
468,-300.0,0.0,-300.0,-300.0
469,-300.0,0.0,-300.0,-300.0
470,-300.0,0.0,-300.0,-300.0
471,-300.0,0.0,-300.0,-300.0
472,-300.0,0.0,-300.0,-300.0
473,-300.0,0.0,-300.0,-300.0
474,-300.0,0.0,-300.0,-300.0
475,-300.0,0.0,-300.0,-300.0
476,-300.0,0.0,-300.0,-300.0
477,-300.0,0.0,-300.0,-300.0
478,-300.0,0.0,-300.0,-300.0
479,-300.0,0.0,-300.0,-300.0
480,-300.0,0.0,-300.0,-300.0
481,-300.0,0.0,-300.0,-300.0
482,-300.0,0.0,-300.0,-300.0
483,-300.0,0.0,-300.0,-300.0
484,-300.0,0.0,-300.0,-300.0
485,-300.0,0.0,-300.0,-300.0
486,-300.0,0.0,-300.0,-300.0
487,-300.0,0.0,-300.0,-300.0
488,-300.0,0.0,-300.0,-300.0
489,-300.0,0.0,-300.0,-300.0
490,-300.0,0.0,-300.0,-300.0
491,-300.0,0.0,-300.0,-300.0
492,-300.0,0.0,-300.0,-300.0
493,-300.0,0.0,-300.0,-300.0
494,-300.0,0.0,-300.0,-300.0
495,-300.0,0.0,-300.0,-300.0
496,-300.0,0.0,-300.0,-300.0
497,-300.0,0.0,-300.0,-300.0
498,-300.0,0.0,-300.0,-300.0
499,-300.0,0.0,-300.0,-300.0
500,-300.0,0.0,-300.0,-300.0
501,-300.0,0.0,-300.0,-300.0
502,-300.0,0.0,-300.0,-300.0
503,-300.0,0.0,-300.0,-300.0
504,-300.0,0.0,-300.0,-300.0
505,-300.0,0.0,-300.0,-300.0
506,-300.0,0.0,-300.0,-300.0
507,-300.0,0.0,-300.0,-300.0
508,-300.0,0.0,-300.0,-300.0
509,-300.0,0.0,-300.0,-300.0
510,-300.0,0.0,-300.0,-300.0
511,-300.0,0.0,-300.0,-300.0
512,-300.0,0.0,-300.0,-300.0
513,-300.0,0.0,-300.0,-300.0
514,-300.0,0.0,-300.0,-300.0
515,-300.0,0.0,-300.0,-300.0
516,-300.0,0.0,-300.0,-300.0
517,-300.0,0.0,-300.0,-300.0
518,-300.0,0.0,-300.0,-300.0
519,-300.0,0.0,-300.0,-300.0
520,-300.0,0.0,-300.0,-300.0
521,-300.0,0.0,-300.0,-300.0
522,-300.0,0.0,-300.0,-300.0
523,-300.0,0.0,-300.0,-300.0
524,-300.0,0.0,-300.0,-300.0
525,-300.0,0.0,-300.0,-300.0
526,-300.0,0.0,-300.0,-300.0
527,-300.0,0.0,-300.0,-300.0
528,-300.0,0.0,-300.0,-300.0
529,-300.0,0.0,-300.0,-300.0
530,-300.0,0.0,-300.0,-300.0
531,-300.0,0.0,-300.0,-300.0
532,-300.0,0.0,-300.0,-300.0
533,-300.0,0.0,-300.0,-300.0
534,-300.0,0.0,-300.0,-300.0
535,-300.0,0.0,-300.0,-300.0
536,-300.0,0.0,-300.0,-300.0
537,-300.0,0.0,-300.0,-300.0
538,-300.0,0.0,-300.0,-300.0
539,-300.0,0.0,-300.0,-300.0
540,-300.0,0.0,-300.0,-300.0
541,-300.0,0.0,-300.0,-300.0
542,-300.0,0.0,-300.0,-300.0
543,-300.0,0.0,-300.0,-300.0
544,-300.0,0.0,-300.0,-300.0
545,-300.0,0.0,-300.0,-300.0
546,-300.0,0.0,-300.0,-300.0
547,-300.0,0.0,-300.0,-300.0
548,-300.0,0.0,-300.0,-300.0
549,-300.0,0.0,-300.0,-300.0
550,-300.0,0.0,-300.0,-300.0
551,-300.0,0.0,-300.0,-300.0
552,-300.0,0.0,-300.0,-300.0
553,-300.0,0.0,-300.0,-300.0
554,-300.0,0.0,-300.0,-300.0
555,-300.0,0.0,-300.0,-300.0
556,-300.0,0.0,-300.0,-300.0
557,-300.0,0.0,-300.0,-300.0
558,-300.0,0.0,-300.0,-300.0
559,-300.0,0.0,-300.0,-300.0
560,-300.0,0.0,-300.0,-300.0
561,-300.0,0.0,-300.0,-300.0
562,-300.0,0.0,-300.0,-300.0
563,-300.0,0.0,-300.0,-300.0
564,-300.0,0.0,-300.0,-300.0
565,-300.0,0.0,-300.0,-300.0
566,-300.0,0.0,-300.0,-300.0
567,-300.0,0.0,-300.0,-300.0
568,-300.0,0.0,-300.0,-300.0
569,-300.0,0.0,-300.0,-300.0
570,-300.0,0.0,-300.0,-300.0
571,-300.0,0.0,-300.0,-300.0
572,-300.0,0.0,-300.0,-300.0
573,-300.0,0.0,-300.0,-300.0
574,-300.0,0.0,-300.0,-300.0
575,-300.0,0.0,-300.0,-300.0
576,-300.0,0.0,-300.0,-300.0
577,-300.0,0.0,-300.0,-300.0
578,-300.0,0.0,-300.0,-300.0
579,-300.0,0.0,-300.0,-300.0
580,-300.0,0.0,-300.0,-300.0
581,-300.0,0.0,-300.0,-300.0
582,-300.0,0.0,-300.0,-300.0
583,-300.0,0.0,-300.0,-300.0
584,-300.0,0.0,-300.0,-300.0
585,-300.0,0.0,-300.0,-300.0
586,-300.0,0.0,-300.0,-300.0
587,-300.0,0.0,-300.0,-300.0
588,-300.0,0.0,-300.0,-300.0
589,-300.0,0.0,-300.0,-300.0
590,-300.0,0.0,-300.0,-300.0
591,-300.0,0.0,-300.0,-300.0
592,-300.0,0.0,-300.0,-300.0
593,-300.0,0.0,-300.0,-300.0
594,-300.0,0.0,-300.0,-300.0
595,-300.0,0.0,-300.0,-300.0
596,-300.0,0.0,-300.0,-300.0
597,-300.0,0.0,-300.0,-300.0
598,-300.0,0.0,-300.0,-300.0
599,-300.0,0.0,-300.0,-300.0
600,-300.0,0.0,-300.0,-300.0
601,-300.0,0.0,-300.0,-300.0
602,-300.0,0.0,-300.0,-300.0
603,-300.0,0.0,-300.0,-300.0
604,-300.0,0.0,-300.0,-300.0
605,-300.0,0.0,-300.0,-300.0
606,-300.0,0.0,-300.0,-300.0
607,-300.0,0.0,-300.0,-300.0
608,-300.0,0.0,-300.0,-300.0
609,-300.0,0.0,-300.0,-300.0
610,-300.0,0.0,-300.0,-300.0
611,-300.0,0.0,-300.0,-300.0
612,-300.0,0.0,-300.0,-300.0
613,-300.0,0.0,-300.0,-300.0
614,-300.0,0.0,-300.0,-300.0
615,-300.0,0.0,-300.0,-300.0
616,-300.0,0.0,-300.0,-300.0
617,-300.0,0.0,-300.0,-300.0
618,-300.0,0.0,-300.0,-300.0
619,-300.0,0.0,-300.0,-300.0
620,-300.0,0.0,-300.0,-300.0
621,-300.0,0.0,-300.0,-300.0
622,-300.0,0.0,-300.0,-300.0
623,-300.0,0.0,-300.0,-300.0
624,-300.0,0.0,-300.0,-300.0
625,-300.0,0.0,-300.0,-300.0
626,-300.0,0.0,-300.0,-300.0
627,-300.0,0.0,-300.0,-300.0
628,-300.0,0.0,-300.0,-300.0
629,-300.0,0.0,-300.0,-300.0
630,-300.0,0.0,-300.0,-300.0
631,-300.0,0.0,-300.0,-300.0
632,-300.0,0.0,-300.0,-300.0
633,-300.0,0.0,-300.0,-300.0
634,-300.0,0.0,-300.0,-300.0
635,-300.0,0.0,-300.0,-300.0
636,-300.0,0.0,-300.0,-300.0
637,-300.0,0.0,-300.0,-300.0
638,-300.0,0.0,-300.0,-300.0
639,-300.0,0.0,-300.0,-300.0
640,-300.0,0.0,-300.0,-300.0
641,-300.0,0.0,-300.0,-300.0
642,-300.0,0.0,-300.0,-300.0
643,-300.0,0.0,-300.0,-300.0
644,-300.0,0.0,-300.0,-300.0
645,-300.0,0.0,-300.0,-300.0
646,-300.0,0.0,-300.0,-300.0
647,-300.0,0.0,-300.0,-300.0
648,-300.0,0.0,-300.0,-300.0
649,-300.0,0.0,-300.0,-300.0
650,-300.0,0.0,-300.0,-300.0
651,-300.0,0.0,-300.0,-300.0
652,-300.0,0.0,-300.0,-300.0
653,-300.0,0.0,-300.0,-300.0
654,-300.0,0.0,-300.0,-300.0
655,-300.0,0.0,-300.0,-300.0
656,-300.0,0.0,-300.0,-300.0
657,-300.0,0.0,-300.0,-300.0
658,-300.0,0.0,-300.0,-300.0
659,-300.0,0.0,-300.0,-300.0
660,-300.0,0.0,-300.0,-300.0
661,-300.0,0.0,-300.0,-300.0
662,-300.0,0.0,-300.0,-300.0
663,-300.0,0.0,-300.0,-300.0
