epoch,mean_best,std_best,min_best,max_best
66,0.8270069210659623,0.0,0.8270069210659623,0.8270069210659623
67,0.8270069210187219,0.0,0.8270069210187219,0.8270069210187219
68,0.8270069180348159,0.0,0.8270069180348159,0.8270069180348159
69,0.8270069133786712,0.0,0.8270069133786712,0.8270069133786712
70,0.8270069101946085,0.0,0.8270069101946085,0.8270069101946085
71,0.8270069083078362,0.0,0.8270069083078362,0.8270069083078362
72,0.8270069059576737,0.0,0.8270069059576737,0.8270069059576737
73,0.8270069059576737,0.0,0.8270069059576737,0.8270069059576737
74,0.8270069048369978,0.0,0.8270069048369978,0.8270069048369978
75,0.8270069034043248,0.0,0.8270069034043248,0.8270069034043248
76,0.8270069034043248,0.0,0.8270069034043248,0.8270069034043248
77,0.8270069032838003,0.0,0.8270069032838003,0.8270069032838003
78,0.8270069031071641,0.0,0.8270069031071641,0.8270069031071641
79,0.8270069027545903,0.0,0.8270069027545903,0.8270069027545903
80,0.8270069027545903,0.0,0.8270069027545903,0.8270069027545903
81,0.8270069025180607,0.0,0.8270069025180607,0.8270069025180607
82,0.827006902484344,0.0,0.827006902484344,0.827006902484344
83,0.8270069023821405,0.0,0.8270069023821405,0.8270069023821405
84,0.8270069022695659,0.0,0.8270069022695659,0.8270069022695659
85,0.8270069022267245,0.0,0.8270069022267245,0.8270069022267245
86,0.8270069021719108,0.0,0.8270069021719108,0.8270069021719108
87,0.8270069020983274,0.0,0.8270069020983274,0.8270069020983274
88,0.8270069020890458,0.0,0.8270069020890458,0.8270069020890458
89,0.8270069020676144,0.0,0.8270069020676144,0.8270069020676144
90,0.8270069019998301,0.0,0.8270069019998301,0.8270069019998301
91,0.8270069019766506,0.0,0.8270069019766506,0.8270069019766506
92,0.8270069019702063,0.0,0.8270069019702063,0.8270069019702063
93,0.8270069019586129,0.0,0.8270069019586129,0.8270069019586129
94,0.8270069019378867,0.0,0.8270069019378867,0.8270069019378867
95,0.8270069019378867,0.0,0.8270069019378867,0.8270069019378867
96,0.8270069019330288,0.0,0.8270069019330288,0.8270069019330288
97,0.827006901923901,0.0,0.827006901923901,0.827006901923901
98,0.8270069019234638,0.0,0.8270069019234638,0.8270069019234638
99,0.8270069019231534,0.0,0.8270069019231534,0.8270069019231534
100,0.8270069019222992,0.0,0.8270069019222992,0.8270069019222992
101,0.8270069019218355,0.0,0.8270069019218355,0.8270069019218355
102,0.8270069019214596,0.0,0.8270069019214596,0.8270069019214596
103,0.8270069019211138,0.0,0.8270069019211138,0.8270069019211138
104,0.8270069019207253,0.0,0.8270069019207253,0.8270069019207253
105,0.8270069019202049,0.0,0.8270069019202049,0.8270069019202049
106,0.8270069019200554,0.0,0.8270069019200554,0.8270069019200554
107,0.8270069019199809,0.0,0.8270069019199809,0.8270069019199809
108,0.8270069019198834,0.0,0.8270069019198834,0.8270069019198834
109,0.8270069019198133,0.0,0.8270069019198133,0.8270069019198133
110,0.8270069019196687,0.0,0.8270069019196687,0.8270069019196687
111,0.8270069019195816,0.0,0.8270069019195816,0.8270069019195816
112,0.8270069019195705,0.0,0.8270069019195705,0.8270069019195705
113,0.8270069019195394,0.0,0.8270069019195394,0.8270069019195394
114,0.8270069019194576,0.0,0.8270069019194576,0.8270069019194576
115,0.8270069019193894,0.0,0.8270069019193894,0.8270069019193894
116,0.8270069019193702,0.0,0.8270069019193702,0.8270069019193702
117,0.8270069019193619,0.0,0.8270069019193619,0.8270069019193619
118,0.8270069019193429,0.0,0.8270069019193429,0.8270069019193429
119,0.8270069019193367,0.0,0.8270069019193367,0.8270069019193367
120,0.8270069019193159,0.0,0.8270069019193159,0.8270069019193159
121,0.8270069019193158,0.0,0.8270069019193158,0.8270069019193158
122,0.827006901919303,0.0,0.827006901919303,0.827006901919303
123,0.8270069019193009,0.0,0.8270069019193009,0.8270069019193009
124,0.8270069019192924,0.0,0.8270069019192924,0.8270069019192924
125,0.8270069019192918,0.0,0.8270069019192918,0.8270069019192918
126,0.8270069019192897,0.0,0.8270069019192897,0.8270069019192897
127,0.8270069019192885,0.0,0.8270069019192885,0.8270069019192885
128,0.827006901919286,0.0,0.827006901919286,0.827006901919286
129,0.8270069019192853,0.0,0.8270069019192853,0.8270069019192853
130,0.8270069019192838,0.0,0.8270069019192838,0.8270069019192838
131,0.8270069019192834,0.0,0.8270069019192834,0.8270069019192834
132,0.8270069019192824,0.0,0.8270069019192824,0.8270069019192824
133,0.8270069019192823,0.0,0.8270069019192823,0.8270069019192823
134,0.8270069019192813,0.0,0.8270069019192813,0.8270069019192813
135,0.8270069019192813,0.0,0.8270069019192813,0.8270069019192813
136,0.8270069019192813,0.0,0.8270069019192813,0.8270069019192813
137,0.8270069019192813,0.0,0.8270069019192813,0.8270069019192813
138,0.827006901919281,0.0,0.827006901919281,0.827006901919281
139,0.827006901919281,0.0,0.827006901919281,0.827006901919281
140,0.8270069019192808,0.0,0.8270069019192808,0.8270069019192808
141,0.8270069019192807,0.0,0.8270069019192807,0.8270069019192807
142,0.8270069019192806,0.0,0.8270069019192806,0.8270069019192806
143,0.8270069019192806,0.0,0.8270069019192806,0.8270069019192806
144,0.8270069019192805,0.0,0.8270069019192805,0.8270069019192805
145,0.8270069019192805,0.0,0.8270069019192805,0.8270069019192805
146,0.8270069019192805,0.0,0.8270069019192805,0.8270069019192805
147,0.8270069019192804,0.0,0.8270069019192804,0.8270069019192804
148,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
149,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
150,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
151,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
152,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
153,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
154,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
155,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
156,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
157,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
158,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
159,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
160,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
161,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
162,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
163,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
164,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
165,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
166,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
167,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
168,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
169,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
170,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
171,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
172,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
173,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
174,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
175,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
176,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
177,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
178,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
179,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
180,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
181,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
182,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
183,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
184,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
185,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
186,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
187,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
188,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
189,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
190,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
191,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
192,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
193,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
194,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
195,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
196,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
197,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
198,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
199,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
200,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
201,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
202,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
203,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
204,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
205,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
206,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
207,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
208,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
209,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
210,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
211,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
212,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
213,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
214,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
215,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
216,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
217,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
218,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
219,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
220,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
221,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
222,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
223,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
224,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
225,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
226,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
227,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
228,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
229,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
230,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
231,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
232,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
233,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
234,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
235,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
236,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
237,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
238,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
239,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
240,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
241,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
242,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
243,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
244,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
245,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
246,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
247,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
248,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
249,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
250,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
251,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
252,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
253,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
254,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
255,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
256,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
257,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
258,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
259,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
260,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
261,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
262,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
263,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
264,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
265,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
266,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
267,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
268,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
269,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
270,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
271,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
272,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
273,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
274,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
275,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
276,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
277,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
278,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
279,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
280,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
281,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
282,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
283,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
284,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
285,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
286,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
287,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
288,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
289,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
290,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
291,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
292,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
293,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
294,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
295,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
296,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
297,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
298,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
299,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
300,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
301,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
302,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
303,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
304,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
305,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
306,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
307,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
308,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
309,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
310,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
311,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
312,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
313,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
314,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
315,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
316,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
317,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
318,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
319,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
320,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
321,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
322,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
323,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
324,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
325,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
326,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
327,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
328,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
329,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
330,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
331,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
332,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
333,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
334,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
335,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
336,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
337,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
338,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
339,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
340,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
341,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
342,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
343,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
344,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
345,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
346,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
347,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
348,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
349,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
350,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
351,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
352,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
353,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
354,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
355,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
356,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
357,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
358,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
359,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
360,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
361,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
362,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
363,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
364,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
365,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
366,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
367,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
368,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
369,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
370,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
371,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
372,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
373,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
374,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
375,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
376,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
377,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
378,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
379,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
380,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
381,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
382,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
383,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
384,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
385,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
386,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
387,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
388,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
389,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
390,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
391,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
392,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
393,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
394,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
395,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
396,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
397,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
398,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
399,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
400,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
401,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
402,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
403,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
404,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
405,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
406,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
407,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
408,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
409,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
410,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
411,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
412,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
413,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
414,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
415,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
416,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
417,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
418,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
419,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
420,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
421,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
422,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
423,0.8270069019192803,0.0,0.8270069019192803,0.8270069019192803
