epoch,mean_best,std_best,min_best,max_best
423,-199.99999952264602,0.0,-199.99999952264602,-199.99999952264602
424,-199.99999952264602,0.0,-199.99999952264602,-199.99999952264602
425,-199.99999952264602,0.0,-199.99999952264602,-199.99999952264602
426,-199.99999952264602,0.0,-199.99999952264602,-199.99999952264602
427,-199.99999952264602,0.0,-199.99999952264602,-199.99999952264602
428,-199.99999952264602,0.0,-199.99999952264602,-199.99999952264602
429,-199.99999952264602,0.0,-199.99999952264602,-199.99999952264602
430,-199.99999952264602,0.0,-199.99999952264602,-199.99999952264602
431,-199.99999952264602,0.0,-199.99999952264602,-199.99999952264602
432,-199.99999952264602,0.0,-199.99999952264602,-199.99999952264602
433,-199.99999952264602,0.0,-199.99999952264602,-199.99999952264602
434,-199.99999952264602,0.0,-199.99999952264602,-199.99999952264602
435,-199.99999952264602,0.0,-199.99999952264602,-199.99999952264602
436,-199.99999952264602,0.0,-199.99999952264602,-199.99999952264602
437,-199.99999952264602,0.0,-199.99999952264602,-199.99999952264602
438,-199.99999952264602,0.0,-199.99999952264602,-199.99999952264602
439,-199.99999952264602,0.0,-199.99999952264602,-199.99999952264602
440,-199.99999952264602,0.0,-199.99999952264602,-199.99999952264602
441,-199.99999952264602,0.0,-199.99999952264602,-199.99999952264602
442,-199.99999952264602,0.0,-199.99999952264602,-199.99999952264602
443,-199.99999952264602,0.0,-199.99999952264602,-199.99999952264602
444,-199.99999952264602,0.0,-199.99999952264602,-199.99999952264602
445,-199.99999952264602,0.0,-199.99999952264602,-199.99999952264602
446,-199.99999952264602,0.0,-199.99999952264602,-199.99999952264602
447,-199.99999952264602,0.0,-199.99999952264602,-199.99999952264602
448,-199.99999952264602,0.0,-199.99999952264602,-199.99999952264602
449,-199.99999952264602,0.0,-199.99999952264602,-199.99999952264602
450,-199.99999952264602,0.0,-199.99999952264602,-199.99999952264602
451,-199.99999952264602,0.0,-199.99999952264602,-199.99999952264602
452,-199.99999952264602,0.0,-199.99999952264602,-199.99999952264602
453,-199.99999952264602,0.0,-199.99999952264602,-199.99999952264602
454,-199.99999952264602,0.0,-199.99999952264602,-199.99999952264602
455,-199.99999952264602,0.0,-199.99999952264602,-199.99999952264602
456,-199.99999952264602,0.0,-199.99999952264602,-199.99999952264602
457,-199.99999952264602,0.0,-199.99999952264602,-199.99999952264602
458,-199.99999952264602,0.0,-199.99999952264602,-199.99999952264602
459,-199.99999952264602,0.0,-199.99999952264602,-199.99999952264602
460,-199.99999952264602,0.0,-199.99999952264602,-199.99999952264602
461,-199.99999952264602,0.0,-199.99999952264602,-199.99999952264602
462,-199.99999952264602,0.0,-199.99999952264602,-199.99999952264602
463,-199.99999952264602,0.0,-199.99999952264602,-199.99999952264602
464,-199.99999952264602,0.0,-199.99999952264602,-199.99999952264602
465,-199.99999952264602,0.0,-199.99999952264602,-199.99999952264602
466,-199.99999952264602,0.0,-199.99999952264602,-199.99999952264602
467,-199.99999952264602,0.0,-199.99999952264602,-199.99999952264602
468,-199.99999952264602,0.0,-199.99999952264602,-199.99999952264602
469,-199.99999952264602,0.0,-199.99999952264602,-199.99999952264602
470,-199.99999952264602,0.0,-199.99999952264602,-199.99999952264602
471,-199.99999952264602,0.0,-199.99999952264602,-199.99999952264602
472,-199.99999952264602,0.0,-199.99999952264602,-199.99999952264602
473,-199.99999952264602,0.0,-199.99999952264602,-199.99999952264602
474,-199.99999952264602,0.0,-199.99999952264602,-199.99999952264602
475,-199.99999952264602,0.0,-199.99999952264602,-199.99999952264602
476,-199.99999952264602,0.0,-199.99999952264602,-199.99999952264602
477,-199.99999952264602,0.0,-199.99999952264602,-199.99999952264602
478,-199.99999952264602,0.0,-199.99999952264602,-199.99999952264602
479,-199.99999952264602,0.0,-199.99999952264602,-199.99999952264602
480,-199.99999952264602,0.0,-199.99999952264602,-199.99999952264602
481,-199.99999952264602,0.0,-199.99999952264602,-199.99999952264602
482,-199.99999952264602,0.0,-199.99999952264602,-199.99999952264602
483,-199.99999952264602,0.0,-199.99999952264602,-199.99999952264602
484,-199.99999952264602,0.0,-199.99999952264602,-199.99999952264602
485,-199.99999952264602,0.0,-199.99999952264602,-199.99999952264602
486,-199.99999952264602,0.0,-199.99999952264602,-199.99999952264602
487,-199.99999952264602,0.0,-199.99999952264602,-199.99999952264602
488,-199.99999952264602,0.0,-199.99999952264602,-199.99999952264602
489,-199.99999952264602,0.0,-199.99999952264602,-199.99999952264602
490,-199.99999952264602,0.0,-199.99999952264602,-199.99999952264602
491,-199.99999952264602,0.0,-199.99999952264602,-199.99999952264602
492,-199.99999952264602,0.0,-199.99999952264602,-199.99999952264602
493,-199.99999952264602,0.0,-199.99999952264602,-199.99999952264602
494,-199.99999952264602,0.0,-199.99999952264602,-199.99999952264602
495,-199.99999952264602,0.0,-199.99999952264602,-199.99999952264602
496,-199.99999952264602,0.0,-199.99999952264602,-199.99999952264602
497,-199.99999952264602,0.0,-199.99999952264602,-199.99999952264602
498,-199.99999952264602,0.0,-199.99999952264602,-199.99999952264602
499,-199.99999952264602,0.0,-199.99999952264602,-199.99999952264602
