epoch,mean_best,std_best,min_best,max_best
95,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
96,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
97,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
98,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
99,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
100,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
101,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
102,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
103,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
104,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
105,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
106,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
107,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
108,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
109,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
110,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
111,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
112,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
113,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
114,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
115,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
116,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
117,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
118,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
119,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
120,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
121,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
122,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
123,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
124,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
125,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
126,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
127,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
128,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
129,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
130,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
131,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
132,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
133,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
134,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
135,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
136,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
137,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
138,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
139,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
140,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
141,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
142,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
143,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
144,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
145,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
146,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
147,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
148,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
149,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
150,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
151,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
152,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
153,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
154,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
155,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
156,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
157,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
158,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
159,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
160,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
161,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
162,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
163,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
164,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
165,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
166,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
167,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
168,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
169,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
170,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
171,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
172,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
173,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
174,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
175,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
176,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
177,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
178,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
179,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
180,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
181,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
182,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
183,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
184,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
185,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
186,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
187,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
188,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
189,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
190,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
191,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
192,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
193,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
194,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
195,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
196,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
197,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
198,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
199,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
200,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
201,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
202,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
203,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
204,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
205,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
206,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
207,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
208,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
209,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
210,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
211,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
212,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
213,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
214,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
215,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
216,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
217,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
218,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
219,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
220,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
221,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
222,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
223,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
224,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
225,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
226,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
227,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
228,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
229,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
230,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
231,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
232,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
233,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
234,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
235,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
236,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
237,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
238,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
239,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
240,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
241,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
242,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
243,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
244,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
245,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
246,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
247,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
248,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
249,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
250,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
251,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
252,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
253,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
254,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
255,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
256,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
257,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
258,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
259,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
260,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
261,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
262,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
263,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
264,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
265,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
266,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
267,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
268,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
269,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
270,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
271,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
272,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
273,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
274,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
275,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
276,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
277,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
278,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
279,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
280,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
281,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
282,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
283,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
284,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
285,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
286,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
287,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
288,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
289,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
290,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
291,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
292,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
293,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
294,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
295,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
296,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
297,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
298,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
299,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
300,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
301,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
302,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
303,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
304,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
305,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
306,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
307,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
308,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
309,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
310,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
311,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
312,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
313,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
314,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
315,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
316,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
317,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
318,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
319,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
320,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
321,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
322,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
323,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
324,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
325,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
326,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
327,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
328,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
329,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
330,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
331,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
332,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
333,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
334,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
335,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
336,2.1020230312824564e-18,0.0,2.1020230312824564e-18,2.1020230312824564e-18
