epoch,mean_best,std_best,min_best,max_best
95,122.61954677497211,0.0,122.61954677497211,122.61954677497211
96,122.24123414229297,0.0,122.24123414229297,122.24123414229297
97,122.19906965634209,0.0,122.19906965634209,122.19906965634209
98,122.19906965634209,0.0,122.19906965634209,122.19906965634209
99,122.13641275566549,0.0,122.13641275566549,122.13641275566549
100,122.0918861085896,0.0,122.0918861085896,122.0918861085896
101,122.01453995232731,0.0,122.01453995232731,122.01453995232731
102,122.00692940388257,0.0,122.00692940388257,122.00692940388257
103,121.89819979553629,0.0,121.89819979553629,121.89819979553629
104,121.84360836215049,0.0,121.84360836215049,121.84360836215049
105,121.7802214986193,0.0,121.7802214986193,121.7802214986193
106,121.69213742810439,0.0,121.69213742810439,121.69213742810439
107,121.64348098366993,0.0,121.64348098366993,121.64348098366993
108,121.54724044854936,0.0,121.54724044854936,121.54724044854936
109,121.4789649806592,0.0,121.4789649806592,121.4789649806592
110,121.41318547602552,0.0,121.41318547602552,121.41318547602552
111,121.38664569750627,0.0,121.38664569750627,121.38664569750627
112,121.31234891492882,0.0,121.31234891492882,121.31234891492882
113,121.27370444963412,0.0,121.27370444963412,121.27370444963412
114,121.18505067953133,0.0,121.18505067953133,121.18505067953133
115,121.16279268643099,0.0,121.16279268643099,121.16279268643099
116,121.0995160185528,0.0,121.0995160185528,121.0995160185528
117,121.05221557923281,0.0,121.05221557923281,121.05221557923281
118,120.98468775265992,0.0,120.98468775265992,120.98468775265992
119,120.86731260971044,0.0,120.86731260971044,120.86731260971044
120,120.86076513380368,0.0,120.86076513380368,120.86076513380368
121,120.81057124585992,0.0,120.81057124585992,120.81057124585992
122,120.76519423849345,0.0,120.76519423849345,120.76519423849345
123,120.70834175102931,0.0,120.70834175102931,120.70834175102931
124,120.69406457434255,0.0,120.69406457434255,120.69406457434255
125,120.61909768386526,0.0,120.61909768386526,120.61909768386526
126,120.59716279409412,0.0,120.59716279409412,120.59716279409412
127,120.57181064892293,0.0,120.57181064892293,120.57181064892293
128,120.52182144073606,0.0,120.52182144073606,120.52182144073606
129,120.49465145566005,0.0,120.49465145566005,120.49465145566005
130,120.40795184406902,0.0,120.40795184406902,120.40795184406902
131,120.38980539626098,0.0,120.38980539626098,120.38980539626098
132,120.35403083903775,0.0,120.35403083903775,120.35403083903775
133,120.31332985124507,0.0,120.31332985124507,120.31332985124507
134,120.27724412309337,0.0,120.27724412309337,120.27724412309337
135,120.25671567353693,0.0,120.25671567353693,120.25671567353693
136,120.22769777071201,0.0,120.22769777071201,120.22769777071201
137,120.20641125320886,0.0,120.20641125320886,120.20641125320886
138,120.17806693830259,0.0,120.17806693830259,120.17806693830259
139,120.16142146577512,0.0,120.16142146577512,120.16142146577512
140,120.13098412566943,0.0,120.13098412566943,120.13098412566943
141,120.08332692120628,0.0,120.08332692120628,120.08332692120628
142,120.08332692120628,0.0,120.08332692120628,120.08332692120628
143,120.07903303448043,0.0,120.07903303448043,120.07903303448043
144,120.05681875757199,0.0,120.05681875757199,120.05681875757199
145,120.04440200324258,0.0,120.04440200324258,120.04440200324258
146,120.03946392391877,0.0,120.03946392391877,120.03946392391877
147,120.00947852916356,0.0,120.00947852916356,120.00947852916356
148,119.99497382359172,0.0,119.99497382359172,119.99497382359172
149,119.98920514416075,0.0,119.98920514416075,119.98920514416075
150,119.9765986370849,0.0,119.9765986370849,119.9765986370849
151,119.97398809103996,0.0,119.97398809103996,119.97398809103996
152,119.95904610387913,0.0,119.95904610387913,119.95904610387913
153,119.93369602580371,0.0,119.93369602580371,119.93369602580371
154,119.93369602580371,0.0,119.93369602580371,119.93369602580371
155,119.9277326295445,0.0,119.9277326295445,119.9277326295445
156,119.92354436860651,0.0,119.92354436860651,119.92354436860651
157,119.91343608119405,0.0,119.91343608119405,119.91343608119405
158,119.90013956915483,0.0,119.90013956915483,119.90013956915483
159,119.89276605622956,0.0,119.89276605622956,119.89276605622956
160,119.88840991821203,0.0,119.88840991821203,119.88840991821203
161,119.88058029104931,0.0,119.88058029104931,119.88058029104931
162,119.8673068340181,0.0,119.8673068340181,119.8673068340181
163,119.86300976617734,0.0,119.86300976617734,119.86300976617734
164,119.85875795622165,0.0,119.85875795622165,119.85875795622165
165,119.8414223924841,0.0,119.8414223924841,119.8414223924841
166,119.8414223924841,0.0,119.8414223924841,119.8414223924841
167,119.84022557821524,0.0,119.84022557821524,119.84022557821524
168,119.83572075208717,0.0,119.83572075208717,119.83572075208717
169,119.83293626510707,0.0,119.83293626510707,119.83293626510707
170,119.83094317469474,0.0,119.83094317469474,119.83094317469474
171,119.82327695159003,0.0,119.82327695159003,119.82327695159003
172,119.82242349333207,0.0,119.82242349333207,119.82242349333207
173,119.82017525217077,0.0,119.82017525217077,119.82017525217077
174,119.81769778661658,0.0,119.81769778661658,119.81769778661658
175,119.81592293776394,0.0,119.81592293776394,119.81592293776394
176,119.81336470762123,0.0,119.81336470762123,119.81336470762123
177,119.81126111122526,0.0,119.81126111122526,119.81126111122526
178,119.81033261607497,0.0,119.81033261607497,119.81033261607497
179,119.80574049938178,0.0,119.80574049938178,119.80574049938178
180,119.80476978611044,0.0,119.80476978611044,119.80476978611044
181,119.80319448630205,0.0,119.80319448630205,119.80319448630205
182,119.79769940956174,0.0,119.79769940956174,119.79769940956174
183,119.79403399738734,0.0,119.79403399738734,119.79403399738734
184,119.79403399738734,0.0,119.79403399738734,119.79403399738734
185,119.79360922726201,0.0,119.79360922726201,119.79360922726201
186,119.79142864953101,0.0,119.79142864953101,119.79142864953101
187,119.78987206253429,0.0,119.78987206253429,119.78987206253429
188,119.78742729125571,0.0,119.78742729125571,119.78742729125571
189,119.785053457533,0.0,119.785053457533,119.785053457533
190,119.78335594104419,0.0,119.78335594104419,119.78335594104419
191,119.78156611471054,0.0,119.78156611471054,119.78156611471054
192,119.7793818572929,0.0,119.7793818572929,119.7793818572929
193,119.77809083502316,0.0,119.77809083502316,119.77809083502316
194,119.77647011755917,0.0,119.77647011755917,119.77647011755917
195,119.77592999288183,0.0,119.77592999288183,119.77592999288183
196,119.77356362086608,0.0,119.77356362086608,119.77356362086608
197,119.77345942559825,0.0,119.77345942559825,119.77345942559825
198,119.77272208304177,0.0,119.77272208304177,119.77272208304177
199,119.77181170924841,0.0,119.77181170924841,119.77181170924841
200,119.77034011828339,0.0,119.77034011828339,119.77034011828339
201,119.76889638399982,0.0,119.76889638399982,119.76889638399982
202,119.76868153616974,0.0,119.76868153616974,119.76868153616974
203,119.76866284080315,0.0,119.76866284080315,119.76866284080315
204,119.76752542681956,0.0,119.76752542681956,119.76752542681956
205,119.76668018829244,0.0,119.76668018829244,119.76668018829244
206,119.7656268392228,0.0,119.7656268392228,119.7656268392228
207,119.76457983624475,0.0,119.76457983624475,119.76457983624475
208,119.76425708759966,0.0,119.76425708759966,119.76425708759966
209,119.76348718427768,0.0,119.76348718427768,119.76348718427768
210,119.76253341348246,0.0,119.76253341348246,119.76253341348246
211,119.76176360777563,0.0,119.76176360777563,119.76176360777563
212,119.76153447257897,0.0,119.76153447257897,119.76153447257897
213,119.76007524730986,0.0,119.76007524730986,119.76007524730986
214,119.76007524730986,0.0,119.76007524730986,119.76007524730986
215,119.7596257114888,0.0,119.7596257114888,119.7596257114888
216,119.75960658448236,0.0,119.75960658448236,119.75960658448236
217,119.75895804507257,0.0,119.75895804507257,119.75895804507257
218,119.75827681648106,0.0,119.75827681648106,119.75827681648106
219,119.75770634274204,0.0,119.75770634274204,119.75770634274204
220,119.75706755019029,0.0,119.75706755019029,119.75706755019029
221,119.75706755019029,0.0,119.75706755019029,119.75706755019029
222,119.75668762356452,0.0,119.75668762356452,119.75668762356452
223,119.75662773173244,0.0,119.75662773173244,119.75662773173244
224,119.75580801785136,0.0,119.75580801785136,119.75580801785136
225,119.755515128005,0.0,119.755515128005,119.755515128005
226,119.755515128005,0.0,119.755515128005,119.755515128005
227,119.7553578362314,0.0,119.7553578362314,119.7553578362314
228,119.75510998799896,0.0,119.75510998799896,119.75510998799896
229,119.75484718150118,0.0,119.75484718150118,119.75484718150118
230,119.75461998032358,0.0,119.75461998032358,119.75461998032358
231,119.75452125488756,0.0,119.75452125488756,119.75452125488756
232,119.75403577786555,0.0,119.75403577786555,119.75403577786555
233,119.75403577786555,0.0,119.75403577786555,119.75403577786555
234,119.75403163687672,0.0,119.75403163687672,119.75403163687672
235,119.75372011380144,0.0,119.75372011380144,119.75372011380144
236,119.75372011380142,0.0,119.75372011380142,119.75372011380142
237,119.75352042302744,0.0,119.75352042302744,119.75352042302744
238,119.75341744276363,0.0,119.75341744276363,119.75341744276363
239,119.75323080044987,0.0,119.75323080044987,119.75323080044987
240,119.7532134710958,0.0,119.7532134710958,119.7532134710958
241,119.7530772048713,0.0,119.7530772048713,119.7530772048713
242,119.75288635154024,0.0,119.75288635154024,119.75288635154024
243,119.75286988059445,0.0,119.75286988059445,119.75286988059445
244,119.75270504152671,0.0,119.75270504152671,119.75270504152671
245,119.75260614715317,0.0,119.75260614715317,119.75260614715317
246,119.75245845873133,0.0,119.75245845873133,119.75245845873133
247,119.75245845873133,0.0,119.75245845873133,119.75245845873133
248,119.7522895332159,0.0,119.7522895332159,119.7522895332159
249,119.75226201909832,0.0,119.75226201909832,119.75226201909832
250,119.7521946567767,0.0,119.7521946567767,119.7521946567767
251,119.75203473122677,0.0,119.75203473122677,119.75203473122677
252,119.75191388445346,0.0,119.75191388445346,119.75191388445346
253,119.75182706084985,0.0,119.75182706084985,119.75182706084985
254,119.75177162058597,0.0,119.75177162058597,119.75177162058597
255,119.75174043346975,0.0,119.75174043346975,119.75174043346975
256,119.75166819442087,0.0,119.75166819442087,119.75166819442087
257,119.7515454482824,0.0,119.7515454482824,119.7515454482824
258,119.75152549886617,0.0,119.75152549886617,119.75152549886617
259,119.75142929450304,0.0,119.75142929450304,119.75142929450304
260,119.75142929450304,0.0,119.75142929450304,119.75142929450304
261,119.75138525822595,0.0,119.75138525822595,119.75138525822595
262,119.75130321837503,0.0,119.75130321837503,119.75130321837503
263,119.75118969648683,0.0,119.75118969648683,119.75118969648683
264,119.75115010396979,0.0,119.75115010396979,119.75115010396979
265,119.75111673958952,0.0,119.75111673958952,119.75111673958952
266,119.75103684395494,0.0,119.75103684395494,119.75103684395494
267,119.75098869273349,0.0,119.75098869273349,119.75098869273349
268,119.75091098731747,0.0,119.75091098731747,119.75091098731747
269,119.75091098731745,0.0,119.75091098731745,119.75091098731745
270,119.75085366643097,0.0,119.75085366643097,119.75085366643097
271,119.75074644384851,0.0,119.75074644384851,119.75074644384851
272,119.75073792722839,0.0,119.75073792722839,119.75073792722839
273,119.75068414784664,0.0,119.75068414784664,119.75068414784664
274,119.75065786346202,0.0,119.75065786346202,119.75065786346202
275,119.75061164240702,0.0,119.75061164240702,119.75061164240702
276,119.7505462479769,0.0,119.7505462479769,119.7505462479769
277,119.7505445951751,0.0,119.7505445951751,119.7505445951751
278,119.7504425862152,0.0,119.7504425862152,119.7504425862152
279,119.7504425862152,0.0,119.7504425862152,119.7504425862152
280,119.7504361818082,0.0,119.7504361818082,119.7504361818082
281,119.75036049489063,0.0,119.75036049489063,119.75036049489063
282,119.75031410032943,0.0,119.75031410032943,119.75031410032943
283,119.75030368450572,0.0,119.75030368450572,119.75030368450572
284,119.75027046654606,0.0,119.75027046654606,119.75027046654606
285,119.7502519010946,0.0,119.7502519010946,119.7502519010946
286,119.75024395279931,0.0,119.75024395279931,119.75024395279931
287,119.75021337395803,0.0,119.75021337395803,119.75021337395803
288,119.75017815158257,0.0,119.75017815158257,119.75017815158257
289,119.75017310090479,0.0,119.75017310090479,119.75017310090479
290,119.75013015275287,0.0,119.75013015275287,119.75013015275287
291,119.75012418389164,0.0,119.75012418389164,119.75012418389164
292,119.7500911651022,0.0,119.7500911651022,119.7500911651022
293,119.75008476149378,0.0,119.75008476149378,119.75008476149378
294,119.7500543790958,0.0,119.7500543790958,119.7500543790958
295,119.75004404377391,0.0,119.75004404377391,119.75004404377391
296,119.75002108723096,0.0,119.75002108723096,119.75002108723096
297,119.75000891995421,0.0,119.75000891995421,119.75000891995421
298,119.74999445208496,0.0,119.74999445208496,119.74999445208496
299,119.7499827503256,0.0,119.7499827503256,119.7499827503256
300,119.749961552674,0.0,119.749961552674,119.749961552674
301,119.74995049535096,0.0,119.74995049535096,119.74995049535096
302,119.74994696981324,0.0,119.74994696981324,119.74994696981324
303,119.7499388901542,0.0,119.7499388901542,119.7499388901542
304,119.74993679298176,0.0,119.74993679298176,119.74993679298176
305,119.74992918397652,0.0,119.74992918397652,119.74992918397652
306,119.74992144846483,0.0,119.74992144846483,119.74992144846483
307,119.74991568410722,0.0,119.74991568410722,119.74991568410722
308,119.74990853921167,0.0,119.74990853921167,119.74990853921167
309,119.7499001006788,0.0,119.7499001006788,119.7499001006788
310,119.74989104306141,0.0,119.74989104306141,119.74989104306141
311,119.74988565885877,0.0,119.74988565885877,119.74988565885877
312,119.74987967316719,0.0,119.74987967316719,119.74987967316719
313,119.74986993554282,0.0,119.74986993554282,119.74986993554282
314,119.7498648429835,0.0,119.7498648429835,119.7498648429835
315,119.7498648429835,0.0,119.7498648429835,119.7498648429835
316,119.74986219060338,0.0,119.74986219060338,119.74986219060338
317,119.74985700261308,0.0,119.74985700261308,119.74985700261308
318,119.74985194495311,0.0,119.74985194495311,119.74985194495311
319,119.74984816892854,0.0,119.74984816892854,119.74984816892854
320,119.74984732221934,0.0,119.74984732221934,119.74984732221934
321,119.74984282787129,0.0,119.74984282787129,119.74984282787129
322,119.74984057481532,0.0,119.74984057481532,119.74984057481532
323,119.74983849307736,0.0,119.74983849307736,119.74983849307736
324,119.74983458524527,0.0,119.74983458524527,119.74983458524527
325,119.74983258721615,0.0,119.74983258721615,119.74983258721615
326,119.74983087100988,0.0,119.74983087100988,119.74983087100988
327,119.74982822055541,0.0,119.74982822055541,119.74982822055541
328,119.7498272202336,0.0,119.7498272202336,119.7498272202336
329,119.7498245366493,0.0,119.7498245366493,119.7498245366493
330,119.74982278826957,0.0,119.74982278826957,119.74982278826957
331,119.74982131319823,0.0,119.74982131319823,119.74982131319823
332,119.74982010567663,0.0,119.74982010567663,119.74982010567663
333,119.74981996914727,0.0,119.74981996914727,119.74981996914727
334,119.74981853590627,0.0,119.74981853590627,119.74981853590627
335,119.74981844793548,0.0,119.74981844793548,119.74981844793548
336,119.74981762870048,0.0,119.74981762870048,119.74981762870048
337,119.74981641304079,0.0,119.74981641304079,119.74981641304079
338,119.74981428938433,0.0,119.74981428938433,119.74981428938433
339,119.74981428938433,0.0,119.74981428938433,119.74981428938433
340,119.74981311965855,0.0,119.74981311965855,119.74981311965855
341,119.74981265225516,0.0,119.74981265225516,119.74981265225516
342,119.74981240348018,0.0,119.74981240348018,119.74981240348018
343,119.74981114481088,0.0,119.74981114481088,119.74981114481088
344,119.74980972271632,0.0,119.74980972271632,119.74980972271632
345,119.74980880359192,0.0,119.74980880359192,119.74980880359192
346,119.74980815433167,0.0,119.74980815433167,119.74980815433167
347,119.74980722924026,0.0,119.74980722924026,119.74980722924026
348,119.74980622579547,0.0,119.74980622579547,119.74980622579547
349,119.74980536164323,0.0,119.74980536164323,119.74980536164323
350,119.74980529936443,0.0,119.74980529936443,119.74980529936443
351,119.74980413111851,0.0,119.74980413111851,119.74980413111851
352,119.74980413111851,0.0,119.74980413111851,119.74980413111851
353,119.74980250470948,0.0,119.74980250470948,119.74980250470948
354,119.74980212900849,0.0,119.74980212900849,119.74980212900849
355,119.74980161934627,0.0,119.74980161934627,119.74980161934627
356,119.74980123832599,0.0,119.74980123832599,119.74980123832599
357,119.74980033453349,0.0,119.74980033453349,119.74980033453349
358,119.74980007045048,0.0,119.74980007045048,119.74980007045048
359,119.74979952595304,0.0,119.74979952595304,119.74979952595304
360,119.74979874617044,0.0,119.74979874617044,119.74979874617044
361,119.74979779395838,0.0,119.74979779395838,119.74979779395838
362,119.74979766044856,0.0,119.74979766044856,119.74979766044856
363,119.74979664803583,0.0,119.74979664803583,119.74979664803583
364,119.74979626446908,0.0,119.74979626446908,119.74979626446908
365,119.7497948415744,0.0,119.7497948415744,119.7497948415744
366,119.74979479256686,0.0,119.74979479256686,119.74979479256686
367,119.74979453623205,0.0,119.74979453623205,119.74979453623205
368,119.74979319880666,0.0,119.74979319880666,119.74979319880666
369,119.74979319576492,0.0,119.74979319576492,119.74979319576492
370,119.74979260875337,0.0,119.74979260875337,119.74979260875337
371,119.74979184436641,0.0,119.74979184436641,119.74979184436641
372,119.74979115827826,0.0,119.74979115827826,119.74979115827826
373,119.74979076508816,0.0,119.74979076508816,119.74979076508816
374,119.7497904647552,0.0,119.7497904647552,119.7497904647552
375,119.74978989934512,0.0,119.74978989934512,119.74978989934512
376,119.74978936643664,0.0,119.74978936643664,119.74978936643664
377,119.74978904788294,0.0,119.74978904788294,119.74978904788294
378,119.74978846598033,0.0,119.74978846598033,119.74978846598033
379,119.74978846598032,0.0,119.74978846598032,119.74978846598032
380,119.74978797748219,0.0,119.74978797748219,119.74978797748219
381,119.74978742909074,0.0,119.74978742909074,119.74978742909074
382,119.74978742909074,0.0,119.74978742909074,119.74978742909074
383,119.74978713327161,0.0,119.74978713327161,119.74978713327161
384,119.74978703751326,0.0,119.74978703751326,119.74978703751326
385,119.74978677529097,0.0,119.74978677529097,119.74978677529097
386,119.74978625747588,0.0,119.74978625747588,119.74978625747588
387,119.74978618849005,0.0,119.74978618849005,119.74978618849005
388,119.74978610282605,0.0,119.74978610282605,119.74978610282605
389,119.74978584467414,0.0,119.74978584467414,119.74978584467414
390,119.74978554398042,0.0,119.74978554398042,119.74978554398042
391,119.74978533644584,0.0,119.74978533644584,119.74978533644584
392,119.74978517145776,0.0,119.74978517145776,119.74978517145776
393,119.74978501601241,0.0,119.74978501601241,119.74978501601241
394,119.74978495753382,0.0,119.74978495753382,119.74978495753382
395,119.74978471068546,0.0,119.74978471068546,119.74978471068546
396,119.74978460739172,0.0,119.74978460739172,119.74978460739172
397,119.74978450834774,0.0,119.74978450834774,119.74978450834774
398,119.74978415554747,0.0,119.74978415554747,119.74978415554747
399,119.74978411167228,0.0,119.74978411167228,119.74978411167228
400,119.74978399627877,0.0,119.74978399627877,119.74978399627877
401,119.74978390245431,0.0,119.74978390245431,119.74978390245431
402,119.7497836775751,0.0,119.7497836775751,119.7497836775751
403,119.74978365692421,0.0,119.74978365692421,119.74978365692421
404,119.74978324612033,0.0,119.74978324612033,119.74978324612033
405,119.74978321142457,0.0,119.74978321142457,119.74978321142457
406,119.74978320922054,0.0,119.74978320922054,119.74978320922054
407,119.74978303049357,0.0,119.74978303049357,119.74978303049357
408,119.74978292106213,0.0,119.74978292106213,119.74978292106213
409,119.7497828046377,0.0,119.7497828046377,119.7497828046377
410,119.74978267521867,0.0,119.74978267521867,119.74978267521867
411,119.74978264686573,0.0,119.74978264686573,119.74978264686573
412,119.74978254464372,0.0,119.74978254464372,119.74978254464372
413,119.7497825105293,0.0,119.7497825105293,119.7497825105293
414,119.74978231183002,0.0,119.74978231183002,119.74978231183002
415,119.74978227566508,0.0,119.74978227566508,119.74978227566508
416,119.74978213659668,0.0,119.74978213659668,119.74978213659668
417,119.74978211292006,0.0,119.74978211292006,119.74978211292006
418,119.74978196457943,0.0,119.74978196457943,119.74978196457943
419,119.7497819548392,0.0,119.7497819548392,119.7497819548392
420,119.74978185644979,0.0,119.74978185644979,119.74978185644979
421,119.74978170562207,0.0,119.74978170562207,119.74978170562207
422,119.74978169324345,0.0,119.74978169324345,119.74978169324345
423,119.74978154350595,0.0,119.74978154350595,119.74978154350595
424,119.74978154350595,0.0,119.74978154350595,119.74978154350595
425,119.74978150074976,0.0,119.74978150074976,119.74978150074976
426,119.74978145015523,0.0,119.74978145015523,119.74978145015523
427,119.74978139796346,0.0,119.74978139796346,119.74978139796346
428,119.74978139796346,0.0,119.74978139796346,119.74978139796346
429,119.74978132345935,0.0,119.74978132345935,119.74978132345935
430,119.74978128414895,0.0,119.74978128414895,119.74978128414895
431,119.7497812618299,0.0,119.7497812618299,119.7497812618299
432,119.74978123501319,0.0,119.74978123501319,119.74978123501319
433,119.74978117824466,0.0,119.74978117824466,119.74978117824466
434,119.74978115131992,0.0,119.74978115131992,119.74978115131992
435,119.74978108851589,0.0,119.74978108851589,119.74978108851589
436,119.74978107600758,0.0,119.74978107600758,119.74978107600758
437,119.74978105869371,0.0,119.74978105869371,119.74978105869371
438,119.74978098900152,0.0,119.74978098900152,119.74978098900152
439,119.74978095176475,0.0,119.74978095176475,119.74978095176475
440,119.74978093263441,0.0,119.74978093263441,119.74978093263441
441,119.74978088321363,0.0,119.74978088321363,119.74978088321363
442,119.74978084990214,0.0,119.74978084990214,119.74978084990214
443,119.74978083319876,0.0,119.74978083319876,119.74978083319876
444,119.74978074900152,0.0,119.74978074900152,119.74978074900152
445,119.74978074900152,0.0,119.74978074900152,119.74978074900152
446,119.74978073035899,0.0,119.74978073035899,119.74978073035899
447,119.74978072618536,0.0,119.74978072618536,119.74978072618536
448,119.74978067783532,0.0,119.74978067783532,119.74978067783532
449,119.74978064614874,0.0,119.74978064614874,119.74978064614874
450,119.74978064614874,0.0,119.74978064614874,119.74978064614874
451,119.74978060314271,0.0,119.74978060314271,119.74978060314271
452,119.7497805886902,0.0,119.7497805886902,119.7497805886902
453,119.74978055679883,0.0,119.74978055679883,119.74978055679883
454,119.74978055220824,0.0,119.74978055220824,119.74978055220824
455,119.74978052704206,0.0,119.74978052704206,119.74978052704206
456,119.74978049202083,0.0,119.74978049202083,119.74978049202083
457,119.74978048482124,0.0,119.74978048482124,119.74978048482124
458,119.74978047467653,0.0,119.74978047467653,119.74978047467653
459,119.74978047125816,0.0,119.74978047125816,119.74978047125816
460,119.74978045715059,0.0,119.74978045715059,119.74978045715059
461,119.74978044580503,0.0,119.74978044580503,119.74978044580503
462,119.7497804373164,0.0,119.7497804373164,119.7497804373164
463,119.74978040834192,0.0,119.74978040834192,119.74978040834192
464,119.74978040834192,0.0,119.74978040834192,119.74978040834192
