epoch,mean_best,std_best,min_best,max_best
151,1.7105539499059922e-93,0.0,1.7105539499059922e-93,1.7105539499059922e-93
152,1.7105539499059922e-93,0.0,1.7105539499059922e-93,1.7105539499059922e-93
153,3.0612863185639596e-94,0.0,3.0612863185639596e-94,3.0612863185639596e-94
154,4.7194724277566005e-95,0.0,4.7194724277566005e-95,4.7194724277566005e-95
155,4.717686432460155e-96,0.0,4.717686432460155e-96,4.717686432460155e-96
156,3.4717130282587635e-96,0.0,3.4717130282587635e-96,3.4717130282587635e-96
157,2.6376734728361956e-97,0.0,2.6376734728361956e-97,2.6376734728361956e-97
158,4.518221342019976e-98,0.0,4.518221342019976e-98,4.518221342019976e-98
159,3.263853497404601e-98,0.0,3.263853497404601e-98,3.263853497404601e-98
160,5.796221790710143e-99,0.0,5.796221790710143e-99,5.796221790710143e-99
161,3.14005580460403e-99,0.0,3.14005580460403e-99,3.14005580460403e-99
162,1.2335905559221191e-99,0.0,1.2335905559221191e-99,1.2335905559221191e-99
163,2.7819247185213454e-100,0.0,2.7819247185213454e-100,2.7819247185213454e-100
164,7.785378331554596e-102,0.0,7.785378331554596e-102,7.785378331554596e-102
165,7.785378331554596e-102,0.0,7.785378331554596e-102,7.785378331554596e-102
166,1.603825974572289e-102,0.0,1.603825974572289e-102,1.603825974572289e-102
167,1.5354601837667011e-102,0.0,1.5354601837667011e-102,1.5354601837667011e-102
168,3.720023629983857e-103,0.0,3.720023629983857e-103,3.720023629983857e-103
169,9.164421014478663e-104,0.0,9.164421014478663e-104,9.164421014478663e-104
170,2.907578610845478e-106,0.0,2.907578610845478e-106,2.907578610845478e-106
171,2.907578610845478e-106,0.0,2.907578610845478e-106,2.907578610845478e-106
172,2.907578610845478e-106,0.0,2.907578610845478e-106,2.907578610845478e-106
173,1.1635297378447414e-106,0.0,1.1635297378447414e-106,1.1635297378447414e-106
174,8.923986943721195e-107,0.0,8.923986943721195e-107,8.923986943721195e-107
175,1.8964614602297305e-107,0.0,1.8964614602297305e-107,1.8964614602297305e-107
176,5.210816587884481e-108,0.0,5.210816587884481e-108,5.210816587884481e-108
177,3.529392945338916e-108,0.0,3.529392945338916e-108,3.529392945338916e-108
178,1.7241552745572463e-109,0.0,1.7241552745572463e-109,1.7241552745572463e-109
179,1.7241552745572463e-109,0.0,1.7241552745572463e-109,1.7241552745572463e-109
180,1.403119126030869e-109,0.0,1.403119126030869e-109,1.403119126030869e-109
181,1.4223924650850767e-110,0.0,1.4223924650850767e-110,1.4223924650850767e-110
182,7.721205293767802e-111,0.0,7.721205293767802e-111,7.721205293767802e-111
183,1.1648093418859165e-111,0.0,1.1648093418859165e-111,1.1648093418859165e-111
184,1.358033727915067e-112,0.0,1.358033727915067e-112,1.358033727915067e-112
185,1.358033727915067e-112,0.0,1.358033727915067e-112,1.358033727915067e-112
186,8.084803385711036e-113,0.0,8.084803385711036e-113,8.084803385711036e-113
187,1.7387029302107062e-113,0.0,1.7387029302107062e-113,1.7387029302107062e-113
188,8.577330136393503e-114,0.0,8.577330136393503e-114,8.577330136393503e-114
189,3.981881062412744e-115,0.0,3.981881062412744e-115,3.981881062412744e-115
190,4.8707143763679597e-116,0.0,4.8707143763679597e-116,4.8707143763679597e-116
191,4.8707143763679597e-116,0.0,4.8707143763679597e-116,4.8707143763679597e-116
192,1.791032903277557e-116,0.0,1.791032903277557e-116,1.791032903277557e-116
193,5.496224627133848e-117,0.0,5.496224627133848e-117,5.496224627133848e-117
194,1.7799507588653843e-117,0.0,1.7799507588653843e-117,1.7799507588653843e-117
195,1.4123488380045333e-118,0.0,1.4123488380045333e-118,1.4123488380045333e-118
196,1.4123488380045333e-118,0.0,1.4123488380045333e-118,1.4123488380045333e-118
197,1.3597109619094902e-119,0.0,1.3597109619094902e-119,1.3597109619094902e-119
198,1.3597109619094902e-119,0.0,1.3597109619094902e-119,1.3597109619094902e-119
199,7.62344382921837e-121,0.0,7.62344382921837e-121,7.62344382921837e-121
200,7.62344382921837e-121,0.0,7.62344382921837e-121,7.62344382921837e-121
201,1.159933250874357e-121,0.0,1.159933250874357e-121,1.159933250874357e-121
202,7.089627177841883e-123,0.0,7.089627177841883e-123,7.089627177841883e-123
203,6.820791695166457e-123,0.0,6.820791695166457e-123,6.820791695166457e-123
204,4.99786650166368e-124,0.0,4.99786650166368e-124,4.99786650166368e-124
205,1.5540996351674144e-124,0.0,1.5540996351674144e-124,1.5540996351674144e-124
206,6.262774309784784e-125,0.0,6.262774309784784e-125,6.262774309784784e-125
207,6.262774309784784e-125,0.0,6.262774309784784e-125,6.262774309784784e-125
208,1.4077776991228818e-125,0.0,1.4077776991228818e-125,1.4077776991228818e-125
209,1.4077776991228818e-125,0.0,1.4077776991228818e-125,1.4077776991228818e-125
210,2.561808328527541e-126,0.0,2.561808328527541e-126,2.561808328527541e-126
211,2.35495112111246e-126,0.0,2.35495112111246e-126,2.35495112111246e-126
212,4.3479927917302385e-127,0.0,4.3479927917302385e-127,4.3479927917302385e-127
213,5.80433982948385e-128,0.0,5.80433982948385e-128,5.80433982948385e-128
214,5.80433982948385e-128,0.0,5.80433982948385e-128,5.80433982948385e-128
215,3.9003576387082365e-128,0.0,3.9003576387082365e-128,3.9003576387082365e-128
216,2.962232648135191e-130,0.0,2.962232648135191e-130,2.962232648135191e-130
217,1.595982048081179e-130,0.0,1.595982048081179e-130,1.595982048081179e-130
218,1.595982048081179e-130,0.0,1.595982048081179e-130,1.595982048081179e-130
219,4.413771787793668e-131,0.0,4.413771787793668e-131,4.413771787793668e-131
220,3.180202152509811e-131,0.0,3.180202152509811e-131,3.180202152509811e-131
221,4.350919333384452e-133,0.0,4.350919333384452e-133,4.350919333384452e-133
222,4.350919333384451e-133,0.0,4.350919333384451e-133,4.350919333384451e-133
223,4.350919333384451e-133,0.0,4.350919333384451e-133,4.350919333384451e-133
224,3.4079308677451413e-134,0.0,3.4079308677451413e-134,3.4079308677451413e-134
225,1.7481644007726974e-134,0.0,1.7481644007726974e-134,1.7481644007726974e-134
226,1.2011495909867755e-134,0.0,1.2011495909867755e-134,1.2011495909867755e-134
227,2.2458771774546055e-136,0.0,2.2458771774546055e-136,2.2458771774546055e-136
228,2.2458771774546055e-136,0.0,2.2458771774546055e-136,2.2458771774546055e-136
229,3.87756623379416e-138,0.0,3.87756623379416e-138,3.87756623379416e-138
230,3.5077671342260903e-138,0.0,3.5077671342260903e-138,3.5077671342260903e-138
231,2.696041706447947e-138,0.0,2.696041706447947e-138,2.696041706447947e-138
232,3.873253691402275e-139,0.0,3.873253691402275e-139,3.873253691402275e-139
233,9.918358691301748e-140,0.0,9.918358691301748e-140,9.918358691301748e-140
234,4.587634006899654e-140,0.0,4.587634006899654e-140,4.587634006899654e-140
235,1.806468443779405e-140,0.0,1.806468443779405e-140,1.806468443779405e-140
236,4.52798805025977e-141,0.0,4.52798805025977e-141,4.52798805025977e-141
237,1.3688055130941697e-142,0.0,1.3688055130941697e-142,1.3688055130941697e-142
238,4.53346102967932e-143,0.0,4.53346102967932e-143,4.53346102967932e-143
239,4.371564800042165e-143,0.0,4.371564800042165e-143,4.371564800042165e-143
240,3.2472805115028753e-144,0.0,3.2472805115028753e-144,3.2472805115028753e-144
241,5.722906814522828e-145,0.0,5.722906814522828e-145,5.722906814522828e-145
242,1.9566168882817837e-145,0.0,1.9566168882817837e-145,1.9566168882817837e-145
243,1.883660999915276e-146,0.0,1.883660999915276e-146,1.883660999915276e-146
244,1.883660999915276e-146,0.0,1.883660999915276e-146,1.883660999915276e-146
245,1.0646786781241848e-147,0.0,1.0646786781241848e-147,1.0646786781241848e-147
246,1.353952893334559e-148,0.0,1.353952893334559e-148,1.353952893334559e-148
247,8.845729390810527e-149,0.0,8.845729390810527e-149,8.845729390810527e-149
248,3.990926591433531e-150,0.0,3.990926591433531e-150,3.990926591433531e-150
249,1.6473905441559523e-151,0.0,1.6473905441559523e-151,1.6473905441559523e-151
250,1.6473905441559523e-151,0.0,1.6473905441559523e-151,1.6473905441559523e-151
251,4.083858655136548e-152,0.0,4.083858655136548e-152,4.083858655136548e-152
252,4.083858655136548e-152,0.0,4.083858655136548e-152,4.083858655136548e-152
253,3.4541101065700175e-153,0.0,3.4541101065700175e-153,3.4541101065700175e-153
254,3.426923409614723e-154,0.0,3.426923409614723e-154,3.426923409614723e-154
255,3.940652662479491e-155,0.0,3.940652662479491e-155,3.940652662479491e-155
256,3.940652662479491e-155,0.0,3.940652662479491e-155,3.940652662479491e-155
257,2.839227038555115e-155,0.0,2.839227038555115e-155,2.839227038555115e-155
258,1.0581678639817703e-157,0.0,1.0581678639817703e-157,1.0581678639817703e-157
259,1.0581678639817703e-157,0.0,1.0581678639817703e-157,1.0581678639817703e-157
260,1.0581678639817703e-157,0.0,1.0581678639817703e-157,1.0581678639817703e-157
261,6.404999722867687e-159,0.0,6.404999722867687e-159,6.404999722867687e-159
262,5.715803797509322e-159,0.0,5.715803797509322e-159,5.715803797509322e-159
263,1.4360434898613843e-160,0.0,1.4360434898613843e-160,1.4360434898613843e-160
264,6.038688008184574e-162,0.0,6.038688008184574e-162,6.038688008184574e-162
265,5.181749134753595e-162,0.0,5.181749134753595e-162,5.181749134753595e-162
266,5.181749134753594e-162,0.0,5.181749134753594e-162,5.181749134753594e-162
267,7.464331014104976e-163,0.0,7.464331014104976e-163,7.464331014104976e-163
268,1.5191019799851283e-163,0.0,1.5191019799851283e-163,1.5191019799851283e-163
269,8.031696190671849e-166,0.0,8.031696190671849e-166,8.031696190671849e-166
270,8.031696190671847e-166,0.0,8.031696190671847e-166,8.031696190671847e-166
271,8.031696190671847e-166,0.0,8.031696190671847e-166,8.031696190671847e-166
272,1.3407682123690279e-166,0.0,1.3407682123690279e-166,1.3407682123690279e-166
273,4.4128281146453857e-169,0.0,4.4128281146453857e-169,4.4128281146453857e-169
274,4.4128281146453857e-169,0.0,4.4128281146453857e-169,4.4128281146453857e-169
275,1.2812404315455963e-169,0.0,1.2812404315455963e-169,1.2812404315455963e-169
276,1.2812404315455963e-169,0.0,1.2812404315455963e-169,1.2812404315455963e-169
277,5.271722465700862e-170,0.0,5.271722465700862e-170,5.271722465700862e-170
278,2.825813452542074e-170,0.0,2.825813452542074e-170,2.825813452542074e-170
279,2.3292114744920373e-170,0.0,2.3292114744920373e-170,2.3292114744920373e-170
280,2.3292114744920373e-170,0.0,2.3292114744920373e-170,2.3292114744920373e-170
281,1.8652806461807908e-170,0.0,1.8652806461807908e-170,1.8652806461807908e-170
282,1.5067555630133512e-170,0.0,1.5067555630133512e-170,1.5067555630133512e-170
283,8.541602527952246e-171,0.0,8.541602527952246e-171,8.541602527952246e-171
284,4.916894894934594e-171,0.0,4.916894894934594e-171,4.916894894934594e-171
285,4.5266441341292475e-171,0.0,4.5266441341292475e-171,4.5266441341292475e-171
286,4.5266441341292475e-171,0.0,4.5266441341292475e-171,4.5266441341292475e-171
287,4.266187099500792e-171,0.0,4.266187099500792e-171,4.266187099500792e-171
288,4.251600542435673e-171,0.0,4.251600542435673e-171,4.251600542435673e-171
289,4.2513765072916065e-171,0.0,4.2513765072916065e-171,4.2513765072916065e-171
290,4.251311443993997e-171,0.0,4.251311443993997e-171,4.251311443993997e-171
291,4.251301101689967e-171,0.0,4.251301101689967e-171,4.251301101689967e-171
292,4.251292252549573e-171,0.0,4.251292252549573e-171,4.251292252549573e-171
293,4.251291151494275e-171,0.0,4.251291151494275e-171,4.251291151494275e-171
294,4.251291151494275e-171,0.0,4.251291151494275e-171,4.251291151494275e-171
295,4.251290905431876e-171,0.0,4.251290905431876e-171,4.251290905431876e-171
296,4.251290884329574e-171,0.0,4.251290884329574e-171,4.251290884329574e-171
297,4.251290881615609e-171,0.0,4.251290881615609e-171,4.251290881615609e-171
298,4.251290881615609e-171,0.0,4.251290881615609e-171,4.251290881615609e-171
299,4.251290881036645e-171,0.0,4.251290881036645e-171,4.251290881036645e-171
300,4.251290880758497e-171,0.0,4.251290880758497e-171,4.251290880758497e-171
301,4.251290880728925e-171,0.0,4.251290880728925e-171,4.251290880728925e-171
302,4.251290880728925e-171,0.0,4.251290880728925e-171,4.251290880728925e-171
303,4.25129088072854e-171,0.0,4.25129088072854e-171,4.25129088072854e-171
304,4.251290880728473e-171,0.0,4.251290880728473e-171,4.251290880728473e-171
305,4.251290880728473e-171,0.0,4.251290880728473e-171,4.251290880728473e-171
306,4.25129088072847e-171,0.0,4.25129088072847e-171,4.25129088072847e-171
307,4.25129088072847e-171,0.0,4.25129088072847e-171,4.25129088072847e-171
308,4.25129088072847e-171,0.0,4.25129088072847e-171,4.25129088072847e-171
309,4.25129088072847e-171,0.0,4.25129088072847e-171,4.25129088072847e-171
310,4.25129088072847e-171,0.0,4.25129088072847e-171,4.25129088072847e-171
311,4.25129088072847e-171,0.0,4.25129088072847e-171,4.25129088072847e-171
312,4.25129088072847e-171,0.0,4.25129088072847e-171,4.25129088072847e-171
313,4.25129088072847e-171,0.0,4.25129088072847e-171,4.25129088072847e-171
314,4.25129088072847e-171,0.0,4.25129088072847e-171,4.25129088072847e-171
315,4.25129088072847e-171,0.0,4.25129088072847e-171,4.25129088072847e-171
316,4.25129088072847e-171,0.0,4.25129088072847e-171,4.25129088072847e-171
317,4.25129088072847e-171,0.0,4.25129088072847e-171,4.25129088072847e-171
318,4.25129088072847e-171,0.0,4.25129088072847e-171,4.25129088072847e-171
319,4.25129088072847e-171,0.0,4.25129088072847e-171,4.25129088072847e-171
320,4.25129088072847e-171,0.0,4.25129088072847e-171,4.25129088072847e-171
321,4.25129088072847e-171,0.0,4.25129088072847e-171,4.25129088072847e-171
322,4.25129088072847e-171,0.0,4.25129088072847e-171,4.25129088072847e-171
323,4.25129088072847e-171,0.0,4.25129088072847e-171,4.25129088072847e-171
324,4.25129088072847e-171,0.0,4.25129088072847e-171,4.25129088072847e-171
325,4.25129088072847e-171,0.0,4.25129088072847e-171,4.25129088072847e-171
326,4.25129088072847e-171,0.0,4.25129088072847e-171,4.25129088072847e-171
327,4.25129088072847e-171,0.0,4.25129088072847e-171,4.25129088072847e-171
328,4.25129088072847e-171,0.0,4.25129088072847e-171,4.25129088072847e-171
329,4.25129088072847e-171,0.0,4.25129088072847e-171,4.25129088072847e-171
330,4.25129088072847e-171,0.0,4.25129088072847e-171,4.25129088072847e-171
331,4.25129088072847e-171,0.0,4.25129088072847e-171,4.25129088072847e-171
332,4.25129088072847e-171,0.0,4.25129088072847e-171,4.25129088072847e-171
333,4.25129088072847e-171,0.0,4.25129088072847e-171,4.25129088072847e-171
334,4.25129088072847e-171,0.0,4.25129088072847e-171,4.25129088072847e-171
335,4.25129088072847e-171,0.0,4.25129088072847e-171,4.25129088072847e-171
336,4.25129088072847e-171,0.0,4.25129088072847e-171,4.25129088072847e-171
337,4.25129088072847e-171,0.0,4.25129088072847e-171,4.25129088072847e-171
338,4.25129088072847e-171,0.0,4.25129088072847e-171,4.25129088072847e-171
339,4.25129088072847e-171,0.0,4.25129088072847e-171,4.25129088072847e-171
340,4.25129088072847e-171,0.0,4.25129088072847e-171,4.25129088072847e-171
341,4.25129088072847e-171,0.0,4.25129088072847e-171,4.25129088072847e-171
342,4.25129088072847e-171,0.0,4.25129088072847e-171,4.25129088072847e-171
343,4.25129088072847e-171,0.0,4.25129088072847e-171,4.25129088072847e-171
344,4.25129088072847e-171,0.0,4.25129088072847e-171,4.25129088072847e-171
345,4.25129088072847e-171,0.0,4.25129088072847e-171,4.25129088072847e-171
346,4.25129088072847e-171,0.0,4.25129088072847e-171,4.25129088072847e-171
347,4.25129088072847e-171,0.0,4.25129088072847e-171,4.25129088072847e-171
348,4.25129088072847e-171,0.0,4.25129088072847e-171,4.25129088072847e-171
349,4.25129088072847e-171,0.0,4.25129088072847e-171,4.25129088072847e-171
