epoch,mean_best,std_best,min_best,max_best
145,5.0496273829025995e-12,0.0,5.0496273829025995e-12,5.0496273829025995e-12
146,4.250821916684799e-12,0.0,4.250821916684799e-12,4.250821916684799e-12
147,4.192868274799366e-12,0.0,4.192868274799366e-12,4.192868274799366e-12
148,3.272160320477724e-12,0.0,3.272160320477724e-12,3.272160320477724e-12
149,3.272160320477724e-12,0.0,3.272160320477724e-12,3.272160320477724e-12
150,2.9201085993690867e-12,0.0,2.9201085993690867e-12,2.9201085993690867e-12
151,2.6296742561271458e-12,0.0,2.6296742561271458e-12,2.6296742561271458e-12
152,2.2820634271170093e-12,0.0,2.2820634271170093e-12,2.2820634271170093e-12
153,2.0334844919034367e-12,0.0,2.0334844919034367e-12,2.0334844919034367e-12
154,1.840638752526047e-12,0.0,1.840638752526047e-12,1.840638752526047e-12
155,1.5304424394457783e-12,0.0,1.5304424394457783e-12,1.5304424394457783e-12
156,1.3707923685046808e-12,0.0,1.3707923685046808e-12,1.3707923685046808e-12
157,1.208921851514333e-12,0.0,1.208921851514333e-12,1.208921851514333e-12
158,9.261480471423056e-13,0.0,9.261480471423056e-13,9.261480471423056e-13
159,8.657519146026971e-13,0.0,8.657519146026971e-13,8.657519146026971e-13
160,8.006928453596629e-13,0.0,8.006928453596629e-13,8.006928453596629e-13
161,5.889733145636455e-13,0.0,5.889733145636455e-13,5.889733145636455e-13
162,5.889733145636455e-13,0.0,5.889733145636455e-13,5.889733145636455e-13
163,5.524469770534779e-13,0.0,5.524469770534779e-13,5.524469770534779e-13
164,4.227729277772596e-13,0.0,4.227729277772596e-13,4.227729277772596e-13
165,4.227729277772596e-13,0.0,4.227729277772596e-13,4.227729277772596e-13
166,3.3784086639343514e-13,0.0,3.3784086639343514e-13,3.3784086639343514e-13
167,3.0619951019161817e-13,0.0,3.0619951019161817e-13,3.0619951019161817e-13
168,2.8554936193359026e-13,0.0,2.8554936193359026e-13,2.8554936193359026e-13
169,2.7211566333562587e-13,0.0,2.7211566333562587e-13,2.7211566333562587e-13
170,2.5623947408348613e-13,0.0,2.5623947408348613e-13,2.5623947408348613e-13
171,2.2948309919001986e-13,0.0,2.2948309919001986e-13,2.2948309919001986e-13
172,2.1649348980190553e-13,0.0,2.1649348980190553e-13,2.1649348980190553e-13
173,1.963984530561902e-13,0.0,1.963984530561902e-13,1.963984530561902e-13
174,1.7630341631047486e-13,0.0,1.7630341631047486e-13,1.7630341631047486e-13
175,1.7064127888488656e-13,0.0,1.7064127888488656e-13,1.7064127888488656e-13
176,1.3811174426336947e-13,0.0,1.3811174426336947e-13,1.3811174426336947e-13
177,1.3811174426336947e-13,0.0,1.3811174426336947e-13,1.3811174426336947e-13
178,1.312283615106935e-13,0.0,1.312283615106935e-13,1.312283615106935e-13
179,1.1468603844377867e-13,0.0,1.1468603844377867e-13,1.1468603844377867e-13
180,1.13464793116691e-13,0.0,1.13464793116691e-13,1.13464793116691e-13
181,1.099120794378905e-13,0.0,1.099120794378905e-13,1.099120794378905e-13
182,9.803269307440132e-14,0.0,9.803269307440132e-14,9.803269307440132e-14
183,9.536815781530095e-14,0.0,9.536815781530095e-14,9.536815781530095e-14
184,9.35918009759007e-14,0.0,9.35918009759007e-14,9.35918009759007e-14
185,8.737455203799982e-14,0.0,8.737455203799982e-14,8.737455203799982e-14
186,8.204548151979907e-14,0.0,8.204548151979907e-14,8.204548151979907e-14
187,7.704947790898586e-14,0.0,7.704947790898586e-14,7.704947790898586e-14
188,7.049916206369744e-14,0.0,7.049916206369744e-14,7.049916206369744e-14
189,6.672440377997191e-14,0.0,6.672440377997191e-14,6.672440377997191e-14
190,6.283862319378386e-14,0.0,6.283862319378386e-14,6.283862319378386e-14
191,5.6288307348495437e-14,0.0,5.6288307348495437e-14,5.6288307348495437e-14
192,5.540012892879531e-14,0.0,5.540012892879531e-14,5.540012892879531e-14
193,4.629630012686903e-14,0.0,4.629630012686903e-14,4.629630012686903e-14
194,4.5075054799781356e-14,0.0,4.5075054799781356e-14,4.5075054799781356e-14
195,4.363176486776865e-14,0.0,4.363176486776865e-14,4.363176486776865e-14
196,3.9745984281580604e-14,0.0,3.9745984281580604e-14,3.9745984281580604e-14
197,3.9745984281580604e-14,0.0,3.9745984281580604e-14,3.9745984281580604e-14
198,3.441691376337985e-14,0.0,3.441691376337985e-14,3.441691376337985e-14
199,3.419486915845482e-14,0.0,3.419486915845482e-14,3.419486915845482e-14
200,3.0309088572266774e-14,0.0,3.0309088572266774e-14,3.0309088572266774e-14
201,2.7977620220553945e-14,0.0,2.7977620220553945e-14,2.7977620220553945e-14
202,2.5202062658991053e-14,0.0,2.5202062658991053e-14,2.5202062658991053e-14
203,2.19824158875781e-14,0.0,2.19824158875781e-14,2.19824158875781e-14
204,2.0539125955565396e-14,0.0,2.0539125955565396e-14,2.0539125955565396e-14
205,1.8207657603852567e-14,0.0,1.8207657603852567e-14,1.8207657603852567e-14
206,1.7319479184152442e-14,0.0,1.7319479184152442e-14,1.7319479184152442e-14
207,1.7319479184152442e-14,0.0,1.7319479184152442e-14,1.7319479184152442e-14
208,1.554312234475219e-14,0.0,1.554312234475219e-14,1.554312234475219e-14
209,1.4654943925052066e-14,0.0,1.4654943925052066e-14,1.4654943925052066e-14
210,1.4210854715202004e-14,0.0,1.4210854715202004e-14,1.4210854715202004e-14
211,1.2878587085651816e-14,0.0,1.2878587085651816e-14,1.2878587085651816e-14
212,1.1657341758564144e-14,0.0,1.1657341758564144e-14,1.1657341758564144e-14
213,1.1324274851176597e-14,0.0,1.1324274851176597e-14,1.1324274851176597e-14
214,1.099120794378905e-14,0.0,1.099120794378905e-14,1.099120794378905e-14
215,1.0103029524088925e-14,0.0,1.0103029524088925e-14,1.0103029524088925e-14
216,9.880984919163893e-15,0.0,9.880984919163893e-15,9.880984919163893e-15
217,9.547918011776346e-15,0.0,9.547918011776346e-15,9.547918011776346e-15
218,8.659739592076221e-15,0.0,8.659739592076221e-15,8.659739592076221e-15
219,8.43769498715119e-15,0.0,8.43769498715119e-15,8.43769498715119e-15
220,7.993605777301127e-15,0.0,7.993605777301127e-15,7.993605777301127e-15
221,7.216449660063518e-15,0.0,7.216449660063518e-15,7.216449660063518e-15
222,6.8833827526759706e-15,0.0,6.8833827526759706e-15,6.8833827526759706e-15
223,6.8833827526759706e-15,0.0,6.8833827526759706e-15,6.8833827526759706e-15
224,6.5503158452884236e-15,0.0,6.5503158452884236e-15,6.5503158452884236e-15
225,6.217248937900877e-15,0.0,6.217248937900877e-15,6.217248937900877e-15
226,5.995204332975845e-15,0.0,5.995204332975845e-15,5.995204332975845e-15
227,5.662137425588298e-15,0.0,5.662137425588298e-15,5.662137425588298e-15
228,5.440092820663267e-15,0.0,5.440092820663267e-15,5.440092820663267e-15
229,5.440092820663267e-15,0.0,5.440092820663267e-15,5.440092820663267e-15
230,5.329070518200751e-15,0.0,5.329070518200751e-15,5.329070518200751e-15
231,5.10702591327572e-15,0.0,5.10702591327572e-15,5.10702591327572e-15
232,4.884981308350689e-15,0.0,4.884981308350689e-15,4.884981308350689e-15
233,4.884981308350689e-15,0.0,4.884981308350689e-15,4.884981308350689e-15
234,4.773959005888173e-15,0.0,4.773959005888173e-15,4.773959005888173e-15
235,4.551914400963142e-15,0.0,4.551914400963142e-15,4.551914400963142e-15
236,4.551914400963142e-15,0.0,4.551914400963142e-15,4.551914400963142e-15
237,4.440892098500626e-15,0.0,4.440892098500626e-15,4.440892098500626e-15
238,4.218847493575595e-15,0.0,4.218847493575595e-15,4.218847493575595e-15
239,4.218847493575595e-15,0.0,4.218847493575595e-15,4.218847493575595e-15
240,3.9968028886505635e-15,0.0,3.9968028886505635e-15,3.9968028886505635e-15
241,3.9968028886505635e-15,0.0,3.9968028886505635e-15,3.9968028886505635e-15
242,3.9968028886505635e-15,0.0,3.9968028886505635e-15,3.9968028886505635e-15
243,3.885780586188048e-15,0.0,3.885780586188048e-15,3.885780586188048e-15
244,3.885780586188048e-15,0.0,3.885780586188048e-15,3.885780586188048e-15
245,3.6637359812630166e-15,0.0,3.6637359812630166e-15,3.6637359812630166e-15
246,3.6637359812630166e-15,0.0,3.6637359812630166e-15,3.6637359812630166e-15
247,3.552713678800501e-15,0.0,3.552713678800501e-15,3.552713678800501e-15
248,3.552713678800501e-15,0.0,3.552713678800501e-15,3.552713678800501e-15
249,3.552713678800501e-15,0.0,3.552713678800501e-15,3.552713678800501e-15
250,3.552713678800501e-15,0.0,3.552713678800501e-15,3.552713678800501e-15
251,3.552713678800501e-15,0.0,3.552713678800501e-15,3.552713678800501e-15
252,3.552713678800501e-15,0.0,3.552713678800501e-15,3.552713678800501e-15
253,3.552713678800501e-15,0.0,3.552713678800501e-15,3.552713678800501e-15
254,3.3306690738754696e-15,0.0,3.3306690738754696e-15,3.3306690738754696e-15
255,3.3306690738754696e-15,0.0,3.3306690738754696e-15,3.3306690738754696e-15
256,3.3306690738754696e-15,0.0,3.3306690738754696e-15,3.3306690738754696e-15
257,3.1086244689504383e-15,0.0,3.1086244689504383e-15,3.1086244689504383e-15
258,3.1086244689504383e-15,0.0,3.1086244689504383e-15,3.1086244689504383e-15
259,3.1086244689504383e-15,0.0,3.1086244689504383e-15,3.1086244689504383e-15
260,3.1086244689504383e-15,0.0,3.1086244689504383e-15,3.1086244689504383e-15
261,3.1086244689504383e-15,0.0,3.1086244689504383e-15,3.1086244689504383e-15
262,3.1086244689504383e-15,0.0,3.1086244689504383e-15,3.1086244689504383e-15
263,3.1086244689504383e-15,0.0,3.1086244689504383e-15,3.1086244689504383e-15
264,3.1086244689504383e-15,0.0,3.1086244689504383e-15,3.1086244689504383e-15
265,3.1086244689504383e-15,0.0,3.1086244689504383e-15,3.1086244689504383e-15
266,3.1086244689504383e-15,0.0,3.1086244689504383e-15,3.1086244689504383e-15
267,3.1086244689504383e-15,0.0,3.1086244689504383e-15,3.1086244689504383e-15
268,3.1086244689504383e-15,0.0,3.1086244689504383e-15,3.1086244689504383e-15
269,3.1086244689504383e-15,0.0,3.1086244689504383e-15,3.1086244689504383e-15
270,3.1086244689504383e-15,0.0,3.1086244689504383e-15,3.1086244689504383e-15
271,2.9976021664879227e-15,0.0,2.9976021664879227e-15,2.9976021664879227e-15
272,2.9976021664879227e-15,0.0,2.9976021664879227e-15,2.9976021664879227e-15
273,2.9976021664879227e-15,0.0,2.9976021664879227e-15,2.9976021664879227e-15
274,2.9976021664879227e-15,0.0,2.9976021664879227e-15,2.9976021664879227e-15
275,2.9976021664879227e-15,0.0,2.9976021664879227e-15,2.9976021664879227e-15
276,2.9976021664879227e-15,0.0,2.9976021664879227e-15,2.9976021664879227e-15
277,2.9976021664879227e-15,0.0,2.9976021664879227e-15,2.9976021664879227e-15
278,2.9976021664879227e-15,0.0,2.9976021664879227e-15,2.9976021664879227e-15
279,2.9976021664879227e-15,0.0,2.9976021664879227e-15,2.9976021664879227e-15
280,2.9976021664879227e-15,0.0,2.9976021664879227e-15,2.9976021664879227e-15
281,2.9976021664879227e-15,0.0,2.9976021664879227e-15,2.9976021664879227e-15
282,2.9976021664879227e-15,0.0,2.9976021664879227e-15,2.9976021664879227e-15
283,2.9976021664879227e-15,0.0,2.9976021664879227e-15,2.9976021664879227e-15
284,2.9976021664879227e-15,0.0,2.9976021664879227e-15,2.9976021664879227e-15
285,2.9976021664879227e-15,0.0,2.9976021664879227e-15,2.9976021664879227e-15
286,2.9976021664879227e-15,0.0,2.9976021664879227e-15,2.9976021664879227e-15
287,2.9976021664879227e-15,0.0,2.9976021664879227e-15,2.9976021664879227e-15
288,2.9976021664879227e-15,0.0,2.9976021664879227e-15,2.9976021664879227e-15
289,2.9976021664879227e-15,0.0,2.9976021664879227e-15,2.9976021664879227e-15
290,2.9976021664879227e-15,0.0,2.9976021664879227e-15,2.9976021664879227e-15
291,2.9976021664879227e-15,0.0,2.9976021664879227e-15,2.9976021664879227e-15
292,2.7755575615628914e-15,0.0,2.7755575615628914e-15,2.7755575615628914e-15
293,2.7755575615628914e-15,0.0,2.7755575615628914e-15,2.7755575615628914e-15
294,2.7755575615628914e-15,0.0,2.7755575615628914e-15,2.7755575615628914e-15
295,2.7755575615628914e-15,0.0,2.7755575615628914e-15,2.7755575615628914e-15
296,2.7755575615628914e-15,0.0,2.7755575615628914e-15,2.7755575615628914e-15
297,2.7755575615628914e-15,0.0,2.7755575615628914e-15,2.7755575615628914e-15
298,2.7755575615628914e-15,0.0,2.7755575615628914e-15,2.7755575615628914e-15
299,2.7755575615628914e-15,0.0,2.7755575615628914e-15,2.7755575615628914e-15
300,2.7755575615628914e-15,0.0,2.7755575615628914e-15,2.7755575615628914e-15
301,2.7755575615628914e-15,0.0,2.7755575615628914e-15,2.7755575615628914e-15
302,2.7755575615628914e-15,0.0,2.7755575615628914e-15,2.7755575615628914e-15
303,2.7755575615628914e-15,0.0,2.7755575615628914e-15,2.7755575615628914e-15
304,2.7755575615628914e-15,0.0,2.7755575615628914e-15,2.7755575615628914e-15
305,2.7755575615628914e-15,0.0,2.7755575615628914e-15,2.7755575615628914e-15
306,2.7755575615628914e-15,0.0,2.7755575615628914e-15,2.7755575615628914e-15
307,2.7755575615628914e-15,0.0,2.7755575615628914e-15,2.7755575615628914e-15
308,2.7755575615628914e-15,0.0,2.7755575615628914e-15,2.7755575615628914e-15
309,2.7755575615628914e-15,0.0,2.7755575615628914e-15,2.7755575615628914e-15
310,2.7755575615628914e-15,0.0,2.7755575615628914e-15,2.7755575615628914e-15
311,2.7755575615628914e-15,0.0,2.7755575615628914e-15,2.7755575615628914e-15
312,2.7755575615628914e-15,0.0,2.7755575615628914e-15,2.7755575615628914e-15
313,2.7755575615628914e-15,0.0,2.7755575615628914e-15,2.7755575615628914e-15
314,2.7755575615628914e-15,0.0,2.7755575615628914e-15,2.7755575615628914e-15
315,2.7755575615628914e-15,0.0,2.7755575615628914e-15,2.7755575615628914e-15
316,2.7755575615628914e-15,0.0,2.7755575615628914e-15,2.7755575615628914e-15
317,2.7755575615628914e-15,0.0,2.7755575615628914e-15,2.7755575615628914e-15
318,2.7755575615628914e-15,0.0,2.7755575615628914e-15,2.7755575615628914e-15
319,2.7755575615628914e-15,0.0,2.7755575615628914e-15,2.7755575615628914e-15
320,2.7755575615628914e-15,0.0,2.7755575615628914e-15,2.7755575615628914e-15
321,2.7755575615628914e-15,0.0,2.7755575615628914e-15,2.7755575615628914e-15
322,2.7755575615628914e-15,0.0,2.7755575615628914e-15,2.7755575615628914e-15
323,2.7755575615628914e-15,0.0,2.7755575615628914e-15,2.7755575615628914e-15
324,2.7755575615628914e-15,0.0,2.7755575615628914e-15,2.7755575615628914e-15
325,2.7755575615628914e-15,0.0,2.7755575615628914e-15,2.7755575615628914e-15
326,2.7755575615628914e-15,0.0,2.7755575615628914e-15,2.7755575615628914e-15
327,2.7755575615628914e-15,0.0,2.7755575615628914e-15,2.7755575615628914e-15
328,2.7755575615628914e-15,0.0,2.7755575615628914e-15,2.7755575615628914e-15
329,2.7755575615628914e-15,0.0,2.7755575615628914e-15,2.7755575615628914e-15
330,2.7755575615628914e-15,0.0,2.7755575615628914e-15,2.7755575615628914e-15
331,2.7755575615628914e-15,0.0,2.7755575615628914e-15,2.7755575615628914e-15
332,2.7755575615628914e-15,0.0,2.7755575615628914e-15,2.7755575615628914e-15
333,2.7755575615628914e-15,0.0,2.7755575615628914e-15,2.7755575615628914e-15
334,2.7755575615628914e-15,0.0,2.7755575615628914e-15,2.7755575615628914e-15
335,2.7755575615628914e-15,0.0,2.7755575615628914e-15,2.7755575615628914e-15
336,2.7755575615628914e-15,0.0,2.7755575615628914e-15,2.7755575615628914e-15
337,2.7755575615628914e-15,0.0,2.7755575615628914e-15,2.7755575615628914e-15
338,2.7755575615628914e-15,0.0,2.7755575615628914e-15,2.7755575615628914e-15
339,2.7755575615628914e-15,0.0,2.7755575615628914e-15,2.7755575615628914e-15
340,2.7755575615628914e-15,0.0,2.7755575615628914e-15,2.7755575615628914e-15
341,2.7755575615628914e-15,0.0,2.7755575615628914e-15,2.7755575615628914e-15
342,2.7755575615628914e-15,0.0,2.7755575615628914e-15,2.7755575615628914e-15
343,2.7755575615628914e-15,0.0,2.7755575615628914e-15,2.7755575615628914e-15
344,2.7755575615628914e-15,0.0,2.7755575615628914e-15,2.7755575615628914e-15
345,2.7755575615628914e-15,0.0,2.7755575615628914e-15,2.7755575615628914e-15
346,2.7755575615628914e-15,0.0,2.7755575615628914e-15,2.7755575615628914e-15
