epoch,mean_best,std_best,min_best,max_best
134,6.577582257920501e-19,0.0,6.577582257920501e-19,6.577582257920501e-19
135,6.577582257920501e-19,0.0,6.577582257920501e-19,6.577582257920501e-19
136,6.577582257920501e-19,0.0,6.577582257920501e-19,6.577582257920501e-19
137,4.785530126278461e-19,0.0,4.785530126278461e-19,4.785530126278461e-19
138,2.9525436788896977e-19,0.0,2.9525436788896977e-19,2.9525436788896977e-19
139,2.407997706190011e-19,0.0,2.407997706190011e-19,2.407997706190011e-19
140,2.0317064877219104e-19,0.0,2.0317064877219104e-19,2.0317064877219104e-19
141,8.509049465010377e-20,0.0,8.509049465010377e-20,8.509049465010377e-20
142,8.509049465010377e-20,0.0,8.509049465010377e-20,8.509049465010377e-20
143,5.117962130562147e-20,0.0,5.117962130562147e-20,5.117962130562147e-20
144,5.117962130562147e-20,0.0,5.117962130562147e-20,5.117962130562147e-20
145,4.211465983918255e-20,0.0,4.211465983918255e-20,4.211465983918255e-20
146,1.2045224643872781e-20,0.0,1.2045224643872781e-20,1.2045224643872781e-20
147,8.318049102461381e-21,0.0,8.318049102461381e-21,8.318049102461381e-21
148,5.456875757473858e-21,0.0,5.456875757473858e-21,5.456875757473858e-21
149,4.613799839849878e-21,0.0,4.613799839849878e-21,4.613799839849878e-21
150,2.6250888861390243e-21,0.0,2.6250888861390243e-21,2.6250888861390243e-21
151,1.131958983705822e-21,0.0,1.131958983705822e-21,1.131958983705822e-21
152,9.093562486497242e-22,0.0,9.093562486497242e-22,9.093562486497242e-22
153,5.727836893663569e-22,0.0,5.727836893663569e-22,5.727836893663569e-22
154,5.338163046775418e-22,0.0,5.338163046775418e-22,5.338163046775418e-22
155,3.5083916534908103e-22,0.0,3.5083916534908103e-22,3.5083916534908103e-22
156,3.444199443329225e-22,0.0,3.444199443329225e-22,3.444199443329225e-22
157,1.929738876243882e-22,0.0,1.929738876243882e-22,1.929738876243882e-22
158,1.1557414035356136e-22,0.0,1.1557414035356136e-22,1.1557414035356136e-22
159,1.1557414035356136e-22,0.0,1.1557414035356136e-22,1.1557414035356136e-22
160,8.947199231291112e-23,0.0,8.947199231291112e-23,8.947199231291112e-23
161,6.115108024297809e-23,0.0,6.115108024297809e-23,6.115108024297809e-23
162,5.175954371652615e-23,0.0,5.175954371652615e-23,5.175954371652615e-23
163,5.0380872161917027e-23,0.0,5.0380872161917027e-23,5.0380872161917027e-23
164,2.9729878581132304e-23,0.0,2.9729878581132304e-23,2.9729878581132304e-23
165,2.647240735180162e-23,0.0,2.647240735180162e-23,2.647240735180162e-23
166,1.9251254654999596e-23,0.0,1.9251254654999596e-23,1.9251254654999596e-23
167,1.722368792461721e-23,0.0,1.722368792461721e-23,1.722368792461721e-23
168,6.156277378099403e-24,0.0,6.156277378099403e-24,6.156277378099403e-24
169,6.156277378099403e-24,0.0,6.156277378099403e-24,6.156277378099403e-24
170,4.6483809059393184e-24,0.0,4.6483809059393184e-24,4.6483809059393184e-24
171,2.486523474379707e-24,0.0,2.486523474379707e-24,2.486523474379707e-24
172,1.7869062780165088e-24,0.0,1.7869062780165088e-24,1.7869062780165088e-24
173,1.2281333793276081e-24,0.0,1.2281333793276081e-24,1.2281333793276081e-24
174,1.1574157003764542e-24,0.0,1.1574157003764542e-24,1.1574157003764542e-24
175,6.779559482650535e-25,0.0,6.779559482650535e-25,6.779559482650535e-25
176,6.189254558072432e-25,0.0,6.189254558072432e-25,6.189254558072432e-25
177,2.844911597668481e-25,0.0,2.844911597668481e-25,2.844911597668481e-25
178,2.479725568970921e-25,0.0,2.479725568970921e-25,2.479725568970921e-25
179,2.325420288239234e-25,0.0,2.325420288239234e-25,2.325420288239234e-25
180,1.8932043631369573e-25,0.0,1.8932043631369573e-25,1.8932043631369573e-25
181,1.3911062524987096e-25,0.0,1.3911062524987096e-25,1.3911062524987096e-25
182,9.023201725932316e-26,0.0,9.023201725932316e-26,9.023201725932316e-26
183,8.203013610124973e-26,0.0,8.203013610124973e-26,8.203013610124973e-26
184,5.813237093169281e-26,0.0,5.813237093169281e-26,5.813237093169281e-26
185,3.703217502032265e-26,0.0,3.703217502032265e-26,3.703217502032265e-26
186,3.2710038931511796e-26,0.0,3.2710038931511796e-26,3.2710038931511796e-26
187,2.6709754203420354e-26,0.0,2.6709754203420354e-26,2.6709754203420354e-26
188,1.3720074618948417e-26,0.0,1.3720074618948417e-26,1.3720074618948417e-26
189,9.511049448356476e-27,0.0,9.511049448356476e-27,9.511049448356476e-27
190,7.477172653663176e-27,0.0,7.477172653663176e-27,7.477172653663176e-27
191,4.886536736416433e-27,0.0,4.886536736416433e-27,4.886536736416433e-27
192,2.9156731995034268e-27,0.0,2.9156731995034268e-27,2.9156731995034268e-27
193,2.9156731995034264e-27,0.0,2.9156731995034264e-27,2.9156731995034264e-27
194,2.1339503524335867e-27,0.0,2.1339503524335867e-27,2.1339503524335867e-27
195,1.8166437658130326e-27,0.0,1.8166437658130326e-27,1.8166437658130326e-27
196,1.4194909856424024e-27,0.0,1.4194909856424024e-27,1.4194909856424024e-27
197,9.782603303541731e-28,0.0,9.782603303541731e-28,9.782603303541731e-28
198,5.47487629849799e-28,0.0,5.47487629849799e-28,5.47487629849799e-28
199,4.639613643424498e-28,0.0,4.639613643424498e-28,4.639613643424498e-28
200,2.986402087304644e-28,0.0,2.986402087304644e-28,2.986402087304644e-28
201,1.6216304898047073e-28,0.0,1.6216304898047073e-28,1.6216304898047073e-28
202,1.6216304898047071e-28,0.0,1.6216304898047071e-28,1.6216304898047071e-28
203,6.156816393478563e-29,0.0,6.156816393478563e-29,6.156816393478563e-29
204,6.156816393478563e-29,0.0,6.156816393478563e-29,6.156816393478563e-29
205,5.460388119363889e-29,0.0,5.460388119363889e-29,5.460388119363889e-29
206,4.329491463341871e-29,0.0,4.329491463341871e-29,4.329491463341871e-29
207,2.953083978437227e-29,0.0,2.953083978437227e-29,2.953083978437227e-29
208,2.088042366459916e-29,0.0,2.088042366459916e-29,2.088042366459916e-29
209,1.0239829038142151e-29,0.0,1.0239829038142151e-29,1.0239829038142151e-29
210,8.066798419903596e-30,0.0,8.066798419903596e-30,8.066798419903596e-30
211,2.9176055333092727e-30,0.0,2.9176055333092727e-30,2.9176055333092727e-30
212,2.9176055333092727e-30,0.0,2.9176055333092727e-30,2.9176055333092727e-30
213,1.1168280335913797e-30,0.0,1.1168280335913797e-30,1.1168280335913797e-30
214,1.1168280335913797e-30,0.0,1.1168280335913797e-30,1.1168280335913797e-30
215,6.943670487937058e-31,0.0,6.943670487937058e-31,6.943670487937058e-31
216,4.749525618966306e-31,0.0,4.749525618966306e-31,4.749525618966306e-31
217,4.749525618966306e-31,0.0,4.749525618966306e-31,4.749525618966306e-31
218,3.4055424068535917e-31,0.0,3.4055424068535917e-31,3.4055424068535917e-31
219,1.6679183810325595e-31,0.0,1.6679183810325595e-31,1.6679183810325595e-31
220,1.365614234868839e-31,0.0,1.365614234868839e-31,1.365614234868839e-31
221,9.977955247756475e-32,0.0,9.977955247756475e-32,9.977955247756475e-32
222,7.622229407883152e-32,0.0,7.622229407883152e-32,7.622229407883152e-32
223,4.3631342745140704e-32,0.0,4.3631342745140704e-32,4.3631342745140704e-32
224,4.090360871899864e-32,0.0,4.090360871899864e-32,4.090360871899864e-32
225,3.051690596639255e-32,0.0,3.051690596639255e-32,3.051690596639255e-32
226,1.8732906416619587e-32,0.0,1.8732906416619587e-32,1.8732906416619587e-32
227,1.0081851482448548e-32,0.0,1.0081851482448548e-32,1.0081851482448548e-32
228,8.961055785706255e-33,0.0,8.961055785706255e-33,8.961055785706255e-33
229,4.168930675435799e-33,0.0,4.168930675435799e-33,4.168930675435799e-33
230,4.168930675435799e-33,0.0,4.168930675435799e-33,4.168930675435799e-33
231,3.9436270088933916e-33,0.0,3.9436270088933916e-33,3.9436270088933916e-33
232,3.135457246133641e-33,0.0,3.135457246133641e-33,3.135457246133641e-33
233,2.4496617035145184e-33,0.0,2.4496617035145184e-33,2.4496617035145184e-33
234,1.2645065478174243e-33,0.0,1.2645065478174243e-33,1.2645065478174243e-33
235,1.2020385579698982e-33,0.0,1.2020385579698982e-33,1.2020385579698982e-33
236,6.710817202003191e-34,0.0,6.710817202003191e-34,6.710817202003191e-34
237,6.358977235464339e-34,0.0,6.358977235464339e-34,6.358977235464339e-34
238,5.4687474405292305e-34,0.0,5.4687474405292305e-34,5.4687474405292305e-34
239,3.5509078434727113e-34,0.0,3.5509078434727113e-34,3.5509078434727113e-34
240,2.703659337128594e-34,0.0,2.703659337128594e-34,2.703659337128594e-34
241,2.6233458097360023e-34,0.0,2.6233458097360023e-34,2.6233458097360023e-34
242,1.9516171400419593e-34,0.0,1.9516171400419593e-34,1.9516171400419593e-34
243,1.6035272683554951e-34,0.0,1.6035272683554951e-34,1.6035272683554951e-34
244,1.285490420199823e-34,0.0,1.285490420199823e-34,1.285490420199823e-34
245,9.434310838991417e-35,0.0,9.434310838991417e-35,9.434310838991417e-35
246,6.318838539135435e-35,0.0,6.318838539135435e-35,6.318838539135435e-35
247,3.610684651845279e-35,0.0,3.610684651845279e-35,3.610684651845279e-35
248,3.610684651845279e-35,0.0,3.610684651845279e-35,3.610684651845279e-35
249,2.2435853533121403e-35,0.0,2.2435853533121403e-35,2.2435853533121403e-35
250,1.5399229098463145e-35,0.0,1.5399229098463145e-35,1.5399229098463145e-35
251,1.507918035858566e-35,0.0,1.507918035858566e-35,1.507918035858566e-35
252,9.030441751103111e-36,0.0,9.030441751103111e-36,9.030441751103111e-36
253,7.513976537295623e-36,0.0,7.513976537295623e-36,7.513976537295623e-36
254,6.012590946048821e-36,0.0,6.012590946048821e-36,6.012590946048821e-36
255,5.397798497810021e-36,0.0,5.397798497810021e-36,5.397798497810021e-36
256,4.487267396430122e-36,0.0,4.487267396430122e-36,4.487267396430122e-36
257,3.3474703381799264e-36,0.0,3.3474703381799264e-36,3.3474703381799264e-36
258,2.455392125643835e-36,0.0,2.455392125643835e-36,2.455392125643835e-36
259,1.821134722136559e-36,0.0,1.821134722136559e-36,1.821134722136559e-36
260,1.4683051955268397e-36,0.0,1.4683051955268397e-36,1.4683051955268397e-36
261,1.2510821456921486e-36,0.0,1.2510821456921486e-36,1.2510821456921486e-36
262,6.7791342240008406e-37,0.0,6.7791342240008406e-37,6.7791342240008406e-37
263,3.5744993981451823e-37,0.0,3.5744993981451823e-37,3.5744993981451823e-37
264,3.5744993981451823e-37,0.0,3.5744993981451823e-37,3.5744993981451823e-37
265,3.1357078237746907e-37,0.0,3.1357078237746907e-37,3.1357078237746907e-37
266,2.7590998304091844e-37,0.0,2.7590998304091844e-37,2.7590998304091844e-37
267,1.821174419297359e-37,0.0,1.821174419297359e-37,1.821174419297359e-37
268,1.4387707915786622e-37,0.0,1.4387707915786622e-37,1.4387707915786622e-37
269,1.1683747409616794e-37,0.0,1.1683747409616794e-37,1.1683747409616794e-37
270,5.896929986490392e-38,0.0,5.896929986490392e-38,5.896929986490392e-38
271,5.73121764301249e-38,0.0,5.73121764301249e-38,5.73121764301249e-38
272,2.984530900982745e-38,0.0,2.984530900982745e-38,2.984530900982745e-38
273,2.984530900982745e-38,0.0,2.984530900982745e-38,2.984530900982745e-38
274,2.9681608351347697e-38,0.0,2.9681608351347697e-38,2.9681608351347697e-38
275,1.8306877469011658e-38,0.0,1.8306877469011658e-38,1.8306877469011658e-38
276,1.3435487510935287e-38,0.0,1.3435487510935287e-38,1.3435487510935287e-38
277,1.0761561069590644e-38,0.0,1.0761561069590644e-38,1.0761561069590644e-38
278,9.172940075603228e-39,0.0,9.172940075603228e-39,9.172940075603228e-39
279,5.8382756387551015e-39,0.0,5.8382756387551015e-39,5.8382756387551015e-39
280,5.512151175004127e-39,0.0,5.512151175004127e-39,5.512151175004127e-39
281,4.387441621434819e-39,0.0,4.387441621434819e-39,4.387441621434819e-39
282,3.983514353881498e-39,0.0,3.983514353881498e-39,3.983514353881498e-39
283,3.025689711423879e-39,0.0,3.025689711423879e-39,3.025689711423879e-39
284,1.8049485890931364e-39,0.0,1.8049485890931364e-39,1.8049485890931364e-39
285,1.8049485890931364e-39,0.0,1.8049485890931364e-39,1.8049485890931364e-39
286,1.3750765826000388e-39,0.0,1.3750765826000388e-39,1.3750765826000388e-39
287,1.3750765826000388e-39,0.0,1.3750765826000388e-39,1.3750765826000388e-39
288,9.908252000994487e-40,0.0,9.908252000994487e-40,9.908252000994487e-40
289,6.6323675369430386e-40,0.0,6.6323675369430386e-40,6.6323675369430386e-40
290,4.642473936640092e-40,0.0,4.642473936640092e-40,4.642473936640092e-40
291,3.4738739988502744e-40,0.0,3.4738739988502744e-40,3.4738739988502744e-40
292,2.6309028498628754e-40,0.0,2.6309028498628754e-40,2.6309028498628754e-40
293,1.8822556316616937e-40,0.0,1.8822556316616937e-40,1.8822556316616937e-40
294,1.137102746346843e-40,0.0,1.137102746346843e-40,1.137102746346843e-40
295,6.663577389321738e-41,0.0,6.663577389321738e-41,6.663577389321738e-41
296,4.5726592631628705e-41,0.0,4.5726592631628705e-41,4.5726592631628705e-41
297,4.1743229754232506e-41,0.0,4.1743229754232506e-41,4.1743229754232506e-41
298,2.3093362888152534e-41,0.0,2.3093362888152534e-41,2.3093362888152534e-41
299,2.2044985998441488e-41,0.0,2.2044985998441488e-41,2.2044985998441488e-41
300,1.7919939805879704e-41,0.0,1.7919939805879704e-41,1.7919939805879704e-41
301,1.6980517846287093e-41,0.0,1.6980517846287093e-41,1.6980517846287093e-41
302,1.2641114748794302e-41,0.0,1.2641114748794302e-41,1.2641114748794302e-41
303,9.676713263184484e-42,0.0,9.676713263184484e-42,9.676713263184484e-42
304,8.165119727599476e-42,0.0,8.165119727599476e-42,8.165119727599476e-42
305,4.667939054368811e-42,0.0,4.667939054368811e-42,4.667939054368811e-42
306,2.0263612772825383e-42,0.0,2.0263612772825383e-42,2.0263612772825383e-42
307,1.4209340861845124e-42,0.0,1.4209340861845124e-42,1.4209340861845124e-42
308,1.0543008773423316e-42,0.0,1.0543008773423316e-42,1.0543008773423316e-42
309,9.192669815260748e-43,0.0,9.192669815260748e-43,9.192669815260748e-43
310,7.22552676662497e-43,0.0,7.22552676662497e-43,7.22552676662497e-43
311,5.0140780278247565e-43,0.0,5.0140780278247565e-43,5.0140780278247565e-43
312,4.105411112218183e-43,0.0,4.105411112218183e-43,4.105411112218183e-43
313,3.0396308315062566e-43,0.0,3.0396308315062566e-43,3.0396308315062566e-43
314,2.051255128660908e-43,0.0,2.051255128660908e-43,2.051255128660908e-43
315,1.5393064465672426e-43,0.0,1.5393064465672426e-43,1.5393064465672426e-43
316,1.2645231470667835e-43,0.0,1.2645231470667835e-43,1.2645231470667835e-43
317,7.660464293677515e-44,0.0,7.660464293677515e-44,7.660464293677515e-44
318,5.048648244029727e-44,0.0,5.048648244029727e-44,5.048648244029727e-44
319,4.087567820001647e-44,0.0,4.087567820001647e-44,4.087567820001647e-44
320,2.852572926594084e-44,0.0,2.852572926594084e-44,2.852572926594084e-44
321,2.0580127291863904e-44,0.0,2.0580127291863904e-44,2.0580127291863904e-44
322,7.478162658750524e-45,0.0,7.478162658750524e-45,7.478162658750524e-45
323,7.478162658750524e-45,0.0,7.478162658750524e-45,7.478162658750524e-45
324,4.90903833693846e-45,0.0,4.90903833693846e-45,4.90903833693846e-45
325,4.1437739095866734e-45,0.0,4.1437739095866734e-45,4.1437739095866734e-45
326,3.2825135815492286e-45,0.0,3.2825135815492286e-45,3.2825135815492286e-45
327,2.4326322308666086e-45,0.0,2.4326322308666086e-45,2.4326322308666086e-45
328,1.349318344062299e-45,0.0,1.349318344062299e-45,1.349318344062299e-45
329,1.1899406152516798e-45,0.0,1.1899406152516798e-45,1.1899406152516798e-45
330,7.390217712637697e-46,0.0,7.390217712637697e-46,7.390217712637697e-46
331,4.577084036493088e-46,0.0,4.577084036493088e-46,4.577084036493088e-46
332,1.6001798053360541e-46,0.0,1.6001798053360541e-46,1.6001798053360541e-46
333,1.6001798053360541e-46,0.0,1.6001798053360541e-46,1.6001798053360541e-46
334,1.5384458244462652e-46,0.0,1.5384458244462652e-46,1.5384458244462652e-46
335,1.1616886224339893e-46,0.0,1.1616886224339893e-46,1.1616886224339893e-46
336,1.1616886224339893e-46,0.0,1.1616886224339893e-46,1.1616886224339893e-46
337,5.197799801018975e-47,0.0,5.197799801018975e-47,5.197799801018975e-47
338,4.902180433245228e-47,0.0,4.902180433245228e-47,4.902180433245228e-47
339,3.369985683718131e-47,0.0,3.369985683718131e-47,3.369985683718131e-47
340,2.977903970271993e-47,0.0,2.977903970271993e-47,2.977903970271993e-47
341,2.234386935065888e-47,0.0,2.234386935065888e-47,2.234386935065888e-47
342,1.8968840958993205e-47,0.0,1.8968840958993205e-47,1.8968840958993205e-47
343,1.244231278038802e-47,0.0,1.244231278038802e-47,1.244231278038802e-47
344,1.0513110533484461e-47,0.0,1.0513110533484461e-47,1.0513110533484461e-47
345,8.915118046195415e-48,0.0,8.915118046195415e-48,8.915118046195415e-48
346,8.374084404715214e-48,0.0,8.374084404715214e-48,8.374084404715214e-48
347,6.019091610474024e-48,0.0,6.019091610474024e-48,6.019091610474024e-48
348,4.8108426761414166e-48,0.0,4.8108426761414166e-48,4.8108426761414166e-48
349,3.3027402717929136e-48,0.0,3.3027402717929136e-48,3.3027402717929136e-48
