epoch,mean_best,std_best,min_best,max_best
154,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
155,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
156,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
157,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
158,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
159,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
160,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
161,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
162,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
163,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
164,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
165,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
166,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
167,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
168,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
169,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
170,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
171,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
172,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
173,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
174,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
175,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
176,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
177,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
178,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
179,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
180,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
181,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
182,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
183,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
184,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
185,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
186,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
187,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
188,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
189,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
190,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
191,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
192,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
193,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
194,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
195,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
196,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
197,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
198,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
199,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
200,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
201,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
202,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
203,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
204,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
205,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
206,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
207,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
208,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
209,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
210,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
211,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
212,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
213,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
214,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
215,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
216,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
217,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
218,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
219,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
220,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
221,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
222,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
223,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
224,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
225,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
226,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
227,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
228,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
229,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
230,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
231,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
232,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
233,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
234,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
235,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
236,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
237,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
238,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
239,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
240,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
241,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
242,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
243,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
244,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
245,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
246,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
247,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
248,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
249,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
250,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
251,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
252,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
253,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
254,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
255,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
256,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
257,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
258,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
259,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
260,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
261,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
262,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
263,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
264,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
265,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
266,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
267,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
268,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
269,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
270,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
271,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
272,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
273,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
274,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
275,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
276,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
277,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
278,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
279,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
280,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
281,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
282,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
283,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
284,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
285,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
286,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
287,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
288,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
289,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
290,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
291,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
292,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
293,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
294,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
295,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
296,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
297,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
298,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
299,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
300,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
301,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
302,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
303,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
304,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
305,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
306,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
307,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
308,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
309,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
310,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
311,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
312,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
313,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
314,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
315,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
316,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
317,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
318,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
319,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
320,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
321,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
322,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
323,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
324,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
325,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
326,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
327,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
328,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
329,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
330,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
331,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
332,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
333,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
334,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
335,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
336,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
337,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
338,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
339,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
340,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
341,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
342,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
343,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
344,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
345,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
346,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
347,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
348,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
349,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
350,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
351,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
352,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
353,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
354,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
355,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
356,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
357,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
358,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
359,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
360,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
361,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
362,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
363,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
364,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
365,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
366,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
367,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
368,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
369,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
370,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
371,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
372,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
373,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
374,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
375,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
376,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
377,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
378,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
379,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
380,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
381,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
382,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
383,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
384,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
385,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
386,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
387,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
388,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
389,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
390,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
391,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
392,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
393,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
394,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
395,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
396,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
397,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
398,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
399,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
400,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
401,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
402,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
403,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
404,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
405,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
406,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
407,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
408,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
409,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
410,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
411,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
412,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
413,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
414,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
415,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
416,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
417,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
418,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
419,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
420,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
421,-18.55472107738271,0.0,-18.55472107738271,-18.55472107738271
