epoch,mean_best,std_best,min_best,max_best
44,2.539932750802001e-29,0.0,2.539932750802001e-29,2.539932750802001e-29
45,1.1774764890663567e-29,0.0,1.1774764890663567e-29,1.1774764890663567e-29
46,5.3993831688124055e-30,0.0,5.3993831688124055e-30,5.3993831688124055e-30
47,1.1479276730569224e-30,0.0,1.1479276730569224e-30,1.1479276730569224e-30
48,5.585801611787051e-32,0.0,5.585801611787051e-32,5.585801611787051e-32
49,3.611884479062976e-32,0.0,3.611884479062976e-32,3.611884479062976e-32
50,3.4381908119131637e-32,0.0,3.4381908119131637e-32,3.4381908119131637e-32
51,4.217850850585285e-33,0.0,4.217850850585285e-33,4.217850850585285e-33
52,4.1257668011642e-34,0.0,4.1257668011642e-34,4.1257668011642e-34
53,2.9934558037480643e-34,0.0,2.9934558037480643e-34,2.9934558037480643e-34
54,1.0133920501058473e-34,0.0,1.0133920501058473e-34,1.0133920501058473e-34
55,2.2014900009118724e-36,0.0,2.2014900009118724e-36,2.2014900009118724e-36
56,2.2014900009118724e-36,0.0,2.2014900009118724e-36,2.2014900009118724e-36
57,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
58,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
59,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
60,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
61,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
62,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
63,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
64,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
65,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
66,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
67,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
68,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
69,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
70,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
71,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
72,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
73,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
74,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
75,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
76,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
77,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
78,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
79,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
80,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
81,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
82,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
83,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
84,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
85,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
86,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
87,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
88,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
89,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
90,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
91,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
92,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
93,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
94,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
95,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
96,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
97,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
98,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
99,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
100,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
101,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
102,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
103,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
104,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
105,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
106,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
107,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
108,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
109,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
110,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
111,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
112,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
113,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
114,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
115,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
116,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
117,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
118,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
119,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
120,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
121,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
122,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
123,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
124,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
125,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
126,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
127,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
128,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
129,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
130,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
131,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
132,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
133,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
134,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
135,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
136,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
137,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
138,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
139,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
140,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
141,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
142,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
143,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
144,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
145,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
146,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
147,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
148,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
149,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
150,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
151,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
152,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
153,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
154,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
155,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
156,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
157,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
158,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
159,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
160,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
161,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
162,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
163,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
164,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
165,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
166,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
167,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
168,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
169,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
170,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
171,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
172,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
173,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
174,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
175,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
176,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
177,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
178,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
179,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
180,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
181,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
182,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
183,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
184,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
185,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
186,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
187,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
188,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
189,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
190,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
191,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
192,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
193,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
194,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
195,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
196,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
197,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
198,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
199,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
200,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
201,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
202,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
203,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
204,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
205,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
206,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
207,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
208,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
209,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
210,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
211,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
212,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
213,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
214,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
215,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
216,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
217,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
218,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
219,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
220,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
221,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
222,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
223,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
224,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
225,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
226,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
227,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
228,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
229,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
230,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
231,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
232,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
233,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
234,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
235,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
236,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
237,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
238,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
239,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
240,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
241,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
242,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
243,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
244,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
245,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
246,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
247,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
248,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
249,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
250,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
251,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
252,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
253,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
254,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
255,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
256,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
257,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
258,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
259,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
260,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
261,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
262,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
263,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
264,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
265,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
266,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
267,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
268,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
269,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
270,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
271,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
272,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
273,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
274,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
275,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
276,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
277,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
278,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
279,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
280,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
281,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
282,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
283,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
284,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
285,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
286,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
287,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
288,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
289,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
290,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
291,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
292,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
293,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
294,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
295,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
296,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
297,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
298,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
299,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
300,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
301,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
302,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
303,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
304,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
305,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
306,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
307,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
308,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
309,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
310,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
311,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
312,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
313,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
314,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
315,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
316,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
317,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
318,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
319,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
320,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
321,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
322,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
323,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
324,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
325,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
326,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
327,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
328,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
329,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
330,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
331,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
332,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
333,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
334,2.7437725536940864e-41,0.0,2.7437725536940864e-41,2.7437725536940864e-41
