epoch,mean_best,std_best,min_best,max_best
193,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354586e-19,0.0003118924430306974
194,1.7820838093857872e-05,6.739117822006831e-05,3.4600398783545843e-19,0.0003118924430306974
195,1.7820838093857872e-05,6.739117822006831e-05,3.4600398783545823e-19,0.0003118924430306974
196,1.7820838093857872e-05,6.739117822006831e-05,3.4600398783545814e-19,0.0003118924430306974
197,1.7820838093857872e-05,6.739117822006831e-05,3.4600398783545804e-19,0.0003118924430306974
198,1.7820838093857872e-05,6.739117822006831e-05,3.4600398783545785e-19,0.0003118924430306974
199,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354577e-19,0.0003118924430306974
200,1.7820838093857872e-05,6.739117822006831e-05,3.4600398783545756e-19,0.0003118924430306974
201,1.7820838093857872e-05,6.739117822006831e-05,3.4600398783545746e-19,0.0003118924430306974
202,1.7820838093857872e-05,6.739117822006831e-05,3.4600398783545746e-19,0.0003118924430306974
203,1.7820838093857872e-05,6.739117822006831e-05,3.4600398783545737e-19,0.0003118924430306974
204,1.7820838093857872e-05,6.739117822006831e-05,3.4600398783545737e-19,0.0003118924430306974
205,1.7820838093857872e-05,6.739117822006831e-05,3.4600398783545737e-19,0.0003118924430306974
206,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354573e-19,0.0003118924430306974
207,1.7820838093857872e-05,6.739117822006831e-05,3.4600398783545727e-19,0.0003118924430306974
208,1.7820838093857872e-05,6.739117822006831e-05,3.4600398783545727e-19,0.0003118924430306974
209,1.7820838093857872e-05,6.739117822006831e-05,3.4600398783545727e-19,0.0003118924430306974
210,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
211,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
212,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
213,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
214,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
215,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
216,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
217,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
218,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
219,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
220,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
221,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
222,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
223,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
224,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
225,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
226,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
227,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
228,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
229,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
230,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
231,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
232,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
233,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
234,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
235,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
236,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
237,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
238,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
239,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
240,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
241,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
242,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
243,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
244,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
245,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
246,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
247,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
248,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
249,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
250,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
251,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
252,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
253,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
254,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
255,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
256,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
257,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
258,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
259,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
260,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
261,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
262,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
263,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
264,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
265,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
266,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
267,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
268,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
269,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
270,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
271,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
272,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
273,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
274,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
275,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
276,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
277,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
278,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
279,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
280,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
281,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
282,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
283,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
284,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
285,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
286,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
287,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
288,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
289,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
290,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
291,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
292,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
293,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
294,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
295,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
296,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
297,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
298,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
299,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
300,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
301,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
302,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
303,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
304,1.7820838093857872e-05,6.739117822006831e-05,3.460039878354572e-19,0.0003118924430306974
